,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
15,0,59,339,12,22,242,209,190,78,249,102,265.6224944406755,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00700704897848,10.93313724841272,11.028131798352314,18.52469181618319,9.002127191947864,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1392.0894577461977
16,0,59,339,12,22,242,209,190,78,249,102,264.7931699246323,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005084494461167,9.476124856658805,10.261587059966338,16.546296677882253,8.492256165817965,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.3129321194526
17,0,59,339,12,22,242,209,190,78,249,102,265.08422223218884,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015664039137596,11.082259028890164,11.467839157250229,17.110296788267046,8.22739773987049,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.5198398283542
18,0,59,339,12,22,242,209,190,78,249,102,264.56992318303236,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024119358466379,10.924291757122347,10.011676565784311,14.031070367326674,8.015242642972508,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1385.5646473089203
19,0,59,339,12,22,242,209,190,78,249,102,265.68828638325766,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953655692186457,11.155254345313406,8.968997359198596,17.762708533077355,7.975357749387241,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.535262703222
20,0,59,339,12,22,242,209,190,78,249,102,264.6846992927177,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01055805120826,8.980595281127421,11.292327750153179,17.351806824631517,9.000094197929645,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.0277536476144
21,0,59,339,12,22,242,209,190,78,249,102,263.3495648480697,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.964337737887858,9.428956113837204,11.27332741268884,18.309456913174486,9.12155491466503,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.1738705276343
22,0,59,339,12,22,242,209,190,78,249,102,264.7084084934659,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003637860175875,10.958033777522328,11.538144535494773,17.532702917259275,9.460208505733608,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.6629915541569
23,0,59,339,12,22,242,209,190,78,249,102,264.48747732011077,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023893842970711,11.354282778712271,11.433258602637347,16.227578671054665,8.839086796115412,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.932319408964
24,0,59,339,12,22,242,209,190,78,249,102,265.3236854892763,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939736413800794,10.870693191182175,11.410617423725554,16.81720977090495,8.152169633271644,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.1034944984358
25,0,59,339,12,22,242,209,190,78,249,102,264.75820157946214,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975159975599297,9.545073616062508,10.90652443398007,18.456221162205733,9.07917096018556,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.8138272935155
26,0,59,339,12,22,242,209,190,78,249,102,264.32777184002407,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026361347007116,11.46749892668893,10.836039586108862,16.280252136425894,8.53548795103679,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.6373722011829
27,0,59,339,12,22,242,209,190,78,249,102,265.30501718892685,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98451830377594,11.039891342013064,10.819945234007044,16.679747666373146,8.951574768489655,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.9607492695789
28,0,59,339,12,22,242,209,190,78,249,102,264.62764993169446,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995028987660916,9.437103826034498,11.03348197843411,18.59572548379621,8.484135583652828,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.139643812839
29,0,59,339,12,22,242,209,190,78,249,102,264.85195831393014,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019113220782252,11.296406286742164,10.72031689387158,17.414415187469864,8.874966842572267,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.4568598514966
30,0,59,339,12,22,242,209,190,78,249,102,264.5078759636813,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022761270077847,10.15706419192373,11.235141085803402,17.072991220598073,8.59952859701939,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.3602212433004
31,0,59,339,12,22,242,209,190,78,249,102,265.51091562045156,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.077842089382626,10.060225524730393,11.83669849638327,15.395749159890325,8.56486006479998,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.609592459255
32,0,59,339,12,22,242,209,190,78,249,102,265.1947049170045,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99561188766676,10.315383287234415,11.203756040372854,14.691430053044941,8.64670142120074,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1386.8438315661513
33,0,59,339,12,22,242,209,190,78,249,102,263.8589422255957,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011693212072862,11.282277319089301,10.731860621395176,17.101301830913343,8.877281292352896,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.131495880024
34,0,59,339,12,22,242,209,190,78,249,102,263.38769511725945,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027884917086812,9.80124122754155,11.909737020680543,17.95637169333624,8.68386072470104,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.857053679925
35,0,59,339,12,22,242,209,190,78,249,102,264.75331891265836,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.954772350585692,9.438415498119367,9.83197317241997,17.417688955991856,9.31452760160396,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.8787233189594
36,0,59,339,12,22,242,209,190,78,249,102,263.8473736841744,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000056154819479,10.109208702097947,10.523130474240686,17.418038176100552,8.18685741319053,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.5615341303828
37,0,59,339,12,22,242,209,190,78,249,102,265.2470717175855,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95425096244451,9.87294960227027,10.781260594890302,17.397916270629597,9.334266537846576,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.8064550907766
38,0,59,339,12,22,242,209,190,78,249,102,264.4984413484508,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005520964552368,9.99576593156967,10.338176068473125,16.870196999091064,8.752318014769415,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.1222432584332
39,0,59,339,12,22,242,209,190,78,249,102,263.9639633070442,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982643238401343,11.5953481564887,10.57616928952671,17.90711487100495,8.231279671041143,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.6803492439803
40,0,59,339,12,22,242,209,190,78,249,102,264.38737841829516,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974800752480647,9.995648427879155,10.698169287522603,16.33769286848722,8.070156568801647,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1386.7656770359438
41,0,59,339,12,22,242,209,190,78,249,102,263.7796741158311,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999909382392762,11.280442361363193,10.9043592512867,17.99318000662663,8.379565838747727,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.4327717049616
42,0,59,339,12,22,242,209,190,78,249,102,264.5770977547039,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939814701124686,9.498226280626854,10.047084439792078,16.69079042524178,8.530316906807515,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.236246068505
43,0,59,339,12,22,242,209,190,78,249,102,266.1020222117055,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951033684119514,9.906557823322707,10.805978634201349,18.12884870558469,9.0421998141659,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1391.1306622388981
44,0,59,339,12,22,242,209,190,78,249,102,264.1921184664579,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038481028484354,11.279922168670291,10.96475979483045,14.862181562617295,8.42465714907521,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1386.797360375305
45,0,59,339,12,22,242,209,190,78,249,102,264.3794566301342,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.08576097928187,10.62513830112596,10.220573552612535,18.481731484216965,8.553933906333782,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.1260213010928
46,0,59,339,12,22,242,209,190,78,249,102,265.3308839694108,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.91292636684683,9.212868297004208,10.593245360996209,18.132166346785237,9.100605051008207,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.6894500310555
47,0,59,339,12,22,242,209,190,78,249,102,264.37817641916035,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999410475653542,11.560442773515168,9.61661985889436,18.420302238780284,8.54329298003517,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.9016248871446
48,0,59,339,12,22,242,209,190,78,249,102,265.1435295541065,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.056034457548371,10.461804248612022,11.014890052111877,17.88591051161157,8.46145746648878,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.0087362383672
49,0,59,339,12,22,242,209,190,78,249,102,265.28666891609885,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99872313734206,10.93112310462232,10.170781019762838,14.737338230200438,8.652935080683605,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.6067884689473
50,0,59,339,12,22,242,209,190,78,249,102,264.84925584198544,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976706385510795,10.383946224113098,9.188107592205244,16.537730722373645,9.059033898783436,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.8066730727664
51,0,59,339,12,22,242,209,190,78,249,102,264.9654844208885,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94808766679915,10.972461210163791,10.606424850145693,15.082379378922756,8.205843737359956,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.1742564141343
52,0,59,339,12,22,242,209,190,78,249,102,265.25316994539025,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00397416081733,10.758586474598985,11.48800554195824,17.049830462330615,8.672987212294839,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.738548255432
53,0,59,339,12,22,242,209,190,78,249,102,264.26419548382455,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963968281838369,11.049690713272607,9.554624980545086,15.145471623184147,8.498269663700121,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1386.9215957658198
54,0,59,339,12,22,242,209,190,78,249,102,263.99385605112,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017539054227429,11.434243171078577,9.977837374452765,16.25617405805674,8.966005635849307,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.6678179703322
55,0,59,339,12,22,242,209,190,78,249,102,265.06246554717677,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011069780542629,11.62578034096864,9.873136845468608,16.21823379427347,9.253611270709518,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.171160733671
56,0,59,339,12,22,242,209,190,78,249,102,264.90994330835764,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989620509806908,11.580177604968705,10.389870553237289,17.797483050063672,8.069928726290062,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.347153199487
57,0,59,339,12,22,242,209,190,78,249,102,264.5799586508804,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.937390039413739,10.244618984615608,8.838654745556934,17.5308012074387,9.225579394667065,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.5183482770153
58,0,59,339,12,22,242,209,190,78,249,102,263.5033536220247,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.068480609459261,11.113185415373936,10.486800457684769,18.82504268900341,9.455365632165778,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.965427968027
59,0,59,339,12,22,242,209,190,78,249,102,265.7520089017519,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.034309905033544,9.724058630303515,10.179375146979407,18.34929242013184,7.923651785626385,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.783321642847
60,0,59,339,12,22,242,209,190,78,249,102,264.0246089243341,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.073235257721274,10.755484376774433,10.959356710476461,18.266029620623762,8.930597215747989,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.0499553952018
61,0,59,339,12,22,242,209,190,78,249,102,263.60301231205005,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00348126005313,8.557822857241485,11.212596862661957,15.378755473914628,9.081555865439295,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1384.6246277686985
62,0,59,339,12,22,242,209,190,78,249,102,265.95077735044595,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99336789281197,9.953988811698345,11.082871322002472,17.169539269783737,8.773900024506162,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.8415733492461
63,0,59,339,12,22,242,209,190,78,249,102,264.9672844741638,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.917149889425726,10.793810140084723,10.048026677363515,18.93837028166516,8.96886773752216,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1391.5854825228616
64,0,59,339,12,22,242,209,190,78,249,102,265.46071764299427,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993890646685408,10.601691086147028,9.440070479881328,16.358244249748136,8.315963909604745,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.7305075351796
65,0,59,339,12,22,242,209,190,78,249,102,263.35577577095876,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033860634848782,10.868712168082904,11.478054569101172,16.31772330741435,8.445441896553216,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.0215137778578
66,0,59,339,12,22,242,209,190,78,249,102,265.41894953928727,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024643512387987,11.28494116017987,10.910069341251697,15.521865718105513,8.907610168408024,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.1580100983685
67,0,59,339,12,22,242,209,190,78,249,102,265.27104928789595,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.034771061630975,10.725455211847027,10.558883068274701,17.885347352915566,8.854029328615209,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.7706522429046
68,0,59,339,12,22,242,209,190,78,249,102,263.20422554703487,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003001903060442,10.79254866761365,10.756972234690426,17.537053091723173,9.01856066752102,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.5553898769533
69,0,59,339,12,22,242,209,190,78,249,102,264.775686006759,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95982330101277,10.871659758013095,10.3283182158401,17.95199900911397,8.462570317390854,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.0217383922895
70,0,59,339,12,22,242,209,190,78,249,102,265.2038623985755,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997431103256886,11.442447653329323,11.762377240261529,17.711884974381533,8.246042610911143,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.6016687404544
71,0,59,339,12,22,242,209,190,78,249,102,263.9695509170196,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.934812051641684,10.320255596885902,10.177381740211045,17.870826472320555,9.119388276770978,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.2148333146388
72,0,59,339,12,22,242,209,190,78,249,102,265.74999337836744,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998048083645639,10.891564576867548,11.728427778203397,19.05668658944826,8.859518771030332,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1392.555811399359
73,0,59,339,12,22,242,209,190,78,249,102,264.5068536767287,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009738277904127,9.673316135182871,11.190603169784179,19.11098671687379,8.69920852950304,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.0001033361925
74,0,59,339,12,22,242,209,190,78,249,102,264.98180969344673,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032445399735515,11.003415722708215,10.663858510624854,18.227805512751743,9.059783520842716,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1391.305259849485
75,0,59,339,12,22,242,209,190,78,249,102,265.71636642420583,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032776548085325,10.204582554978199,11.455037401405853,16.82798689286208,8.09781645892282,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.8795288790543
76,0,59,339,12,22,242,209,190,78,249,102,264.02506727723755,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023955664194677,10.323616565847571,10.628500476349112,16.379464221486007,9.497729345827203,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.249833074593
77,0,59,339,12,22,242,209,190,78,249,102,264.81217448564786,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017694671244277,10.61162141871512,10.029807280427834,16.56028363662398,8.715864755813977,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.7176389680453
78,0,59,339,12,22,242,209,190,78,249,102,265.8483808207145,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997558690287237,9.972908546261701,11.313077798367056,18.414254994703523,8.663377803810901,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1390.8964808557778
79,0,59,339,12,22,242,209,190,78,249,102,266.0216185225582,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978258165878318,11.751007055894545,11.54544839068342,18.49373927340463,9.09926971680023,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1393.3438927345358
80,0,59,339,12,22,242,209,190,78,249,102,264.5861529482458,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.915019438270972,11.475918726412631,10.196181465382505,17.127655176304145,8.428278121253706,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.5330244104873
81,0,59,339,12,22,242,209,190,78,249,102,264.09924614993037,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038478093650902,9.160367964954009,10.89670205962907,17.666033355035538,8.810448123210106,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1387.774573686781
82,0,59,339,12,22,242,209,190,78,249,102,263.7960368744775,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013070232799912,10.87355729544256,11.182276479226207,17.158287266182658,8.400145571157038,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1388.2410972400598
83,0,59,339,12,22,242,209,190,78,249,102,264.84692434942696,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.075876837300708,11.187135532391007,8.573691469278335,17.045621224982323,8.78329290235879,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.93885084646
84,0,59,339,12,22,242,209,190,78,249,102,264.3570095379158,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98050348911562,10.53918124843527,10.680767828376526,17.22631825240295,9.03776638465979,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1389.1407789125294
