,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
22,0,59,339,12,22,242,209,190,78,249,102,240.56756108300215,395.3866662639397,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98687920092894,10.768940772583326,11.239595514813486,17.497385511744817,8.60802379003919,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.8154566222383
23,0,59,339,12,22,242,209,190,78,249,102,240.7430969372556,394.74554051312015,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967696147189399,10.883343164995814,10.5662425498931,16.39072999243329,8.130610739788183,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1332.8610174947823
24,0,59,339,12,22,242,209,190,78,249,102,240.04616389309552,396.5924281870507,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001487072975502,10.047423455116508,9.595670011743684,17.236490498925345,8.688514363586544,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.6125074707504
25,0,59,339,12,22,242,209,190,78,249,102,240.21510522227177,396.89035461265826,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035568301214859,10.745692294848972,11.35912755960552,15.080346174949133,7.889952888959179,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1332.8570194949025
26,0,59,339,12,22,242,209,190,78,249,102,239.95735072187858,393.9829823831362,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94336202001678,10.586029815842434,11.37419870692001,18.191395457174657,8.93289493701515,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.594015335064
27,0,59,339,12,22,242,209,190,78,249,102,239.49378148245364,395.68824787720655,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940382212443877,10.549828626808694,11.782730563062739,18.382457796573274,8.647064363651815,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.701762359138
28,0,59,339,12,22,242,209,190,78,249,102,239.91481903469997,393.58600046564953,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.058535861727181,10.10623820339918,10.947858333497921,15.581429712830094,8.476483252508721,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1329.7235065308148
29,0,59,339,12,22,242,209,190,78,249,102,239.40221733014454,396.1271694276531,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04517215013888,11.538597700097675,10.502053826164438,18.335921513618267,9.119845336036988,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1336.5689234576896
30,0,59,339,12,22,242,209,190,78,249,102,238.83798189074852,393.47490263955706,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965246655241353,9.705003956886157,11.09505589406752,14.907168726417716,9.222325433828614,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1328.1126293026796
31,0,59,339,12,22,242,209,190,78,249,102,239.74946265798448,393.7615349045892,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.07093405944129,10.754460746140166,11.20291846994659,17.93647957735972,8.924556793551215,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.1974287390658
32,0,59,339,12,22,242,209,190,78,249,102,240.27449084862928,399.8140940569381,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.042748093211221,8.886682853007413,11.326858972377146,17.402490310423183,9.063451591685038,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1337.4839577538942
33,0,59,339,12,22,242,209,190,78,249,102,239.27593543369255,396.21930717397777,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.062087429427814,10.48500333267599,11.209407433443875,18.786337499031152,9.400264503524381,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1336.2289353723293
34,0,59,339,12,22,242,209,190,78,249,102,239.4059836695797,391.40647626871015,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040744062517405,10.88362986907267,11.02410746270119,16.225732286023163,8.596539071080759,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1328.5591052269838
35,0,59,339,12,22,242,209,190,78,249,102,240.82684239209942,393.886999440261,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952426078186463,10.456281773270312,11.021622112090203,17.000882832965633,9.067665615892661,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.1910981326753
36,0,59,339,12,22,242,209,190,78,249,102,239.33848339174784,392.9987235551695,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.004887302359206,10.49156558365722,9.758327139381741,15.528071797506877,9.197981528237143,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1329.5597131586776
37,0,59,339,12,22,242,209,190,78,249,102,239.87227496889568,399.4153701427695,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966788945093551,11.136952828149438,10.64976530325722,18.38817683349866,8.499002872864871,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1339.2785665912716
38,0,59,339,12,22,242,209,190,78,249,102,238.50125868171506,393.93027629661304,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.065286333710572,11.100367094874976,10.122968654181042,16.577278504764433,8.404530192453286,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1330.5789971041318
39,0,59,339,12,22,242,209,190,78,249,102,240.98045464819123,396.8122547603233,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.937893979643208,11.243242353992711,9.409966217488343,17.004735729036092,8.96145150848433,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1336.9400329796708
40,0,59,339,12,22,242,209,190,78,249,102,240.21503083645473,395.42728215672105,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050727946833538,10.80609265734519,10.579087674292674,17.627794273089243,8.789168207339616,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.9160960777835
41,0,59,339,12,22,242,209,190,78,249,102,241.7316098109323,392.5144394238231,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982227663169104,9.95372896755535,11.026459339709522,18.0492258629887,9.341524802207648,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.5727565306765
42,0,59,339,12,22,242,209,190,78,249,102,240.80264207103724,392.78768680716564,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.92860606636495,11.58614954816378,11.000191969252812,17.64340895093553,9.012893643840101,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.7613870875073
43,0,59,339,12,22,242,209,190,78,249,102,239.2567369090515,392.02378324258143,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976029857315627,10.983680098216578,10.574036686645586,19.05850822053522,7.5141716071259275,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1330.8129099348264
44,0,59,339,12,22,242,209,190,78,249,102,240.24140300636947,388.05961062658093,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006422081354012,10.572301852104687,10.207803374318502,17.272392289938857,8.391797489027857,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1326.5439273453756
45,0,59,339,12,22,242,209,190,78,249,102,239.25348582914174,391.50795384782793,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014208166007533,9.872995496418442,11.135277728143684,14.444652275770915,7.92150641438341,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1325.0148020295503
46,0,59,339,12,22,242,209,190,78,249,102,240.15404205697612,391.42264576656873,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032827214825614,11.007641656340958,10.401900934889898,18.297453634543913,9.375827074606574,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1332.2904374038617
47,0,59,339,12,22,242,209,190,78,249,102,240.11425971443722,386.57422761407713,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051943090839417,10.272181174330985,9.15856677596377,14.640349490375899,8.990089904827727,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1322.6430509888885
48,0,59,339,12,22,242,209,190,78,249,102,240.10069752008232,398.4221572472753,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.943576199664822,11.547144864022235,10.861798887817123,18.674553706189815,9.32680401116194,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1340.0149335483964
49,0,59,339,12,22,242,209,190,78,249,102,238.6746837123953,396.0593367583436,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993103352832035,10.339574646921603,11.068169620078143,18.22043755899956,9.070437076823248,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.3575731063154
50,0,59,339,12,22,242,209,190,78,249,102,240.56152910347424,397.70004445431465,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016697344359109,10.511742416660127,10.131880193331053,16.4531990566638,7.329169883384244,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.5723822588561
51,0,59,339,12,22,242,209,190,78,249,102,240.80630480145066,394.39817839351866,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03056361945459,10.933793735166093,11.13702544742539,16.534141625924985,8.911466046661825,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.6144482221769
52,0,59,339,12,22,242,209,190,78,249,102,241.26112717668792,392.27319807792657,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.039509275524294,11.339848193035216,11.073095236332282,16.45874492053578,8.172800880890167,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1331.5452285246001
53,0,59,339,12,22,242,209,190,78,249,102,239.8198511031559,400.68996886890926,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.929476637648893,11.388596565663665,10.709797162615686,17.180832656033736,9.094713798030728,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1340.1034396294422
54,0,59,339,12,22,242,209,190,78,249,102,239.57625244817328,394.7098620804024,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96420068131808,11.379193901997189,10.884685056896577,15.601572848411017,8.755050995571203,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1331.9861329558735
55,0,59,339,12,22,242,209,190,78,249,102,241.98372715185968,393.70204975033545,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01819627241192,9.887247521193258,10.504334494683985,14.238757651671984,9.004672969634957,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1330.8346513171073
56,0,59,339,12,22,242,209,190,78,249,102,240.25590542931485,391.6881153803611,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97258473086998,9.410662914891823,11.02547278897477,15.934395202562186,8.283078959149849,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1327.54474261715
57,0,59,339,12,22,242,209,190,78,249,102,239.22995031684547,397.5899033233346,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951429019442225,10.67153979650083,10.845163507455158,18.216288174451023,9.026815349464567,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1336.6859259800387
58,0,59,339,12,22,242,209,190,78,249,102,240.81060284070867,394.4365124447212,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.960310534854688,11.360400223348762,10.743718396633422,17.050108157098066,9.293524969603805,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.9114591703353
59,0,59,339,12,22,242,209,190,78,249,102,239.33197657102696,397.5534365016756,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.044859882785675,10.837592262654951,11.558159726053006,16.53832974214934,7.2566476006711875,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.5628425609634
60,0,59,339,12,22,242,209,190,78,249,102,239.64388347402266,390.54046759390144,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016287296168722,10.960583512880758,11.134353662769392,17.53758419913613,8.349611616665621,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1329.0484176927753
61,0,59,339,12,22,242,209,190,78,249,102,239.3386907536727,390.8768950583659,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00536460009069,10.556846578457765,10.890428471967617,17.327753771664696,9.435225063630396,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1329.5407758258818
62,0,59,339,12,22,242,209,190,78,249,102,241.03972248483072,394.86223848196374,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.992904632909829,8.876045266160764,9.939392976215458,18.39496333586176,7.143127199912731,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1332.3090014016395
63,0,59,339,12,22,242,209,190,78,249,102,239.2124772972677,394.5145094873883,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.059177683277564,11.324728429706159,11.033975195206466,16.771758833174225,9.054115765239704,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1332.9367674960536
64,0,59,339,12,22,242,209,190,78,249,102,241.42389709620744,395.78469321945636,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.939307730677342,10.47842377267466,10.395846255337558,15.338243067995739,8.809377503766223,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.7739423907778
65,0,59,339,12,22,242,209,190,78,249,102,239.5661548958545,389.99145052749105,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997530736267352,11.590551925888292,9.563797509517988,17.86996830525826,8.855132440803139,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1329.8707888315625
66,0,59,339,12,22,242,209,190,78,249,102,240.7324403513406,398.799693492167,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.964327124161231,9.910797365892407,11.374812593910335,18.244121825632774,8.51159771489744,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1338.1629778740914
67,0,59,339,12,22,242,209,190,78,249,102,241.1545577023001,396.68842705900545,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974872246408449,9.788785369402552,11.006017670120833,16.108094537584947,8.163217284110942,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.8779541988124
68,0,59,339,12,22,242,209,190,78,249,102,240.85573565322503,391.5365924554061,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007760352011303,10.63195241773909,10.448592404039847,18.088173550161006,8.695595341854013,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1331.8158097703965
69,0,59,339,12,22,242,209,190,78,249,102,240.30358807234998,395.8813143035457,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95630343738186,11.39112186047403,11.776092250095608,15.423653343458373,9.066889485171641,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.0228705023817
70,0,59,339,12,22,242,209,190,78,249,102,238.77354472645368,395.5093275681024,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00101349599154,10.866203734549583,10.838687258110964,17.370771274819358,8.850127941945587,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.3709887418622
71,0,59,339,12,22,242,209,190,78,249,102,239.4466344245098,400.0053243241571,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988327511680133,11.940929653354466,11.537954043619187,16.810016644896944,8.555310196296803,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1338.7465427548952
72,0,59,339,12,22,242,209,190,78,249,102,238.87902935395977,391.81756879371414,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999338304579243,11.14058846468574,9.36307855468252,18.465158125395128,8.615120651888937,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1330.916803694223
73,0,59,339,12,22,242,209,190,78,249,102,239.966790444103,393.50536852980497,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.059514419834706,11.095952550940485,10.12502526303069,17.40369527862495,9.02899468095051,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1333.0603159042585
74,0,59,339,12,22,242,209,190,78,249,102,239.41363656213915,399.46583195012903,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955704249775739,11.259639032849641,11.118202929823514,18.018137568435755,8.652831508638604,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1338.765780871968
75,0,59,339,12,22,242,209,190,78,249,102,240.31623184296424,399.07071603122307,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997292964595733,11.90076176427343,10.712443122617556,17.63335808301244,8.328336195820711,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1339.2466968818896
76,0,59,339,12,22,242,209,190,78,249,102,241.13675425633085,392.1971101945052,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946779972849752,10.430229102303826,10.882912419631971,16.12476497507198,8.01773204730971,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1329.8533705483715
77,0,59,339,12,22,242,209,190,78,249,102,240.3192611079839,396.79494874342316,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987768796987957,11.071071215896707,11.928747057249929,16.438987979653845,8.322443201184537,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1334.93448104513
78,0,59,339,12,22,242,209,190,78,249,102,238.68496708017372,398.64985238668066,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050072923097556,10.431142393031738,10.885802819508394,18.104141607096516,8.446807288055268,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1336.3669836781355
79,0,59,339,12,22,242,209,190,78,249,102,240.7690882074637,400.33115710932805,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011926316803281,10.670935210621849,10.222157059464145,16.552582075701114,9.199764735950167,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1339.5354536558682
80,0,59,339,12,22,242,209,190,78,249,102,240.66988370652803,390.1641577594899,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973333348379947,10.728739381807115,11.187153375785881,18.01972903551023,9.023455391123283,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1330.5792986228385
81,0,59,339,12,22,242,209,190,78,249,102,239.33387564507288,390.5276465009956,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956248384416586,10.976618670755391,11.132749113808124,16.583551628563907,8.823359146008887,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1328.2012999758133
