,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
10,0,59,322.09130595792544,9.777137449304725,17.612479993607433,228.0286632861626,103.74143806244243,116.75080849380994,51.07018187237643,166.05353455212077,62.45605163212703,239.8868984001252,231.17954767686,10.819866410707336,67.01707944735577,9.28679414319218,44.900160606969784,16.594425809275446,28.07028760042909,16.793557421082372,17.98930804715303,9.250289340488763,8.156956595734863,14.76239103126307,8.820437044057122,9.550628011235819,17.393482293426658,9.984146855736174,11.857543684222813,10.45960475149532,17.72711435902494,9.300827805272027,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1138.8331854746336
11,0,59,324.53892022391153,9.93917792975128,16.717628249492655,269.92660514132194,119.27779928413786,132.84705716749784,49.986275879451426,181.01693666377804,62.15781731178248,238.882720892758,244.16599262442412,11.17822064677546,56.54006046013586,10.505492823262621,43.48675551184509,17.65630110175665,26.60317781208779,17.061302968709363,16.211825689861104,8.412157260009465,8.694519273700795,15.129142295845664,8.982364853194895,9.116887880133703,16.670166160929604,10.074245484253856,11.628479288693926,9.70237407312187,17.436894819625326,7.824394998184452,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.4174314029244
12,0,59,310.7874526038768,9.335327632600936,16.502321385486244,273.8669649348309,119.2560133074261,115.01303649971429,47.464307070749115,156.5553882209857,63.378067097445594,240.0254922735741,276.43255134930484,11.699245056541208,59.969326195613455,10.269313855100972,46.36172903971158,17.07229051786637,24.97456386869539,17.222999937371466,16.039851622608996,8.53809764515957,8.858285169308658,16.787056432343697,8.528221623917357,8.922920876495303,16.920554246241572,10.071623506423322,11.166703967532472,11.714507937930819,18.330290345304196,8.522292389098176,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1217.5386990025454
13,0,59,321.1824160185637,10.549320173354086,18.161097488804117,249.48795187653107,109.10973419459786,119.67604474182508,48.4700921174256,176.55663764379673,62.69997893512723,240.64721515808503,239.05891638193552,10.141390819447155,61.84588821487648,10.14345119899985,44.69024007635051,16.947175414398405,26.578347697461574,16.6627161284973,15.187080811646116,7.643075658857187,9.263371284688093,15.136919131077308,9.14884096553961,8.413526744715485,15.648852227918798,9.982494834245044,11.577292335966956,10.874508217181988,16.083272582329013,8.366828236161007,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1165.9357075971714
14,0,59,321.8302151583889,11.45708596923108,17.05756894544242,237.92593290966764,128.07219090693627,110.40786990122884,56.749192085825904,185.65205132638866,65.13600179745956,240.56972745900737,262.3678478350972,9.00032845367431,63.68612146522882,9.146959188670778,44.42870580969124,15.897632332093004,26.138621094818696,16.458862079672453,18.181566221880793,7.84025969376824,9.315830144023911,16.432558895872795,8.633257523741406,8.561519895419549,16.109388181412804,10.005315141871012,10.622481683796492,10.212289555780131,16.930557378330736,8.49871329917346,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1179.207876834564
15,0,59,323.5962094967739,11.078311827901967,14.750781986868297,250.83572618602693,118.42890569057083,128.60228747402996,54.10376058761305,186.20730152435473,53.957343381244115,239.25365413282577,230.33609176300723,9.964302584359785,62.923250714225816,10.442902620424087,35.68819580944561,18.561486766616554,24.023006023564143,18.04357590323396,17.84873120221695,8.70090975389975,8.620811107646375,15.685392686028141,8.77000279424712,9.145400533607829,15.060945208121812,10.050800787788107,11.095858623901103,10.27504029595623,17.4994927106893,9.398990825656984,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1162.1451363545712
16,0,59,325.90939902000446,10.9545605616144,16.361989036807138,242.95070478044568,114.45337012230593,108.780804596592,55.798083244983786,158.9342836112356,60.8127151403498,240.01634850280672,269.62544077111716,11.724705132559686,59.67859392583051,9.70990352378368,38.60024147504744,15.726457670934792,25.96044589541743,17.76689247120054,15.926252921668974,8.846939264070317,8.858383016753903,16.59757242135301,8.506936615422994,8.163539062409146,15.654383081372607,10.091996966814351,9.781863808043475,11.69765954276654,18.39597343354838,8.896592311932356,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1195.622880156327
17,0,59,325.2813972004715,11.244251390922333,17.141802356232528,237.33016612693993,118.24092702722443,111.49076510976174,51.15059627533961,187.13228966275426,57.301461710461176,240.38715830945245,231.08399279312,10.322838519222632,54.75595704031413,10.764654742563938,43.64174091164341,18.58329626263563,28.176266104052818,16.322736687349504,16.62581225435859,9.189413679183733,8.92670359259701,18.11476852657117,8.250513939874445,8.46557628899502,17.54645124275786,10.043158801788591,11.01907949406648,10.31217213975145,17.083258111528814,8.629643129820401,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1151.1021053581103
18,0,59,320.78049765932894,9.896328676362216,14.883865868964257,251.7521710754613,125.03573651352733,130.31784040765666,55.1679776333638,160.6501339390107,61.78835228898431,240.0143376952511,257.3003575622995,10.278387359129653,56.44892745918243,11.299488256802729,36.907714664893774,16.960001870654715,23.36919705726376,15.595703067715947,18.326110653180155,8.603793201730078,7.946312456948187,16.804674864217635,9.454891630872117,7.359503421995863,17.704382300319363,9.943188544528535,9.999168900444774,9.933790790672331,13.427748409990148,8.882825545894026,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1180.9966240695605
19,0,59,324.4017688794659,9.647373802985257,18.686440042277198,223.84311062760457,121.90041165771966,126.02074498267679,50.84545719857588,165.8107334809966,61.61487935584291,239.48956837176806,261.68899730255197,8.704960384148972,62.4578550362472,11.324731922119925,46.8741482519114,18.830998857868938,22.60570960924529,16.249686019072158,16.79572225184526,9.069382652664306,8.299683596030505,17.995357612359143,9.187684863671603,8.679803695684848,16.932681692360894,10.01844551635487,10.193912950870073,10.27825385797922,18.412284946187686,8.223409628553329,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1164.9188720263417
20,0,59,314.9704432960096,9.907626511146011,18.31516458803809,246.23679305657575,127.6094919832132,122.26725108404645,52.925793075162346,178.97743763994185,61.645061294136575,240.83712164349708,215.2000950799329,10.71626362826564,65.96607248020092,9.881350727639344,41.83965398570851,15.890298426792286,27.93211158140421,17.86975874591509,18.21742652386106,9.314684834736445,8.882991040738078,17.284127179635664,8.968540494972029,9.242475719258646,16.673109162003342,9.907857088830326,10.141360047594933,9.19135190310825,16.863251151046715,9.266671764663409,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1132.3312196392967
21,0,59,318.4937145193203,9.296401813477162,16.649125212019932,252.29127979559604,123.17324335106022,121.7012213863736,54.54641954274787,172.47927386325023,60.48933290095266,240.4858797409048,280.8828943298386,10.65727219019715,55.8964195088612,10.0112447276288,44.93437093931474,15.911525199159607,25.623325981095363,17.39037702230806,18.515630481685047,8.353332979086185,8.390130927498943,16.00541254317374,9.04290183878707,9.186735485114765,18.425800399792838,10.036918207262154,10.01033691236593,11.717759915640945,18.101951589845996,9.060834207886414,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1207.660211116498
22,0,59,324.16803141349067,10.748113135843912,18.56553081311352,246.5508005546256,112.76333320347833,120.99256346213885,56.172126713385005,165.44648253892208,58.403094542316246,239.61648241854493,262.26171492100264,10.21078301916018,64.08181250278832,10.297580806079942,45.940512460381626,17.24812985303823,26.07957166434214,18.94816332526591,18.058649169776988,8.598072068140013,8.34482544379684,17.722341040665977,8.209745882629361,8.381286600128918,17.396744825213098,10.010886602226256,10.543086216795679,11.38578447672169,17.025195537145112,9.066647646549622,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1188.9909584462243
23,0,59,326.1891851923508,10.027904921783001,18.204827973699643,270.7324170386521,110.9038279950718,104.65567730869196,49.866566770073575,179.01404997422168,60.29056133875852,240.94739985348178,246.55459195545782,11.714702715630356,57.2565021818989,10.982444919934231,42.829815821381686,18.450153047819715,23.237600351529284,17.969476559569998,18.113135459775467,7.705569218698259,9.166071059575337,16.584545426576266,7.988885890060749,9.032992364219208,15.975623485905935,9.988694165983414,11.337354071932943,11.05623224361759,18.696105191433777,7.838466849707053,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1201.3121192407825
24,0,59,319.63619534144914,11.692245600192212,17.943329611459497,275.08249292334267,120.09033093324541,119.89794698607695,54.02977109045316,181.58471001443078,56.539384239920295,241.2598968643207,256.55187464665494,10.82995233520994,53.34607754307367,9.56580135763729,39.72779636102345,18.56481578568395,25.002203403537543,16.64516105589469,17.221445306992745,7.623729417574946,9.186593798662578,17.086254112533897,8.54690840649101,8.30564139350329,18.915914669027927,10.068997589236965,10.459568399204688,11.139160004194633,17.10061770991019,9.131743602011674,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1209.9836326763234
25,0,59,321.22443611224185,9.594636988160643,16.167991576741187,247.20705251516006,118.51638751562956,127.56601410445163,49.02031796333679,175.53903306790107,65.99678014465755,239.89053468525458,277.0563263978776,10.187722628646991,65.2713224097183,11.144974182590374,42.524237475951345,18.643530463120626,25.748850839884568,15.608098704320259,16.90172025943751,7.898582091351577,8.945028558469833,16.951804574711932,8.968239428642091,8.691665133953622,17.60499288689532,9.999899666651928,10.152671716578915,9.760005327658934,17.885259064304748,9.151875634223357,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1201.1626927804539
26,0,59,315.60543554844713,9.75379968016415,13.9433479996361,237.50199192046142,115.28665410868794,125.27012331498909,50.98941098037572,176.1093276187573,62.04562870872494,238.93163892236166,278.3931599776219,10.147380866062235,64.98684242142093,10.462652665749944,43.32756303611506,16.201611377737713,27.71751117567741,17.458539334094645,16.918588188866728,8.769379368020692,7.497882133869216,17.820411446171576,7.680508872447741,7.435689094935009,16.395818086147518,10.026944307020099,11.472581058649919,9.026724023138101,17.407223580089635,8.243993477734334,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1186.3367684725504
27,0,59,323.25992164246867,11.280349226484446,16.5509379647819,279.84985927435577,127.21972711290428,110.94790384319774,48.375154893091874,182.0318820116393,61.72124538126097,239.30115598076398,232.00972773727307,10.927543213918762,61.25696781499252,10.59256244944169,41.753668452921694,17.66382604202313,23.714451036468738,16.517024155228974,18.33454573399627,8.415638313581354,9.394941654879425,17.411593201910872,9.303173243337508,9.233830337502306,18.43260382634673,9.969046213181205,11.721995860192976,10.678447545062696,18.253814515813378,9.162770475534492,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.808640926068
28,0,59,315.82408507413595,9.762566316449004,16.443844870441787,276.5226049596504,117.78711976871196,118.3560902844125,57.200550935095734,177.40707761577056,57.50013134185204,239.87656042994982,278.0086893661212,10.659042124760589,65.25481475981125,11.220903596193233,44.107368258751826,18.58796092709328,24.743785391481882,14.920946182820893,18.159575868319763,8.588787404163353,9.128051205636286,17.455380413390188,7.4838915634613254,8.48439500683102,18.463607381934008,10.017267501230469,11.87835204482111,9.587028457897002,17.52620938973195,8.977752776896933,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1227.394087858987
29,0,59,323.68845209667836,11.066834004785319,13.857030327679983,266.27227779634393,128.08922508961723,123.27111800498194,54.24318350660071,150.9384385638041,56.20884867968969,239.99809646561448,269.12370047506744,10.883056418582498,66.82892120465664,10.692447648271681,40.16518696766451,17.574365599687177,22.831070797001864,16.86255370865995,15.742885808561045,8.588256129779978,9.098120522700665,15.903312942262161,8.360344335763436,9.20810142641221,16.370044540881274,9.979327366629064,8.955806218872636,9.840773108068227,17.963242717553484,6.99900670146759,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1213.046743843012
30,0,59,314.7410074149301,9.658815883839164,15.821754170467484,239.27200459359432,101.97113947066472,131.12067378304917,51.1380233159504,184.17364391547056,61.497484627199114,240.29986079798744,260.3773607537356,10.739509310291563,52.95934495843485,9.364367245156965,44.49342044387774,17.338347562796027,25.03531057810173,16.0068291924816,15.43613787491654,9.291408491033653,8.499708239480182,18.08520781268352,7.835052882522808,8.391146083686442,16.441608510694323,9.9754816611124,11.807934808085284,10.203840947158904,14.48869473891279,7.808674330847011,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1167.429834983044
31,0,59,323.9712099733783,10.641215817968213,18.404564834296128,262.47619954996827,121.83151892041607,112.35381521308902,45.26982586983879,181.77257828290723,51.653599802068165,240.2815732578666,282.2268304275357,11.001749092440395,63.99718561161925,11.099069923649408,42.67161000962169,17.828591227059377,22.201989085111485,16.35366600484141,16.012367123158576,7.795110308721004,8.221731870934466,17.065599767072555,8.344027102756224,9.188679072183554,15.996706400555285,9.939376918544257,10.655722229108715,10.386927217985178,16.037719799056024,9.33117074731734,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1224.5610187207435
32,0,59,317.1133402584212,9.947280007700398,17.0595805761171,264.8061760464649,111.19647779893823,124.16356898389847,44.60148207836528,167.12546192697596,63.00906759111869,240.5126456658014,276.69944632172883,11.661343771425571,63.825986499779304,9.929689352682622,44.34106744899519,18.169690700272493,26.391898841353125,15.151269290250381,16.020232913940582,8.651851081231701,8.872820418726162,15.375540686573927,8.294589628970327,9.114945089038429,15.83738686770095,10.066086202053878,11.61910274213972,10.99047688135668,16.59087796248193,8.791989692526881,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1215.1469448993191
33,0,59,316.77495681127374,9.611500487149078,17.093463078780704,261.0081567323597,131.64082377732842,125.03147734049548,49.452167314988756,153.60735977345428,60.06736280977947,241.10858535587576,272.78197305032165,11.542289536496556,57.252511459089604,9.773964302214768,39.74903060762159,17.072136085028667,23.67712856944633,16.51818428933766,17.32216071876089,9.160440880920783,8.310849630927494,18.80998046539616,9.306686358775512,9.157577859252275,18.038615338620637,9.96045799814459,11.61825979965848,9.25559554176768,17.204836387557968,8.324526857729175,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1207.3932534800701
34,0,59,325.9562228739133,11.247292147865878,17.54326082701032,266.09908239827996,122.53311429168647,123.91848253011014,49.42408619915942,152.66711647081738,59.655889416962914,240.3642247487071,235.64502198921383,10.332373807415843,56.99772877201546,11.655748882834217,38.84227140627931,17.822789960952004,27.428716790014875,16.708157731501046,17.606715179495588,8.984503443383426,7.600877357306295,17.465816701603597,7.780812098544179,8.62344155975067,16.943262396198175,10.031669447647419,10.994549630837192,11.219420732845684,14.593212449747837,8.976762646883468,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1182.9080383330959
35,0,59,323.6027424386798,10.208996798595624,17.85616843874864,250.1074358062052,107.54037802493488,115.01887197933291,49.09875323097252,171.12783913464827,61.03434888008326,239.29420170621975,255.69600594073165,9.710143362865153,61.901099906916244,9.877771426084252,40.96389723336371,17.903806894104594,21.745498653069887,17.84144758498253,17.945262197933364,7.908009813007642,7.262505484289379,17.834561859910476,8.734272306061236,8.813200565097706,16.013612624078302,9.939427090970398,10.722221728640056,11.533049474431877,16.345903347155442,9.172261948125222,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1184.0891968053231
36,0,59,323.03715584916654,10.449841632435039,17.34728696231276,234.88158285947446,107.31718503321332,107.74565236761417,49.15815379182381,175.3295673176681,64.89081382401679,239.41787026509294,257.7258552211543,11.085936269402811,61.9302132538848,10.121739321640971,42.61912846156844,18.357626903139693,27.770682934993722,18.486092580524517,16.474737913847836,7.73804974975342,7.731327118759795,16.645304374894803,9.05415990748453,7.714730189783971,17.161697185885128,10.05042992002627,11.740678297171089,9.933463276719197,17.631575703173652,7.992591672178266,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1171.9275814198727
37,0,59,316.6381218849251,9.45503227406319,17.019673514438786,256.1785504632935,122.25003119301729,127.79929222971128,50.62718084466221,148.18860665606277,63.41771910934706,240.62995730781662,280.9776546609137,10.697830431407914,62.51790491154584,10.880335639828417,46.194982976784345,18.326956043066254,27.054259290708156,18.495493910220436,16.983408439560655,8.190268749804467,8.639097257107801,17.91101757394443,8.861635686889917,8.079710881978434,16.504717927345226,10.057679009990487,11.119113103361876,10.539955636683162,17.10215951916487,8.544991217356987,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1209.703259440886
38,0,59,324.349704916938,10.476436558930775,16.38836032410056,246.87162836661582,130.69668920036514,124.79337315909376,53.328604372149265,163.37349296343848,58.111059943641926,238.80484525059276,236.23199225599382,10.917581953939656,57.90272144953917,10.33055034166389,37.937813894239525,15.368643653843092,25.381668082287895,16.65544156677923,15.526299697996656,8.639747313255269,8.63306606547293,18.76406092454544,8.950739009902032,9.356731169896033,17.01463552987599,9.98085968607792,10.484159890944055,10.61820451886989,17.00700234028963,8.495817298375597,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1161.7024465647585
39,0,59,323.0463261167549,10.63855740464843,18.235040514609974,245.34949838255665,123.14963619902082,113.34883990200066,49.85295898020693,179.33690006569154,53.586267731270944,240.0794337250267,268.0409175107738,11.743712335578211,57.46685766332687,11.282176817184075,46.08116410263825,16.311417412653498,24.79071571388021,16.420219574517603,16.833795075758466,9.343426366026938,8.359815811091325,15.54124923292732,8.43364532089973,8.818222719014083,15.76565587745167,9.998751987881906,11.498740209352604,11.724271379995766,16.565123197579904,8.919995344476773,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.1373438790515
40,0,59,314.42327572309057,10.351634995219058,17.275011541748768,283.7368918837998,124.90746570145104,127.73227245786121,51.04479563327923,170.8251707462095,62.62991457757244,240.45587151936897,266.68142108817153,10.470708814421478,60.75449261181546,9.898562034778058,42.45780148536571,16.75739423778733,26.669007703888667,18.278550114293164,15.362441363713664,9.236640774687038,9.537628438898015,18.398378350675557,7.9767712683632315,8.80784420972096,16.27984394265106,10.07203837447016,10.494104756251394,10.522207832453008,18.376745988954703,9.058647663835272,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1222.6506319931614
41,0,59,318.72404620476,11.548392939412883,18.06915141419279,251.0257241462113,130.77552644280715,121.64097114502601,53.64701273337651,169.03192170958135,62.391554890285676,240.62074515226456,245.2042652404732,10.95505579905305,64.36615250694982,9.791295200124344,39.04932270615982,17.555701813286632,24.36612077712264,18.255281836302615,18.9735023838709,9.402196325488717,8.865810620985465,18.289170520643744,9.24310874484167,8.324918504318893,17.561937200351508,9.99230626170964,10.593145197565978,11.198371631294034,18.071397547579146,8.359429275219684,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1173.1394519651965
42,0,59,322.97372955889347,9.486512684251684,16.1547705659495,267.48727972350844,109.82063698122474,117.36788753699787,49.24946204664573,189.52452262046336,50.78281576843848,240.62587257921192,253.34655023134118,10.095886017898472,59.49084221413612,11.030136104015256,42.549969897712,14.10694685105905,25.678737736279913,17.087072142424887,14.982819068057237,8.774776222076095,8.381613696804969,17.933582400454362,8.804562596273016,7.423321929205205,17.444194814339326,10.016056972114598,10.331044811919568,11.484952029954838,18.42114594744696,8.330306680225268,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1200.0184991889132
43,0,59,321.553985950194,11.049488245567055,17.742441234615164,231.18767247389138,121.60325721187581,122.34126538993709,56.470841932944325,169.4495816440001,58.843972833648614,240.02660890406742,245.48055194614727,10.814608043187107,60.5631957183292,11.227480782136801,42.005962293306816,16.567348889171356,28.192094076919023,16.718804050126312,17.650244708520887,8.773374536041668,8.470734009446954,16.96914472974646,8.57664571947042,7.682484196664643,19.0815731680374,9.957365559150682,10.177240747154983,10.985023140710373,17.088592501433766,8.513491975829353,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1154.0349983034357
44,0,59,321.22377147496013,10.739522583066513,18.382807544366898,269.89339346525196,102.96968654356263,123.5326344395993,55.695859847096074,163.18774488804434,59.254765951198195,240.40998907179213,254.66379420277246,11.463470306013406,63.3757713219095,10.589513397098013,44.964220046144426,18.288289942354638,27.11652858912222,17.28536033523908,16.5586615013289,9.11943516605665,8.296028139086863,16.049005455254207,9.334492617466006,8.82800143891087,16.076547365464794,9.992108439846364,10.43877251848033,10.255626983932224,15.171522649886123,8.853527690978684,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1200.3864020970348
