,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
15,0,59,339,12,22,242,209,190,78,249,102,239.37780735047437,294.4938509505911,13,87,18,74,22,24.572833039779766,18.485685553440916,21.474679457611586,12.86493141332311,10.7325605878177,17.576233725369384,8.687557736299764,7.570392094658299,16.297344211073234,9.995138737229924,10.705338542291653,11.548880836962898,18.5743798448206,8.875516602437486,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1234.0220320278454
16,0,59,339,12,22,242,209,190,78,249,102,238.48982691827754,313.45578444105183,13,87,18,74,22,26.22544684610729,19.202170380014735,21.202462862663573,12.537864859384552,10.803132704573208,15.823456558472376,8.435939183146143,8.991738215285798,17.491413028981054,9.933760087630413,10.369871444127416,10.56116621264662,17.54662109900268,8.324013057754305,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1250.1198770478443
17,0,59,339,12,22,242,209,190,78,249,102,239.26437085531717,329.0501386747634,13,87,18,74,22,26.16297158398427,18.986782817969544,20.187696885321255,12.668300995076867,10.834986151306987,15.180602823141204,8.806015842243811,8.518647906999202,16.70488974239271,9.977864344226068,11.705353149240251,10.410481061450593,14.610235922551935,9.442771798177356,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1266.050734744276
18,0,59,339,12,22,242,209,190,78,249,102,242.16984704025575,319.4484117856218,13,87,18,74,22,26.503371673809905,17.973245187076323,20.402392387566007,12.811967937478997,10.726331778676744,17.44516165239999,7.562188466613437,7.48306207930522,17.89157653611028,9.959961960610896,11.470910380724508,10.457822063338847,18.388104877133696,9.042017614235565,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1262.4792536585821
19,0,59,339,12,22,242,209,190,78,249,102,240.56572083828866,317.2466370133068,13,87,18,74,22,25.157869073915762,18.15452706261174,21.881964119591295,13.006901059768941,10.685981992528891,18.432891482828293,7.138278236157166,7.985621891073163,17.351699827226046,9.962736882807492,11.328747312834926,9.52504366283403,18.093019204006907,9.31273718288455,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1258.5095984341292
20,0,59,339,12,22,242,209,190,78,249,102,240.30285271354296,322.453921361875,13,87,18,74,22,27.09741036348479,18.702718140624484,21.12979026719721,12.344624899384389,10.812174552647189,18.7658121640278,8.03712636146531,8.571620304792479,16.908046697306936,10.001851954093205,10.975337188809796,10.136858124578136,14.024545794695213,8.316356274484093,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1258.0748652875004
21,0,59,339,12,22,242,209,190,78,249,102,238.8730672832356,324.08614937632746,13,87,18,74,22,24.420403621402887,19.53068329029844,21.687181380286887,13.09782971421077,10.81401575695744,18.64715602191368,9.125849764270606,9.223724926900633,14.873769856447389,10.044176063299927,11.411970046829119,10.97061150127209,18.40482207306761,9.19511237446542,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1264.0152972172252
22,0,59,339,12,22,242,209,190,78,249,102,240.226905686802,308.3584887477497,13,87,18,74,22,26.64210991918962,18.793739067097956,20.494207097892822,13.112560873889459,10.761865016520257,17.271418284400028,9.130678968411626,8.443538161520776,15.626283054511399,10.028116723754186,10.820550272189536,10.327155211448353,15.939726180590613,7.398537580409005,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1244.7723251914954
23,0,59,339,12,22,242,209,190,78,249,102,239.17657446573975,300.8104697496829,13,87,18,74,22,26.011006741997544,19.537050273529758,20.064672018793775,12.904644287082132,10.676610905569627,17.464217988227084,9.171062054772472,9.056292986484026,15.705332946537036,9.98959348051657,11.577142440178097,11.337233355602576,17.392112829441892,8.028646753682592,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1238.9745397192416
24,0,59,339,12,22,242,209,190,78,249,102,239.3929828330315,315.8235391141499,13,87,18,74,22,27.4959632106214,18.312786938635952,20.85359326800394,12.748994539980107,10.756973467443837,18.059604846549128,7.9025805645305836,9.372933434088553,16.163436360943514,10.027413118097092,11.09056234259941,10.657691839768486,17.082313351175202,9.134421944638829,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1254.551232703692
25,0,59,339,12,22,242,209,190,78,249,102,240.44210499979542,325.1014652960233,13,87,18,74,22,28.12364920767406,19.984467858534302,19.782770131487986,12.68671327347031,10.854874129892575,17.800414838795025,8.913767209797374,8.603794390953523,17.723160673378032,10.029133274647407,9.774897176944915,10.160125542495011,16.35582282482012,8.791416061925663,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1262.4948396341567
26,0,59,339,12,22,242,209,190,78,249,102,239.871666681032,315.38581993022717,13,87,18,74,22,26.683859446141682,18.631201528389152,22.126688047735634,13.035427208221943,10.839834469351167,16.39426943396977,9.077843717641025,8.300607397974431,17.51563149089468,10.018369022812491,11.488002273014505,10.893156691951475,16.21086877322202,8.78491929898166,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1253.7596459792896
27,0,59,339,12,22,242,209,190,78,249,102,239.68619950705911,326.2514882514568,13,87,18,74,22,27.837777230593158,18.424990414110674,20.49606152478215,12.936242887860635,10.71196854810057,18.07686442382026,8.992505975412529,9.299095271018953,19.080233927787734,9.968483228741443,11.217914166875357,11.017733869813586,16.291483526384756,8.817976988501485,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1264.233545669019
28,0,59,339,12,22,242,209,190,78,249,102,239.9221310947429,306.0805597788167,13,87,18,74,22,27.73985415772649,18.226571954311215,21.75953655536636,12.865798503208268,10.687920044680334,14.571563335573847,9.308895127645389,8.681899435013966,17.16552081021271,10.000538437337958,11.13646896638531,11.231068684011454,16.5130159665199,8.730979503786461,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1244.3836937475892
29,0,59,339,12,22,242,209,190,78,249,102,238.95490190181832,302.01672144151235,13,87,18,74,22,25.14031549587721,18.323774568755837,21.37632116487636,13.086004416631997,10.75281115176822,17.66981921105795,9.051662360035916,7.982279979098417,16.706671441065964,9.987720923602803,11.185748951286314,10.401819105822163,16.706755818589585,8.054209983172637,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1238.906059019982
30,0,59,339,12,22,242,209,190,78,249,102,240.01337732173062,329.84506654428867,13,87,18,74,22,27.81235227835048,18.800645545732493,21.548555549514486,13.078279163532821,10.735461090157898,15.490930444075588,8.863162401893302,7.415163358579748,17.384259913591844,10.065746824147515,10.524437580582523,11.236909174549602,14.759637193438193,7.714854214082846,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1264.9231196782705
31,0,59,339,12,22,242,209,190,78,249,102,239.85260008032,331.3170733861284,13,87,18,74,22,24.959685357732734,18.56991489446017,20.912765964827766,13.0663500941476,10.760909723736042,16.82312925226302,8.711983195662313,7.500540249143661,18.919520098678532,10.023918083665444,10.576376334799201,11.420685481793974,16.62138574231515,8.273079799014019,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1268.6644334262423
32,0,59,339,12,22,242,209,190,78,249,102,240.42207241767298,322.36702771777306,13,87,18,74,22,26.22773580508147,18.8484444011371,20.493230118664677,12.941051537421052,10.837777453174539,14.075822499781665,8.44082039394892,8.140023729224582,17.1903209334047,10.05197119150362,11.305955434949954,8.668935992191265,16.612510391869957,8.434295423727868,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1261.1938325774975
33,0,59,339,12,22,242,209,190,78,249,102,240.1419664895117,331.4813669602225,13,87,18,74,22,26.079892679210662,19.06477228395898,20.075803092589084,12.723072623532332,10.788283846324015,16.175324343008466,8.965507688597778,8.384828551773806,17.554581273821338,10.053324074001342,10.590727796730848,10.541925419182842,17.071571586371817,8.678276598769358,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1270.0172335056075
34,0,59,339,12,22,242,209,190,78,249,102,238.2285835701571,319.0669817712626,13,87,18,74,22,25.256599452828283,18.404006783206373,20.939039602978113,12.816327011908633,10.79180878919867,18.04667804266473,9.335613237743306,8.780542058694568,16.727282624563273,10.020488871524153,10.332459844518093,10.701219837766962,15.423377825077946,9.139415810202248,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1254.2113076927421
35,0,59,339,12,22,242,209,190,78,249,102,240.6938961175542,315.86169793475335,13,87,18,74,22,25.847115306772533,18.664498276073594,20.868302415862097,12.99255324580741,10.802345100690278,18.419854077380915,7.542030882414208,9.180748793467673,16.920972726097023,10.003457107677155,11.054375388895105,10.863875863465607,16.928950751500633,8.643419776659297,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1255.1857970770398
36,0,59,339,12,22,242,209,190,78,249,102,239.35741253475337,322.60767479968297,13,87,18,74,22,26.868121922965024,19.075285786369733,21.922687926172674,13.03906272480193,10.669738886330105,17.549874428354908,8.50907442193288,8.14437829009929,17.750384024349607,9.963293535626315,11.916703293325845,10.393205040468697,16.871999254662644,9.248862817706742,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1261.9659462357577
37,0,59,339,12,22,242,209,190,78,249,102,239.12277400813906,310.5046686729033,13,87,18,74,22,27.543096884838405,19.52423280518361,21.885795434910403,12.676551854253331,10.659404537974075,15.15561045944985,8.693328721963324,8.48979399187867,16.97220115236348,9.999045498003852,11.036623418892873,10.77202051085344,14.015084368648079,7.933393615461235,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1244.6115895820483
38,0,59,339,12,22,242,209,190,78,249,102,240.444958204724,313.2756588252113,13,87,18,74,22,27.615446599814288,19.07803182590089,19.01639019886322,12.954455519152635,10.817303225850798,18.2825055111801,9.316111068531033,8.794205785117223,17.603618778791812,9.997044416325489,11.14185587779816,11.769886147251997,17.306587359267652,8.642429109520494,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1252.8085337928471
39,0,59,339,12,22,242,209,190,78,249,102,239.17745624134514,315.49350589605274,13,87,18,74,22,26.117835086560543,19.75287827349691,21.109031670582723,12.90897839087813,10.756542108095207,16.535377166899497,9.184109406822937,8.406410992178955,18.0667223904727,9.991660914077057,10.229935836541209,9.428897045351237,18.17290758055499,9.298313862598508,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1254.3637803311697
40,0,59,339,12,22,242,209,190,78,249,102,240.11200101106095,290.5742186217519,13,87,18,74,22,26.243000448121833,18.96994733391518,20.542463645500128,12.961028936445306,10.742984443076455,16.34036908992466,8.568542527134888,8.887321419006403,15.733041917383273,9.93183333532028,11.674238778678806,11.53181467022501,17.96054089234812,8.86830963457753,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1231.1211422737376
41,0,59,339,12,22,242,209,190,78,249,102,240.08810295768433,312.5152572183063,13,87,18,74,22,28.358937392946224,19.3682239674159,21.023651912936856,12.707604140115405,10.869369215597553,17.14799820419204,7.468918067441749,7.782825304015683,17.604424172984494,9.963425244944151,10.705226688882346,10.984611175358634,18.833588367900948,7.694471347757955,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1251.800071825476
42,0,59,339,12,22,242,209,190,78,249,102,241.24523153863103,309.89669407026906,13,87,18,74,22,27.298530506240787,19.65637446315003,20.462880011945455,12.991277635587664,10.830715057695446,14.795890542852531,9.213959098688333,8.636196411510534,17.697862535351874,9.959013923849387,9.466791641353574,9.969118539713243,18.28712620158494,8.689660969366496,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1249.5445183450545
43,0,59,339,12,22,242,209,190,78,249,102,240.37171640842232,310.71445490903034,13,87,18,74,22,25.778193265482816,18.173313200997832,20.12387229837828,12.84667874203073,10.639115135520353,18.646026160437177,9.054691838922988,8.217367433166055,16.784626474793107,10.030813217717109,9.67685311935724,10.693700455504988,17.209843201386395,8.713607250450352,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1248.7172881063639
44,0,59,339,12,22,242,209,190,78,249,102,240.74376212315644,313.49290655364996,13,87,18,74,22,26.44217118923977,18.825574342352567,21.00121259576222,12.562332868031573,10.745937016134322,16.999147820809583,8.299634178696742,7.647263741911831,14.751516389413226,10.038120522346777,10.527302309437692,11.128299793491198,15.927320120980644,8.163787101196405,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1250.893198730768
45,0,59,339,12,22,242,209,190,78,249,102,240.6546722227701,308.77905945913074,13,87,18,74,22,26.194860056216793,19.057981873246632,21.906049330907745,12.585614004055873,10.769173910905934,14.902507395213856,8.060461859473767,8.870485903877261,16.950609253382506,9.989642929937265,10.770958747353744,9.67459943319481,19.025446248941233,8.282812531655061,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1249.502592139788
46,0,59,339,12,22,242,209,190,78,249,102,240.21396987965286,321.77912675625055,13,87,18,74,22,27.984923638618188,19.515811895956666,19.869119500002093,13.05924093044284,10.84728524283784,18.728994673599868,8.727901609856731,8.354569167993416,17.85907926045308,10.005564940805378,10.362701657306133,10.923744567990866,14.90412506094923,8.665219424015449,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1257.9307077189796
47,0,59,339,12,22,242,209,190,78,249,102,240.6110176842335,307.7950401615444,13,87,18,74,22,26.56341829914399,19.831162169843616,21.887513261357284,12.66890669614655,10.757651563242774,16.85636458070546,8.847616157564623,7.832781407603051,17.070348773846632,10.031948170332623,10.913991475411587,11.34501376001163,18.35170879787381,9.24326379162855,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1248.9469700810246
48,0,59,339,12,22,242,209,190,78,249,102,239.8996791056222,327.0076212059205,13,87,18,74,22,25.660418225951783,19.948126921653333,21.659821730100575,13.112035919456531,10.738026159353195,17.521226200376876,7.718157195389725,8.523301368513554,18.411627719465105,9.993874782225433,11.073913295444346,11.501926187842564,17.049701800873557,8.948857364423674,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1265.9736475545099
49,0,59,339,12,22,242,209,190,78,249,102,240.74419394388508,307.39486421090703,13,87,18,74,22,24.952962404781367,18.90205035143417,22.1140570235682,12.537750894868466,10.762947443548562,16.223767673629546,8.700987922275507,8.782357892306953,17.56780382019955,9.93672090889538,8.785063905374962,11.139234859605262,18.45923811300767,7.271289240810201,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1244.59137032288
50,0,59,339,12,22,242,209,190,78,249,102,240.12614235193362,317.5093284101738,13,87,18,74,22,26.180861066684468,19.51957253695442,21.416358147651387,12.633445405471189,10.69637531267159,15.239576091948138,8.11485178610741,8.45592877127506,15.502496600120221,10.037115452436492,9.421811247284394,10.594492890748178,17.90659812340692,8.536284010126835,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1255.537279595362
51,0,59,339,12,22,242,209,190,78,249,102,240.31785919635968,300.6282325905797,13,87,18,74,22,25.99442284756654,19.007919081522655,22.136717346919223,12.89739137771319,10.815852222027821,18.463392488964228,9.091693535437642,8.934645572252679,15.721728730010895,10.024435174558942,11.09174743705836,11.33736194137953,17.071491720508043,8.049394374669003,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1239.1831604937336
52,0,59,339,12,22,242,209,190,78,249,102,240.4803223932923,309.08951734578216,13,87,18,74,22,27.280152027766945,19.74451590410092,20.35839927127315,12.787778764012694,10.774171486653056,16.793386548178166,9.015089888335348,8.603028587124744,16.278000441990425,9.935509987856483,11.868953646715497,11.192177120848523,17.3082754678105,8.269440208797892,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1248.9520190502549
53,0,59,339,12,22,242,209,190,78,249,102,239.1553664413862,314.48762143383505,13,87,18,74,22,24.107870645304722,19.0475127952129,20.097106968800382,12.807831681953402,10.811429672077475,15.078691283066334,9.100016387437291,7.057608172745437,16.067055496310893,9.979002247030055,11.290001344765564,9.865960924586789,17.580930546514473,8.38514154703698,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1252.8780635605685
54,0,59,339,12,22,242,209,190,78,249,102,238.2944477568194,333.7367126486632,13,87,18,74,22,27.30802420593019,19.99522595907237,21.216126133435765,12.877615120764771,10.794725304423304,17.034534077510703,8.395388354603377,8.315279662588015,16.850645778356093,9.995867654898996,9.502370983235545,8.807298603080257,16.43380194099868,7.494115328747359,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1267.457316313363
55,0,59,339,12,22,242,209,190,78,249,102,240.0614511188154,295.36450730222487,13,87,18,74,22,27.290401537747776,18.667085069945287,19.91734147626343,13.119071608071062,10.867798135703895,16.582793421142174,9.542225120914603,9.068181167718917,18.21211440784644,10.0191132476613,11.319265061038163,10.527776690978296,17.44991357950433,8.59061376124396,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1234.804864070488
56,0,59,339,12,22,242,209,190,78,249,102,240.4494298708091,319.74190991707314,13,87,18,74,22,24.835382448232302,19.732337677870163,21.70620323012704,12.653121833347493,10.840832901383134,15.885121330397286,8.03234355335253,7.841851885861899,17.58386309838151,9.959569749035229,10.031562300316295,10.628571306941865,18.672236953530504,7.511332065986766,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1258.366040856751
57,0,59,339,12,22,242,209,190,78,249,102,240.40576811839634,322.7774628971611,13,87,18,74,22,27.55689071383466,19.769412088071704,19.443418204402114,13.122068521387394,10.800837511991526,17.08238162500815,7.664050058538249,8.793500737527427,15.749096097846502,9.959827980143558,11.091346341337578,11.071876724568687,18.277313326963572,6.8415003571006086,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1261.3532190211026
58,0,59,339,12,22,242,209,190,78,249,102,239.34847933161205,326.70590358466245,13,87,18,74,22,28.11217860449943,18.581407099798504,20.576402824314844,12.655516661734582,10.845886377136331,16.00158125261572,8.590595256104175,8.428708819270112,15.294885032654017,9.964150357802618,10.769797967751733,11.153060486538209,16.285627631354988,7.828772893991171,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1262.9027317671748
59,0,59,339,12,22,242,209,190,78,249,102,240.38991479895876,323.111947519401,13,87,18,74,22,27.707572170661475,18.565443036326293,20.775823566550415,12.527650684001394,10.839335317057776,17.499151076961844,8.139119682342928,7.754752319933337,18.073459486206765,10.000863404621661,11.365267432953752,10.304285119753196,17.469737229355346,7.199886865020032,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1261.5376172503104
60,0,59,339,12,22,242,209,190,78,249,102,239.83551607644787,327.6773490429481,13,87,18,74,22,26.035212992396414,19.989953956199493,21.475498321804338,13.028740861944186,10.87015658543165,17.926078009016937,8.65324167094919,9.344889432474591,18.19540826481168,10.014671805005893,11.556142136987926,9.994214013324733,17.998440202035002,8.113330581665622,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1267.1954498450905
61,0,59,339,12,22,242,209,190,78,249,102,240.25439212111803,305.7288464685689,13,87,18,74,22,26.3987958223744,19.421049500533805,20.667929083334528,12.957090754343758,10.70842539468505,17.307947188058776,9.120247534542816,8.734167902164739,17.88317151073845,9.955565568407538,10.178268310376472,10.117988259866701,18.264809274635184,8.702459983728865,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1245.0843417268352
