,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
13,0,59,339,12,22,242,209,190,78,249,102,239.49664556336188,366.9411895363986,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.039422019948779,11.362988375505234,10.544278094509405,17.49684325798291,9.25269394561468,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1306.5897826988119
14,0,59,339,12,22,242,209,190,78,249,102,239.99046345791893,369.8645350526075,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005920820640222,10.657230403272722,10.783460029934954,14.776058848075664,8.671649704693818,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.9658582872091
15,0,59,339,12,22,242,209,190,78,249,102,240.50941798720478,363.36208489074266,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.053995210780194,10.700315872311776,8.981818123875383,16.88558035529105,7.4645163563767705,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1300.9759106727074
16,0,59,339,12,22,242,209,190,78,249,102,238.51575903504488,353.9434197019556,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018259740373024,11.494155145058373,9.823162970462395,18.13627765477722,8.609379253558737,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1292.7172505307676
17,0,59,339,12,22,242,209,190,78,249,102,239.80422265589746,357.5568420531182,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041475813604618,10.832546759632512,10.20972334632338,14.923788514613058,8.949529845340717,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1294.1084056422067
18,0,59,339,12,22,242,209,190,78,249,102,239.6067191962769,360.11202027762533,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97011087062262,10.44970640533274,9.284199565435223,17.780064757251957,8.911718719802181,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1298.8303402269116
19,0,59,339,12,22,242,209,190,78,249,102,239.23957616789943,350.76430354343427,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02035707284747,10.343456787769743,8.876373310179757,18.195366832945428,9.05345858929404,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1289.6165189941903
20,0,59,339,12,22,242,209,190,78,249,102,239.62736714273728,370.9997434694161,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04002526609915,10.072390892779973,11.177287498820963,17.556637952824687,8.904220222974203,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1309.2003849468315
21,0,59,339,12,22,242,209,190,78,249,102,238.87170023507375,364.1186898938529,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002887107131373,9.546024523830672,8.708241735955422,17.232628400074457,8.01011336032824,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1299.7820435202914
22,0,59,339,12,22,242,209,190,78,249,102,239.64466688462565,359.7018800064946,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018803181643648,10.14810810762305,9.754376749275583,16.87499783710176,7.76902044513417,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1296.1574764626228
23,0,59,339,12,22,242,209,190,78,249,102,238.28406161734785,355.4928483452518,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023239023894016,10.978029230015972,11.084851227474797,16.779750757747152,7.555311457469889,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1291.1132404317268
24,0,59,339,12,22,242,209,190,78,249,102,240.60116637821204,359.45738629941997,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043270587816101,10.821100972427237,9.861031583497292,16.465867310345676,9.163604122994387,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1298.5523956712157
25,0,59,339,12,22,242,209,190,78,249,102,240.8017827489563,371.44633270942313,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.924920160263657,10.977836102554232,11.609989638014898,18.372347149712823,7.234490540031869,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1310.757709410942
26,0,59,339,12,22,242,209,190,78,249,102,239.29385898718067,366.3881673540889,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.991494647496562,9.585516749215193,10.653285048743808,17.082673849977702,9.17170453764567,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1303.5134161256049
27,0,59,339,12,22,242,209,190,78,249,102,239.28385811109453,362.6884602829617,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955656476987578,9.12375688097073,11.243040596890186,18.541539784941016,8.805796771761344,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1300.3990683087168
28,0,59,339,12,22,242,209,190,78,249,102,239.4814645609331,354.53638266170975,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965675353103128,11.484763653743524,11.070148390553847,15.404409445264887,8.021524931671014,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1290.8942206064253
29,0,59,339,12,22,242,209,190,78,249,102,239.04086155543013,368.888511473295,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.981931948082515,9.233199432784259,10.802057879072729,17.12344765204383,8.112415882832746,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.3803679444684
30,0,59,339,12,22,242,209,190,78,249,102,240.89831199902926,357.42058860260624,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.037910177528735,9.967129202862829,11.687640749506446,18.172197871853687,9.18120969747663,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1297.6773475513576
31,0,59,339,12,22,242,209,190,78,249,102,240.97381808913454,364.3374246853395,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.039992972989221,11.371198553409663,11.227318166024977,16.703125019396744,8.190234742623144,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1303.6157940628927
32,0,59,339,12,22,242,209,190,78,249,102,240.53399356110322,363.7365972499573,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.959756497258146,9.244199947359569,10.408881430577797,17.391277310952002,8.87683184285232,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1301.742656409483
33,0,59,339,12,22,242,209,190,78,249,102,240.73401725037516,357.6856494577044,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.039020133182936,8.707155101979065,11.30380078596525,17.352457866694536,8.803208696855611,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.3215085067916
34,0,59,339,12,22,242,209,190,78,249,102,241.13581097493432,366.63731331197204,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013104094983664,10.129425947388972,8.683107569449467,16.107042077369783,8.800146371983576,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.8228427786323
35,0,59,339,12,22,242,209,190,78,249,102,239.23863832282493,372.4225896466133,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980663811596601,10.060926453953538,9.66059043550406,17.605966684186757,9.516789137441226,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1310.8255740566162
36,0,59,339,12,22,242,209,190,78,249,102,239.92752248319542,367.0183464780962,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933939187282029,11.165339159803631,8.9288251462447,15.67323289721123,8.671744102538131,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.3901243081266
37,0,59,339,12,22,242,209,190,78,249,102,238.69800425913468,356.7761235207121,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03340650521499,11.11225189895534,10.42447513025941,17.383704990970664,7.944221409296042,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1293.9477125842836
38,0,59,339,12,22,242,209,190,78,249,102,241.73093476188393,369.8366554679844,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983465876209083,10.658229483208359,10.492437983180452,18.58695267762903,9.152014865081856,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1311.9482531319966
39,0,59,339,12,22,242,209,190,78,249,102,239.7912950311198,358.0195767658754,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040528575565716,10.677860237454478,10.625409348344837,17.866342765529247,8.583779494662519,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1296.9793828702072
40,0,59,339,12,22,242,209,190,78,249,102,238.84745284693966,367.9725003899306,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00901311021982,10.399949779448349,10.476260792164439,17.283120767601364,7.524460852238658,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.0364977463785
41,0,59,339,12,22,242,209,190,78,249,102,239.13089970631736,368.3184934810979,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.941644833294513,11.226487577667204,10.65494145161448,18.823388388115426,8.72476165670756,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1308.1656756432003
42,0,59,339,12,22,242,209,190,78,249,102,239.22076212321423,362.9587760364315,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043282232804497,11.778855162789448,10.514056207164778,18.626681936819832,8.853000695571982,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1303.4813581876315
43,0,59,339,12,22,242,209,190,78,249,102,240.566861439187,357.4462207722012,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.964629932275402,11.075250105851351,11.493005924409406,16.146544648328707,8.173195820317515,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.372702718161
44,0,59,339,12,22,242,209,190,78,249,102,239.55116898193162,350.7398278442259,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003916601543805,10.482401085144573,11.564571247428638,18.05782522660313,8.951580726678168,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1289.7867204661272
45,0,59,339,12,22,242,209,190,78,249,102,238.87177333638945,368.5004915160477,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980693969918116,8.942215150490625,10.573765057682706,16.126140530607753,7.2280402366441425,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1301.6493547400978
46,0,59,339,12,22,242,209,190,78,249,102,237.67434923530266,364.58269466882643,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009453562901083,10.49537394152667,10.672026158031958,17.48840016124075,8.328008350171707,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1300.5782799199696
47,0,59,339,12,22,242,209,190,78,249,102,240.49493616516543,367.3439119819965,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94880700513687,10.856784348927333,11.029408854951834,18.864219508447654,8.689613744580406,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1308.198272754254
48,0,59,339,12,22,242,209,190,78,249,102,241.22879879405136,358.0852098618343,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978185744581248,9.82552790203436,10.074351649819693,18.950023421824376,7.641648794137053,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1297.7093945184627
49,0,59,339,12,22,242,209,190,78,249,102,240.4074433071019,343.6888711932148,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.992832518319496,9.873226898789078,10.545410352725147,16.8851612538627,9.013364348080339,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1281.8608995193683
50,0,59,339,12,22,242,209,190,78,249,102,239.17720048197106,365.71791119714555,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984864538697195,9.851934693852652,10.391788940126622,17.602002234934226,9.19890675788792,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1303.5328199044884
51,0,59,339,12,22,242,209,190,78,249,102,239.2487407747544,364.0859588677236,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982170793096296,11.249106877970853,10.493786560514232,16.59532753037878,8.591719647292006,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1301.753024491216
52,0,59,339,12,22,242,209,190,78,249,102,239.5474389739269,368.5547894248717,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02167250691223,10.114242987219733,11.866286653366782,16.74511919318837,8.634826876897028,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.618089963016
53,0,59,339,12,22,242,209,190,78,249,102,241.4814316892535,362.4179870516731,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00734475403537,10.539451863451896,10.886329500412327,17.542957078760537,9.410600783912438,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1303.399773221087
54,0,59,339,12,22,242,209,190,78,249,102,239.6882336875672,367.30778398790636,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022904228130061,10.074009788134031,9.89627970810721,17.461241973244007,8.023789370632398,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.577963035614
55,0,59,339,12,22,242,209,190,78,249,102,240.4242112033004,371.69356386131597,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020222276256511,10.325603337041983,9.3521055232862,16.804792700636668,8.46779314611955,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1309.736186524671
56,0,59,339,12,22,242,209,190,78,249,102,239.88752295203375,365.94849108710474,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999626319527561,11.900866118563897,10.308982632248698,18.30059078500721,9.264675934398936,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1307.301773196636
57,0,59,339,12,22,242,209,190,78,249,102,239.46632042158896,368.6129302570438,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002693454126723,11.678872525788135,11.280255589724804,16.622464585491322,8.341993229376191,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1306.725274473415
58,0,59,339,12,22,242,209,190,78,249,102,241.13337421842212,367.06650888101467,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020387510648721,9.34017889065365,11.00898815159276,16.941403271349575,8.063827880844828,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.565680652934
59,0,59,339,12,22,242,209,190,78,249,102,240.17692060649063,358.1303563457385,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998943307417141,10.334039063573167,11.07049836938749,16.05110916942719,8.838691528089655,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.5300600207363
60,0,59,339,12,22,242,209,190,78,249,102,240.47820453820466,369.58078992239905,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.90349630425035,11.65877246564924,10.942376669405112,15.074946819714876,8.48712113322284,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1307.1833311834412
61,0,59,339,12,22,242,209,190,78,249,102,240.21727665437953,354.25372657859157,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976120709154532,8.827758829524017,10.429462110454104,15.530724143515746,7.980019934258239,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1288.7856268494236
62,0,59,339,12,22,242,209,190,78,249,102,239.0099610278422,356.33725631882356,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968240998713481,11.627604537238572,9.800618304900237,16.668944559068997,8.904532005465871,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1294.5165394471526
63,0,59,339,12,22,242,209,190,78,249,102,240.2076362203927,367.1977199061499,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04224996440579,11.316907832638396,11.27393377024588,16.23649440677863,8.587385065843346,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.5883933962086
64,0,59,339,12,22,242,209,190,78,249,102,238.8787953112534,360.35426590729537,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980340605139974,10.720288737707685,9.254111930297986,16.007549741849157,8.61640181566364,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1296.5576421189091
65,0,59,339,12,22,242,209,190,78,249,102,241.40194431724427,365.74046202535675,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045230876714133,10.583250667001485,10.771689760113665,16.74077710442122,8.936648484724728,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.4483134754623
66,0,59,339,12,22,242,209,190,78,249,102,240.811090581342,362.85399962284043,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048310775899862,11.629729629718812,10.950259829678343,16.784750723649786,8.84465972081841,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1302.9725410542692
67,0,59,339,12,22,242,209,190,78,249,102,239.85137780619277,366.8630858918569,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.074137746690067,11.342687790373862,10.366570818075589,17.728751584456724,7.783783928055696,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.643824747626
68,0,59,339,12,22,242,209,190,78,249,102,239.04499377128937,367.49406924518394,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983468223157384,10.752085000417543,11.559898234778732,18.04046834225197,8.521508099514165,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.8365926818144
69,0,59,339,12,22,242,209,190,78,249,102,240.93796085183482,357.9930286808925,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967296350862695,11.11129730603831,11.798105798175298,18.559227538067912,9.45593072243436,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1300.0247414501307
70,0,59,339,12,22,242,209,190,78,249,102,241.33397329547478,371.99502277772666,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000300650700463,11.693849773327061,10.918778086768729,16.462862632305004,8.207238247724232,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1311.693247377258
71,0,59,339,12,22,242,209,190,78,249,102,241.01629593968133,358.0448462091625,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026712280888898,10.476922492260128,10.724804445093469,14.674286840219938,9.07317089593121,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.3122346581442
72,0,59,339,12,22,242,209,190,78,249,102,240.79895467097467,346.3002508807757,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.057771336307454,11.76184063418341,11.201644146365807,17.85129992878477,7.948718880779966,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1286.7188363318062
73,0,59,339,12,22,242,209,190,78,249,102,240.66512741217792,355.29791040851916,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95270686559512,10.977827214088206,11.263618909611822,17.355922012917276,8.001682916237682,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1294.2511768295353
74,0,59,339,12,22,242,209,190,78,249,102,238.9291291683875,367.45783074561575,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.937462011531803,10.302697031113993,10.586662808944405,16.342897754242617,8.222352933821728,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1303.1923696447132
75,0,59,339,12,22,242,209,190,78,249,102,240.06065560925492,373.2972055793026,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988924388166605,11.570216799902472,11.491964940366922,14.40073826385478,8.561411585435732,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1309.8791522259169
76,0,59,339,12,22,242,209,190,78,249,102,239.69960390025852,373.66664703724683,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028278086896906,9.220982711397017,10.399632762264728,17.089954048111387,8.219038327690157,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1309.924504111601
77,0,59,339,12,22,242,209,190,78,249,102,239.6451058003993,351.9821139097422,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.08358771676258,8.677465555369789,9.716780574717188,17.203365394722685,7.635859116401536,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1287.227497493398
78,0,59,339,12,22,242,209,190,78,249,102,239.63735991227537,371.35263622306394,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.072419745963064,10.226231390460534,11.254356719240072,16.517776027220673,7.566943889652197,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1307.3733671886357
79,0,59,339,12,22,242,209,190,78,249,102,240.4307199652471,366.1248538709219,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997373791518374,11.426689638444163,9.786068871859541,17.47992896869367,8.454618836426924,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.9141850712524
80,0,59,339,12,22,242,209,190,78,249,102,240.47982116146935,366.77877320895345,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011823287256492,10.810453901997015,9.588450734130847,16.66521184647607,9.229775032104081,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1305.9758584382564
81,0,59,339,12,22,242,209,190,78,249,102,239.8194918459537,364.904834334669,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011127514493849,9.997813185131442,10.562029149041603,16.136341165996928,7.820576388238951,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1300.690184434484
