,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
12,0,59,339,12,22,242,209,190,78,249,102,240.51347411426775,372.3178131885108,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.080141861115955,10.496845860978048,10.531901703733443,18.791790143942087,8.49320912834663,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1312.6932742971612
13,0,59,339,12,22,242,209,190,78,249,102,238.83542496398078,381.62120274573635,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023844306283566,11.730365780193134,11.560225857319939,17.91173251354773,8.403321456785,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1320.5258917665267
14,0,59,339,12,22,242,209,190,78,249,102,240.42758283580525,380.5054737143998,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968086747415326,9.245653202880707,9.900348819797692,16.65057565003422,8.312586234937966,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1317.1099583854732
15,0,59,339,12,22,242,209,190,78,249,102,239.65108744736173,377.5287791224936,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035834790606899,11.155811677384026,11.079146732022785,16.396864450770828,9.015187866691265,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1315.7835653553086
16,0,59,339,12,22,242,209,190,78,249,102,239.86455101620814,379.8030546331478,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005555939273753,11.553692465469377,10.663124162177658,16.960531623765004,8.050090715452075,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1318.2374763933165
17,0,59,339,12,22,242,209,190,78,249,102,240.6872366837066,380.35973339224955,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021105190488651,9.506315918415984,10.307866891749182,17.8858301482773,9.100017266330088,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.5602385994684
18,0,59,339,12,22,242,209,190,78,249,102,240.30173120395548,381.9087046275639,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989582722047652,11.729555471435413,10.892505478035504,17.931447046564674,8.210686297048246,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1322.0717073686153
19,0,59,339,12,22,242,209,190,78,249,102,241.1795636967868,378.84074430770545,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051139031587793,11.156334515937095,10.210594783432223,16.714863166455952,8.826031513039048,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1318.7686762315118
20,0,59,339,12,22,242,209,190,78,249,102,240.39708724640147,383.5539383056725,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.044281728111912,8.885633550355447,9.461989873805226,18.175059285778147,8.480342213358936,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1321.5363423296783
21,0,59,339,12,22,242,209,190,78,249,102,241.64713383265536,383.4926762989153,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993828175917796,11.531137857031787,10.285911983543002,18.603710622794303,8.500589324443494,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1325.769076111758
22,0,59,339,12,22,242,209,190,78,249,102,240.7595104461896,384.9302060940764,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003472859877725,10.711125412575145,11.301302333443811,15.86037535318333,7.813143364046402,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1322.0778335299487
23,0,59,339,12,22,242,209,190,78,249,102,240.40961403925672,380.7896656695448,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.073818385843877,8.819191521931497,10.388274134522886,17.897836640088187,8.620309474782836,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1318.6104357314478
24,0,59,339,12,22,242,209,190,78,249,102,241.00644994576948,369.84094770993096,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962315750247082,10.770308211944853,10.00028044991396,17.96165072370252,8.3001178632257,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1309.8417902048209
25,0,59,339,12,22,242,209,190,78,249,102,239.96642995034966,378.01302048661535,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933972373987599,10.678516904597199,11.424447059243791,18.027685702844312,8.77551472246224,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1317.3951401408567
26,0,59,339,12,22,242,209,190,78,249,102,240.97046144583356,380.03105856656805,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048806071477904,10.295665125864446,9.451669768688173,16.991891804817296,8.817058696415549,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.1549417109766
27,0,59,339,12,22,242,209,190,78,249,102,238.64999042747868,383.3301287443293,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014016978042736,10.317877084500878,10.486390710030287,17.020744016220085,9.222008787801926,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1320.5547660383736
28,0,59,339,12,22,242,209,190,78,249,102,240.00821125198573,376.8779377626501,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02105405343727,10.96639820375248,11.444015871776138,15.80785946267244,8.678885721242217,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1314.3603464557405
29,0,59,339,12,22,242,209,190,78,249,102,239.45692659464382,377.5424875161938,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027952596832499,9.701084407041511,10.535767702607297,16.605623961229448,7.188776512643245,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1312.5228515885842
30,0,59,339,12,22,242,209,190,78,249,102,238.48160505002042,379.4150987869473,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.053463247923299,11.180935666118039,10.679200787522996,15.141068366076144,7.477257007831209,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1313.7494281249162
31,0,59,339,12,22,242,209,190,78,249,102,240.64715615270165,386.2078377363615,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952300126359189,10.519339547875447,11.297202064504798,15.101968041282076,7.7923042617655796,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1322.2209058663454
32,0,59,339,12,22,242,209,190,78,249,102,240.08387728625686,384.37700005861586,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988212600367948,10.385877909986245,11.077570203029657,17.751855502370134,7.58796992135589,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1322.1747932789528
33,0,59,339,12,22,242,209,190,78,249,102,240.66635988191553,383.1927104008065,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970142933677531,10.576841672891259,10.915089640718772,16.79561766671694,8.615908677272474,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1321.8175812332802
34,0,59,339,12,22,242,209,190,78,249,102,241.87090641475558,382.26796365992357,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.080017981394095,10.459928108347443,10.419705182191969,17.3771601378117,8.128274160573556,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1322.184250462806
35,0,59,339,12,22,242,209,190,78,249,102,239.0618620454944,381.5026210335658,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040458284260836,11.425331604998004,10.361083189403772,17.085763106265723,9.045686023990449,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1320.1617220985752
36,0,59,339,12,22,242,209,190,78,249,102,239.6520964546584,379.68889246350136,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038036804634167,10.49383871235323,9.160606630646898,15.61792110411044,8.587807594167003,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1316.0785931334246
37,0,59,339,12,22,242,209,190,78,249,102,239.97627216015204,379.52721520241516,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.066605700055929,10.659822577669809,11.487548382010747,17.851410385009242,8.873986530952285,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1318.9553125562547
38,0,59,339,12,22,242,209,190,78,249,102,239.6243623776247,371.70461958177293,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02589726930469,10.98911880206185,11.124474989852095,16.317432862570474,8.34015151197632,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1309.001582405311
39,0,59,339,12,22,242,209,190,78,249,102,241.01078884510272,384.5323087035135,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03584857165576,11.197158840662855,8.978243312715986,18.332553898258865,9.117466256730868,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1326.2261251159248
40,0,59,339,12,22,242,209,190,78,249,102,239.73669023990612,377.5877115824934,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998616867622609,10.717967268389215,11.663408376004178,16.34238128194365,8.206057924954276,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1314.5894251653092
41,0,59,339,12,22,242,209,190,78,249,102,238.74324847985184,378.41409113050673,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.9674517239017,10.762796610223877,10.347228815857653,17.921140089443643,8.853559946961735,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1316.6622879808895
42,0,59,339,12,22,242,209,190,78,249,102,238.7439553880834,382.6856192882055,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01455409966407,10.492296466872082,11.22074523884526,16.889790480439828,9.00158774241245,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.8278034656776
43,0,59,339,12,22,242,209,190,78,249,102,239.5440885203723,376.5243694755926,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.049072723678954,11.063251313063692,11.511606598670351,16.576033789654858,8.6719267461066,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1314.4287425684695
44,0,59,339,12,22,242,209,190,78,249,102,239.4948964703089,374.0592290547992,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005023222823294,10.52069963759126,10.079249986842102,16.997030536674195,8.489341310590529,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1311.5662202327874
45,0,59,339,12,22,242,209,190,78,249,102,239.1656975703996,382.31864583042443,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98545573850353,10.614762247092738,11.182084140140821,17.69352107348807,8.287471943746228,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1320.0655544036545
46,0,59,339,12,22,242,209,190,78,249,102,239.58596440445183,380.818891075131,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036511139277673,9.870236553308871,11.317764932510569,17.385720918552934,8.063465179070034,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1317.7607892697924
47,0,59,339,12,22,242,209,190,78,249,102,239.6231628661097,380.3128695722801,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970878752143644,11.701243414128413,10.550369580073959,16.777131676024723,9.53494290059096,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.9202291812774
48,0,59,339,12,22,242,209,190,78,249,102,240.0184064847078,379.48257866959335,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.004911924295811,9.872605281682919,11.629649520637827,17.245760401428427,7.303136054488087,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1315.9273988161963
49,0,59,339,12,22,242,209,190,78,249,102,240.48027160946745,385.2208846217096,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985535642524562,11.544850814607019,9.977281196154994,18.181592241456155,7.147611280490844,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1324.5607462102557
50,0,59,339,12,22,242,209,190,78,249,102,241.38557096244722,371.37615888546463,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00933537760637,9.775763168257853,9.899976044009067,17.71746633414249,8.998658806868512,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1311.262953534787
51,0,59,339,12,22,242,209,190,78,249,102,240.78032738973914,378.622971839755,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.039256034029682,11.732956007088852,9.763132330170771,18.138906744843464,8.098736541955162,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.4131545574112
52,0,59,339,12,22,242,209,190,78,249,102,238.96594780943823,377.48407409773193,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016885510968278,11.018839616984852,10.384242817970947,15.58491800610692,9.254371788196543,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1314.3250368294266
53,0,59,339,12,22,242,209,190,78,249,102,238.56599217714864,379.3733579890544,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98846010728355,10.789641261478428,11.409745374450821,16.817545563244607,9.385449844135879,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1316.9204469423455
54,0,59,339,12,22,242,209,190,78,249,102,239.50027683528907,375.78870002328057,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999964720278685,10.76978859057072,10.515742393064281,16.012355846759068,9.131170041667287,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1313.2022560578453
55,0,59,339,12,22,242,209,190,78,249,102,238.24641874101056,384.19978039687936,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970666979040477,10.683149485124225,11.265553155512725,18.532544706415635,7.9807295205974444,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1321.6132898290675
56,0,59,339,12,22,242,209,190,78,249,102,238.82731527587399,375.5641249062229,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035904933777362,11.580610059744476,10.431127708602158,17.61823946847654,7.819365708763087,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1313.4455603528584
57,0,59,339,12,22,242,209,190,78,249,102,240.24134171518133,379.07704968322025,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980200739119732,10.654324400556844,10.769332525816992,18.54445921717766,9.408941088421212,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.906316843677
58,0,59,339,12,22,242,209,190,78,249,102,240.09644300010214,384.93074650855027,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028826963010191,11.489998358486844,11.45188044721241,18.013442071909935,8.132091047374312,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1324.691547949434
59,0,59,339,12,22,242,209,190,78,249,102,240.38041919596705,370.1514477012405,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043854592894883,10.1871911263755,11.41300155195811,14.362807690025992,7.697235170932338,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1304.8229554774362
60,0,59,339,12,22,242,209,190,78,249,102,240.3841764253651,379.35716185525905,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055119935130485,11.199033319536566,11.391735303810716,15.8528918448027,7.634974722914833,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1316.4833581030089
61,0,59,339,12,22,242,209,190,78,249,102,239.89046260885272,372.79720860974646,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952571788508727,10.447759386404218,9.348348231204007,18.379337361297164,8.652146065537542,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1312.1194858203469
62,0,59,339,12,22,242,209,190,78,249,102,241.2551348828292,383.885848483161,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968415692997661,10.73362999151242,11.544248653162853,14.83811356364907,9.166864023738727,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1321.8480066378881
63,0,59,339,12,22,242,209,190,78,249,102,239.97677034824125,372.4104749844553,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968295161046344,10.383805815869934,9.637045611985815,14.568684771990034,9.19276746193466,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1308.5007985435375
64,0,59,339,12,22,242,209,190,78,249,102,239.17589436789845,384.94214946614113,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.935391802712239,10.768005191549268,10.160067336465708,15.536809544752941,7.94607739026595,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1320.30432776332
65,0,59,339,12,22,242,209,190,78,249,102,239.21571966788065,383.82048411033816,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989199406106863,11.556885008589612,10.437835607548934,15.559938560982333,9.16891954318695,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1321.3111462970846
66,0,59,339,12,22,242,209,190,78,249,102,240.27995143097974,370.6245290254565,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98792058039246,9.586160749846437,11.5716030511099,17.86479400473894,8.319225480526383,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1308.6625812719406
67,0,59,339,12,22,242,209,190,78,249,102,239.74968962412683,373.21573290332856,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993284892107452,9.833279540860525,11.13248706334491,14.37752733326503,8.50692735691688,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1307.676441650605
68,0,59,339,12,22,242,209,190,78,249,102,241.18427090740533,386.00849953654557,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01205510464864,9.697636121804916,11.10936343909496,17.66037101967886,9.340546098339017,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1325.9033787884223
69,0,59,339,12,22,242,209,190,78,249,102,239.97010430599678,374.37523872612087,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02989715598038,11.269236881482264,11.706708731677983,15.379424888961378,7.255256112943193,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1310.279158071485
70,0,59,339,12,22,242,209,190,78,249,102,239.57444338179567,379.977027536457,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050227460406495,10.875314145651624,11.165984466800548,15.095382393072244,9.007130146237897,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1316.5795250636206
71,0,59,339,12,22,242,209,190,78,249,102,239.87714517801393,379.41439014779115,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018577819415688,10.013988809072938,11.384566685589268,18.285042646806446,7.699453986266704,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1317.308598587367
72,0,59,339,12,22,242,209,190,78,249,102,240.7393241465853,384.38796047683365,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041915401029238,11.554861415233631,9.943405251156074,17.913901273793762,9.113333455420284,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1325.7512961688956
73,0,59,339,12,22,242,209,190,78,249,102,240.9087584925212,380.68216808038585,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.068902904895051,11.094486388672909,11.222064588710973,17.114516743459962,8.594960808121723,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1320.4637934180569
74,0,59,339,12,22,242,209,190,78,249,102,238.5904503367267,371.3040496633667,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055304454683533,10.756419404257652,9.345653644744896,15.218264898675363,8.13055591146614,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1306.0550446691761
75,0,59,339,12,22,242,209,190,78,249,102,239.79790599613537,376.9400010218576,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.053953074063731,9.93238046738565,10.60264198932423,18.71240736901377,8.802812725012686,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1316.2394606534688
76,0,59,339,12,22,242,209,190,78,249,102,239.55618388863502,374.45760374277836,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008298426531665,10.42621047514708,10.797538820613203,16.401544523845104,9.296742320047304,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1312.1465833769846
77,0,59,339,12,22,242,209,190,78,249,102,238.86304787250072,373.719336085028,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978512622086631,9.449714136509856,10.13214530983219,17.119558995158766,7.557397860032171,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1308.6875675713159
78,0,59,339,12,22,242,209,190,78,249,102,239.68188804521856,387.7254188993311,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01385821838953,10.679366148611312,11.452449416470351,17.478753451149437,7.916080795397056,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1325.4953655580969
79,0,59,339,12,22,242,209,190,78,249,102,240.6993218650237,377.67729464474735,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01968838410041,10.479564611249717,11.709044250735184,18.514815473177173,8.931937054026893,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1318.3226220323252
80,0,59,339,12,22,242,209,190,78,249,102,241.51762942104622,381.48268691734825,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97768562366575,9.584693528478542,10.755221671736582,16.731567378306256,8.38254742587635,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1319.6768102947212
81,0,59,339,12,22,242,209,190,78,249,102,240.7209370667015,379.5847252748847,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010231891737607,11.24833724152286,10.99326402759407,19.057282304415896,9.24734536506357,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1321.8688591443263
