,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
10,0,59,317.3121874779655,10.43189276496562,16.882476294372914,264.78949931211383,111.26362501098261,120.88448642834173,49.640290011776294,180.3374552803329,61.419974090030834,240.42842143004395,250.51422177679484,9.729896731855547,57.60599027495026,10.340550183267457,47.056551475356315,16.181060404775355,28.387666689832187,14.656695381003024,17.97360464821452,7.927334418876065,6.722336390666789,18.44855819612278,9.035199867986567,9.143200896479344,16.333504452526295,10.001827782185705,10.607872553780371,9.068626570884488,18.726286946124073,8.745326809677096,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1190.557536853651
11,0,59,317.79110671227903,11.111309621349449,16.501457835570097,233.11541141917237,110.80892748127972,118.39818200463844,50.46521134085967,168.08781428772454,60.446749333920216,238.51621531753275,240.90377635966416,9.120430103858771,59.463873139270405,9.099382690500043,45.28280414746468,17.64966989639235,25.295101874706646,17.40765681032876,17.70663093693951,8.437160537877897,8.497039627498157,17.259211477189247,8.714743234531344,8.213641188557936,17.51723245748258,9.967095578902612,9.307895274008024,10.473673542112143,17.37813295726633,8.035493836029422,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1145.1264370762042
12,0,59,304.13957805109214,11.108170339724193,17.267316374468116,239.45398425221217,110.05966762839644,116.1728873749316,48.71518487654074,175.31940534197682,62.40419410396561,240.35740266718676,270.55288211809733,10.227523694099805,57.4711182505243,10.793596791236467,38.102367722177604,16.98316800577073,27.527256128500312,17.347930058019998,14.907221577952457,8.798800733408886,8.929792591805212,17.524123721324617,9.382504102937522,7.844208317798652,16.792229336322762,9.979839135698034,10.290836405551751,11.750452856707696,17.688884641910256,8.177203477944392,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1170.7487810894172
13,0,59,310.6538424352187,11.780235106746431,18.304810617120836,249.94572805675284,107.93765517583415,126.35174056246962,53.41574563076884,185.44574733622915,61.05509367971297,240.30728326450134,256.2819724243517,10.354919603077384,53.75458183814628,11.68791712684295,42.25251618226473,16.803390700454138,27.451283538261443,18.324435067201463,17.501809616760042,8.668606098347938,8.091878502104866,18.220212138176834,7.989124029561946,7.599523740108205,16.488201155107845,10.083894614717108,11.051566917722262,10.146020958548197,16.04037637289472,8.9236028599836,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1174.0685020528888
14,0,59,314.3847707190435,9.87708141778849,18.151258102581224,266.4975576475668,121.3070907555026,120.92943544633306,45.592990257008154,164.66335010444328,50.202020656660885,241.0346953705034,267.68497933342155,11.516572999992132,64.3688231870989,11.391557347370384,40.571179740288535,18.865972187950213,23.823156839905984,17.595624856527035,16.74303958268415,7.407375876944922,8.922651965050147,14.894004653387524,8.70903247543459,8.439871168236511,18.239863461467017,10.064702055153111,10.805367092798337,11.273989983795522,17.625287122401417,8.058668269509095,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1205.0331090281857
15,0,59,306.96269914107285,10.708661089241943,16.743544008613156,246.14915779352154,128.33979610735173,112.58164291647074,47.823325160660225,180.36589187693488,59.667145499553726,241.61345315110523,274.9671966274059,10.759211777125666,60.82898113360818,9.702976957714622,44.5086081860279,16.48727072591178,24.139878722298988,15.59472024726184,16.761897634098368,8.165844901849152,9.229319896164036,18.89930245717637,8.381419683352446,9.541015283459714,18.592897160022638,9.972559372916981,10.256325609177605,11.13765778040437,17.402381979344135,8.915606794397458,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1185.9480415581838
16,0,59,300.93968192099356,11.591273111281264,18.03283114769677,265.8404450314298,111.48491573402433,119.35933954342796,48.0764190910384,189.79533253469737,60.37952278621036,238.87986543128758,232.84293338308782,10.01138472222682,59.32255114460303,11.42925493448764,41.716105749025814,17.50293516929054,27.140116469344626,17.71789069359519,16.158630542795176,8.178961634767132,8.998874535408103,16.213027097810603,8.110104496677478,9.324549684664978,16.79568007514844,10.017645474566566,10.90754219861703,10.812543504237802,16.099742971320865,8.692732343228814,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1154.8118618658132
17,0,59,301.30441945933035,11.5871907837961,16.257641303681083,278.70879803188734,107.02611732817937,116.60654281423605,45.73171367266293,162.64077856442333,56.46731230424509,239.29067501551623,265.00694290942283,10.28118822677341,65.71629318086254,11.68078552524748,46.341002499984725,18.730123827553285,25.711737798763473,16.084693879868695,18.715500081529814,8.404279566712434,8.702566316976863,15.361753174237194,8.450638031946522,8.33473167909116,17.400735822337232,9.944096158923351,11.305996787628317,10.301588335554236,17.522088975955334,8.648560596794079,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1202.318768719254
18,0,59,318.2925965738344,11.180151572586324,15.779727274430257,271.62507223913843,121.30763868178599,115.50850672745246,56.274768246569664,160.41319409858423,50.305535997134335,239.07107684299783,223.41167447381358,10.182513000192923,59.04000506727314,10.768621794694461,43.286177355951956,17.151378634867662,26.119466187571128,18.693166087518122,18.28295094133511,9.474957537317156,9.188730145244596,18.45220593327027,9.55091181703557,8.261296898963863,15.591904150696935,9.994496630917524,11.454439888589933,10.58809916487115,16.085069657230676,8.10602263318677,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1168.2206005122953
19,0,59,312.38465679279767,11.076476205751787,17.609685088276464,268.02475634047516,123.32277568642172,120.72538047848897,54.065035719233194,172.96448276739574,61.597456208060926,239.28227523930124,269.8684941339454,10.184843498788268,65.04865385226682,11.8952476746217,46.63924205793083,16.09820570299843,27.23289340757246,16.852008196949377,16.694461296504315,9.378958096044798,8.951726711268265,16.53416336924681,7.121837090797772,8.144758869852865,16.512125217722662,9.998585954427059,11.187505774749852,10.673337760957052,16.117002847079377,8.461857640076756,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1205.4016109286042
20,0,59,318.87627274714043,10.328558642481005,18.02609036114153,260.90969672993896,123.68108163737885,120.79667030442354,47.86596219249032,166.58777342089508,64.93409493402724,239.89597323411164,279.13570701821357,10.719089096134061,49.962150150175205,10.170984495075217,47.392565416332815,17.980123401664954,27.22335098508554,17.776336340433865,18.812639698891132,7.076104986295347,8.446108592008933,15.839526904751132,7.968565425735241,7.892582282074331,17.444996977394876,10.046037072341269,11.03114607447906,10.114508073207276,17.728245476816486,9.05929206739411,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1216.0109290629166
21,0,59,305.8044026320262,10.736993116262598,17.589528770197308,251.2981294315729,104.65528272785146,128.24203246983018,54.79269794256932,158.11172543859,60.55750250690297,239.74897229817344,232.89824039722782,11.185585778732207,60.856822992473155,10.519288314500209,46.92443801214658,16.277079424003247,24.1999944069929,16.28870502364337,16.496267176904954,8.561327220879011,8.985318603321684,16.594448017769768,8.713490317876266,8.001366045430732,17.13028325054928,9.958430218552548,10.752067448743718,10.830434768866613,17.91207265150209,8.556778280584794,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1146.6660864746461
22,0,59,315.0877428458795,10.611731214952332,15.434043601788641,268.2883530349687,114.15163790632282,124.72544257167993,53.046904270747255,160.29328118613665,63.492659486073734,238.95033062469292,260.16380532019747,11.627574714347258,56.70531633402594,11.110593429055701,42.30630012623929,18.796244011401463,26.598400385614973,16.00591419345882,18.66489734788019,8.740581007261916,9.468308576320322,16.999201955959773,8.30117836658544,8.349925210956737,17.44317876327415,9.99385335191702,9.259915520764546,11.661260270517744,17.149439544562675,9.247659039645159,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1197.7528304975804
23,0,59,305.5360464746858,11.000496669800711,18.10104969242654,268.2736623955679,132.1617081772867,130.96641835371472,52.2274286525712,161.02321581626381,62.01010811570907,240.43862028321874,282.785792792713,10.190785593307588,55.201008915376356,11.67312942812277,44.89257148068661,18.53437100546629,22.901780185677303,16.06524528183504,16.934519211247366,8.504838029658572,8.19440542966191,17.13220266584569,8.024595962342943,9.096750715462493,15.050578561737424,10.01174799757843,10.444317121718132,10.450872652039955,16.46573733422606,9.243952310783879,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1213.2003733802926
24,0,59,316.0653019064161,10.817295800405438,16.61715704016416,261.86739896010806,126.38521406547264,116.02439157946421,55.14455926288224,176.6612201453167,61.82191117807609,240.14244715807604,247.70329375457,11.553702692894875,60.91979315271472,10.517593586241158,44.74907836892557,18.33502666069787,26.01214690108998,18.392688306052918,17.16826683337515,8.696547028801527,7.401440733628183,15.341297792029291,8.45821055686234,9.168488094046115,15.719115682910827,9.974949923092149,9.857610278881346,10.73559216402261,17.410349427507462,8.770425614279205,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1181.609072823336
25,0,59,307.1595424150489,11.63436899837686,18.333314084088812,266.5086178187589,105.36779086831513,109.97092018127134,52.99936582081259,163.35281102859238,63.127842299505495,240.7740183979248,277.4940710442218,11.694426828498012,56.718270392986334,10.960655775131002,44.25710238882231,17.30995285668765,26.40630283220351,18.693176492665824,15.375355528254229,8.356056389095148,7.821757732394348,17.213413426463568,7.563610014685695,8.274113645029072,18.582624089274045,10.009416402073386,11.319507879074962,11.700026409871786,18.25084498088816,8.593820442426297,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1210.7442083787942
26,0,59,303.4571088179704,10.46798496153706,16.238537605011455,283.0710089106619,112.43471892987027,121.72995570085396,54.089299761531684,174.719863121748,60.40128874011254,241.12693665842463,258.70588500627167,9.966023286401132,64.58522489378072,11.24313654246777,43.71324941824798,18.67960923038989,28.197201483866035,17.757176142179105,18.18498061173797,8.615864061423645,8.118228010355915,15.847862226289262,8.60937538251745,8.247989378558453,18.207662386671416,9.933654082088694,10.459251686760092,11.099338016720235,16.338715925026435,8.146445934640177,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1200.7069919833812
27,0,59,315.1689739130057,10.251498833416447,16.25218283246258,229.4170471551759,126.34587487330954,113.14316255297213,53.43730069788617,157.83399660307882,62.24862857340105,239.71824341777443,268.7165783592892,10.906125313355256,58.091887274103655,9.55229991119759,35.687988900180734,18.186347220618938,26.721383420587724,18.23798993485564,18.187702573685073,9.120293237756322,7.685397561252739,17.762116574963244,9.027969608736552,8.507130669606374,18.91235806571403,10.002170668043528,10.944753221452828,11.584627773415757,16.90997024355631,9.19029049542304,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1169.3195263071375
28,0,59,310.5669577717738,10.877914420458394,17.106171091531856,275.9306876292392,128.18237895033064,120.65544462509007,51.879908082704844,163.77562735041724,59.61603163443253,240.19522736657936,247.775646166651,10.18311070322444,61.02888166934585,10.365682171000287,42.946869044853514,16.68283511448493,21.319863418167998,17.245123871400835,16.953630871416205,9.593039299116212,8.164767388853507,17.63490426210292,9.149496618454434,8.615559746858578,15.419017543253398,9.957346439040373,9.498350468373129,11.268195530194172,17.425975934875762,8.724310671381744,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1189.9524168683727
29,0,59,308.5515130309684,11.520015414498351,18.556868014678333,234.59699882731834,123.66370841885904,132.62184086111978,55.33391480889363,177.95183688296973,66.29912751552705,240.13025593774123,276.61918020961735,10.325100048327622,62.2736376223134,10.115497061485742,47.17108044014364,14.46357112129013,27.437970055577455,18.588594974270254,17.796029769570573,8.69746137251542,9.393301400237117,15.720969498249975,8.923155031542008,9.117972245618569,17.594408428027755,10.01181984144404,10.820696807269922,11.347242094497997,17.491105785597263,8.899210192348626,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1177.6407960468036
30,0,59,316.90988218932114,11.864494240065657,18.57993482034486,281.32414633058806,116.97731748202817,120.25693452716332,54.045463727570706,169.9559728794365,52.53820697823419,239.9779316736678,257.76994969381906,11.826904671420262,53.18094260672369,11.357376826779676,43.177391507937585,17.865694886230727,25.10647456260455,18.18356454566578,15.586631746603441,8.78683924923689,9.290737362709063,15.515266704725644,8.641930257962287,7.048374565733568,15.117692402336122,10.014520887816865,10.83910215854031,10.553956103131428,14.566157372987655,8.86036745650372,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1211.1265520033103
31,0,59,317.71804383555445,11.942133413371554,18.52853648167234,254.09326515547502,124.90924489573032,121.00572479874893,55.108981215497565,154.48426491160757,61.43386151347425,239.98711427433474,209.02364468207182,11.515202632551523,64.87297108094329,10.228237811527741,47.263496850519104,17.927749055862176,26.468151076569413,16.735263570824905,18.616811609491574,8.822047951226114,9.330013628794523,15.92179595004709,9.34734339181605,9.387092401214243,17.360217992072265,10.006581517252837,10.334829801141701,10.345548533604017,18.07526984938132,8.003035387378855,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1138.1839179159624
32,0,59,305.886249711216,11.274991974139041,18.952649387524698,252.51108683954138,127.277628215159,120.73695128995064,54.057989139728264,162.43955039664823,63.045093287212524,240.9168565949891,280.184559119491,10.740987035645224,59.56569520042988,10.947880190055965,45.09234229066004,16.7019112603722,27.663255920396956,17.37298027070304,18.563668566240633,9.287595853063962,7.959234236069472,18.133662011463194,8.392294769617681,7.31213701822094,18.660268189954365,10.007250034319947,11.66470904089619,10.255893179287334,16.494068250714975,8.319805009652548,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1196.25957657496
33,0,59,298.98994199923544,9.726272220019725,17.234561247737123,281.72030335923563,133.76745895166303,125.2076469675223,53.89151674451068,168.98395681126692,55.91861017440685,240.21514642748465,278.2081358709026,11.40147017469821,50.964720552946375,10.270278729882541,45.198677770596035,14.215414736581948,26.846483378341464,15.356628433097375,16.524853150240922,8.747625737268413,8.809617868926331,17.279513448033896,8.314347346096937,9.413599500807088,15.592300404476239,9.943418741554193,11.153945292587075,11.482380118616085,17.106093120826873,8.763262858863037,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1214.8265198907093
34,0,59,308.0058717118438,11.693304145502223,15.75325027005588,271.92122951867594,111.45336597156809,128.96777499777747,55.57869554920418,182.90543074011833,60.72454009021498,238.72264582928747,264.0520554613521,10.766706522537696,60.07492020620942,10.996163468016048,45.4009327535323,18.189589144681722,27.21263828587977,16.668152933411502,17.126990843047064,8.197355648802153,7.988470661349442,17.95411470917956,8.816502271068885,9.040807413106291,17.680564660999377,9.980948821970257,11.48256068376371,9.866071102413287,18.77454520834397,8.719913042208953,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1202.3530744229486
35,0,59,318.85739710361264,10.794040415382128,15.596246477284128,248.28436237860257,125.39534072710373,129.5982526491738,48.58409978285961,163.13382829817823,59.6646474635593,240.13423032440116,243.30010815023505,10.428895462107718,51.06721595747993,11.018673736741517,40.99825905194802,18.54107066072304,20.868419411686826,18.646200254855373,17.8177185693414,8.548495035190987,9.049231848429836,15.552866554284263,8.143552746906442,8.635879711608862,16.76694501589079,10.026500615576309,10.79925701389322,10.718777563621146,17.237511177753184,8.643168058419505,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1167.0765752378754
36,0,59,305.54583372686966,10.71615868578118,17.023020723669617,241.90212232120427,120.1100203023116,129.1588347451502,55.30941007010405,167.26947710108954,56.53320319923827,241.49533022313025,256.4873515934433,8.563930936481944,56.514898385805466,9.602241358267715,42.53712182386961,17.51278332764759,21.515967437576414,18.68869903751837,16.914130552091578,9.007460095649712,8.44632843302606,17.432098741834096,8.5499566849605,9.477100851322575,16.997947669165704,10.014854926648717,9.259914842251163,11.207119528235705,16.180662011582392,8.179558432463901,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1158.7817867633746
37,0,59,306.9776310192414,11.60082483681025,15.80512546984764,229.13896170071644,121.6097722308742,122.81248778697359,56.301140099378614,188.80754913590556,55.042687853729305,240.3648840775309,267.5318867064453,11.510811547297147,64.40823862269224,10.17085501218376,42.49494447341767,18.12361648234654,25.700007533061633,17.296596941531256,18.16231264217251,8.378009352002923,8.5234744622848,17.87835437030993,8.782902239800674,9.442871505199545,16.070807554002926,9.995010405475476,9.648604331449354,10.372979303672402,18.531625124482527,8.874150163613558,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1161.6635783657655
38,0,59,304.5371987779031,10.55371381757931,17.727716199238174,249.50032026463836,123.14382831972992,100.24487310242104,53.37276020643932,183.25568578994285,60.02475822999973,239.68004391418202,216.1503107655896,11.692147727087352,60.499630423086074,10.813636193204774,43.98083970132294,15.278020280752973,24.427654104404127,15.017013580688067,17.076296061087483,8.442075526902109,7.813490176288133,17.13505556866791,8.649161074911174,9.051718220934525,15.283210097674282,10.038308617683485,8.705582380604605,11.562622057677771,17.622973202215054,8.839626688544865,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1124.6280784289406
39,0,59,313.6837739603757,11.361955965603958,18.140242776198647,284.84220266718523,128.96601818915605,118.03509397655546,56.49601391800978,149.19863979994696,58.94912716835166,240.24791697945344,237.1840976777897,9.900718278543486,59.391635449426225,8.633008852457822,45.623049635633194,17.239446115437595,27.538003140019086,16.746562273555707,18.292053846787745,7.803408589353455,8.556384779344949,18.25711718198028,6.801566013720153,7.604124896272058,18.122174035000747,10.034070359840818,9.60866978682405,11.523671381765492,14.548396029841065,8.676287686997892,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1189.187371113912
40,0,59,308.2577008397658,10.567347586060368,16.91786110441455,276.98381526368803,119.29630478393042,103.54579028919647,53.48414602921343,182.16210821048165,55.773543460097564,240.26288535032467,250.79250843686222,11.291066199856573,60.91314758004745,10.35183073384365,39.96118485149516,15.809888460404405,23.550929624475785,16.841529602844286,18.356802347174973,8.035243251066495,9.212618040328293,15.847382986463469,9.171045195022131,8.907682450952345,17.836578140163933,9.941567943528257,10.952476067361804,8.920061306790014,17.28806364517688,9.195733873935588,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.2420990067037
41,0,59,318.2020348661456,10.773290280945773,15.669979078928515,239.3381435622083,116.29337073592838,121.76537954590037,53.61709249300368,160.57677682240933,58.7596603333048,240.6392447156727,269.53308042682806,10.234420208154088,63.360365709515044,11.470991215293523,40.48391404874737,15.48634291426649,24.156962073674965,15.088972291800255,16.8557440144667,9.26205583462693,7.859422901596503,17.576524857042095,9.272209493214097,8.640345405092965,16.831014611107122,10.006835139758325,10.667891818335168,10.785206808909304,17.71411111646729,7.952393540899358,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1183.8270254672607
42,0,59,312.5124649632768,11.682918631064384,18.215764251276852,273.9640962041781,129.40772187589488,125.49742035346051,54.01452238634758,184.2565294620583,60.33045740178397,239.73601441171866,278.0172797640505,11.485709079814589,61.3043198032956,11.168053720330557,40.277901846657215,15.26050737323145,28.02307267993497,18.36625521971754,18.800833204498414,8.333317921174487,8.54709330453775,18.12419552343902,8.814976390660837,9.2610364611903,15.065157506938421,9.948946272683031,9.996896775306844,10.352332920973907,17.93499565365782,9.143794790169881,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1221.9374074661062
43,0,59,306.97506924732295,10.202507939586386,17.967230219062156,277.1121325580707,117.2178389390782,118.74589806775765,49.769286439629525,169.78613757507392,56.25592396694297,239.3697887776256,277.0231133442869,9.144559927484478,64.1443210052889,9.376029784272275,38.17729487709948,18.543421028765877,24.750315319705134,18.574394135611847,19.0677260829486,8.999996431739032,8.221859279668328,15.643932919722651,8.7330503940512,8.76104435968086,18.18655162271444,9.9514883634058,10.792792035550592,8.814300652195898,15.109511763762896,8.096411155498682,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1213.6328151851103
44,0,59,314.388546415688,10.60459274457996,17.565149894573256,258.912174630044,118.19120097519851,128.67651377492786,54.1786385566576,169.83431707893976,64.3794710345113,240.3945606367645,271.0967657916873,11.600850593287857,61.75503382491667,10.795093541280641,44.52888232309537,17.530083603323405,25.600683577790146,17.88573671949206,17.888418833965417,8.015130932704377,8.169436485879636,17.72921491292075,8.975903907637,7.835139839355111,17.687713546129196,10.032721521194254,10.09882884737707,10.994746517826504,19.044043031388842,8.053429005481021,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1201.625662624205
