,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
43,0,59,339,12,22,242,209,190,78,249,102,239.34161979824842,342.48025859172844,13,87,18,74,22,28,21,28,15,11,29,13,11,18.69838525658021,9.997472756525594,11.73795909537788,10.459966110111171,17.803203255941796,8.59058696277596,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1281.9511004605981
44,0,59,339,12,22,242,209,190,78,249,102,241.02102581768773,351.50364866954345,13,87,18,74,22,28,21,28,15,11,29,13,11,19.884657822826433,9.995322483852563,11.289772850209548,11.207688936197856,16.984657938346338,8.897817137483518,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1291.6922448971234
45,0,59,339,12,22,242,209,190,78,249,102,239.69250091780043,345.98581164184077,13,87,18,74,22,28,21,28,15,11,29,13,11,19.637812572840964,9.921719025889585,10.59704711137429,11.765475512563917,17.68489077800066,8.030324171945187,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1283.912293646851
46,0,59,339,12,22,242,209,190,78,249,102,239.82520617659247,354.2297407097885,13,87,18,74,22,28,21,28,15,11,29,13,11,17.406401700331205,9.991483207942096,11.194691823909952,10.26322348231357,18.889314744400735,9.142871374915732,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.2733080375497
47,0,59,339,12,22,242,209,190,78,249,102,240.26963886742726,336.82485889263677,13,87,18,74,22,28,21,28,15,11,29,13,11,17.608011589356735,9.983598053635395,10.255321553692314,11.429511523113153,16.650854086831856,6.7419703570578715,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1272.7262418112814
48,0,59,339,12,22,242,209,190,78,249,102,241.5719846917258,344.9625436596375,13,87,18,74,22,28,21,28,15,11,29,13,11,18.205311136576988,10.045666490775256,11.36243554907961,9.892528935677257,17.39818895907691,8.96472256322842,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1286.3055419135235
49,0,59,339,12,22,242,209,190,78,249,102,241.26692070810836,352.44030000975744,13,87,18,74,22,28,21,28,15,11,29,13,11,18.73031738700513,9.945730663686128,10.029535385475766,10.669463654995688,15.648452319588834,9.058836918405476,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1290.389776005022
50,0,59,339,12,22,242,209,190,78,249,102,239.3622553090238,359.0536206385033,13,87,18,74,22,28,21,28,15,11,29,13,11,18.542985917603268,9.978511748427886,9.11499986157796,11.258215618133837,17.987140243827223,8.164603924864505,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.6611317262248
51,0,59,339,12,22,242,209,190,78,249,102,238.74887739261487,332.12754773255085,13,87,18,74,22,28,21,28,15,11,29,13,11,19.358417532866014,9.996123817024285,10.778386200790306,10.683156066158574,16.28648477478584,8.580563016858424,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1268.5179829346243
52,0,59,339,12,22,242,209,190,78,249,102,239.42582753044502,355.8848899792358,13,87,18,74,22,28,21,28,15,11,29,13,11,19.081572764333977,10.025890364018563,11.598421055600994,11.101451686028971,16.67622374414492,8.180818256385184,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1293.7920709298305
53,0,59,339,12,22,242,209,190,78,249,102,238.16471319023609,348.9654657638391,13,87,18,74,22,28,21,28,15,11,29,13,11,19.551362050683373,9.954884232794035,10.453340949749911,11.1457677785216,16.36638986753866,8.483930157866144,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1284.388724162024
54,0,59,339,12,22,242,209,190,78,249,102,239.7135175267456,347.28772736865795,13,87,18,74,22,28,21,28,15,11,29,13,11,18.654940785860852,9.92507210304785,11.084920634721813,10.969474309798827,16.65061366284842,8.23258148036756,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1284.894432776389
55,0,59,339,12,22,242,209,190,78,249,102,241.21305317776782,343.55083872639005,13,87,18,74,22,28,21,28,15,11,29,13,11,18.582492548903435,10.01178222183755,10.75484105902681,11.139192422028898,17.125262358860756,7.224439689707232,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1281.8802172335902
56,0,59,339,12,22,242,209,190,78,249,102,239.2978805647273,345.87759136154557,13,87,18,74,22,28,21,28,15,11,29,13,11,18.597953405522176,10.032723890178616,10.861051498180016,9.118089802439467,14.152455962267059,8.466530035360018,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1280.6882333122585
57,0,59,339,12,22,242,209,190,78,249,102,240.1172404404304,355.6473130220785,13,87,18,74,22,28,21,28,15,11,29,13,11,18.80370356911567,10.009143417213409,10.60020079692658,10.851414681584032,15.403768909654932,8.673400003122367,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1292.4510665894263
58,0,59,339,12,22,242,209,190,78,249,102,240.3020824883214,332.3426583807041,13,87,18,74,22,28,21,28,15,11,29,13,11,18.65215323249877,10.0037777947,9.295331935341066,11.676416806702322,16.564347453315698,9.325915931667387,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1269.8341139840497
59,0,59,339,12,22,242,209,190,78,249,102,240.69934768695867,352.28144361239055,13,87,18,74,22,28,21,28,15,11,29,13,11,18.214345832072212,9.981665726253215,11.248401808023278,9.544439377408798,15.630026129159384,8.298518667609175,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1290.1394036303943
60,0,59,339,12,22,242,209,190,78,249,102,238.96864947721144,358.58153583113665,13,87,18,74,22,28,21,28,15,11,29,13,11,19.210796755168726,9.990844492498361,11.028205782972893,10.658375151926599,19.07628053569057,9.448511471185707,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1299.0940275906955
61,0,59,339,12,22,242,209,190,78,249,102,241.5244003415306,357.846385375884,13,87,18,74,22,28,21,28,15,11,29,13,11,18.13450759134261,10.040673298168588,11.092690114161659,10.499669999686514,16.94135478024701,8.117220789980754,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1297.5627246999725
62,0,59,339,12,22,242,209,190,78,249,102,238.83938534373738,332.7011753474343,13,87,18,74,22,28,21,28,15,11,29,13,11,18.50567756719237,9.972739373901822,11.16221101864942,10.99151447336964,16.982986527452596,8.382342776770072,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1270.0408403879455
63,0,59,339,12,22,242,209,190,78,249,102,239.0107236256694,356.1763972899725,13,87,18,74,22,28,21,28,15,11,29,13,11,19.44120145185567,9.964701549910655,11.267017350063233,10.675317075423774,18.29479959113874,8.84894014884907,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.5625795556039
64,0,59,339,12,22,242,209,190,78,249,102,240.74060088544914,339.4677103813726,13,87,18,74,22,28,21,28,15,11,29,13,11,18.8355884911618,10.009137098485702,9.864248236224872,10.589840593124588,17.66269790679941,8.818595675646645,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1278.5629901839786
65,0,59,339,12,22,242,209,190,78,249,102,240.61047375361014,356.8488713574175,13,87,18,74,22,28,21,28,15,11,29,13,11,18.826789131068562,9.974926752202984,11.667076640120424,10.33355783587642,15.637404334937715,8.69338741873315,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1295.432140257022
66,0,59,339,12,22,242,209,190,78,249,102,240.3136340685901,352.1001469463722,13,87,18,74,22,28,21,28,15,11,29,13,11,18.63014790964331,10.06902875313109,11.209946341858522,9.671724512015002,18.389711960108627,8.287718687647459,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1292.3701867577079
67,0,59,339,12,22,242,209,190,78,249,102,241.29669799490586,344.1704770845257,13,87,18,74,22,28,21,28,15,11,29,13,11,18.952457895012998,9.977986675264974,10.428555058217672,11.229006704575646,16.476811394143418,9.011050273347186,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1283.3615784804047
68,0,59,339,12,22,242,209,190,78,249,102,238.6915669931051,343.77351517638164,13,87,18,74,22,28,21,28,15,11,29,13,11,18.81342071345594,10.010764903624535,10.429383986492354,11.022382665161524,18.729328566991754,7.58801453289643,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1281.222574159492
69,0,59,339,12,22,242,209,190,78,249,102,239.48039836300555,354.9219361709266,13,87,18,74,22,28,21,28,15,11,29,13,11,19.01172781635746,9.932121307830814,10.361917973451167,9.86813747287666,15.85967587851179,8.4165391551195,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1290.9725888488456
70,0,59,339,12,22,242,209,190,78,249,102,239.206045470764,354.31033562330055,13,87,18,74,22,28,21,28,15,11,29,13,11,18.88584298707984,9.922236125771589,10.997530777099266,10.016808398149676,18.01750672319195,7.65736101099726,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1292.1110157311243
71,0,59,339,12,22,242,209,190,78,249,102,238.66490486354036,332.6514868147896,13,87,18,74,22,28,21,28,15,11,29,13,11,18.474108392770468,10.033297406439404,10.27527653159084,11.559917935123494,18.181666037236255,8.003370497438317,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1269.810002151035
72,0,59,339,12,22,242,209,190,78,249,102,241.2489554967142,331.46301548772254,13,87,18,74,22,28,21,28,15,11,29,13,11,18.80500927533138,9.950291041199534,9.511434351037263,9.803564694433145,16.179986780803087,8.637138011762639,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1268.990821169239
73,0,59,339,12,22,242,209,190,78,249,102,239.7241168310876,344.6058831443217,13,87,18,74,22,28,21,28,15,11,29,13,11,18.866264983197237,10.008076155295942,11.23046493341957,11.181549024674599,16.586134466477063,7.442659646794716,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1281.5973351773966
74,0,59,339,12,22,242,209,190,78,249,102,241.09778078311626,348.22357941622215,13,87,18,74,22,28,21,28,15,11,29,13,11,19.724759612280163,10.03264312456211,10.06101479430129,9.78233432974,19.03592674995266,8.312015083874563,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1288.7629599520292
75,0,59,339,12,22,242,209,190,78,249,102,239.60418659194477,333.910470207606,13,87,18,74,22,28,21,28,15,11,29,13,11,18.42964270409516,9.972433039354206,10.411459449065156,11.196416119563668,18.87965510506215,9.300811291466653,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1274.079015684499
76,0,59,339,12,22,242,209,190,78,249,102,240.3650281504112,347.1685751253758,13,87,18,74,22,28,21,28,15,11,29,13,11,18.603188599819298,10.03168875253258,11.110717997197504,11.921649004755137,16.35458938305412,8.515537557756454,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1285.5461369663278
77,0,59,339,12,22,242,209,190,78,249,102,240.7629698138252,345.57546985047793,13,87,18,74,22,28,21,28,15,11,29,13,11,19.360793835135574,10.01451168306618,10.047687594222532,11.766827805801334,17.882725810475822,8.74916225445028,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1285.032527006518
78,0,59,339,12,22,242,209,190,78,249,102,239.816882321085,353.823353898449,13,87,18,74,22,28,21,28,15,11,29,13,11,18.855491639081933,9.979726131373953,11.107030828924275,10.988348322615769,18.499812293273067,8.53768371433609,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1293.7644891874413
