,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
10,0,59,330.4308294197699,11.125598826744982,16.979650905927222,260.7294612966179,128.66296908773296,115.02361027537269,46.41539548344248,181.8883585561745,55.858664546816264,238.22721714750358,276.0331813741478,10.078086669453846,60.317967842335655,10.892145955109685,40.175730862982974,15.155298860234454,21.62696126956935,14.914343657278096,18.282991663712007,9.254935713805676,7.537347301611407,18.12848216837963,8.323289960236165,8.087455305721175,18.058150628505736,10.001954324077994,10.155249517031484,10.761659459856173,17.961663982657218,8.734421854512831,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1222.3995777430637
11,0,59,327.4221051365601,11.72960951723866,14.576712973377967,253.89664675215928,128.00352737540476,123.62077470609745,52.63845974758259,187.8777330207551,55.27424470591584,240.10609028362632,244.1778087804265,9.93698292482486,61.588260393614355,10.56170788001641,40.48037649491378,18.428961189622314,24.77996424639303,17.606841649299206,18.575432222220705,7.862981591679718,8.219461081311934,17.88640059074422,9.138917786352527,7.692837262607132,18.516937952611677,10.050877447890556,10.286868621253994,10.497190485882872,18.078409602451032,8.37939344273391,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1183.1278095843404
12,0,59,330.6869669743399,10.286555488347137,17.28507571435483,253.60305673097497,110.38536491611674,125.2339877565808,50.0600323481841,157.2798197019688,53.93812027011232,239.94514571871957,253.92397866147832,9.729712957166928,62.95246811344045,10.514069912692278,43.18924631949246,17.96080958034767,24.885604085203084,15.050225439021352,15.0937633891647,8.806414226132587,9.358685703460592,17.064704288046826,8.221985638400028,9.091932804636178,16.367383810764593,9.921276272607692,11.200095465990676,10.865084160577952,17.58757784650969,8.27520413522487,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1194.4298572941925
13,0,59,324.23880321168906,11.780301058393558,17.08938959228582,253.92410313156086,122.83287159179626,113.16309133562905,43.952296547561104,172.2485282188953,61.61664490524031,238.72884432218646,254.47608452390855,10.42707422158433,59.63470570988323,10.82652197480002,47.304715212360335,17.32977580013144,21.70060225643976,18.397007949887428,16.13826267501465,8.686253543847986,8.650168574774794,17.629775603792403,8.467584351380026,8.630827179935721,18.618406556325247,9.925039084774326,10.847126521382076,10.537199106608728,16.56593414146048,8.13513596657462,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1187.62137196193
14,0,59,326.82427765616166,11.261507378807309,18.028539485605787,270.8395052291294,121.49135811693621,109.66058636620383,52.09778688470124,186.88992451223277,64.76616225906919,239.10178944355178,254.8643972302177,10.528132325481128,63.68041996760509,10.901425702131526,42.48925559392712,18.71339017463253,26.067509614827124,17.93215301169769,17.745753716877147,9.367774848404972,8.725528797989202,17.635531402272818,7.764354451694423,9.126112272078696,17.8266273309845,9.988531609649783,11.355933669647072,10.499546837025443,16.400833720905386,7.299775273410156,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1206.9365512114803
15,0,59,329.17512076987106,11.183343953417356,17.888615586374602,244.55100211322008,128.81936158478416,124.22548799350193,48.56714837137343,187.97591957907048,61.006528370572696,240.84906708444746,248.8311614065482,10.143768027290987,60.44564552571186,11.048256144046467,46.10852759412272,18.502761313327014,25.131892808885997,18.31297241359799,18.254698390867418,7.253320699869682,8.761389429991185,15.825526318753045,8.577931992555598,9.026688609343344,18.403725952071575,9.98573043208593,9.819001931360344,11.275787278035224,15.114961347646082,8.779901242038706,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1177.2892902806354
16,0,59,328.8747004660326,10.275500524476916,16.97279484278843,240.33797106829581,117.72491299251956,109.79142352634258,51.03949109744574,183.4635013528278,65.72211570845656,240.41654131624887,280.2401943397182,10.775018806171879,58.888952804079864,10.874972116276908,45.832701786113596,16.99511380033689,23.147649031206882,17.09890767418386,16.304827520876902,7.806790613307123,8.7380538285747,17.16340491872388,8.378624233805784,8.357727368662577,16.927940413211473,9.998390820055008,10.73896313070179,11.389636341281811,15.761320008749848,7.812359040552372,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1203.455940714831
17,0,59,327.89265340729014,10.75887785129401,14.613363935312986,268.62805857440685,115.75459814633707,123.55355529866851,46.66260048097274,157.9273102166203,57.4366531442609,241.04219777893329,256.864391408899,10.353311302536632,61.90832987773627,10.558871788873663,43.10247870765983,16.632467881388088,25.01370871257768,17.311886389448237,18.153295784368517,8.672739673380388,8.506087292141078,15.433170838699148,8.179457155253736,7.6737961287535095,16.064817365334218,9.98823158727956,10.321916929695979,10.269169650318378,17.95355867124253,7.339508159983944,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1209.7893943690253
18,0,59,327.9225362625159,11.309514543057297,17.352471126678434,233.61753487870203,131.5793312873387,128.8335105127162,46.374170061973444,161.63738954428283,54.84613870001711,240.41437380850044,272.1475103349662,11.371095658812349,61.29668280445529,10.364191659141909,40.44505064203494,15.223301624110862,26.24832130813812,14.982906751841936,16.594213714405246,9.338402331506517,8.579175132110278,17.66182506396546,8.066359205217756,8.401382985403306,17.388413358819143,9.979534424860796,9.902331138263785,11.402432387213992,17.044053620979525,8.62738902366038,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1189.9647780355062
19,0,59,329.5330877452071,10.762279067943899,15.313064051673924,229.53463678879382,114.79088058043875,116.38543181674945,43.48057380508468,167.37660483602417,60.87908687205976,239.8388290496546,221.27840013385483,10.259039184999171,60.79041891322785,10.458861606419731,44.52158014455212,17.161517851871274,23.212235341756273,16.56611425827099,16.747407784465032,8.785598661196914,8.268621476537696,16.92261308411074,9.122250037435014,8.113846039677865,16.093995530727618,10.067962929149344,9.615486552094918,11.640711336755949,18.013197021295035,9.308703288560453,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1136.952582576554
20,0,59,329.66671928805516,10.211774018405885,16.51181149142312,242.87903279584415,106.87902908792469,123.2544149015573,54.05468795494146,166.9173219542369,59.50580713785666,238.84195159711376,277.85960211606346,10.886187387765283,55.478932099261655,10.540597935122223,45.90220471213079,18.634037613168644,28.38162241703987,17.165523685473158,17.580811909944593,7.496387348418677,9.086562941177391,16.582899029144443,9.067691681367698,8.463238223621872,18.196796788472906,10.025397088890493,11.121675750604009,10.514166478635339,16.44539607867844,8.166640529258,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1204.2181892629135
21,0,59,330.1100442211004,8.640648494013464,18.36097673109048,272.8820826719135,130.38135376075087,122.06660089989995,49.04723822367761,186.49674284178815,58.359469030655745,239.6995985353416,265.72728896591764,11.139457814374824,58.43752330297698,10.119254366572834,45.13578753068121,18.034199290876963,21.375448868458026,18.9947332975037,16.57570812240871,7.111688545361846,9.550630116971162,15.23023836216975,8.702925115394324,8.55075988730331,17.147059298753724,9.990558393196196,10.562228028564567,10.879184353163993,17.57954033467347,7.979906354670772,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1222.1718959993914
22,0,59,331.29039553563894,10.007662553390091,14.748849797799311,249.86621824374348,120.4920794838614,112.42565548287347,49.783525083600516,180.0620109650305,59.465933512904115,239.17496102468803,261.88628597627815,9.786884086462065,61.389622794670295,11.447867270841282,43.11445180586412,16.8400610497343,24.430349852332633,17.470712530673453,17.389683340019896,8.363962443981888,8.0324051228759,17.933656684108605,8.74473201262589,9.23749500780251,15.98993310077389,9.954569170713189,11.199694393254017,11.594800825242427,18.75558815175308,8.071109433431738,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1199.2064844828908
23,0,59,327.5055623573814,10.491717026017568,16.788095905712535,275.164823650689,128.10918575722454,130.113405329688,51.58036114689853,165.11497822739386,55.74431408634018,240.69990607446275,236.85877698978933,10.567303417911607,57.170316945877545,10.383178835217151,41.87867014058468,17.57031576291242,26.481594871818515,16.967704097057894,18.620672874542308,8.243765816621599,9.070664375450354,17.3926679548878,7.889534369385059,9.290815286486824,15.58418660036357,9.983354269822474,11.668945613205349,11.241719491583693,18.3412723438449,7.596842324140166,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1197.311200649353
24,0,59,331.8627714928954,9.26954265907565,17.698989769145555,277.52574847664346,114.8438870711315,129.86510668549943,45.96328452650381,138.84491877548305,59.02728231487498,239.0496136342454,265.4666093489346,11.893085719365196,54.982176933924414,10.441181093679997,37.09254226633532,18.501776309179032,23.050052028651628,15.703619500245718,16.4006703071196,8.120557672464031,7.676393954101218,16.75272630575002,9.244277494587593,8.63944906270747,15.83736521943602,10.002999113797244,10.510670574838738,11.628504618905133,19.141066513786498,8.988743779250681,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1230.8177655934674
25,0,59,331.85591918849946,10.49601132243285,17.51006926267153,242.06868657129675,127.83527305749001,106.01081863551876,55.51177681159086,161.5414086976026,53.51717489947678,240.72525756150688,243.72960790794764,9.907605675599376,60.24717711262137,10.718008200561984,38.375854895773074,16.531485829024685,27.76886999671906,18.477132872163946,16.124666148650483,8.425395884257345,7.654154029816574,18.263612320787683,8.955390008499743,9.234063355586187,17.24657688002408,9.969569876964355,10.242816069798302,10.743969941823089,14.833440567741714,8.778352960317108,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1171.6996620265052
26,0,59,331.0727991203588,8.697978317024283,17.504840514317788,233.62772803988605,115.38740000224175,119.71363210316808,48.528775585706214,170.1938901837219,52.0407828138745,240.21335522618318,258.97632392373635,10.53794928612125,58.92655650239142,11.925146205719033,44.940615983482516,15.456176531974872,23.742304529290003,17.49394298918049,15.614174070576318,8.263146672931418,8.472871472798875,16.97957858672775,8.900589394910687,9.121881770878689,16.70021697880452,10.0133210292325,11.602116538270153,10.774686772402385,15.67298379373395,8.476194070735387,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1177.3528000591605
27,0,59,330.343113656768,10.169677922993742,17.445384649289586,258.70495668292665,115.47184131871316,114.70168587844461,53.58909804232888,146.38218202931685,61.43434878842521,238.82359970324993,265.11791677227063,10.583426329889868,62.55716911270693,10.388422488562949,38.39964871879786,18.625522420310656,27.716297121595282,15.407210447868055,18.373064444245678,8.118284152071592,7.7130188901685655,17.887980501026416,7.835498800519124,8.687039110552417,16.581266121616768,10.008088933785425,9.364962295238216,10.974584720176754,18.688776155459784,8.532384378381309,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1208.753476501074
28,0,59,329.8372477326428,11.039331357416096,14.901148855307554,258.8217560010804,124.07663914865645,134.02345246307448,49.271989035169966,184.34050952069725,57.632405005733375,239.6204259156212,216.02589538701997,10.49830465527435,62.928184340607345,11.355968341713018,40.95198259317512,15.988425571344894,26.50202656762951,17.119789127864546,15.511481589378457,7.955497508484932,8.195287015159186,16.476313665382605,8.616450814738922,6.964421381994283,19.086130183434765,9.947399418122487,10.199799308708032,11.576969052278743,15.791261938039133,7.946134115370586,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1158.2292511740206
29,0,59,326.47025144249875,9.812496728002717,18.078394868225597,242.01842219994023,109.63200593813704,126.02970002519176,51.24383247863872,179.45722159984774,62.087742854021656,241.73308488026092,235.95992163430867,9.732175130157344,59.13370329298246,10.545186949364759,43.83354958882275,17.854327947649406,24.047571433802414,16.263973863979025,15.316491467464429,8.586213756684035,7.731773713206602,18.152403009485642,8.168829764302643,7.832542235470651,18.1452513213588,10.014225111548848,11.696232040143489,11.75997455799484,17.264212823298227,8.846283127550159,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1162.815129987552
30,0,59,329.94783752775345,9.727008847655203,16.707278861158457,252.81520929748754,128.9185769427209,108.43549097991585,52.822754685611315,150.07328621573305,63.2185865702194,238.04647839070714,259.92210643575373,11.002120104933567,63.408714043744794,9.110726430042142,44.44490922343256,17.267459859324383,25.347027832246976,17.757086762162285,18.821763623963772,8.8551061625597,7.933000567551581,17.5664677344449,9.084052497483503,7.740845504203692,16.96123845337702,9.963428005035686,11.147111025909268,11.187380158976383,18.08453954740181,7.632099331269506,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1196.2858184089732
31,0,59,329.8559034229577,11.506771401259561,18.190268002512436,247.21356794186528,111.59028051221445,113.03325518858877,54.1833605050747,177.63077976197445,65.17710894508012,241.0273404782561,254.60790048922146,10.27077235809088,58.44453511750078,11.374011047851518,41.09561424091474,16.245712399025493,24.856398973039877,17.242104072132836,17.324435711680763,7.726362796624328,8.269933788010345,16.705063129078308,8.883412064269207,7.903988630613193,16.387884569947342,9.943976881901207,10.46651364397571,10.925748347816755,17.722059640700827,9.200389277089434,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1190.5444231772271
32,0,59,327.7019928752293,11.230569536633354,18.87779082077331,251.52101695459396,120.5646719805047,122.55367427411203,55.98920715843766,170.7456089230987,64.29745280913669,239.24688307721004,218.87699665138473,11.037693391642215,49.679307264074474,9.430376980410678,36.313646027216386,16.589093793481684,26.90680030874456,16.249427611404425,17.414630710136258,8.129040616888293,7.768192163494498,16.49401234703195,7.905772769841163,9.037679702415826,15.120488967940712,10.004805011271358,9.211964330775437,10.234154312661525,14.961151372156598,8.948644129645697,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1150.7040239389005
33,0,59,329.40618093763817,10.379034725272989,16.17775314378971,268.2209098392022,105.91596352722468,127.22007098506313,47.78248199481403,175.3107021381777,55.793656097171706,239.90796949905774,267.23191698106467,10.95483469654489,59.554162610451925,11.319840464629879,38.495503905414125,17.66723214277127,27.960509214841377,16.346106115989908,18.5753556401379,7.070547067891331,9.323470895044764,18.019155950449687,9.407389332350586,7.888179374536512,17.600231239508076,9.961078085408735,10.161307480086485,9.98916892630584,18.20042224722094,7.160201068755366,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1219.6290208637074
34,0,59,330.7996560730789,10.579401367968224,17.981577387114015,271.62219460177073,121.00680993353583,130.03025525638756,46.25750112708063,180.58824576748668,56.48687734347628,239.51119641227726,262.4379412113657,10.173799415839719,59.57280879252418,11.51108214926483,36.169692423894936,17.559206361499403,26.32815221620433,17.07634496961098,18.18759680333077,8.84510556082076,8.048531211234922,16.49291417116632,9.03681370511443,8.294701898901527,17.625349088838476,10.02293437955567,10.736422095774284,11.370434446661559,16.030358008618474,9.020976891167846,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1219.7610810415772
35,0,59,331.7650915931338,11.499512601026336,17.17423180074798,255.71685510501692,133.68071962409226,124.99082999704756,56.545716578982294,181.17087604731597,54.78201986432768,239.9422401010844,252.70805577381805,10.164381632522211,61.88529841067141,10.427567486161962,45.64148545063124,16.02727864514655,24.084366935205832,18.791756628411736,17.613846774054227,7.498179454716236,8.946527952445866,18.456550331756095,8.46558135669771,9.171260304687149,14.707014221759952,10.023956259679542,10.110306871770227,10.910863650444933,17.216599051840902,9.199659654642929,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1197.1822770120132
36,0,59,327.3045761080939,10.601490737467326,17.782460962657648,234.9254630334676,117.23734794741888,119.6915193275589,51.52056544652696,149.25587827551317,60.49865600724865,239.3099727988862,251.6304543533471,11.114635044647633,59.50640460935268,9.755843010976474,43.982314869068944,18.472858671401436,27.279095506113975,17.305864373360265,18.44773112903441,7.812282497403608,7.702140363409818,17.58756549355203,9.356760894692655,8.41391525538554,13.930522128723002,10.032234443703642,9.835144271778466,10.139055683088952,15.802807767887131,8.647536623175084,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1167.0896801378065
37,0,59,331.9655415282943,11.688641009274637,15.222447915531617,246.4729848993853,129.65324978234833,118.40647903690702,48.42989975823562,164.02769922215379,61.59744080269181,238.96535351931902,282.03054636957427,9.830384238665426,58.923218364106205,9.873223973477273,42.409082093076776,16.880728255139463,26.992795447414004,15.651136856101134,14.75681242607883,9.039565345734347,8.594452614490262,18.279399831011432,8.362581215878198,8.52425452577065,17.19185051060444,9.955348173017232,10.164089167685571,8.996184207127245,15.998590486720094,8.910536207343819,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1215.151631360614
38,0,59,332.81245537561625,11.27324186987248,17.95428683485568,243.4327088077952,129.55714433196454,113.05223014933469,52.630483326797325,159.63889811922158,67.14933166095472,240.5119965085914,261.1108666190223,10.114991350687777,63.8387774363549,9.525006122324628,41.29345814735984,18.42917705842543,25.59853771276004,16.113123027846484,17.33195262435608,7.283821459269541,7.6917467802992645,15.0612771180286,7.951842656119471,9.149253129092969,15.890132967802447,9.953490820543806,10.764615609653788,11.611506996018628,18.795464877664195,9.126080537425352,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1196.7809210261846
39,0,59,325.28791438027133,10.414406150514447,17.67439716056581,256.36991403387253,112.7911483547191,112.52318604284103,47.1420959733062,185.87319839091356,49.76940363571934,239.30699415870828,253.934548649578,11.751748041658235,60.226302011576315,10.759504046313927,44.71505295730775,18.30854466833633,24.974005560237565,16.2265763170915,15.717952352610935,7.612174046384579,8.885354089637868,16.604654129915648,7.422466897200261,7.486906305382184,16.105425452154076,9.960249043942033,11.50123182983754,9.793858008575155,16.846275996318155,8.777389615559441,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1191.3989238586016
40,0,59,325.90069692956126,11.399258814789242,16.525812391905884,276.09283659161883,130.66427587754538,134.09706620435156,53.089655605344106,173.06038403264984,59.06291887808858,238.6125404977467,254.70918992636217,10.455303043073615,64.1902868495326,11.751488439995853,45.490257270962616,18.046624316909963,26.781515682788893,16.408312152328772,18.01065143398863,8.942355456456196,8.730157264147971,17.44351569186464,8.798652863667915,8.451006147243382,16.883061361710016,10.010698237073616,10.215249945339833,10.559886826294516,16.39270742596928,8.666504692365205,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1210.999683060826
41,0,59,331.26960215082636,9.90400273638687,15.120258437511797,262.71222241754634,112.39282720139123,115.60435592784995,56.008065450905264,163.66915289008926,61.3684425983179,240.0166454784381,270.85098834910656,9.856522722196301,55.2365023041142,11.409626718261872,40.38835427200427,16.462895155321732,23.014902859143714,16.776408869131615,17.217638304376756,9.09982797751739,8.08138373705028,18.140309017261828,8.812829976976184,8.375566503404169,17.03414349674663,10.004948830944143,10.57615303355836,8.766634479261308,16.660534901752257,8.918860024537748,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1219.9139579230966
42,0,59,330.91695822458934,10.798920687462491,16.740073602924234,265.48576317029074,125.80466400647117,110.77918428479792,54.77266134805616,166.96155664614292,61.703261589486495,239.2207327622204,267.8639806897847,10.537838018216199,65.0219004025375,11.191969806921586,43.43088940256926,17.636819396837797,24.1504948390242,16.023953223643762,15.558074498403155,8.011809765375176,9.046084432385072,17.89534346682732,9.157888391475494,9.354790586760771,18.206482819973836,9.993938976216683,10.52280558152658,8.964697997439243,17.032356385029388,8.111579653477042,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1218.9470361305973
43,0,59,329.7842421813639,11.179807532471614,18.290869656069262,267.97765828145634,118.01296347351771,108.03948094050004,47.25987300774297,173.0558789323647,53.814504419094824,238.47769392051043,268.4244440667146,8.991078944824702,57.77486754419353,10.052896699980797,45.852916876311994,15.421411138933692,26.833637494994605,18.427078381708483,18.132768534501267,8.814819878877383,8.40290571929225,16.09982523395373,9.099308130510563,7.969524037155599,16.14735961310632,10.01670272728189,9.619400257204564,11.689322906726952,16.27716448857465,7.926983376693746,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1218.6840968322717
44,0,59,326.95530416093203,11.887383189811317,17.99838416747475,282.5831133007194,108.16364073972707,109.79292156074074,48.25320059332269,167.21384562602196,51.49465260907978,238.7484570322191,277.59200767352706,11.070145319208795,61.94045951797288,11.460380197255592,43.6934981820127,17.301260762933026,25.94792557548147,17.68481144555154,15.277213981947984,8.772267995723668,9.237672696367943,18.53518594242719,8.504785909647943,8.454762429993512,14.74014930405462,9.949416262564558,11.839097037333332,10.062737530696385,15.516929263487388,9.412900457250865,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1243.4846083778448
