,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
13,0,59,339,12,22,242,209,190,78,249,102,238.7981399499567,411.19300157498947,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955254917339,11.318193732398875,10.526246474572233,14.988789095380042,8.819523837023961,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.0729031070882
14,0,59,339,12,22,242,209,190,78,249,102,241.01394709815582,408.43985725448476,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933940286230575,11.629354228638112,10.437243435093476,17.484080532969745,8.85691973589902,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.3580991363779
15,0,59,339,12,22,242,209,190,78,249,102,239.10122614900288,413.10735880045166,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021921384342768,11.009395900456058,11.05643464423424,18.58728212716211,7.932210719057849,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.7593950804733
16,0,59,339,12,22,242,209,190,78,249,102,238.96020883493088,412.14986704555656,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.042088221616494,11.794154215148613,9.62998505946236,17.27415833375964,9.326393866709592,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.546870517722
17,0,59,339,12,22,242,209,190,78,249,102,240.78394635553718,408.01478634617325,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022015683537886,11.158118594202902,11.847635444563181,16.893308304327846,9.061623807888491,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.9337990916674
18,0,59,339,12,22,242,209,190,78,249,102,239.23666174750912,412.53432041730616,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017660615008575,11.667146987807817,9.025497606146034,15.607358384363174,7.535669713499198,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.5988178654939
19,0,59,339,12,22,242,209,190,78,249,102,241.16145840568092,411.04022296392753,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027916028417337,10.964916211536469,11.79074364341906,17.644760778909237,9.202269203686578,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1352.0415435921582
20,0,59,339,12,22,242,209,190,78,249,102,239.602318318938,410.48972278902505,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033470713767745,10.723127665638664,11.626998099525714,18.07229069553537,7.9667491753210085,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.8876793582258
21,0,59,339,12,22,242,209,190,78,249,102,239.22095784983495,410.91582374299406,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95724731760659,8.986765192606116,11.442549877681822,16.95403488024745,8.338738492331721,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.3735674756208
22,0,59,339,12,22,242,209,190,78,249,102,240.6986325121295,410.62530773480245,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013500630914118,10.070905677756897,9.50476445937567,16.714138254956794,8.641435192023916,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.7639200025837
23,0,59,339,12,22,242,209,190,78,249,102,239.76256900615954,408.2640608751148,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966090224095213,11.089525398142712,11.747755902399977,18.28558483186659,8.816703176688069,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.1845335120672
24,0,59,339,12,22,242,209,190,78,249,102,240.7669948908144,410.430947319775,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.929590113043396,11.2961801527096,10.389013669952284,18.18398766548982,8.47817925807157,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.085879399904
25,0,59,339,12,22,242,209,190,78,249,102,239.83309234435467,411.2677917909198,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978932837162157,9.87892958734401,11.268376043296396,18.326204791884823,8.492307007308131,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.7772583589735
26,0,59,339,12,22,242,209,190,78,249,102,240.67271362812272,411.7582691414733,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04740883873202,9.115992749819693,11.294116711435509,14.742940675773058,8.210231446131095,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.5475564800518
27,0,59,339,12,22,242,209,190,78,249,102,240.83427681173492,412.5348384212643,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99798771255076,11.455278432860277,10.342275909419538,17.209332828872828,8.722359141968543,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1352.754073349252
28,0,59,339,12,22,242,209,190,78,249,102,241.2459847179331,410.2689161215856,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99734637034461,10.249441250038588,11.342939846184528,16.17321443800829,9.422877694888168,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.3577805927985
29,0,59,339,12,22,242,209,190,78,249,102,240.35467089235266,409.90637975145495,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984027832608632,8.750798623384892,11.685670573696738,18.466918579397795,8.335445518160064,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.7982411973592
30,0,59,339,12,22,242,209,190,78,249,102,238.3533021600688,411.66678222463514,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.054849949448656,10.700523196859336,9.86002447238706,16.140278049804497,8.82503552704066,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.7407711078572
31,0,59,339,12,22,242,209,190,78,249,102,240.4208502967625,410.791442710047,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.053587104250905,10.722208354371139,10.38644164928052,18.72909169191802,8.921299528895547,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.638479686245
32,0,59,339,12,22,242,209,190,78,249,102,240.46212121567712,413.2003405853739,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988028926230022,10.131163352740503,10.416039791175653,18.209124615394757,8.101244513872397,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1352.0920232092888
33,0,59,339,12,22,242,209,190,78,249,102,238.15336383629392,407.218994193537,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966357375147906,11.578986367141395,10.422673405924696,18.575110844170602,9.228925223759937,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.721737840051
34,0,59,339,12,22,242,209,190,78,249,102,240.08684442209187,412.2659792396893,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973786076869404,11.2485628791482,10.85242096789876,14.70336949253739,8.646248979822467,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.9247910901588
35,0,59,339,12,22,242,209,190,78,249,102,240.318212328134,411.44164252899867,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022916775603537,10.663129320456711,10.464740160713912,18.537400677168495,7.729085895082741,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.7123875254442
36,0,59,339,12,22,242,209,190,78,249,102,241.1595334446328,409.67100467936194,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.042264736164492,11.581434335746012,10.839991540113363,18.242373742369146,8.787992200784105,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.4846031390587
37,0,59,339,12,22,242,209,190,78,249,102,240.55495763579773,410.9232244254986,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963601307793077,10.623225652917569,11.086507000338383,18.33788982062074,8.237056622150448,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.6399554647785
38,0,59,339,12,22,242,209,190,78,249,102,239.1921025597667,412.8997583366204,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.964804079494641,10.205652938299801,10.74681060875144,17.587300321276462,9.038712854379245,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.8883310898373
39,0,59,339,12,22,242,209,190,78,249,102,240.6053726406446,411.735693290226,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.004190374995583,11.24931767128605,11.519559783998712,16.581504632449654,8.595150592379332,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.7712292019812
40,0,59,339,12,22,242,209,190,78,249,102,241.03057218465457,412.16327087603474,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987132565540675,11.490553978534784,10.67057605841427,18.205473632149587,9.494872102196526,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1354.3718753391108
41,0,59,339,12,22,242,209,190,78,249,102,241.82875905204412,411.8276782267787,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97030162584979,9.026235436930635,10.411491984589345,15.544082513075558,9.123819815184065,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.320876669863
42,0,59,339,12,22,242,209,190,78,249,102,239.16942434549168,406.84939222625525,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953145655793417,11.546974585392917,9.38417823541787,17.646304838414466,7.783559966820021,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1344.9488016181679
43,0,59,339,12,22,242,209,190,78,249,102,238.4954740195584,410.9915915541826,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00805806268214,10.726084993507893,10.927419578314606,16.438836415033457,8.58760913820465,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.2476541831688
44,0,59,339,12,22,242,209,190,78,249,102,239.21893354560655,409.8971405871116,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.054665918261755,10.13661902761288,10.900533615107168,17.637256193165722,9.085176736605574,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.0297920083638
45,0,59,339,12,22,242,209,190,78,249,102,240.67011284825796,409.69958768545973,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.060642876194619,9.804343358027529,10.19497323511634,18.609298617181032,8.242684815253464,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.0866702003746
46,0,59,339,12,22,242,209,190,78,249,102,241.290346434229,408.15680996791366,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.044106647343707,11.241674574954613,10.234892378419863,17.367877750330422,9.082573072775276,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.1833884475463
47,0,59,339,12,22,242,209,190,78,249,102,239.81288311346944,412.2468816263227,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.064799573634433,10.918264050259225,9.75860054959907,17.95493126223638,9.011707024269406,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1352.0094666501916
48,0,59,339,12,22,242,209,190,78,249,102,240.23988974790137,409.9590923522452,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036579674658194,10.431246160678224,9.88129071736377,17.763803785650538,8.646892160485535,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.077503881619
49,0,59,339,12,22,242,209,190,78,249,102,241.64192240032304,412.3006474303137,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965265610298438,10.971640238613602,11.33163120692649,15.550699534809407,8.575031084025373,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.0052062983837
50,0,59,339,12,22,242,209,190,78,249,102,239.4818311506285,410.64553196571114,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996601251973159,9.609409433756868,10.081844252662039,18.127154473630547,9.334869108034761,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.1953973837349
51,0,59,339,12,22,242,209,190,78,249,102,238.49669838381794,411.1540994325064,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.044142344759571,9.797927661898175,10.554303891447146,16.098924870373224,8.436476474784982,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.0282691681405
52,0,59,339,12,22,242,209,190,78,249,102,239.9121557052162,408.5064737911918,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96014698325055,11.140504581594021,10.119251588054182,17.215354454152394,8.532995833158479,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.2676313485638
53,0,59,339,12,22,242,209,190,78,249,102,241.41405381419395,411.35971583738694,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00574572780573,10.929732838787737,11.058061933820095,17.46074425257146,8.91549977082693,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1352.0854922415726
54,0,59,339,12,22,242,209,190,78,249,102,240.60361966236349,408.8768519422462,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001812830435904,11.521224448417739,11.163390291717644,15.321965689983953,8.867577280435874,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.1930518538832
55,0,59,339,12,22,242,209,190,78,249,102,239.37577417957758,406.57891577777986,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.049047995866763,11.328398529568357,11.332112843894567,18.04109053032001,8.083999810935735,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1345.4572268240481
56,0,59,339,12,22,242,209,190,78,249,102,240.6967529583262,410.3382292530919,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956198382692037,10.850953136885401,11.414670879675127,17.025506791424863,8.851466398844954,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.7191069212654
57,0,59,339,12,22,242,209,190,78,249,102,240.45960032182344,412.7297815112745,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026594618977589,10.441500595750316,11.607147963661841,18.710396175226087,8.650614172750167,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1353.0184873958024
58,0,59,339,12,22,242,209,190,78,249,102,238.66450910340083,409.9694533160367,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.012678468046559,11.141879250512842,11.48385400500283,18.850562550511885,9.360222347654743,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.9993050361638
59,0,59,339,12,22,242,209,190,78,249,102,240.5698172312904,411.28744567126563,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999443127624756,11.084381143205707,9.921352894655591,15.290977448107391,8.12664586124398,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.3587104827382
60,0,59,339,12,22,242,209,190,78,249,102,240.52074088730984,410.5770165151006,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98268529224037,11.511038606485595,11.764760387384335,18.292199972871565,7.070309516232868,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.9539907902406
61,0,59,339,12,22,242,209,190,78,249,102,240.06178477186242,410.1096030676181,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.066406983763027,9.541850708587482,11.269346703521679,16.550989036204733,9.00463762652285,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1347.3352721945587
62,0,59,339,12,22,242,209,190,78,249,102,241.34813803145755,411.5994370343164,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01384609095225,10.785910404082658,10.753432387157442,15.810363210239608,8.962178594606401,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.5198733656548
63,0,59,339,12,22,242,209,190,78,249,102,240.2189981876807,412.35586466739505,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984183181325053,11.787709393702485,9.85519403615607,16.62519342457155,8.608052850469326,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.580001705144
64,0,59,339,12,22,242,209,190,78,249,102,240.43965274544553,410.8253863625434,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97199665086634,10.418695291041384,11.839880772630783,16.157607086624292,8.508917942346443,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.3222560788672
65,0,59,339,12,22,242,209,190,78,249,102,240.1862412488842,409.4004419495756,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055979621660681,11.060283315127963,10.340908498076686,15.945976223516947,7.481248448611261,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.1301708073768
66,0,59,339,12,22,242,209,190,78,249,102,240.108023845256,412.7637501258105,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.034546680468928,10.600405640581572,10.854687512727592,18.523089750102987,8.195659371079888,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1352.2254754133
67,0,59,339,12,22,242,209,190,78,249,102,239.7853651479586,411.1962383988716,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014612002966087,11.24553340355524,11.042736009703736,16.894775935453694,8.915961431180342,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.0524863199857
68,0,59,339,12,22,242,209,190,78,249,102,240.06746563892276,408.0472718559581,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985959425194544,11.775345540101714,11.229945570050322,15.914788560794594,8.551511719216313,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.342342740188
69,0,59,339,12,22,242,209,190,78,249,102,238.5249900505318,411.5936759928965,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996211059826908,11.555576532816719,9.33972946095778,17.705538096560414,9.121224284910724,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.4972160175432
70,0,59,339,12,22,242,209,190,78,249,102,240.9417041562507,409.9687408332172,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022313088164665,11.06935821063075,11.367619506264734,18.407516307185467,8.437630872178895,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.847263467628
71,0,59,339,12,22,242,209,190,78,249,102,239.85282455292315,412.3341551927558,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.976998008911782,11.588760434216956,10.308916960905222,16.852471264023773,8.24154316113862,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.84675261397
72,0,59,339,12,22,242,209,190,78,249,102,239.09611241962273,411.3000878757518,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010417790917634,11.329289252037679,10.931017365262486,16.269152698876002,9.15980819042964,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.1648682276355
73,0,59,339,12,22,242,209,190,78,249,102,241.33280605942178,413.08193158845353,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.935622006627769,11.6078873710689,11.278512324503637,17.380590601294337,8.156917834266357,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1353.4957554611326
74,0,59,339,12,22,242,209,190,78,249,102,238.11777393761247,407.18897368114506,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.991166719746298,11.4960750703267,10.265541192600898,18.201861442246773,8.656105908316448,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1345.651956759394
75,0,59,339,12,22,242,209,190,78,249,102,238.69969677411808,411.6530496371488,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968517045255965,10.433005295579342,10.52974688481051,14.65142622080673,8.675453909125235,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1346.0811488820343
76,0,59,339,12,22,242,209,190,78,249,102,240.6206030629535,408.94645445927506,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02470121489417,10.72548077440904,10.302129044809151,17.54648054713148,9.313650007231484,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.1773700658948
77,0,59,339,12,22,242,209,190,78,249,102,239.9802208018046,411.50183463360315,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946034736695651,9.76225560762913,9.00271810815596,17.050133798371007,7.903313268978403,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1348.143792847082
78,0,59,339,12,22,242,209,190,78,249,102,240.377707575109,411.99766819456704,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958910836305721,9.953521162586568,10.01951521902662,17.522166848283558,8.8163174538706,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.6262920707227
79,0,59,339,12,22,242,209,190,78,249,102,240.22728377585528,411.1732317463929,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055832930861872,9.577336786344514,9.3174626200652,17.9853685182132,8.94017571398011,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1349.9592294716479
80,0,59,339,12,22,242,209,190,78,249,102,239.98422421191796,412.2437818977134,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946796440972145,10.859933204221946,10.813121697750136,17.838991528107243,8.44746189743303,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1351.3211891803658
81,0,59,339,12,22,242,209,190,78,249,102,240.6470837534267,410.8667389344997,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016545127922862,10.774495619664634,11.475579861042675,17.52106185233645,8.599975791354154,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1350.4259010792043
