,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,critical_path,baseline_duration,actual_duration
15,0,59,339,12,22,242,209,190,78,248.64776406108678,102,241.01757625381873,286.75920235109476,11.519542906110964,57.89249241605616,18,74,16.288974745503165,26.228425951803885,14.36753786951619,15.448297203659322,9.322864536527923,8.074672546870614,18.418350275445782,8.288339134457596,7.541083355186563,16.30251453105339,9.977115091943276,11.123904401884534,9.677986525118046,14.780970687291788,8.203777368162106,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1223.8625461541951
16,0,59,339,12,22,242,209,190,78,248.65588160470813,102,240.3896431074079,282.97455881822657,11.232053978274699,58.88796755897276,18,74,15.508239845980617,28.182402424587885,16.600792531372065,16.7609816494602,9.298333631702288,7.732507822499823,15.872470430587125,7.6070992994799,8.768982352201178,17.182881916410082,10.080509439543631,10.945114865160708,10.004230286008388,17.08429368215549,9.26462004522016,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1222.7387399577146
17,0,59,339,12,22,242,209,190,78,248.66211252242692,102,238.55613997055286,278.7033008130573,11.490024180416743,52.7163442565179,18,74,15.67432959394072,26.616644708358606,16.74178472151608,16.765346715930633,8.975849330146431,9.470676204371113,17.07816483848006,8.554629554345283,7.828790444513406,16.51804764797801,9.96090862670507,10.729608134082309,10.575953322656435,16.529578212578357,7.559778177093123,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1214.039313934069
18,0,59,339,12,22,242,209,190,78,248.587204881659,102,239.6182015328228,257.5075629283077,10.615876494716195,61.71309221320381,18,74,18.290446643638866,28.114465588054838,17.38029519279658,17.666649576368407,7.97403561379732,8.524938715936237,16.42647003972754,7.626681265559433,8.960422780121451,18.8422773967339,10.003178620774051,11.57288183798282,11.71322095364442,17.174608481423288,8.59842637895514,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1196.4748597802657
19,0,59,339,12,22,242,209,190,78,248.68405875268948,102,241.10944503520284,279.5520204684346,8.709645849000104,57.454546805476966,18,74,18.856842858210232,25.15446055446044,18.51590819197822,17.843433118527997,8.203452218660923,8.316932665339996,16.769126067431618,8.133557239399815,8.480221314078406,15.672256387446954,9.980946581795418,10.743335463568629,11.165454348803188,18.046837776689213,8.819239153562098,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1220.251824479253
20,0,59,339,12,22,242,209,190,78,248.63810210102233,102,240.5145902351136,253.88524177028214,11.102381712678458,60.00935778034972,18,74,14.861784706371733,27.845222527832533,15.925502284792,17.092684921030447,9.419399364613948,9.14914656992817,16.003433033784994,8.860974842220013,8.929968389808757,18.08652822599302,9.952701540986297,11.696776949057883,11.271666692439055,17.894290405576626,7.919983641235555,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.863584542252
21,0,59,339,12,22,242,209,190,78,248.71103102595427,102,239.74691996826073,262.15918280001176,10.070099583406671,56.115282258195066,18,74,16.60379567300008,27.70629742277068,15.710638021369363,15.935926060147114,7.751336608014829,8.268108578377355,15.914101234945553,8.976723186471096,9.25084124226121,16.42216990418425,10.040620275659982,11.267008784200359,11.335720302534794,16.366485605703424,8.3135029491835,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1199.8937203830196
22,0,59,339,12,22,242,209,190,78,248.6545035837699,102,240.76549956261627,271.1493621388495,10.769924421448097,60.858180118565784,18,74,16.722346187774008,22.45654008084635,18.702402774453375,16.273003816188407,8.860337635147715,9.12693391948606,15.245309752511314,8.178619333839016,9.040869455163147,17.556204042576844,10.014010787899414,11.244268697003761,10.488559343107049,18.179973010518037,8.75953143277819,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1212.1126456296652
23,0,59,339,12,22,242,209,190,78,248.70717314393085,102,238.81092956826836,255.055299411586,10.654559854909277,59.05101881226638,18,74,18.550515221188462,25.491978373568905,15.730554533647426,17.59409513838894,8.116179241112475,8.937560541119659,17.963600469239765,9.041766013482867,7.839564504290202,17.34025951412812,10.04964291092032,10.295438676415198,9.053814758798518,18.12050541481536,9.278382747212705,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.610198729218
24,0,59,339,12,22,242,209,190,78,248.74032114303753,102,239.80606253011416,259.93243537591087,9.49664263210925,57.83318276771106,18,74,16.364147503237454,27.702125310915648,16.297920130074008,18.382660796579913,8.551764790472877,9.055701908836431,18.529811326454052,8.632543440617669,7.220900382137302,15.37316003443723,10.041282263909817,11.167318266431778,9.146305960228805,18.202325277741686,9.36860813230053,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1200.5180318464088
25,0,59,339,12,22,242,209,190,78,248.70184264291177,102,239.5161976384559,247.03219223778478,10.436642779570963,56.89326543941624,18,74,18.093590565356898,27.802807610899414,16.094113104036946,18.735486667287834,9.113354719931179,8.519719447554536,18.40835400455953,9.28211361708594,9.43626532037134,17.395069668411605,9.972857786130069,11.542364655760629,11.478310024375272,14.019576817576581,8.114704194466638,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1182.1978933301746
26,0,59,339,12,22,242,209,190,78,248.65162837898106,102,240.8050863628347,280.50851042849297,11.433076454679599,64.4904153541373,18,74,15.786157339469709,26.017835789620825,18.51836265010428,17.43944061439103,7.39017840891988,9.171113975250456,18.523966125845856,7.9159687847790146,8.573248383817198,18.15806861731061,10.004966837493178,10.553731684858251,10.412152448975961,17.33065127213003,8.08894305076644,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1219.2918896365757
27,0,59,339,12,22,242,209,190,78,248.75558467090883,102,240.98721495281373,240.5498147931773,10.765303285065919,55.71564289385026,18,74,17.38703942966905,23.134774063031095,17.58981370389695,17.86225721333442,9.335979073297487,8.016118181156523,17.578634389883693,8.972783819470653,7.961343880163621,15.692153483628381,10.045748468230213,9.34223610141661,10.68121415398161,16.64793255531609,8.351473796831517,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1177.9244206677854
28,0,59,339,12,22,242,209,190,78,248.62674150496076,102,239.74467013222602,289.5151429928943,10.23305888249861,60.66579178538085,18,74,15.928146645820325,27.89452215541916,14.417339881685686,18.14920038789195,7.666885637365161,8.161262081020533,18.11556894949312,9.179229805245605,8.038669255373463,18.24524860315155,10.040964700503087,11.066980600280068,10.625165939109923,16.315158291049364,8.224011919193227,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1226.9069286361457
29,0,59,339,12,22,242,209,190,78,248.7243153758208,102,238.78784361824452,258.51941572267924,9.708511274898328,59.55062879872186,18,74,16.3064905618691,27.155192248193867,17.483777111001753,16.494977609547828,8.033929895269093,8.726808687862553,15.841381438395763,8.422178967850828,7.5343264726660335,16.18892017891646,9.988554811049566,11.36918944634892,8.812921206531204,18.945803966588556,9.362529736834771,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1198.9733373017457
30,0,59,339,12,22,242,209,190,78,248.7169942985294,102,240.14138979835926,284.39081998045106,11.55912455597553,55.035009138623934,18,74,14.796231125266406,24.9086250456202,15.98379490181321,17.463876319787673,8.663223624905559,8.699292549425062,16.97654451919704,8.633658630508945,8.680317137693386,15.968336536914324,10.026780171254588,10.24658074417592,10.38634048381479,15.709764936289107,9.047349073493917,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1221.5626847040237
31,0,59,339,12,22,242,209,190,78,248.7165351233806,102,239.7951812624381,255.9253283203105,11.10131153801603,53.85025468139499,18,74,16.290907241160113,27.83531660801249,16.67783506391132,15.767933346040138,8.279309865751621,9.516204980630672,18.548098672545525,7.842639230211194,8.832444201625156,15.885195415887686,9.974005509362204,9.612255113428706,11.06714994642017,17.049676328763262,8.998350676108043,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1193.354797210411
32,0,59,339,12,22,242,209,190,78,248.6005171930919,102,238.3211598723891,279.23795408150306,11.312191961063347,63.52102702313255,18,74,18.16554775169718,24.4902916371113,16.904839328458216,15.936510943600151,8.790090807731087,7.111512668961204,15.522233467529148,9.187748245569392,8.601953307884207,18.05107252978002,10.051009753675169,10.574684661277207,11.247543201916645,14.42778869018591,8.044908125037933,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1212.6575051840682
33,0,59,339,12,22,242,209,190,78,248.58447462694764,102,239.95798931498237,286.2232601135188,10.91214518324496,65.49076047143731,18,74,16.381978026470332,26.0441446419485,18.204378129854526,17.44536446845833,7.266304465561036,8.70433616148026,16.601075128838417,8.405569749705712,8.610975550014974,17.883400203168925,9.967521830838761,10.925568865992789,10.565302993688604,18.125436841104758,7.595298986176442,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1224.7950759526138
34,0,59,339,12,22,242,209,190,78,248.68431124901718,102,238.6899739931571,292.79710210303597,11.591247611774346,60.760622030592764,18,74,17.646989768544547,28.492553928480646,18.069693056918982,16.324317399518872,8.769285241401233,8.709289923676607,15.331835467522438,8.719811687789813,8.083480552403554,16.798874784184765,10.012570863389985,10.751966881835889,10.99855208562765,17.923257022690063,8.91092828880506,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1231.085799152914
35,0,59,339,12,22,242,209,190,78,248.622603256204,102,239.5157184310824,268.64559096750713,10.181813379769938,58.7534368054644,18,74,16.59509178403524,26.28578223118499,15.438557009532653,18.27553955304011,8.070384137729972,8.763630597810595,16.35466270704632,7.6472795724488964,9.201905086493174,15.712478288691488,10.061657452772865,10.647438515422458,10.837320911534132,17.023340002407892,9.294770192506284,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1207.188515561699
36,0,59,339,12,22,242,209,190,78,248.69798991821906,102,239.32119431554648,255.33220886916817,10.187086058340833,53.335395395166614,18,74,17.48485388758948,27.827795824446113,18.32035758126823,17.725357423244805,8.715512927298121,8.69198629226585,18.242044200782733,7.980760972853407,7.263123269114031,14.950981849275587,10.04287198460435,9.297605957735454,10.32887965082298,17.464302193500718,8.324679582224096,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1191.7828629027792
37,0,59,339,12,22,242,209,190,78,248.69461900045474,102,239.31619712455063,283.74209717330666,11.520754254715005,57.78015287445018,18,74,17.35634031166262,27.373809495254324,15.862244254917645,17.282232047190195,8.30000200959412,8.636605044510201,18.43953965125271,8.277307127541473,7.991291159476919,17.352511252655468,9.975384887299894,11.6707709620136,10.29437126699655,17.525452366383806,8.551259764045463,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1222.7811622776
38,0,59,339,12,22,242,209,190,78,248.6079350168875,102,239.3065982113335,269.238901616863,11.244674429478179,59.795883700350004,18,74,18.237204557227436,21.434328904851924,16.657263567510125,16.05626433274115,8.884196906287283,8.838907637301464,15.555552968352652,9.096765277598806,8.386059191109117,16.106355101270626,9.980119396115505,10.896319299489228,10.980117726874303,17.145601752737104,8.86386195487276,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1207.4314022314113
39,0,59,339,12,22,242,209,190,78,248.61658579656,102,241.87374154103037,270.67933593633074,10.694979660785606,58.67720891599249,18,74,17.933560821605834,25.376947947265336,16.108783901031885,15.76999282693698,7.21010242172112,8.740829430509606,18.626849802297418,7.822360779776112,9.306261437003073,16.708638093210077,10.059436783605832,10.963919017246681,9.982336995552297,16.19089815834325,8.070429997931056,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1209.8377614344881
40,0,59,339,12,22,242,209,190,78,248.68282538857173,102,241.18924263392842,259.59684515077214,10.217502433536195,52.64323150841685,18,74,17.246890778758704,23.382779629400446,17.02368374270475,18.233012558356116,8.67914248825884,8.91748639409874,16.01348084118722,9.40042587557503,9.134174224336324,15.352481619255013,9.982949069856137,10.93852923853444,11.354859164266308,17.411967054328056,8.677571991591568,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1199.7971051390107
41,0,59,339,12,22,242,209,190,78,248.65508346145845,102,239.11403064974266,276.4972893466056,10.413403322357707,64.10199271064783,18,74,16.792009969603715,25.340158086114354,18.62049562166251,18.474774685308862,8.841691464920173,9.262104628365648,17.840632639982665,9.282830617931879,9.437007955448237,16.066722335469628,9.938882214914958,11.715080334612866,9.79679603178057,18.253394316232708,7.67370708591265,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1215.1923839480214
42,0,59,339,12,22,242,209,190,78,248.73310939086804,102,238.8667029936876,257.73144763530223,9.34568692326787,57.84738587495207,18,74,14.760145978020239,22.956854087232376,15.88172359491821,18.563061898211807,8.966604667822981,7.610682980529875,16.702669701305396,8.60981245042105,9.083707177490533,18.62424068899035,9.977766789929662,11.054149235350401,9.203198036775284,17.177551245055838,8.394142844437672,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1195.2017607437635
43,0,59,339,12,22,242,209,190,78,248.697485748082,102,240.6139391668525,261.77590695764013,11.694100952809203,60.458097265503596,18,74,17.803006881815616,26.957709560963416,17.038641989452742,15.609598951375272,8.667609404024073,8.992498216323114,18.849369733904553,8.591163519661036,8.037961962469973,14.856024771100746,10.01678744736104,10.678526279105128,10.635587305647345,15.205206748902306,9.362183422132679,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1199.6525500219939
44,0,59,339,12,22,242,209,190,78,248.66754947058155,102,239.57572811274773,271.46921491352043,10.7548842045888,55.101822477180015,18,74,18.183027748738926,26.881130816094817,16.292289921951006,18.86075797998914,9.211368917093921,8.409748285349199,18.542742032973855,7.479935733387836,8.230809042079203,15.577279529506656,10.024766951070017,10.458174118974636,10.647541711288163,16.898164593763077,8.035026345542565,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1208.4610750356185
45,0,59,339,12,22,242,209,190,78,248.69999584235916,102,240.0696033311828,280.23412607429043,10.894684621371066,51.280300494652856,18,74,15.058734263438899,27.019910053459284,17.397818692731864,17.609616987137482,7.605040597486758,8.138800460545866,17.112970958523405,7.823248435659371,8.51639834608132,15.921563690355171,9.981914364533779,10.702070333899913,11.686678935912692,18.20021009879631,9.213504616801188,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1220.4014288195044
46,0,59,339,12,22,242,209,190,78,248.68978758319753,102,238.82251830186712,249.92724174181802,11.14689302296379,56.880243326669515,18,74,18.839589311598665,26.30571675828419,18.912745875285815,16.302290295775617,9.00551316365161,8.753625459934822,16.80581846957128,9.078440643214268,8.731509182446644,16.610662136117288,10.028616717622683,11.061879088392747,11.53249585362997,17.649896250809427,8.647399672712629,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1188.1375517732229
47,0,59,339,12,22,242,209,190,78,248.75696323893234,102,239.76060897598578,292.8462012171493,11.842616736869424,61.7144222549882,18,74,15.781120660353546,26.625497176317886,16.92034336037085,15.44494333081184,8.897089058105808,8.712551899766467,15.723665741756296,8.266209618757449,9.031805797409103,17.298951783297262,9.914124201206784,11.01120720597353,10.72119460485306,17.079347731802045,8.434614864122123,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1231.0461041962394
48,0,59,339,12,22,242,209,190,78,248.65436028080362,102,239.83140526861706,254.088444429822,9.973750585171748,63.72220689419379,18,74,16.81553409301744,21.980354909150297,16.336959902833723,18.598893763273946,7.662852864693242,8.057718340100344,16.719983164222047,9.273054488895115,9.268294310522617,18.237611971372772,9.966756212241286,11.144745735291123,11.174799538538778,19.029579752489717,8.208410269690715,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1194.2693416681518
49,0,59,339,12,22,242,209,190,78,248.6921398287193,102,240.35405439770025,264.36564337296807,9.320800003483889,62.59812717206408,18,74,16.634620359799477,27.875856585924673,16.905195925907584,17.271578459462546,7.517402893412285,7.164643219046676,18.75897378648079,8.817396553860661,8.793677049774294,16.655094696583824,10.062296717119882,9.790897654186931,11.270092584545566,17.805051138276994,7.751135474787101,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1202.129078755039
50,0,59,339,12,22,242,209,190,78,248.7450950835068,102,239.97929474686742,236.669952457203,11.579131186446972,63.56786891743043,18,74,17.029545574497618,25.8598516434617,17.972179986985772,18.958235300081896,9.308015241541334,8.332967164230482,16.19707065427495,8.972590601823311,9.088765777804655,15.0023817129316,9.980376844541297,11.69326219355931,11.082145871018339,18.531204044290394,8.137478235833823,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1176.9915685222954
51,0,59,339,12,22,242,209,190,78,248.7140543849543,102,241.58103054887064,266.55564760388006,9.992643462568925,56.723168961051634,18,74,16.0941041605076,27.70348289668332,16.260782542733942,16.953005593193943,9.304896288170386,9.040032184081815,16.585221215403738,8.695125791325651,8.63290756962521,17.024205278315986,9.955074252472555,11.479478391403939,10.181919828716243,17.171903984343366,8.69768397247651,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1207.4408187534468
52,0,59,339,12,22,242,209,190,78,248.6627061791915,102,239.84609638988888,244.13532698466517,10.008560576094112,52.730562480202565,18,74,16.81937058536988,25.1904631610559,16.857941514915485,16.47419561724634,9.209949124455544,9.117745502712374,16.324220587321204,7.927405906676162,9.40700218277,18.21895403858425,9.935765085222302,9.92532555083963,9.481326778805148,17.582615251795566,7.31510103025185,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1180.7402302926635
53,0,59,339,12,22,242,209,190,78,248.73287994927546,102,240.55448304342622,271.7221456238161,11.032289417239616,58.748998294213976,18,74,16.12679068156823,28.161613413012788,18.40468634078821,18.327466525578764,8.512513606595888,8.75065669089034,17.271574855183168,8.743705886696743,9.079904843043959,16.35502020393557,10.010688791289665,9.74052720695468,9.825183208099178,16.823371339490375,9.303311928306723,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1210.1545279332838
54,0,59,339,12,22,242,209,190,78,248.5631332139097,102,240.5293838329998,245.64384610259617,10.150899678805924,58.56583315439876,18,74,16.123286096600413,25.413257376125344,18.427621809523046,18.67860499165785,8.44652676325145,8.694470125180928,17.177039802647627,8.694317029704068,8.89149459778773,16.808872907424725,9.955232341449728,11.11250839236103,11.422195289499637,16.857170815885983,9.207136255571086,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1185.305277740864
55,0,59,339,12,22,242,209,190,78,248.7616879422398,102,240.7941599121531,290.6517642230973,10.157395016196855,64.71805218012821,18,74,17.058326918851954,24.305860345240585,16.4372030782276,16.400615604019556,8.293312634387757,8.517232710294177,17.392026056911877,8.914237326833996,8.494943946799989,17.622451510054017,10.062164383419715,10.671204087526085,11.03067100876295,16.799389682214017,7.716746801981218,0,"[1, 2, 3, 4, 6, 13, 27, 28, 29, 31, 32, 33]",1107.6000000000001,1228.6954290903914
