,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
26,0,59,339,12,22,242,209,190,78,249,102,301.64118658524023,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.932076014365833,11.601757747126488,10.183030811129196,18.350596388554777,8.073765030355235,0,1107.6000000000001,1427.5993817656422
27,0,59,339,12,22,242,209,190,78,249,102,300.6905341631092,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017620350888004,10.524367327468303,11.187402613696394,18.300079483205245,8.682019353790537,0,1107.6000000000001,1426.2146206784612
28,0,59,339,12,22,242,209,190,78,249,102,300.55643454572635,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016643157982422,11.143288652185685,10.307539397932887,17.542233746482466,9.078349114876465,0,1107.6000000000001,1426.3369492172535
29,0,59,339,12,22,242,209,190,78,249,102,300.82202311567,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977867256876321,11.268481189804255,11.365756241827592,18.033400630949085,8.079844647087414,0,1107.6000000000001,1426.181616840387
30,0,59,339,12,22,242,209,190,78,249,102,301.35214871701896,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958219775231335,9.603258324243987,10.726923455899076,17.33757870923727,8.688724820497619,0,1107.6000000000001,1424.9399303462292
31,0,59,339,12,22,242,209,190,78,249,102,300.7201737241181,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.06598360252255,11.769753829747172,11.380674962607328,18.75151134495334,8.737526224890418,0,1107.6000000000001,1428.0449487262313
32,0,59,339,12,22,242,209,190,78,249,102,301.06742318497476,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961400632374483,10.95550218478318,9.939603408497462,17.483472475961875,9.443867252283031,0,1107.6000000000001,1426.9116657303775
33,0,59,339,12,22,242,209,190,78,249,102,300.7053755164958,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94125555983602,9.176880363485912,10.404194988676295,18.606125388422733,8.869264593178011,0,1107.6000000000001,1425.2989014214183
34,0,59,339,12,22,242,209,190,78,249,102,300.88984556375493,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995434445938098,11.246114789194124,10.175684361956602,17.063130737302366,9.125747007011928,0,1107.6000000000001,1426.3202725432016
35,0,59,339,12,22,242,209,190,78,249,102,300.4468285326536,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967108156096362,11.799948165318469,11.398004879879508,17.036650137736846,8.894566079525271,0,1107.6000000000001,1426.1451010713306
36,0,59,339,12,22,242,209,190,78,249,102,300.6811350951473,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01064175658489,9.961230127976137,11.104704930792515,17.421807419970634,8.435244966592553,0,1107.6000000000001,1424.5100593662714
37,0,59,339,12,22,242,209,190,78,249,102,300.8811721795754,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021805245695418,10.943785923668257,9.564051497475948,17.6762620999747,9.069895322882914,0,1107.6000000000001,1426.5929207717968
38,0,59,339,12,22,242,209,190,78,249,102,300.3324420446788,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.066023559789453,10.721603636349943,11.43924491583622,17.124810999169203,8.77120570896573,0,1107.6000000000001,1425.0160859489533
39,0,59,339,12,22,242,209,190,78,249,102,301.1644023450727,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008530862018192,11.362068777411634,11.307689532790121,15.586883974293363,8.837882084546454,0,1107.6000000000001,1424.9597680433424
40,0,59,339,12,22,242,209,190,78,249,102,300.9611983901467,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003525476033339,11.679510132307342,10.526181507789623,18.606072663268264,8.463122928035004,0,1107.6000000000001,1427.7134295897906
41,0,59,339,12,22,242,209,190,78,249,102,301.67383593640034,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94671334272589,11.913215520898403,11.441641072980898,14.547808237232625,8.377238021828612,0,1107.6000000000001,1424.4588110590857
42,0,59,339,12,22,242,209,190,78,249,102,301.15338124744756,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032201681794087,10.579237766035881,10.786827054141842,17.364726162548344,8.424901247253995,0,1107.6000000000001,1425.55444810508
43,0,59,339,12,22,242,209,190,78,249,102,301.4005045377409,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.057008666529015,10.405236561119537,11.539729065773074,17.2959318538925,9.069885150514555,0,1107.6000000000001,1426.2285667697968
44,0,59,339,12,22,242,209,190,78,249,102,300.94989620096203,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951893102312441,10.101138248578337,10.579824159575502,14.565275197145601,8.780238829906395,0,1107.6000000000001,1422.3484415789048
45,0,59,339,12,22,242,209,190,78,249,102,300.4970299180484,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011466699996099,10.670266383363314,9.027358491798147,17.853046992509203,8.104931621902306,0,1107.6000000000001,1425.1367416158193
46,0,59,339,12,22,242,209,190,78,249,102,300.756276522294,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986398556836738,11.459819340172041,9.96746677516683,17.74437689475881,8.578197007149726,0,1107.6000000000001,1426.5250683212114
47,0,59,339,12,22,242,209,190,78,249,102,301.70856960490096,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.923489068624322,10.100260744212889,11.16227706989735,17.422165888995632,9.110256911477032,0,1107.6000000000001,1426.2647422182108
48,0,59,339,12,22,242,209,190,78,249,102,300.57872055933206,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999326687632086,10.559650691411457,10.498495341248884,16.287188903915627,7.993387635616783,0,1107.6000000000001,1423.4182744779077
49,0,59,339,12,22,242,209,190,78,249,102,301.2676785547076,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.957612685579925,10.053322771287734,9.784359531354204,16.332036259074886,8.853071058936367,0,1107.6000000000001,1424.4637213295864
50,0,59,339,12,22,242,209,190,78,249,102,300.69355948500413,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986369754461922,11.343287335439555,10.096293026843036,16.76396426113972,8.666385256874898,0,1107.6000000000001,1425.4535660929205
51,0,59,339,12,22,242,209,190,78,249,102,301.4492791011476,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.919331794048913,11.607650560429015,10.81517362646992,16.801155297171785,8.526070054722755,0,1107.6000000000001,1426.3034868075201
52,0,59,339,12,22,242,209,190,78,249,102,300.76358999720117,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.046391891448257,9.359569605426298,10.416986429746368,18.681774415248654,8.587753085404827,0,1107.6000000000001,1425.439078994729
53,0,59,339,12,22,242,209,190,78,249,102,301.12420628077484,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990420453857721,11.613039854032916,11.780385639133636,16.053105381188598,8.700115079437913,0,1107.6000000000001,1425.4808870492918
54,0,59,339,12,22,242,209,190,78,249,102,301.6963570047066,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026656812600717,11.684729389017473,10.665423562895814,17.60477996705742,9.196527701822276,0,1107.6000000000001,1428.2090508752046
55,0,59,339,12,22,242,209,190,78,249,102,301.12256857608793,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.9967164499773,10.532226287808802,11.148186928225158,16.26058400979143,7.882376732659698,0,1107.6000000000001,1423.794472056325
56,0,59,339,12,22,242,209,190,78,249,102,301.1601872980403,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985152609561535,10.511235584540518,10.31466489335381,15.203491171790604,8.207987475501787,0,1107.6000000000001,1423.0680541394347
57,0,59,339,12,22,242,209,190,78,249,102,300.87898769798636,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.930617174548695,11.736686055999343,11.496902616341284,17.726947873069655,8.45079838668388,0,1107.6000000000001,1426.7240371882876
58,0,59,339,12,22,242,209,190,78,249,102,301.15415231994876,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.949846910783958,10.249178212798732,10.666225247946326,14.984592571123875,6.898654035816319,0,1107.6000000000001,1421.2364240504714
59,0,59,339,12,22,242,209,190,78,249,102,301.5120780195848,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041639976996024,11.509561616025794,10.812596499624894,15.189248410916859,8.841873365046949,0,1107.6000000000001,1425.0944013885705
60,0,59,339,12,22,242,209,190,78,249,102,300.59155127016805,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0357521739548,9.972610907329562,11.07959245626943,17.018920740902203,8.970685024252951,0,1107.6000000000001,1424.5895201166074
61,0,59,339,12,22,242,209,190,78,249,102,301.4690053340363,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947407276832687,11.501465474504744,11.09121116842422,16.99750959714998,7.95192551410701,0,1107.6000000000001,1425.867313196631
62,0,59,339,12,22,242,209,190,78,249,102,300.6796062020403,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984407330723986,11.161215868146666,11.038250675676329,14.589459615294663,8.634632342317474,0,1107.6000000000001,1423.049321358523
63,0,59,339,12,22,242,209,190,78,249,102,301.05658037969204,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982925789101966,10.583904805801517,11.140299289457506,18.24349745714812,9.163770029153437,0,1107.6000000000001,1427.0306784608972
64,0,59,339,12,22,242,209,190,78,249,102,301.5216153087346,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967007510856336,10.880969878613854,10.90186216025876,15.733018216777506,8.531876268759696,0,1107.6000000000001,1424.634487183742
65,0,59,339,12,22,242,209,190,78,249,102,300.6323171023066,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971434478180871,11.092292787593259,8.561975150762292,16.869173487547936,8.937140323350038,0,1107.6000000000001,1425.502358178979
66,0,59,339,12,22,242,209,190,78,249,102,300.834416095895,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.945801405951396,10.864473777698622,10.972553486547323,18.169701796920524,8.841948423391788,0,1107.6000000000001,1426.6563414998573
67,0,59,339,12,22,242,209,190,78,249,102,300.43640125981267,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973816637842743,11.128362896285557,10.64314562005636,16.63098701109201,7.9248749617354965,0,1107.6000000000001,1424.0944427667682
68,0,59,339,12,22,242,209,190,78,249,102,301.28983959237075,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.908065041453755,10.676163846241197,10.924687228655468,15.610561555769962,7.910051256771852,0,1107.6000000000001,1423.3946812926074
69,0,59,339,12,22,242,209,190,78,249,102,300.29042250643215,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996304695020317,10.753059228505368,10.364637650759269,16.172541689307387,8.188399067263735,0,1107.6000000000001,1423.4007271865291
70,0,59,339,12,22,242,209,190,78,249,102,300.41913368333985,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982646921161527,11.207422410145265,11.190181770281194,15.97215034432405,7.844278696052733,0,1107.6000000000001,1423.4256320550235
71,0,59,339,12,22,242,209,190,78,249,102,301.1002906668363,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021575697697642,9.804235081613774,9.842665809350732,17.720737221969696,7.648562662938344,0,1107.6000000000001,1424.295401331056
72,0,59,339,12,22,242,209,190,78,249,102,300.84405493787153,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.012415673286098,10.267672951215035,10.655756595332301,16.03724936666193,9.267594019543258,0,1107.6000000000001,1424.4289869485779
73,0,59,339,12,22,242,209,190,78,249,102,300.99081676991796,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036726947881219,11.195224492535178,9.012956114727027,17.028137305744593,8.902535847686949,0,1107.6000000000001,1426.1534413637658
74,0,59,339,12,22,242,209,190,78,249,102,300.94315220710007,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97625031124201,10.779635052303009,11.385555708506502,17.38592492885761,8.45551102871768,0,1107.6000000000001,1425.5404735282202
75,0,59,339,12,22,242,209,190,78,249,102,301.3828204082823,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963475711198738,10.161425136071482,11.65634304725887,19.0682820696153,8.004367127512346,0,1107.6000000000001,1426.5803704526804
76,0,59,339,12,22,242,209,190,78,249,102,301.0868694087062,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035450724008824,10.229285970165337,10.052152042931862,15.287078692536863,8.041748234458979,0,1107.6000000000001,1422.6804330298762
77,0,59,339,12,22,242,209,190,78,249,102,300.86316960674054,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.967441367223909,10.350485459092937,9.904121406803364,18.190834123574955,8.184476353477956,0,1107.6000000000001,1425.5564069101101
78,0,59,339,12,22,242,209,190,78,249,102,301.1618684447217,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005321844537375,11.965237509703368,10.920975157177068,17.836552162490978,8.326796472649352,0,1107.6000000000001,1427.295776434103
79,0,59,339,12,22,242,209,190,78,249,102,300.9941194915689,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.07256838378163,10.56152479299001,10.27215048888767,18.374927455364293,7.994327844526012,0,1107.6000000000001,1425.9974679682307
80,0,59,339,12,22,242,209,190,78,249,102,301.5382868740421,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008993770454694,10.773372289338893,11.613887056108323,16.626455618023122,8.191352926535295,0,1107.6000000000001,1425.138461478394
81,0,59,339,12,22,242,209,190,78,249,102,300.89154508752665,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05989986862594,11.350066136032622,9.576589749045276,17.342572014960417,8.819453050897604,0,1107.6000000000001,1426.4635361580433
82,0,59,339,12,22,242,209,190,78,249,102,301.15515151507486,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988567464632562,11.405660593302525,10.056752486208437,17.004009306629513,8.495855005029169,0,1107.6000000000001,1426.0492438846688
83,0,59,339,12,22,242,209,190,78,249,102,301.313946803278,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993196240435163,10.264322694483628,11.240856684876738,17.678169407465603,8.243311302406209,0,1107.6000000000001,1425.4929464480686
84,0,59,339,12,22,242,209,190,78,249,102,301.15884497453203,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961664081989786,9.676439689828285,9.554098797193515,17.238869080828195,8.791895901846303,0,1107.6000000000001,1424.8277137290247
85,0,59,339,12,22,242,209,190,78,249,102,301.0273675605759,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971395106377333,11.258912002748215,11.524925888022269,15.702695985057847,8.80132280371791,0,1107.6000000000001,1424.761693458477
86,0,59,339,12,22,242,209,190,78,249,102,301.2171127090959,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.060997837781025,10.227425866552345,10.374096271470776,14.912387515648264,7.734257565273029,0,1107.6000000000001,1422.1521814943508
87,0,59,339,12,22,242,209,190,78,249,102,301.42187619488425,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038046543613422,11.379145556061065,10.132207235631776,18.239961311607445,8.652917227216824,0,1107.6000000000001,1427.731946833383
88,0,59,339,12,22,242,209,190,78,249,102,301.73823329269413,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968767199284096,11.192005096116707,11.045715506229953,15.980035192367618,8.12757392119061,0,1107.6000000000001,1425.006614701653
89,0,59,339,12,22,242,209,190,78,249,102,301.7598499180748,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.077277857171303,10.150234992284375,9.532815970295356,18.028960459955197,8.524852560080648,0,1107.6000000000001,1426.5411757875665
90,0,59,339,12,22,242,209,190,78,249,102,300.78552856788235,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999112782550533,10.889310289831073,9.975092209641366,18.302617297775384,8.836165377083141,0,1107.6000000000001,1426.8127343151225
91,0,59,339,12,22,242,209,190,78,249,102,301.0170648418766,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006977253910438,9.163464414549265,10.549964650701272,17.249962904152127,8.812912698064343,0,1107.6000000000001,1424.2503821125529
92,0,59,339,12,22,242,209,190,78,249,102,300.7753755558605,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962622961672468,10.214056412863677,11.453833917451671,18.671815629821545,8.983812541299752,0,1107.6000000000001,1426.6076831015182
93,0,59,339,12,22,242,209,190,78,249,102,301.41078314797267,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055407370345446,10.966637383550516,11.056305761708622,18.54161183507473,9.114444881671096,0,1107.6000000000001,1428.0888846186144
94,0,59,339,12,22,242,209,190,78,249,102,301.14246678020135,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.065927255361439,10.685499982718795,9.316560957723262,18.4277825577177,9.121536986020594,0,1107.6000000000001,1427.4432135620198
95,0,59,339,12,22,242,209,190,78,249,102,300.3771098218215,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015402439506857,11.000547197801355,10.554952102155104,16.32451230265242,9.035310413163618,0,1107.6000000000001,1424.7528821749459
96,0,59,339,12,22,242,209,190,78,249,102,301.63680801766805,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00717637150757,11.076766914427507,10.890536381401756,17.44598526977017,8.626690500884234,0,1107.6000000000001,1426.7934270742574
97,0,59,339,12,22,242,209,190,78,249,102,300.62258408924674,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018704818393271,10.996215183289948,10.953322840413692,18.56061067531931,7.462207117099301,0,1107.6000000000001,1425.6603218833484
98,0,59,339,12,22,242,209,190,78,249,102,301.31786982378884,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001316042528003,10.793575516578047,11.571681385864448,17.27500322632772,8.91274676300895,0,1107.6000000000001,1426.3005113722318
99,0,59,339,12,22,242,209,190,78,249,102,301.0134464686922,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947535676374205,11.141662971202091,10.686208365987548,17.11066398619355,7.603209817937642,0,1107.6000000000001,1424.8165189203994
100,0,59,339,12,22,242,209,190,78,249,102,300.8993098881598,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003448771784162,10.683165911790269,11.566366554017058,19.088486350701082,8.841247737635129,0,1107.6000000000001,1427.5156586600701
101,0,59,339,12,22,242,209,190,78,249,102,301.12865720718804,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971949577744523,10.636015631462225,10.780844313855166,18.995368076614163,8.376309420293131,0,1107.6000000000001,1427.108299913302
102,0,59,339,12,22,242,209,190,78,249,102,300.54224271704993,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.957482585901081,10.084324580597254,11.425553127455082,17.159329406901154,9.025235884370144,0,1107.6000000000001,1424.7686151748196
103,0,59,339,12,22,242,209,190,78,249,102,301.4449053077175,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010649765443773,10.007783749249795,10.413907864053254,15.499013601986903,7.797720934938738,0,1107.6000000000001,1422.7600733593365
104,0,59,339,12,22,242,209,190,78,249,102,300.84156374969365,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026781253206813,11.018741652401372,11.24598727114903,18.197196729191422,8.698809684689714,0,1107.6000000000001,1426.7830930691828
105,0,59,339,12,22,242,209,190,78,249,102,300.8392940491662,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043591061054919,10.846880452419212,11.003936016034418,15.237814201101843,8.344796768653673,0,1107.6000000000001,1423.3123765323958
106,0,59,339,12,22,242,209,190,78,249,102,301.3309402965699,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019169625768562,10.061962563028732,10.964825827515615,15.229389255153043,8.503972109936992,0,1107.6000000000001,1423.1454338504575
107,0,59,339,12,22,242,209,190,78,249,102,301.6095629636809,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04754126701418,10.739107240601738,10.830814854689473,17.817832350511047,8.773339923718563,0,1107.6000000000001,1426.9873837455264
108,0,59,339,12,22,242,209,190,78,249,102,301.6159965284683,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003732078611595,11.653451752824617,11.492325722637304,16.023949962172356,7.372205949613144,0,1107.6000000000001,1424.6693362716899
109,0,59,339,12,22,242,209,190,78,249,102,300.317526574419,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051726381844496,9.064760585421329,11.468402823037227,18.56418365947924,9.235564333259049,0,1107.6000000000001,1425.2337615344231
110,0,59,339,12,22,242,209,190,78,249,102,301.1012714695906,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.9625207775446,11.132127580998167,10.236534935726148,16.612110357454256,8.794446905435823,0,1107.6000000000001,1425.6024770910233
111,0,59,339,12,22,242,209,190,78,249,102,300.5693766259134,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973688021197816,10.478064981196646,11.699132788055561,18.16477551561826,8.846954420605257,0,1107.6000000000001,1426.0328595645312
