,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
10,0,59,339,12,22,247.33624987509194,201.9084074864402,190,78,222.0490384840934,102,238.39989234651986,264.8827176837478,10.961279607425675,50.975394714583125,18,74,15.547061250394117,24.65781895165809,18.561419039075176,18.040642026710387,7.895250320171893,7.7217084342690105,18.194605743820947,8.110675165283626,9.07605882303065,17.223760004084156,9.93978681836174,10.822198421390231,11.02394065302153,15.521450154611772,8.303045686065342,0,1107.6000000000001,1205.2053409857888
11,0,59,339,12,22,245.56189357695905,201.93949783442963,190,78,226.9303566260931,102,239.6313258026457,239.12900039315383,10.697707704378669,62.93429860683341,18,74,17.338456187800595,28.103805629253422,17.284400917465923,19.02314274379082,8.38784831571747,8.96816162677882,17.8688159673558,8.60101816768009,9.357154160297041,15.907266666576875,9.934330055918029,10.38826638787841,10.143142692828206,16.623796699644203,9.487346587468952,0,1107.6000000000001,1180.7559595036682
12,0,59,339,12,22,240.6125308552238,201.4035909537074,190,78,221.14336227293145,102,239.92387094613508,280.37798815232793,10.02294536957265,55.990769681813255,18,74,15.736409160692762,27.699844952780353,18.686206869820424,18.583468101967835,9.26106221792084,7.805456492662316,18.645289622972435,8.257010438069262,8.480862032151869,16.374519295194528,9.998445049930508,11.269316909390803,10.352902094917102,16.97074931954853,9.029891303975399,0,1107.6000000000001,1218.1827925365321
13,0,59,339,12,22,249.69897148881182,200.45322773332305,190,78,223.43183736839947,102,240.5006703262748,270.34497497712596,11.547668786905511,60.072773109773735,18,74,17.82669984973958,27.651339119349142,15.588413327753807,17.496333953554796,9.195707883122035,8.048430785368542,17.906376195703345,8.104667120191946,7.935712480610556,16.762041440540486,10.010865615645104,10.240527178617118,10.506332474660603,16.50056606103399,8.556430957963325,0,1107.6000000000001,1215.8530066054723
14,0,59,339,12,22,243.2919054009219,200.81765375790357,190,78,222.08064019483027,102,240.35054899047964,248.5366441688277,10.672587685023485,58.82551074858571,18,74,18.286105703510444,24.53077263472125,17.470144378128936,17.401201150486663,9.374861298717022,8.536329646111737,17.156639860761985,7.813002979329388,8.136573257110545,17.240023105073707,9.965216224754311,10.667354197188422,11.61672325702046,18.76647562027541,9.045439061388379,0,1107.6000000000001,1190.623583663836
15,0,59,339,12,22,243.53708155334704,201.64123125328697,190,78,228.00814521328286,102,239.7554437083961,248.98711928723665,11.403904530771811,60.660559399248406,18,74,17.990978267145664,25.531041000908033,17.829892742920173,17.31122198904199,8.768352435787664,9.374709865407095,15.746748854086542,8.65312255527386,7.9321753380185385,17.847769760564443,10.009774861436494,10.496213787598732,11.556818312307307,15.54495354157365,8.263144485546782,0,1107.6000000000001,1186.5937312251351
16,0,59,339,12,22,246.52078754311557,200.3329312002772,190,78,221.0599811213961,102,240.34152326780784,230.21513826110035,11.507785952957946,60.659874157178436,18,74,18.775346659192188,26.799084206477612,16.98070704788067,19.038856910933582,9.389944470901531,8.715532356031813,17.435645163167777,7.411036716089138,7.640894158224862,18.3770055348362,10.058903753988423,10.709313186544033,11.439584370005901,17.843095052901923,7.535060683391947,0,1107.6000000000001,1173.2238217488502
17,0,59,339,12,22,240.74044006135875,201.08865612563523,190,78,223.56399047955665,102,237.95553295593356,248.54996359857657,11.165361998943414,60.76528531297453,18,74,15.107323329080394,22.033353834867892,17.947673968705907,17.30502577818762,8.947555396057927,8.585895316584624,17.326592654956556,7.201333072002163,9.023086552617205,18.613401401335146,9.951086193985214,9.969617899524216,10.465288489982807,18.213221883809986,9.290972880791898,0,1107.6000000000001,1184.6708354739803
18,0,59,339,12,22,244.96440822317945,201.02084101210582,190,78,224.71570101180595,102,240.4895389136745,244.47209225375786,11.040207420726734,56.771792020686476,18,74,18.517537996863844,24.747910593186354,16.178913138994755,18.132397030157822,9.430357536228922,8.092332586932637,16.60856122372085,9.060601133625653,8.507865166528662,16.914821950032195,10.025533064107176,11.094765108006817,9.857428053791704,18.473077034811077,9.06274312029575,0,1107.6000000000001,1188.5821577178326
19,0,59,339,12,22,248.4749112383179,201.74036272597397,190,78,220.74795301476337,102,240.08999376612152,248.64845811543745,10.760085582189163,51.23882084295572,18,74,17.167250283232715,28.033655136970367,16.872669308942275,18.430719148633152,8.347619637231626,7.897023538577013,18.83525171875559,7.992306447388009,8.813979604931193,18.271234968209036,9.972171490005461,10.371771443029315,11.002283035685863,17.97407929293979,7.579922521140762,0,1107.6000000000001,1193.1113078669923
20,0,59,339,12,22,247.52076947296172,201.07439569307923,190,78,222.00287676528194,102,240.29795689007753,252.24655849194153,10.450034340051968,56.0249582681126,18,74,16.839301841283824,27.00380333637571,17.041862309259777,15.282777559641994,7.663367133146974,8.793521468937827,14.973641265461277,8.098886505530892,7.955506127922854,16.505617076070095,9.954425340592785,11.434926773222795,10.673095810162696,16.08189079920786,8.726545309877624,0,1107.6000000000001,1196.2630730778817
21,0,59,339,12,22,243.0464848460383,200.89788719285454,190,78,226.65906126195247,102,240.73883118826222,283.9639392317572,11.845704493661806,65.19788863866458,18,74,17.67727845133679,27.524715034623604,16.930347762282665,18.42365498750456,8.678362146416855,8.258718023347306,16.221265689546644,8.863647527934052,8.023468761505928,18.40275545495712,9.979902365486806,11.028870060232816,10.38165762973435,15.840354325633635,8.670827411933718,0,1107.6000000000001,1223.2692094293448
22,0,59,339,12,22,240.43405431989822,201.41950292657754,190,78,218.47737276619108,102,240.99574594193007,234.95331121943863,8.837492688546991,59.40909631174587,18,74,15.62437447893453,27.42937086856808,17.00216324426337,16.223920458051023,7.133648701863879,8.522920507630223,16.71264225669195,8.353199503844175,8.341650373361185,18.17644283557173,9.93549773163967,9.292733621635154,10.706792982476179,15.137179375351884,9.038052101240021,0,1107.6000000000001,1169.7865743111338
23,0,59,339,12,22,251.20575135104576,201.2538256814922,190,78,222.62079622912538,102,240.2538411659465,225.78943995539126,11.252070206367284,58.34382739120491,18,74,17.799136559756334,25.7915737102632,18.41219509903134,17.252926344075735,8.303178765983443,8.506947565690123,15.6893009952799,8.555157100352346,8.009728093024274,18.02345456810818,9.96930424923757,11.24729650371547,10.939905616438704,18.17191017576135,8.745999950714728,0,1107.6000000000001,1175.3835433518127
24,0,59,339,12,22,246.30271170213587,201.35196995086528,190,78,225.32700461727595,102,240.56080936006916,272.1305689676792,9.755638699668074,56.2177580738123,18,74,16.89879842367337,27.79153208889602,17.57609339978187,16.09463367007382,8.818253774952682,8.949913565230178,17.83695728623875,8.566971583248195,8.896889157546582,17.14029799881509,9.97166455061948,11.538693555159018,10.49671813490958,17.4083485850832,9.069478675302046,0,1107.6000000000001,1216.9822753960477
25,0,59,339,12,22,244.39172853322617,200.57381024501618,190,78,222.75677911746308,102,240.9818893123261,252.50125730339806,11.626061724635948,59.235905732970195,18,74,18.606972731093823,24.891108222406586,18.892298420441193,17.41702806176962,8.37734577571714,7.220366601339797,18.947236435924665,9.095680795646492,9.248458963897074,19.178042637463193,10.046994506945069,11.723798495201113,10.698304593395132,17.183392703935738,8.480899250713119,0,1107.6000000000001,1195.3099601057454
26,0,59,339,12,22,246.0714589566001,200.29082588544944,190,78,220.45515929458804,102,239.35339665074292,249.60379557926663,11.591099641165926,57.544593491895895,18,74,15.198914960714765,27.27426459175723,18.19970522044912,15.582840062847893,7.912622878695524,7.710108303346239,18.140497707089505,8.410756069323014,8.313341336195734,16.469691740794133,9.965009960000142,10.842919140835265,11.345725531244227,18.693069452997143,8.62467507748744,0,1107.6000000000001,1193.1543248179294
27,0,59,339,12,22,249.4120665675247,200.0244656760123,190,78,219.21206206907488,102,239.70210561314815,230.71121841468656,10.00599823696355,61.52190240374935,18,74,16.989009032487452,24.52908905406168,17.250063873962823,18.06396294221314,7.695356923452977,8.578444601924607,16.847429084618067,9.016315972194276,7.916282172136091,17.832584287353328,9.9811534327303,11.377333876248647,10.710296034877697,17.300265160331655,7.802144227329131,0,1107.6000000000001,1176.286287291999
28,0,59,339,12,22,243.5829362543019,201.21078330656206,190,78,222.60202690337803,102,239.1938138032117,276.7926149399016,9.95538108175001,58.629313045227555,18,74,16.4817851829586,28.115455045695207,16.98811897780536,18.75024366581278,8.81664698690241,8.688257611831045,17.956038933329047,8.79617942783449,8.864398498467962,17.969099079541607,9.952363321229267,10.610506866476879,11.088262906895299,17.035042664134867,8.8619736936352,0,1107.6000000000001,1216.0292515428916
29,0,59,339,12,22,242.51420893410864,200.27750934869906,190,78,214.2419382169223,102,240.0190285551319,278.8280679110565,11.083820865917495,65.80717904939522,18,74,14.308582413161723,27.180219491742506,17.10912571144065,18.254456050776533,7.985181447010744,8.442159697378095,17.811058715709102,8.694332163290479,8.809503337951426,17.165357261605408,10.002258517317463,11.436644834366858,11.406023357329834,15.12775315083114,8.160833525066181,0,1107.6000000000001,1216.0887954278785
30,0,59,339,12,22,246.24620779965895,200.753715372718,190,78,224.16701108354877,102,239.23199779107122,252.275918561377,10.129554149706996,61.4558898663778,18,74,18.459204392467136,25.808130125866693,18.662133369943383,18.086145631151886,7.774829348949404,9.008992100831456,18.779721461566844,8.63369225780456,8.086720721614823,17.88888837674743,9.94316025274057,11.63728218639421,10.335960069849683,15.738797440283616,8.383613250229207,0,1107.6000000000001,1193.456977281755
31,0,59,339,12,22,247.4906073628729,200.2043018432992,190,78,220.66481207923167,102,240.496842807854,261.96549911457953,11.427469843701056,59.84068932880953,18,74,18.580643902007495,25.56803490288642,19.04666699078207,17.500064465721575,8.656392525456654,8.47113387967355,17.961695206424963,7.522646256691443,8.618198314346078,15.5239771223792,10.034101573411789,10.226110311319644,11.818397252070957,16.526590693059504,7.882502745498876,0,1107.6000000000001,1204.6222546085962
32,0,59,339,12,22,245.5653558330191,202.01742637156383,190,78,222.27402197083043,102,241.93056145156325,268.05195759164576,10.080833301997705,61.91239140878457,18,74,17.348548007000357,23.686510232804796,16.902568129418917,15.262995300367177,8.070251386980551,7.805386814574996,14.952974556038146,9.317685293853579,8.402277082606343,15.751919482177646,9.933657941272799,9.626592653430722,11.040135207450893,16.661618418192933,8.727239705593218,0,1107.6000000000001,1210.496983594718
33,0,59,339,12,22,246.70013198420008,201.54326593136133,190,78,220.81257189097192,102,240.04943648417162,270.38308491046746,9.41866568385974,64.60976040477826,18,74,17.774635809113818,28.627645962738043,18.358986509481618,14.453127131297842,9.372430182198231,8.952020933356941,17.607369117443618,9.19871381145852,9.366673404634456,18.131521186778617,9.963692779374222,11.691938797428765,11.593404261374989,18.073768608661823,9.34126108572672,0,1107.6000000000001,1216.2033146500307
34,0,59,339,12,22,246.90979576651947,201.49917852356876,190,78,223.12156725363087,102,241.34598195325046,234.89719999626737,11.165449593123759,62.003505155972974,18,74,17.7844344311234,22.934805722989996,17.10119766601851,16.46232746405617,8.467888175174313,9.015952033129759,15.88899640938576,9.079231392556895,9.070521435888619,17.53260234010274,9.96756808501397,11.02759620229983,11.119406289411389,18.009192721259854,8.510973536897152,0,1107.6000000000001,1180.6683082615077
35,0,59,339,12,22,248.75751966524183,201.97025407138804,190,78,220.09168683540008,102,239.10911011879827,269.154192930874,10.119306557487404,56.73712293851684,18,74,18.429998544271434,22.1206518326926,16.67500187988892,18.298779111605317,8.18024609396893,9.311420546718212,16.115510478973206,8.409728801494389,7.879914268323296,14.969822803252782,9.998460998094393,11.018808746484549,11.251415052010838,17.106768370066497,9.282648311256118,0,1107.6000000000001,1214.4275091408156
36,0,59,339,12,22,249.9754086954657,201.52197675743892,190,78,221.12113041125363,102,240.80965516964886,284.533108095114,11.486972424487272,58.4729976529575,18,74,14.279220581952618,26.151734446405385,18.89100422640992,18.04293977881481,8.366722934885201,9.012262756009807,18.76483082891835,8.777048494604394,9.469863649650737,16.524224238339404,10.035097804229085,10.31869494280524,11.600102370719723,18.367350524180168,9.00210395645833,0,1107.6000000000001,1233.0414191879013
37,0,59,339,12,22,247.20444855148577,200.8980880891085,190,78,216.4234541267589,102,240.43551371820936,264.64975365193584,9.540994691613363,64.51781683887491,18,74,16.973472016660835,27.641472826649128,17.26287847761287,16.771237927637266,9.182070462050739,8.652132418509993,19.078992685696306,8.730875922134594,8.96775750070924,18.049198253578954,9.948652291019302,10.483480884218523,9.950615688353482,15.562110567375878,8.19345945468452,0,1107.6000000000001,1206.477419118929
38,0,59,339,12,22,249.3841855667385,201.75377048964702,190,78,227.1408318548117,102,239.49315464154992,270.42119225611077,9.47331079451047,59.30833283444089,18,74,17.858510302178885,26.695342129432735,17.607094791765523,16.7421352012879,7.504703958741711,7.3103526668643015,15.578352158034884,9.014346298328025,7.7963645501481045,16.55735501784537,9.981694999910658,9.950168460249563,10.2622269090722,17.04214590724836,7.878795142904238,0,1107.6000000000001,1214.151336974712
39,0,59,339,12,22,235.91615287588664,200.81315828536597,190,78,221.70515741879058,102,238.48719898613194,260.90867595573013,10.04344035297504,53.84180380500858,18,74,15.115056503478375,25.37177854467169,16.18068690285154,17.108584083131344,9.327431285726647,8.53318871671879,17.257879552480215,8.188983361290095,8.961247407187015,15.646124948110277,10.078453085444087,10.834398686837044,11.170589887375305,17.743416982238863,8.869844646209886,0,1107.6000000000001,1192.8381412184785
40,0,59,339,12,22,248.15126485473826,201.216423220908,190,78,217.33330978074346,102,239.96961039876714,260.41318752929294,10.837965209577627,61.58103279759473,18,74,16.924510367626574,27.910691859238185,17.59995795375459,18.648746418313923,8.788220259242806,8.350951428690484,17.30150932525731,8.790198539811492,8.788813326942059,15.195339195908435,10.011875685017083,10.6462836956214,11.48079549027954,18.76455123484698,8.121357341341723,0,1107.6000000000001,1206.0781307396253
41,0,59,339,12,22,247.1017162605515,200.65221644829217,190,78,220.21854708910345,102,239.23197026626534,282.4739768243967,10.40520185897244,63.50932879312124,18,74,17.291537394530028,22.39599208092399,17.820355132368576,15.884008103547774,9.051633113859427,8.952810871208582,15.613426145378156,9.012546932013016,8.554313614491353,18.004716504364147,10.011647721899402,9.819488609714465,11.510347823017128,15.785586290172498,9.107192009001706,0,1107.6000000000001,1223.5315779820014
42,0,59,339,12,22,246.59486617089078,200.2447244395057,190,78,220.45111174001454,102,239.48073963577247,247.45417167597435,9.722155640711179,53.083586917949475,18,74,16.358615733594814,26.15250368562248,16.27161311258833,18.482867768883338,8.778632287652261,8.941956001120463,17.602141755563625,8.52317851284357,8.457232031887282,17.17684811195333,9.961351902679738,10.388627185077064,10.489530465963568,17.62868954648897,9.110189306395707,0,1107.6000000000001,1190.618635423279
43,0,59,339,12,22,247.54738825751792,200.483432260759,190,78,220.84259454635836,102,239.5112032628244,244.2022709607428,9.641217333048761,60.5178871732104,18,74,15.743907842297789,19.96244872877198,17.99621556312385,17.394808294157656,8.278601327565536,8.487585701220755,17.60262226613745,8.481059260027427,8.9771283408878,16.67156980635692,9.958748179909335,10.01989066130056,11.008738421007259,16.9532664660994,7.616233622377649,0,1107.6000000000001,1185.809001410772
44,0,59,339,12,22,247.7910714606066,200.28259175941804,190,78,221.75320315302469,102,238.41455803729747,262.1198067238618,10.364518524628588,54.67294638142012,18,74,18.046600510449995,27.208002599433115,18.31789601589638,16.203396302581904,9.03547172593715,9.358374929002691,15.012023563243698,9.39555194652592,7.350232339467964,15.132851330186002,10.024075642134523,11.017769284241137,10.165509805045605,17.085906202734737,9.510669581791225,0,1107.6000000000001,1205.9638569326676
45,0,59,339,12,22,244.49529343384438,200.62235765153534,190,78,226.10243078921627,102,238.87704243365414,279.41122847825466,10.694671665881685,64.5202108060345,18,74,17.444972902760483,23.391808804567923,18.041198904107805,16.404742846215303,8.546783212351714,8.481368082123705,17.414497644870565,9.203527447906186,9.118053671868465,18.79844053431365,9.977842276044868,10.146684919901126,11.243761466084333,16.593533299559873,7.239000835757964,0,1107.6000000000001,1216.7406256770169
46,0,59,339,12,22,248.11734260435185,200.72764682556794,190,78,227.44205802677894,102,239.4415713747472,249.3357673899437,9.606935455817704,66.41524562614208,18,74,15.613147580624936,23.30428841260495,15.832033854624772,17.01096372140325,8.884714455354576,7.35244537852744,15.50053408434255,8.559433154275581,8.873708588648537,15.618490348827317,9.949220795739445,11.574662994217572,9.238368551409117,18.09236295445477,8.31810715970934,0,1107.6000000000001,1194.8290352731638
47,0,59,339,12,22,250.49930690148716,201.79954898168066,190,78,227.56735410438438,102,241.94227400833296,246.750370457933,10.820508166921739,63.07163615460732,18,74,16.892017713618834,26.962085775365562,17.614171765823144,18.713170776956154,9.08314831883662,8.918586592132273,15.17315416701697,9.07303621167079,9.473108223468692,17.76468110369348,10.021062452867191,10.787524757947342,9.754321314461102,15.424540584229394,8.617000284331933,0,1107.6000000000001,1194.042079447129
48,0,59,339,12,22,245.84843824827203,201.36396049085383,190,78,221.409488702863,102,241.7035290705188,286.1831105822238,11.759307596930828,61.981904360260145,18,74,17.24383284267815,26.61640545911598,16.508716916278118,18.57984270180551,8.107596144158421,9.481553804572314,16.181428378624958,8.66471067627196,7.682923572943303,18.170770146596517,10.026954636259468,11.678856009666326,9.958442626245347,18.244754368551334,8.796673863687783,0,1107.6000000000001,1232.4823167791797
49,0,59,339,12,22,244.56073481564667,201.73130848298013,190,78,220.57668598038856,102,239.24576025273268,265.1073897729392,10.766151298114686,63.1954402937818,18,74,17.40060333249624,27.114810806249658,15.820475721594189,16.772238523593625,8.50821049088668,9.089502983016747,17.897588863482035,8.909289094128926,8.669883015779039,15.045570837612827,9.974053943010842,10.590484448459767,9.08571443504151,17.94300876473494,8.82891526359153,0,1107.6000000000001,1206.2503472611158
50,0,59,339,12,22,241.6684823483012,201.33111453790107,190,78,219.71706598026094,102,241.76763837989552,238.43341604800452,11.935276309227003,62.781369607616014,18,74,16.625234283655235,24.67208625467751,18.15339796595393,18.802655648452266,8.128879309543656,8.10791934326037,17.667621708976395,8.468867621737095,9.15360132362565,14.502396506003382,9.967613135602882,10.154677861739534,11.33817907353876,15.690059436267177,9.3746280112892,0,1107.6000000000001,1177.0565152211002
51,0,59,339,12,22,243.75996966600073,201.54271531064526,190,78,222.45632616232405,102,241.69438518552693,279.7225789820352,9.153704577019116,56.70686975924487,18,74,16.56516173573986,27.416791686525926,18.9800018221813,18.106399999858283,7.636009720176435,8.207794061711576,18.361022802078978,8.124298306124698,8.645285112018449,17.52024693444461,9.943612685271187,10.459039898230243,10.988435665125316,18.309267917439577,8.061773720732269,0,1107.6000000000001,1221.9506280552362
52,0,59,339,12,22,243.51375836071645,201.67617446717318,190,78,228.00988482677084,102,240.27572011965015,281.71029526012813,10.653100768302163,62.26617903945609,18,74,17.14214307833828,26.71053236491433,16.687629314190154,18.26231835945467,8.935957631616064,9.136057483581832,15.519140959028897,8.670119190750027,9.442283321490779,17.156473507851246,10.015069089657723,11.383249197133688,10.490033605416956,17.098984504123287,7.225220509542715,0,1107.6000000000001,1221.222297040952
53,0,59,339,12,22,250.01490505615203,200.13462821836137,190,78,213.68957845306636,102,241.44632766081648,275.49962303904556,10.081272719701238,61.608894949982364,18,74,18.048640338803565,26.852104970689126,17.797832968303577,17.35992720127873,8.32253497397961,7.877000802012123,15.204783269896712,8.614797938715606,7.953821378660968,16.677995611047074,9.957049692751262,10.066742786415372,11.26511079956383,17.32608544803829,9.027350921191237,0,1107.6000000000001,1223.3380846044104
54,0,59,339,12,22,244.81753207677875,199.7292667497327,190,78,226.16034997177323,102,239.25996163297015,223.13537163974732,11.352189307078884,55.217459407595896,18,74,15.656929924876728,27.7280052750286,17.821282924259624,16.281023069534694,9.48385844876378,8.546334057626176,15.467405895695267,7.482625317681503,7.6889050032166235,19.007707243046372,10.058022161155348,10.382851438169805,10.50019586768724,16.732459473145155,8.49226662907984,0,1107.6000000000001,1162.8784650510465
55,0,59,339,12,22,240.45400492162022,200.83108751553243,190,78,226.88362726299687,102,241.46459685358712,256.86544531152566,11.523318118375183,64.21070025019526,18,74,16.82726855303679,26.98918810600204,17.787857441667256,18.50048216658523,8.25347008904813,9.19593965107119,16.52431033573506,9.141281787644608,8.091874287303225,17.25849518838291,9.925195161605853,10.815268132215186,10.519750058606212,18.439485590522064,8.767048489571973,0,1107.6000000000001,1196.7310444606483
56,0,59,339,12,22,248.84485236794518,201.19559021564257,190,78,215.10544141400237,102,239.23927193219245,256.7192254810386,9.454595163905568,66.54715420109932,18,74,18.29669620048712,26.37376804931601,14.720587121228657,14.658410668037785,8.155153605012014,7.448539444294774,16.675551538640462,8.562641778285194,8.739009158448479,15.555872986153256,10.00799960737468,10.669851644870961,9.380706455319523,17.607629800656206,9.042970556532383,0,1107.6000000000001,1202.1318013906102
57,0,59,339,12,22,241.51467784207543,201.0840895346501,190,78,226.51171608452648,102,239.21285073576607,247.5034384563986,9.782715361195597,60.42906560533839,18,74,17.193395654038106,27.450547893031796,15.966700010189237,17.489633691301613,8.647868476702904,7.312469158186351,18.64010185065287,8.253704846765832,8.799511061218503,16.902759104762193,9.994385589605194,11.011963313941735,10.116573019601141,16.55839196144389,8.280394403938649,0,1107.6000000000001,1184.0761023031696
58,0,59,339,12,22,242.30144478042013,200.92444563685817,190,78,222.01865792179146,102,239.4058624973673,255.79204810117346,11.12448783127909,54.28613334146769,18,74,17.382509810939897,26.486277100294036,16.84692084986288,17.407028435962168,8.70045782543288,7.509916961171982,17.31189319466737,7.947422711459565,9.239278179955758,17.591467751663934,10.086692982091165,11.05808335082915,10.628558766693608,18.1126998732198,9.39811000449153,0,1107.6000000000001,1196.1549415895925
59,0,59,339,12,22,249.83810160865625,201.25262216964845,190,78,221.00562572697385,102,239.54432195566608,237.36556329842878,10.619988683513391,59.48764383428958,18,74,16.284063531524588,25.701935040071763,18.356560802415427,17.753566184285866,7.479374270066271,8.400410550489429,17.462346847016192,8.206946084817597,9.257970312767263,16.371375173840228,9.968633146556286,11.316685419329197,10.440696933310452,15.405525847954145,8.689593569209187,0,1107.6000000000001,1182.1284248457998
60,0,59,339,12,22,243.78048011347676,200.98039275789318,190,78,229.15452612206946,102,238.09851251709435,236.40261968562072,9.691754944016369,57.21552717914152,18,74,16.83757730425549,27.81698178883014,16.059848978682165,15.983426311649126,8.129369281164136,8.89674768408469,18.47899126036592,8.237587330197655,8.700920165574885,16.176833629748273,10.00356374757364,11.044339708089069,10.514330270417492,17.91890075697407,8.643248965989612,0,1107.6000000000001,1175.8916654948182
61,0,59,339,12,22,242.92279384915184,200.3939332882758,190,78,227.727215451793,102,240.71359472171426,225.62068759601365,11.172997144004686,58.55598284283751,18,74,16.468599787052852,23.285059433244854,15.702685412367527,16.336056221550148,8.684906972160109,8.509950837280826,17.66116180979732,9.015516898830445,8.042134760190361,17.6183805569153,10.051302523412199,9.654115617394698,10.210082494803055,17.228175516083706,7.777243940358864,0,1107.6000000000001,1163.9679137641292
