,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
11,0,59,291.88045552088624,9.791622112535055,15.310720145800596,267.53320047009527,120.26041269040344,102.05259660002073,52.40423101768184,163.62427272600632,55.6963541776807,239.51938982105972,260.7057140624577,11.279808409345678,54.8216947230812,10.605512119687946,44.90706145818086,18.647167484969135,24.50926388587334,15.823428177894002,14.171960341862226,8.262496519795176,7.803207936273485,15.691936875234237,8.810885694027183,8.9951747402977,17.729280164650124,10.073427400017309,10.056304019005417,11.63009471667642,14.76302138182124,7.4827999077824625,0,1107.6000000000001,1170.8059346956607
12,0,59,293.3907045495667,8.831103888561005,18.170757347299343,268.4741008232494,118.23525238412594,112.85918423898585,50.64876319632704,165.78091608385003,58.69110661935879,239.4123884166066,265.41607657505483,10.636753759789881,57.70882225269797,11.225806993870329,42.3647297105959,18.23613270089739,26.26700173584385,17.983174566519427,16.83166852358632,8.907030912607977,8.859639118971318,17.91683592389217,8.218728572126441,8.554089891829248,16.61504853139603,10.00095577170601,10.082974591686227,11.2983488935185,17.20838985399018,8.886275561137312,0,1107.6000000000001,1180.7029700315584
13,0,59,306.82037517279616,11.252314925103766,15.429686020616348,243.93843978092283,116.60021422243507,130.83340579452013,56.48365268687498,169.99649993950538,63.262184244744404,239.3932997979697,269.21175427976584,10.273294488054399,58.95824294452413,9.676858397361602,39.3019330694152,18.52472248747684,26.60396860757276,17.828517458425104,15.121214268937761,8.896543909428392,8.278447507698283,18.386703136213086,7.684987818764988,8.426477445582673,16.902033885052575,9.956646631712605,10.195582076928064,10.733869881962796,18.054189523135015,8.372572223884319,0,1107.6000000000001,1176.1951744122184
14,0,59,314.2044179464224,10.553888655016813,17.51184516691269,264.7682100741715,124.4433146096795,118.16348409327077,48.081421056842416,179.16814962257604,64.15150365878783,238.09948531615584,242.35640798317036,11.594352135511404,61.737092239468055,10.568744042421647,45.19301130452253,15.038653886741454,25.469945775664005,15.30896560910492,16.817257454492182,8.565376961312753,9.408414452851854,17.740246445435915,9.27494853691516,9.247007366328365,18.309005832190003,9.943950634758096,10.328455255618955,10.149872099718023,17.746528902358712,7.468994543269003,0,1107.6000000000001,1174.4703393109417
15,0,59,302.3859312281103,10.885566699017344,16.234514902157315,254.5803854802744,110.69554774778814,123.71910230340504,51.84126201828143,168.5131586917853,49.337299954821056,240.26741701456692,233.72752456162422,9.562371874389218,62.214550216420534,11.058740876164523,43.57923517774876,18.284337758742534,23.429426504999242,17.390485955558425,17.59900018018289,8.509616547342686,9.02064019086962,17.889853818106065,9.117140558642925,9.157972154309535,16.048607388755748,10.08230447314877,11.475688569348241,10.181445422733148,18.74744917085051,7.820616269509936,0,1107.6000000000001,1148.9728834664506
16,0,59,300.7662408001759,10.856033154678183,16.115121551209494,246.1221226731978,100.48274874424082,114.5613843478589,48.72698004097941,178.88422319345358,55.443544347408654,239.41453679566325,222.34285951341224,10.314371276241289,66.57149217441112,11.106183410741568,44.29648109414539,15.8285877271496,24.292289301253973,17.793204057409802,15.914621578974142,7.207608956879117,8.658353303522471,18.714306888623412,7.500869095901171,8.835449376198435,14.973999196339289,9.970185414399698,10.471584614758894,10.453542969985723,18.35637959300425,8.071470905720231,0,1107.6000000000001,1125.3714134650106
17,0,59,305.0975373271844,9.496786147834253,16.42797840403611,229.4858982966449,122.19352692207526,122.46710870451602,51.16870487902443,182.603157429668,59.01852407940945,240.8991200126864,276.75811833068684,10.669119209183904,62.83127079092537,10.894390070376708,44.95675473856835,15.173451060944565,27.558067648122467,15.723145402084443,15.595687329900997,8.614636896336677,8.936695301385381,15.449170834293668,7.298620116641293,8.406514454791163,16.52366848338931,10.021113075629826,11.364595889515956,10.538118653313997,16.438106060150325,9.356966873780308,0,1107.6000000000001,1167.9182420141133
18,0,59,307.2933294138831,9.786402502790413,17.770441207860106,286.92935997655616,120.74478366222858,96.16911690833814,54.72956922344033,161.16019488421472,66.30564463476534,240.75315201521917,257.72893181105735,10.94045858407395,54.578147513468245,9.835704447630395,41.89059407208325,16.24390159233462,25.89969973068899,18.823691833136508,17.466385129205282,7.452827413252564,8.113806744898824,16.02963487255419,9.16986227386527,7.538198897736436,18.604249590891104,9.995984715729735,11.259157219578672,11.139959276369384,16.549567410786697,7.935012039771057,0,1107.6000000000001,1207.2308971053722
19,0,59,311.18995396357764,10.39616204552646,15.503412522908855,268.20967482302,113.70996924908538,114.0805456125126,53.488282114179846,175.0029116547771,66.54033991001484,240.33238535504466,267.4428114887419,9.527718735451785,62.3510777134776,9.871304408150849,43.91746852935793,18.07593768276918,26.727703339330855,18.200844185336123,17.269107571457333,9.270537812268346,9.236025283578016,15.101130906836662,8.562064447159694,8.332135403457894,18.721959979081824,9.941320032168344,9.355547947449322,11.979356218150873,16.971772628592905,7.717084207483721,0,1107.6000000000001,1200.556712491605
20,0,59,304.7518151562821,11.026363392695202,15.275947848639023,262.91137469337144,107.33821659215616,117.54848549412978,43.86257995179516,160.79387194864762,57.47665278062178,239.8368483390502,252.82078004146217,10.676580815482113,63.50430561657815,10.988059027154971,42.4075827402761,18.417659214027374,27.31533067068652,16.804164866195105,17.226808892516484,9.135779556493773,7.471012916789908,18.42008108169672,7.585902101153984,9.144189123283754,17.43314662828863,10.011254308035404,10.97007820466253,11.158649762777234,17.561539464840685,9.176217112371239,0,1107.6000000000001,1178.0662707127708
21,0,59,288.74054121785827,11.316968321476423,19.13400089741844,267.23555498085716,125.24700095316518,113.3533151326593,46.330501343656486,187.5949948103428,62.17344912085435,239.99111448211616,236.90163553126865,11.348190346059551,60.9238952623287,10.359686596715363,44.50380840657912,17.566233208186834,26.15186207836672,15.29253262053292,18.302192287918967,8.242509550945366,9.258400408821414,17.897779234385325,8.79274237725681,8.524629356238302,17.68442629669645,10.063235716561334,10.366475014163152,11.019004189744514,17.93072521304776,9.099079828505888,0,1107.6000000000001,1150.6453303058547
22,0,59,289.4453477906236,10.307217424760841,17.575181611023346,268.6857630396071,126.44642785112515,111.85401137821393,56.413516877511725,160.1112758640566,58.00803118491179,239.37144180647928,262.4856665847608,11.798497670470125,58.17407382457767,11.06687269012556,40.18281035766573,15.841081995973576,28.32164526987671,17.842527135950984,15.863932648362391,7.046723772024377,9.240183887114139,17.453475691026597,8.005334735490917,7.453450538942399,18.4709112612845,10.006723996190221,10.328378529959895,10.526098107913116,17.76815807831335,8.981498467762917,0,1107.6000000000001,1176.380195718458
23,0,59,289.28089973645274,11.025126724439868,17.926084670884045,268.9511291207776,125.43472763230656,130.14329113694367,53.16897971243439,185.66321002547463,66.06955524368738,238.6754819047633,272.2308593762808,9.617848241819456,60.92060169347869,10.95074870151211,46.243511683766855,18.268562929778717,23.976823554003083,16.600661478011084,17.56946685509896,8.515578040074951,8.302801268416417,15.098122500117764,7.810544371927399,6.942115366369245,14.730534856975215,9.944008572469102,10.593106904704854,10.994303965202835,15.130637731936156,8.775971954344456,0,1107.6000000000001,1183.6072220261688
24,0,59,296.1171763714098,10.61174746074391,14.817603450199622,230.87502009344973,104.4978463270045,126.13253353110119,49.73297899694743,176.37605068699946,61.10136236157414,239.3493541095996,248.26936615203422,10.310353860616251,65.13478923084034,10.98049925524995,43.244773155851455,16.611452997886023,26.934680200448188,16.919724717189066,18.9657187851409,9.283596978633991,8.607126494118914,16.69134350773405,9.282543821597667,8.93369389903595,18.538610297095488,10.038641219220162,10.862210874139937,11.412479649629194,14.446819531027838,8.778805290141388,0,1107.6000000000001,1128.3491411017667
25,0,59,301.6319639183355,10.427134356877394,17.90992760401833,230.33383234966328,110.58472977021523,103.95445440649567,47.75926387674933,178.41122463412506,59.70503465389085,239.2580601635679,247.58821754646493,10.455409214495381,59.106555792712015,10.480817928894673,41.25051037428883,18.224108089520016,27.874916480759147,17.516776971681093,16.48757980131953,8.693929792782892,8.339096313262985,18.283931113828665,8.999887827894748,8.378515990806214,18.376762535773324,10.024345203653453,11.318574120444543,9.787651719156003,14.550396526284926,8.412603620522267,0,1107.6000000000001,1132.5451278058142
26,0,59,307.65561758512274,11.64053963600333,16.55410074703054,259.73871514422444,126.24373806112715,117.9325423899647,46.57544945340305,170.5768219337829,49.89370049713993,239.5572652052116,245.53367894778066,11.323726799554114,59.25158872238302,10.117473135120902,39.00638140185957,18.445763868739842,27.605523855179214,16.639440261958434,17.074012453055072,8.944765544002703,8.766610388379505,17.89192096432142,8.514994981055622,8.850478036044574,17.156833480916237,10.028578075496533,10.831711301053227,10.349297868210641,17.505052779240266,8.813305183641502,0,1107.6000000000001,1170.3044638577744
27,0,59,302.21681917541264,10.390449732413654,16.907506215969505,248.46794938748258,113.52961795170201,113.04320422736728,46.10300503988345,181.84213535257877,64.61114260050482,239.10301600753715,267.025572795773,9.058577367230162,60.45226918788126,10.398121464796704,44.14049264164182,18.186676782044835,25.302456952524537,15.044793961645317,17.02827597507151,8.401964066511757,8.667362163594307,17.29880632779163,9.12280084986549,8.469542288318333,17.44304709672027,9.938861302846636,10.239676567725398,11.32454531366873,18.35327205972284,8.660978287257509,0,1107.6000000000001,1173.3965953161712
28,0,59,281.49624577759977,11.001580850363716,18.28675501631342,260.8586630985865,104.23719529740045,127.29720127181358,55.93144267983081,171.31843556526022,51.71534783372839,239.19945751771226,261.1082573942944,11.15951059528549,60.27436140931735,11.163032703735784,41.55008279440752,18.499494314127727,26.028635012205513,18.380631178251953,17.487807326427394,7.4231361775062314,6.94463969541689,18.30503386504673,7.730775694193043,8.938549127499478,18.792188172785032,9.976121516719687,11.028708826665905,10.958576764301949,16.24189720002229,9.29628450084117,0,1107.6000000000001,1159.207216682806
29,0,59,307.83735300778795,10.524337924834867,16.11747043645941,258.7546681991545,118.69961202105449,121.64446136442177,48.93430410512008,169.24977298390547,64.06761702601237,240.42235760224102,265.9638720415952,10.735406794853542,62.67199489378871,10.380287653690214,40.869243298291565,16.100796291520762,25.879884447791873,17.311616515171007,17.518506135986144,7.973204964415904,8.74648360434854,16.114957653827304,8.066287248093566,7.99183641234492,18.23809039758479,9.98059321735751,11.270199390676652,10.697419071080677,17.872754635416747,8.5240904921022,0,1107.6000000000001,1190.1502265111665
30,0,59,300.9318634454553,10.974511914158724,16.63070524331474,235.38262379971013,118.10104539547382,121.81881712996231,50.144851624758815,182.54054969280625,61.747570260927745,239.9255960072677,225.26824215629955,11.110362963001519,65.68752437435495,11.354516260461441,47.517613544111555,17.849128767334378,28.392398765474425,15.432936286505685,16.89976300395349,8.882495952858102,8.852909880367475,15.218213279610763,8.077754859757654,8.805606153531269,18.288626663684298,10.047338667637892,10.556953536387976,11.21621882120404,18.152272487826117,9.392595407457211,0,1107.6000000000001,1119.6319974222008
31,0,59,310.5530835184853,11.281364801337755,19.036084248450035,273.92308525897397,119.42131271681097,111.59045093964598,54.87931974932739,167.94543633421736,60.17556018580669,241.6986366000242,223.82307669333557,10.332697155293777,60.491665069341984,10.465800473540787,43.65731694941086,18.001789267327062,22.529985828036256,14.589224916455517,15.540724575440954,8.545373220551136,9.102768293264544,17.220974800241187,7.956353760240006,7.908210474022753,15.098759789705971,9.986571435271484,10.623329076226801,11.197424412399842,17.565955598491296,7.920118395923763,0,1107.6000000000001,1166.3752213780701
32,0,59,313.78397757689686,11.478685645636478,16.189064418691437,253.07551446743025,128.02111569046673,121.68656067965763,48.21626623165649,161.4943100345137,52.06605634891639,238.45707417640418,229.8848154501698,10.800840232557734,58.15199765048177,11.210914182228809,42.34075718410358,16.292523177830017,28.13296090842852,17.030976425764827,16.606345273026076,9.212497468304491,9.022441426322363,16.476287267657618,8.886717937718036,8.635879903486295,17.48171895776266,9.96959260269366,10.2378217645777,11.240717867036334,16.52197675031032,8.75301378911798,0,1107.6000000000001,1151.1624722232375
33,0,59,305.500324498509,10.242216719301268,15.635681413710996,273.27448682688646,128.54507490113673,131.0574441078153,52.917288205345535,167.59781162953408,61.941389899274,239.22621990776022,280.63842126611564,10.81314520896527,56.98156780153731,10.303597972548875,46.17633808773833,18.525160228494546,25.109496581112555,16.680464212681233,15.64736764326906,7.642273565617947,8.483650602663179,17.416490614897427,7.07605158585914,8.736767367056267,18.404915018263317,10.002155830720724,10.405171044909268,9.756522524557193,15.837060478509706,8.988286267099864,0,1107.6000000000001,1213.1143428398125
34,0,59,281.7395991977378,10.408419865143006,18.89154775230793,248.45533306663765,122.33870295225098,121.91195458683967,50.32239108429859,164.27687172383867,54.08329868147568,238.77432463044647,258.0742162254868,11.14004475862638,63.37290736172968,10.689890117706758,38.634413944803825,16.0866441495747,23.870045356240638,15.809010513545964,17.065749134522,8.783876459506343,8.356678610329805,17.519801699902732,8.982789373910343,8.35090586019205,17.381118319771016,9.938159754416375,11.579206078387621,9.743658185288945,14.559181903505744,9.18891928363852,0,1107.6000000000001,1141.7173600054
35,0,59,290.370254543874,10.178890262557605,16.733916233741436,262.2962871400746,105.75923043781015,114.99880773027341,41.018387475112995,155.22630149160412,47.70130502650429,240.4589911586295,235.3180919627915,10.731955824601958,56.21748368612817,11.247677493021559,37.98075978331283,16.736417890550317,21.904162101367508,18.62505792120669,16.0374492700866,8.543131952333958,8.020640190054454,17.27889561529684,8.075912210346036,8.309385545548073,17.421629737933234,9.992058687849436,11.507427672025454,11.569193162670043,14.880156946088627,9.121094301245193,0,1107.6000000000001,1143.123252675136
36,0,59,297.50121112879503,10.042441813079755,17.268171943663248,280.6181929178801,119.58766149099279,123.65402381127608,56.1988430209114,167.20907748224818,60.985348000102974,240.39759862023766,246.95545506409724,11.241717417670767,54.19681132987907,9.792422017189313,40.37159263805016,17.091136645993974,26.139692535149578,18.286968541471147,18.790546674695335,7.49477901313155,8.08568656244263,18.089301075069862,7.919420996520074,8.672808535542266,18.70314550606352,10.040090013551856,9.863535638608496,10.929133979142758,15.82564078587442,8.052405105253623,0,1107.6000000000001,1178.2965710873782
37,0,59,292.12902695903995,10.761367823635853,16.949518446735787,248.69792786540893,130.49072037210286,128.07546720664524,51.436044839073716,152.65946692541849,60.295730233392426,239.38703946675875,263.1294081696634,9.649140486978023,65.33276092510806,11.295737770296384,46.12144243217868,17.919303890274474,24.521558742190393,15.65342805761356,17.299824140100924,8.604883119521032,8.828064521513141,15.71074259436807,8.696681469050315,9.485614908419347,17.032121176231435,9.977390525589088,9.778124488708539,10.776105206995872,16.171662052299386,7.840312689793121,0,1107.6000000000001,1156.872260040897
38,0,59,296.7555410049542,11.153756919810137,18.919521284587464,233.49724347193276,121.44860376117657,114.79510837037857,51.94775707299487,149.11893800823,61.869773822509416,240.71351325315027,251.9311841696291,9.980202306848904,62.45320080573839,9.762619736833376,44.7131683345344,17.564662889320452,26.348833071364268,17.865026649154885,17.78609674472496,8.855845652113553,7.677168498841054,18.061863016196227,8.742164965493005,7.768471502082716,17.497862783572813,9.973139588094151,11.532512921516583,9.737334067300434,18.1156542141043,7.90466120997429,0,1107.6000000000001,1140.5772067531661
39,0,59,298.5116659214186,11.046319678981206,15.538419113759957,275.0754125543083,125.42887484197888,104.67090089706912,48.208923982430306,175.87737801272186,55.78095958944568,239.7836736364825,266.4716771984985,11.351655247750866,55.234258129529564,10.315275817488265,35.453974396002174,18.68867367730401,24.934995816829474,17.71811483509385,17.20289708160083,9.388914528031783,9.201227855044854,14.947483874207748,8.81105627098524,9.000746925643666,17.400940010004486,10.036215780090492,11.306934311947177,10.679787448166302,17.324545302365358,8.87487272807891,0,1107.6000000000001,1197.431317112171
40,0,59,299.22041722783615,9.949753933309234,18.111629432348188,274.4600798903153,127.6190110466544,116.46829883174148,55.41985864597575,157.60045383177172,66.02040883640787,239.26078692506655,265.7869523036321,11.425273404532394,64.68635153169714,11.10257699263148,37.00281535979188,16.762015441405364,26.939538623124783,18.78448058865863,16.10954480852773,8.841630151813684,7.719638499044768,18.809927501669055,7.296758913649159,7.436547471005182,18.026826570150504,9.976039935517345,11.286361814693205,11.073171159657102,18.947770887240672,8.534319729358394,0,1107.6000000000001,1196.422482646969
41,0,59,306.96385853262825,11.416359957369215,16.77626211736049,260.0947863854308,127.60888691213563,115.35409351848105,51.23218558655222,170.74820013331936,65.85386940455984,239.88750861989126,271.22800974905726,10.191797844066157,54.96503966915225,9.185448455254026,39.49428956746478,18.7710372347701,26.20603167274269,16.863507152311655,16.244515284608646,8.728029571636597,7.395959056900466,17.516757235986006,8.749317259558078,8.9082183907764,18.149112532310966,10.013859189287547,9.815045524165384,8.833774198585083,15.952700719651169,8.136510952885082,0,1107.6000000000001,1192.508639630366
42,0,59,302.6005691203855,10.650895846137571,17.753952205776823,247.6635004479784,112.89519228043395,121.1440191673108,52.69642770174467,185.726517323662,63.29694753370485,240.05654487259514,252.35075497744157,11.578253282092938,63.1356129632435,10.133021499202783,45.58826760841659,16.072099395354464,23.804651836222337,17.409858617315535,17.456100305614008,8.15652931786183,9.08762035595706,16.14604871912982,8.9069089226767,9.13145527672884,18.0156335275437,10.066662898871948,11.00726250621376,10.581739751538212,15.138651548945544,9.117947780672866,0,1107.6000000000001,1157.6527899992423
43,0,59,303.1009759884041,9.377851919519472,18.18051164336342,269.814882101738,131.0577656368092,116.41528263880137,53.23745514137483,183.03163804645152,61.75049390651918,241.63216124103954,261.59175978818206,11.155061580583386,64.11576557800147,11.729334446786067,42.31189615798361,17.489883555305966,28.26036576455023,17.173108067810873,16.08301486920975,8.214945884038794,9.144322910165341,15.814888332984232,8.67667298644983,9.364753786610718,15.426888089521142,10.026805758280178,11.237181747275967,11.377029103239751,18.14576741370115,7.731630804894387,0,1107.6000000000001,1191.659016763035
44,0,59,299.8047620165943,11.668205606069243,16.685832480884866,268.89662459980343,119.96322530618524,129.38431748961233,52.912946090938156,161.95689059974612,63.71973735983628,241.69381844937288,269.4089264458852,10.223914711258432,57.77310639248311,9.267072619013538,42.911423622764055,18.653583502691173,24.894559224881796,17.633221336899187,17.467823210736608,7.172806112796826,9.280509468645779,18.70797951635989,9.139814089705437,8.75064364982191,18.781833904859845,10.020700141215784,11.253359393480565,10.328424850188904,15.174749050422779,8.672697631438243,0,1107.6000000000001,1195.5938433342826
45,0,59,301.2974792873717,10.018113604272113,18.849510785087944,239.61094384702358,101.75518322687559,129.95938634731203,55.479811573975304,179.56703912217728,56.0057696981274,240.00385214993247,210.90141362933588,10.6875143729937,63.63333301768061,10.466010276789305,43.190436198317514,16.086004134942215,25.094753260816873,17.35560594308359,18.351891626892407,8.036937984367816,7.964507914613915,15.733862489235733,8.988189710072987,7.818861527241628,15.757003968357303,9.941244343219475,10.501073081896768,10.553583341104787,16.377790920481672,9.173330384361062,0,1107.6000000000001,1106.8252412478946
46,0,59,295.5373841406944,9.768072052154903,17.554158844262023,211.35013734427233,121.36852653540427,102.80659942920825,50.95606931793073,189.03423319370802,57.999391225826805,240.0886380489851,268.0934923126663,10.42149532329117,56.79105383446702,11.46233691173764,44.75599641169051,18.96866595896846,28.186113598564333,18.158777253882416,16.51010535962199,8.659034707710246,8.26968888183576,17.45351424560547,9.100480384380955,9.141702481723366,17.495212722659975,9.970031097381224,10.153794338771108,10.144004885656438,17.705957305669145,8.07618906338935,0,1107.6000000000001,1129.743695703984
47,0,59,302.1835903063778,8.990279009433934,18.808241128797135,269.48804938432204,112.12890025674636,119.71442703266516,46.50272268543995,169.57634268594552,58.732730508455376,239.38190749280682,287.5289799950258,10.334424439547579,64.11225579487949,9.264634177501554,46.59017842849689,16.74896405945583,25.555849112993062,17.365223315671123,17.674260426033754,8.76900446145636,7.658414486064217,17.484959205232713,8.643071811358482,7.082699966845013,14.815068536268974,10.056905687082907,10.478318329819786,10.833320341219075,16.27349453500988,8.83146866463418,0,1107.6000000000001,1212.212993404513
48,0,59,306.3013677387328,10.839260916164994,16.88753552941164,260.3704705556119,118.99027600909193,109.28371058305089,47.32848843682451,173.11847274972638,58.238325266638725,239.33496080663426,230.70276821964617,9.697310854524774,53.23427289193745,10.683795568986444,44.74494258817442,15.315398270314947,22.343704956916334,17.944315761116325,17.550612550511733,8.565493782494164,8.861118959578814,18.230958778617794,9.088077201108678,8.688727493038463,16.729782657381307,10.03269362707156,10.607183342267447,10.226069372255353,16.40980806292269,8.204160151718842,0,1107.6000000000001,1151.8026734207706
49,0,59,301.93919181601996,10.465828802650046,17.139443994655167,275.26763512836914,130.3999009596632,127.43115289258185,53.34745528753797,156.86325976556415,58.042946600048886,239.71177036045412,276.12493970944445,9.760456300888375,57.15372288458744,11.111233044778777,43.740949640358885,16.33626423031396,21.635735229828995,15.2351721865804,16.434906945550335,9.027321870946762,7.758143335726312,15.250197248690554,8.189084756033788,8.250896407186552,16.78066791484001,10.050775369106168,11.10062324161631,10.698141048313833,16.270697543526754,8.468995775906428,0,1107.6000000000001,1208.4004577470932
50,0,59,300.3674171855429,10.131499255524522,17.805276361568108,269.85775470126055,103.85545373677131,124.41003225397486,51.122764598112916,165.17576114872406,48.73713040940605,240.2683060617833,258.3323245495865,11.308322721643314,60.589314445030126,10.877116293070117,37.543570649183714,15.294618789028124,25.491530657752396,17.254552479744984,14.278383280861116,8.048838364787679,8.771392766849935,18.576854720866375,8.167444759965965,7.675157048795734,15.884908275581928,9.981421302284483,10.893095608236697,11.669775336924559,18.360043369126142,7.946806863526309,0,1107.6000000000001,1185.1386688968712
