,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
35,0,59,339,12,22,242,209,190,78,249,102,238.86804463283252,393.6973184898696,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958241556473906,10.982456834674394,10.201416900423652,17.072115831663922,8.109403312635315,0,1107.6000000000001,1330.6875806581497
36,0,59,339,12,22,242,209,190,78,249,102,238.1300303912846,397.7022453531609,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.052549045762657,10.25160484163146,10.559025413852224,16.16126207522584,8.534103019044094,0,1107.6000000000001,1332.8317947261094
37,0,59,339,12,22,242,209,190,78,249,102,240.71360753927257,397.3400055974286,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978760050105478,10.537849013602784,10.03811967592395,17.9309685776764,8.41283715873598,0,1107.6000000000001,1336.9140279368216
38,0,59,339,12,22,242,209,190,78,249,102,239.2021403071464,396.90757444941204,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010486622634177,11.117859761569239,11.506873926444198,15.93845797366346,8.590346179482198,0,1107.6000000000001,1333.7668652939076
39,0,59,339,12,22,242,209,190,78,249,102,240.3379380993994,390.2251341592304,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.964968400860222,11.63067197902681,11.575175646078042,17.786139247356434,8.503807005416789,0,1107.6000000000001,1330.4486588912903
40,0,59,339,12,22,242,209,190,78,249,102,239.45316027162642,390.83457367917026,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.042656645033075,10.063860343263915,11.007863088647575,17.557114405142652,7.968054890475867,0,1107.6000000000001,1327.9194202347123
41,0,59,339,12,22,242,209,190,78,249,102,240.33903796619305,397.74938402241077,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.005478981082222,10.828660187488587,10.391663267718414,18.971603516848674,9.392795201827392,0,1107.6000000000001,1339.2869598758507
42,0,59,339,12,22,242,209,190,78,249,102,238.92361586504268,395.9722414705499,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94230740872527,9.516626919226695,10.10423627730456,18.0520438522591,6.70798094296062,0,1107.6000000000001,1331.1148164587642
43,0,59,339,12,22,242,209,190,78,249,102,241.36189235008854,394.91010205465585,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019894340427214,10.959834673250306,11.074212496627451,18.72401184220404,8.847294961763177,0,1107.6000000000001,1336.8230302223892
44,0,59,339,12,22,242,209,190,78,249,102,238.7452774276447,398.1910077032073,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013897906600544,10.648801356951607,11.601208122309945,17.319856151393328,7.982426513316176,0,1107.6000000000001,1334.9012670591137
45,0,59,339,12,22,242,209,190,78,249,102,240.59170827843784,399.22163197101673,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.932403599707243,11.498960290413134,11.096594168568318,15.692097284692736,9.13571507564657,0,1107.6000000000001,1338.0725164999142
46,0,59,339,12,22,242,209,190,78,249,102,240.66325575535217,394.19612864030677,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.044310409148936,11.292369033200734,11.216138429573595,17.48641175241604,8.165491346508846,0,1107.6000000000001,1333.8479669369333
47,0,59,339,12,22,242,209,190,78,249,102,239.65876833103448,388.8123341868974,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.054135071054619,11.746778581565483,9.845769708129863,14.352133423291892,8.521560816157958,0,1107.6000000000001,1325.1457104100016
48,0,59,339,12,22,242,209,190,78,249,102,239.69753056676745,395.1327602046953,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03364708488337,11.055805195111644,9.741495972886012,18.77769424153976,8.281937735694116,0,1107.6000000000001,1334.9793750286917
49,0,59,339,12,22,242,209,190,78,249,102,239.72600215438297,394.18285672446115,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.046916522355751,9.454549283287943,11.432257103650402,17.27562112962507,7.949152720037668,0,1107.6000000000001,1330.6350985341505
50,0,59,339,12,22,242,209,190,78,249,102,239.96644561985974,396.72557563409396,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986362324985896,10.835598626231466,10.004114515964352,16.52630597551075,9.09159471025689,0,1107.6000000000001,1335.1318828909389
51,0,59,339,12,22,242,209,190,78,249,102,239.52142430654848,396.67267467432475,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998686599776091,11.49535562840019,10.823237657959648,17.739941450679208,9.23626050187021,0,1107.6000000000001,1336.664343161599
52,0,59,339,12,22,242,209,190,78,249,102,240.18339417028653,395.73043083686156,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035261441394757,10.787447379637861,11.023075394470919,17.32792129017406,8.083440267852176,0,1107.6000000000001,1334.1478953862072
53,0,59,339,12,22,242,209,190,78,249,102,239.7010098925566,387.9211749091422,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003631942166432,10.041059814716803,10.682749429318468,15.236851710505068,9.096125197172235,0,1107.6000000000001,1323.9998534662598
54,0,59,339,12,22,242,209,190,78,249,102,239.7712353600783,393.70190580678053,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962293780088086,11.084843851419226,10.575029385660459,15.136741108213739,8.976751590342946,0,1107.6000000000001,1330.6337714969227
55,0,59,339,12,22,242,209,190,78,249,102,239.92969046030404,394.1881401177626,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996227002118195,11.202059564346229,9.313729483902343,15.579123437980448,8.96527762231737,0,1107.6000000000001,1331.8605182048288
56,0,59,339,12,22,242,209,190,78,249,102,239.46936406721954,395.2980152663149,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036917011706725,10.458290133642118,10.94259625018773,16.296398129247702,9.261670163406956,0,1107.6000000000001,1332.8206547715379
57,0,59,339,12,22,242,209,190,78,249,102,239.2970032669399,397.9353853545676,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98832457713519,10.604931956820874,11.127757377696398,17.631554941888748,8.771265923541144,0,1107.6000000000001,1336.2284660208936
58,0,59,339,12,22,242,209,190,78,249,102,240.77170138793602,392.8607160672263,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96337919254242,11.770431412326463,10.381593134294272,17.243895588485472,7.905324102818834,0,1107.6000000000001,1332.5154477513354
59,0,59,339,12,22,242,209,190,78,249,102,239.67185468925362,394.6103870368996,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995544442606255,11.604067664990307,10.005995139710105,18.51752782158149,9.138056051300234,0,1107.6000000000001,1335.5374377066316
60,0,59,339,12,22,242,209,190,78,249,102,239.60183410241547,389.8318726251499,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99372097214182,10.1349582960642,10.740052310638065,18.02870027444437,7.782129786562454,0,1107.6000000000001,1327.3732160567786
61,0,59,339,12,22,242,209,190,78,249,102,239.41405769408505,395.0791098106583,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994648131128356,11.264210930510837,10.130722251829013,17.474411323804986,8.557012086001437,0,1107.6000000000001,1333.7834499761889
62,0,59,339,12,22,242,209,190,78,249,102,238.8994877897135,398.11042468559845,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96614016739153,11.285367707775682,11.162231395942651,18.436321084108407,9.19734819900301,0,1107.6000000000001,1337.8950896335907
63,0,59,339,12,22,242,209,190,78,249,102,239.4243478775828,396.3192149354894,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966034814802507,11.755545641705046,10.814960537947924,18.21494478156716,9.120988400526294,0,1107.6000000000001,1336.8010764516732
64,0,59,339,12,22,242,209,190,78,249,102,240.40512739578358,399.4168846539036,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002289179082668,10.12205766817581,11.445131719932366,16.424589272094348,8.416593957173422,0,1107.6000000000001,1336.7875421262138
65,0,59,339,12,22,242,209,190,78,249,102,240.25716670292732,395.83108845396777,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940476079302114,10.380039905257796,10.935642543176453,16.547506328051337,8.421311730924408,0,1107.6000000000001,1333.3775892004307
66,0,59,339,12,22,242,209,190,78,249,102,240.13399515833945,394.842220783742,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980780156752841,11.27776259222269,11.260222402169578,18.49730995102362,9.200626437971463,0,1107.6000000000001,1335.9326950800523
67,0,59,339,12,22,242,209,190,78,249,102,240.2111974116085,395.09463235081375,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.086208864015974,11.699813454311988,10.997892889486677,18.07969527972496,8.609284825135395,0,1107.6000000000001,1335.7808321856105
68,0,59,339,12,22,242,209,190,78,249,102,241.26823677523464,397.454830800664,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973676094135797,11.025079213909752,10.586227790244711,17.3736492526603,8.923943820055364,0,1107.6000000000001,1338.01941595666
69,0,59,339,12,22,242,209,190,78,249,102,240.06052990201533,397.95159968350396,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97056275998407,11.169264825530888,11.418714963284323,18.31126083276436,8.990741913780372,0,1107.6000000000001,1338.453959917579
70,0,59,339,12,22,242,209,190,78,249,102,240.1656231142011,388.3332647884259,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998848368074807,11.39410896645417,10.54390697892689,14.9856774434372,8.402267660243947,0,1107.6000000000001,1325.279790340837
71,0,59,339,12,22,242,209,190,78,249,102,238.3932726614767,395.16323147119306,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051925530011234,10.756203279135448,11.411410111205152,17.81293287803389,8.05818399616385,0,1107.6000000000001,1332.2357498160143
72,0,59,339,12,22,242,209,190,78,249,102,239.89596391640933,394.10305311250556,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011206198535023,10.516362182241682,10.012598221398058,17.679249455233496,9.22525408113614,0,1107.6000000000001,1333.4310889460614
73,0,59,339,12,22,242,209,190,78,249,102,241.12323788673166,398.6026025335618,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.025595227890854,10.201865477992303,9.931307011810926,16.67937381719855,9.048665472135218,0,1107.6000000000001,1337.6813404155102
74,0,59,339,12,22,242,209,190,78,249,102,241.82036840524657,398.6151456333046,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027921910354884,9.119243491786836,11.628904165414971,17.047834771230356,8.898789401048115,0,1107.6000000000001,1337.5293036129715
75,0,59,339,12,22,242,209,190,78,249,102,240.09972025976722,392.3091252544449,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015904666977017,10.783781168415672,10.349490160877629,17.022689007799812,8.786865935123526,0,1107.6000000000001,1331.0180862925286
76,0,59,339,12,22,242,209,190,78,249,102,238.89409478672786,400.18145520895075,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971264445847673,9.858191040995434,8.999074491144565,17.574453418825172,8.828703683334794,0,1107.6000000000001,1337.3081625846821
77,0,59,339,12,22,242,209,190,78,249,102,240.95505725911974,393.81156266716914,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998267061484222,11.145304897276601,10.710119442586345,16.248475979938878,8.597493517193929,0,1107.6000000000001,1332.7561613821827
78,0,59,339,12,22,242,209,190,78,249,102,241.1091268991597,398.42055242825813,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995544477432311,11.653199320644683,11.646160796216604,18.905400116221056,7.950882054252013,0,1107.6000000000001,1340.0347052959678
79,0,59,339,12,22,242,209,190,78,249,102,239.52025843399568,396.85086703795736,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001143285256397,10.319599259143335,11.668528650641857,15.202690454126177,8.86448692279335,0,1107.6000000000001,1332.7590453932723
80,0,59,339,12,22,242,209,190,78,249,102,240.47727350656544,393.62058932860646,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971136028420508,11.230206589443531,11.666866489541356,18.45802837266595,9.283870645762823,0,1107.6000000000001,1335.0411044714645
81,0,59,339,12,22,242,209,190,78,249,102,239.6976377006835,393.5663059952192,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.948393019332709,11.729817681069635,11.267395587166616,16.86915331044051,8.202692419570377,0,1107.6000000000001,1332.014000126316
82,0,59,339,12,22,242,209,190,78,249,102,240.71163014319674,398.6281324035232,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00663585936787,9.055673334353507,9.627918484462633,18.762753357270313,8.18215246246662,0,1107.6000000000001,1337.3469775601782
83,0,59,339,12,22,242,209,190,78,249,102,241.62686248358892,397.8341158171378,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951058581722261,11.144246311429473,10.35779379803894,16.894679935259013,9.175729293179243,0,1107.6000000000001,1338.6266924223169
84,0,59,339,12,22,242,209,190,78,249,102,240.63085286274836,389.12171513641925,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.066802013422025,10.78762580271715,10.167070846903824,16.267278017066893,9.299495562071918,0,1107.6000000000001,1328.1737693944456
85,0,59,339,12,22,242,209,190,78,249,102,240.1426242356029,394.82397213387975,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955360870576786,11.5609657779274,10.708443378701727,17.122039587218612,7.712477703759774,0,1107.6000000000001,1333.3174403089652
86,0,59,339,12,22,242,209,190,78,249,102,239.40097468081083,397.53285927640366,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055977187926546,9.614121837208259,10.602025751327345,17.46008963417476,9.520767704106555,0,1107.6000000000001,1335.5847903206304
87,0,59,339,12,22,242,209,190,78,249,102,241.4651276507578,399.092464009638,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93754663725924,10.865899878655938,11.14452266582246,17.964227165208804,8.074213695503696,0,1107.6000000000001,1339.3994790370232
88,0,59,339,12,22,242,209,190,78,249,102,239.21161315649883,390.2612667370817,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.956002624796842,11.448019912043227,10.8190366767525,15.742208072792026,9.000162961470686,0,1107.6000000000001,1327.6192734646834
89,0,59,339,12,22,242,209,190,78,249,102,239.89267706628834,399.6112846651911,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96651238762735,11.006989184548662,10.857755365391808,18.5109322244151,8.553760120658344,0,1107.6000000000001,1339.5421556487288
90,0,59,339,12,22,242,209,190,78,249,102,239.1164394032952,396.02655665220635,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03221633089747,9.498359923878752,11.079373604386532,16.487140590353416,8.515986298707391,0,1107.6000000000001,1331.6766991993386
91,0,59,339,12,22,242,209,190,78,249,102,241.33672896275797,394.32688774943705,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985808015870411,10.172398534532936,10.536640388578618,18.727914141000625,6.896773355453792,0,1107.6000000000001,1333.4465107590527
92,0,59,339,12,22,242,209,190,78,249,102,238.3968236665839,391.1290289963577,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.938261251015211,10.557277142250026,10.311614607146886,18.411417924598645,9.432037813014723,0,1107.6000000000001,1329.8648467938203
93,0,59,339,12,22,242,209,190,78,249,102,238.57752946053455,395.932035486484,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008003700946738,11.468249837826944,9.21770173488039,17.67214726150595,8.70210197086383,0,1107.6000000000001,1334.360067718162
94,0,59,339,12,22,242,209,190,78,249,102,240.28440380672706,395.9541456181688,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024332226386129,10.584990678540109,10.636745971738938,17.041412088915877,7.525121818979369,0,1107.6000000000001,1333.4144062377175
95,0,59,339,12,22,242,209,190,78,249,102,240.08686392380426,394.52793957868204,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.010317741751006,10.74455555239035,10.709839135400927,16.139243149675263,8.705943131055218,0,1107.6000000000001,1332.2148630773577
96,0,59,339,12,22,242,209,190,78,249,102,239.22473601366306,398.46705269910865,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033230762133392,11.26668146569183,10.265430210413175,17.808119895121667,8.575758654090315,0,1107.6000000000001,1337.3755794898088
97,0,59,339,12,22,242,209,190,78,249,102,238.78183242324297,393.5342093751817,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.993623054748415,10.782007657101659,11.599134052737613,18.291103756508313,9.125692469553751,0,1107.6000000000001,1332.5084687363371
98,0,59,339,12,22,242,209,190,78,249,102,239.31082487915347,400.26091580923605,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.950034987802871,10.94661418203663,11.194926990866723,16.178263284846164,8.435757297656853,0,1107.6000000000001,1337.082410440732
99,0,59,339,12,22,242,209,190,78,249,102,238.34282737428805,392.68638395648145,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972499543841732,10.173404117360983,9.901164726251759,15.88207139852957,8.965062774355424,0,1107.6000000000001,1328.0222491648574
100,0,59,339,12,22,242,209,190,78,249,102,240.9637310978672,394.2566982032532,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962034965139951,11.506346068653041,10.423338986512622,17.33733262048276,8.194493390304324,0,1107.6000000000001,1334.2206363457005
101,0,59,339,12,22,242,209,190,78,249,102,238.79656633457876,392.65512671816373,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979507119353968,11.151362445275087,9.29868138031004,16.794200992595115,8.098682537098133,0,1107.6000000000001,1329.4754461470645
102,0,59,339,12,22,242,209,190,78,249,102,240.13670457798494,394.58807583250336,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999247234035886,11.650490373607171,10.15374340630631,16.986800745163567,8.091084569009903,0,1107.6000000000001,1333.4524033323048
103,0,59,339,12,22,242,209,190,78,249,102,240.9941384575152,395.9506355897073,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.926249169273834,10.336000239766816,10.53850708100361,16.75081663226218,8.435954074126958,0,1107.6000000000001,1334.3937941626527
104,0,59,339,12,22,242,209,190,78,249,102,238.68168417965617,394.1285334563779,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014903411788666,11.208801421675714,11.277437741747859,14.597607020019092,8.614678441846912,0,1107.6000000000001,1329.2462079313646
105,0,59,339,12,22,242,209,190,78,249,102,238.2989367256291,393.86343901658415,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977779326109351,10.466854790538129,8.63675661819616,14.76563338145961,6.993985203808832,0,1107.6000000000001,1326.366628444129
106,0,59,339,12,22,242,209,190,78,249,102,240.79659126999195,396.04615791319253,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.031458295021773,10.927395382550749,9.890017644202798,17.68967550065402,8.168528753288687,0,1107.6000000000001,1335.6598071146996
