,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
11,0,59,339,12,22,252.4150399521099,180.34807872450307,174.27732277831683,78,219.12160067922395,102,241.2188330312053,275.2796152049204,10.974739311159633,61.60360010765511,18,62.73289670103806,16.69498619660496,24.63776012766915,18.338191486880135,17.797722110367346,9.17302547784048,8.670594145582536,18.129931147828714,7.927153909991696,8.160045893743536,17.38683134893146,9.924188132212127,10.705470704551548,11.644257884974905,17.36531062278939,8.812005505154247,0,1107.6000000000001,1225.720463152943
12,0,59,339,12,22,250.5306625805712,180.64918365542644,176.43630738291932,78,211.1841987960056,102,240.54550860199947,249.875477687724,11.236755431718237,61.95852207970705,18,61.52953925911265,15.115340099969412,25.896666050793492,16.463625946861544,18.20058128323314,7.693771564292549,8.629054111968864,15.541697451748986,7.974423601988494,9.124942815727465,16.37280119127767,10.00371126225207,11.055825249779206,11.06847788073746,17.432548436668057,8.400962931352108,0,1107.6000000000001,1197.8446967503462
13,0,59,339,12,22,240.7584366236801,185.1026495185158,176.93520169873324,78,215.94019565217877,102,240.1227815469411,273.3240579602524,11.248300944308145,59.77515068260951,18,61.92087309284762,18.467827723953473,22.66698542733556,16.581314786533294,17.52673880452804,8.53253558950592,8.33372298305948,14.712868096262294,8.873922452472655,8.473905207933484,18.79921896498771,10.01191909165596,9.484643157872682,10.435733735993917,18.163050169412514,7.600085632265364,0,1107.6000000000001,1209.4649741820801
14,0,59,339,12,22,251.00352448349366,185.41389307496252,174.30359945369617,78,218.50805716584952,102,240.56132912114575,262.38123244077525,9.538759801315367,56.80286959731762,18,61.138354684595946,16.553448879087806,27.958198261534044,17.090335141592345,18.11837683772287,6.929261947676724,8.768766707788842,18.503277050629432,9.190265982182032,9.003689999991128,16.19553483217564,10.016293504871612,10.138808628565002,11.52178554811832,18.47159934529359,8.812013646725271,0,1107.6000000000001,1211.3848011708699
15,0,59,339,12,22,243.06199027139235,185.50521587461017,171.19901810319158,78,213.75428102537634,102,240.43369431890835,234.75223799264344,10.672875993554912,55.32824317095924,18,64.58968695304054,15.016006020886906,25.429896913385893,16.5579186158368,16.339399094992135,8.585417329570841,9.109205348206622,14.657869101194954,9.03119421885429,9.032624834497003,17.78778512896122,10.087501460712934,10.240850505240887,10.406846841455025,15.918138439208251,8.480916209339783,0,1107.6000000000001,1172.975329197446
16,0,59,339,12,22,238.05184310592352,186.66539650537226,174.97587625715096,78,207.3137475773587,102,241.89801848465655,254.22629187460632,11.682594678831249,63.09273818876781,18,63.00598652202404,17.78648075849155,25.27589278030721,15.505154797299852,16.021886092775965,8.473599107305192,9.55922010442827,15.494325627903603,8.3897018373121,7.711035463691599,16.562624249902342,10.011276684593538,9.133882306995204,9.266613501928433,17.731734160049143,8.956517662952445,0,1107.6000000000001,1190.0095642797767
17,0,59,339,12,22,244.8305737746918,181.00727207639466,177.69771802430137,78,200.31497162481415,102,241.51027289174607,277.0274006232554,10.503933852829297,64.70032373333726,18,63.57546315484838,18.144944990988535,26.901721562803445,17.096665321476845,17.200721327301384,9.114740178483364,8.457070423316154,17.476145393636347,7.653025222527107,7.837019969779023,18.09914590003512,10.002415250826706,10.295724932674036,10.29883032787854,17.021278272313946,8.063565489118227,0,1107.6000000000001,1218.7512312346264
18,0,59,339,12,22,239.3118113296697,187.3559858809153,176.54144590319825,78,216.64469795638385,102,240.6205813617829,252.90448216718386,9.575236648041562,64.30924492360622,18,63.015656636171045,18.451160949975122,24.290914962366212,16.44160486595555,18.319856428618806,7.366101414494604,7.8194859428405925,17.927675801534214,8.517195370748581,9.344921784932778,16.005169305046365,10.01974545487339,10.063520575740503,11.851460802975103,16.282993792305938,9.080783272040952,0,1107.6000000000001,1188.283917953597
19,0,59,339,12,22,258.5477132126608,185.05229685619167,176.21374498683878,78,211.97171934684437,102,240.50954795694986,241.6981054060551,10.39468382114633,54.51049396024955,18,61.9557912621293,17.85921399793702,22.746971494043734,16.831507025869826,18.767592470698762,9.209144444436069,8.209364187270376,16.342384675572312,9.509038570964108,9.171847013473307,18.045176313827334,10.03967293956077,9.192452967702048,11.342801145031064,16.200079498608236,8.233336535979976,0,1107.6000000000001,1194.4209085175169
20,0,59,339,12,22,246.92672181747884,177.63916345391172,173.53609879214284,78,214.57290937618575,102,239.2333997134011,259.2400470048253,10.909106841108834,53.825819685644014,18,64.14271334907352,16.734191230845504,26.271406615585732,17.426049310028134,15.243542531222726,7.843170070433596,8.512852118997131,17.372207042904424,8.493163570348093,8.300190643500132,17.202505453305832,10.045902362727006,11.725560562490354,11.227990667022638,16.994869285762455,8.052691249494881,0,1107.6000000000001,1202.21919199618
21,0,59,339,12,22,242.51530692259777,185.20514132732893,174.81961868655347,78,212.57562501049438,102,240.09608584026114,275.1992270503249,10.570057691860281,60.9694046274015,18,62.929966487684894,16.524853397887338,24.99724675466446,16.86816629947034,14.726928071375173,9.533024422745662,9.218990337079514,17.55383095241571,7.9559506143824965,8.191867168393513,18.51866951245714,10.053488824207115,11.578305191682926,9.743958830185411,16.37810596008769,8.180423050933651,0,1107.6000000000001,1214.000942840095
22,0,59,339,12,22,256.60213310322627,180.36827335719207,176.576983928995,78,210.07547931181807,102,240.05995692103497,258.47780949884435,10.809895189351803,60.13669083474271,18,62.26082804501138,17.94166200376251,25.642455612449627,14.863162126931822,16.768437016078952,8.920169511714036,9.28773198364532,18.352408763649645,7.809430076457534,7.895326295134069,17.163475542346927,10.043377167694219,9.371347536870877,10.238235210026724,17.810760326811078,8.885745396740568,0,1107.6000000000001,1211.251129951222
23,0,59,339,12,22,247.14301415939025,187.08020469446487,175.590785082948,78,215.5156015490134,102,240.97330660393519,260.6929640641529,11.259202866163996,57.13242757071597,18,64.00723653601247,17.973997089854464,27.837400902354965,18.22962825172298,17.92581025572721,8.637782524500322,8.665567301847503,15.774043377807926,8.00274854101236,7.506927768673222,17.23609597014801,9.984572986064677,11.11494925843518,10.772658724504618,14.040514412487887,8.564128713955094,0,1107.6000000000001,1202.5134501984214
24,0,59,339,12,22,248.50547271199372,183.80807125877033,176.75137402446074,78,212.47229294278918,102,238.2078884952391,259.86744432508726,11.516008952718991,57.93331495039039,18,64.21562363166396,15.040516486234438,22.980463195499823,17.585784732255988,16.402112575329472,8.627731366984815,8.9526440207219,16.56039330379864,8.877654886091062,8.454956472802442,16.7953615097831,10.002156136198327,11.075930242552046,11.024149276300527,16.34337623203245,8.968206052464739,0,1107.6000000000001,1202.9704741955675
25,0,59,339,12,22,251.32886925024445,184.6882119159052,177.63130075586756,78,209.02059134586798,102,239.5298923627006,279.46963898919915,11.219416306228421,57.221244074499126,18,63.56566282744731,17.415576231028272,27.10931812002722,18.06826290416252,19.006652970757752,8.865280430374012,8.55616475424912,18.172727965703817,7.408401044008235,7.5084602277077686,17.203469477871057,9.90771759221546,11.467125904345174,9.79197964148555,15.400829783532217,7.764341671140763,0,1107.6000000000001,1224.8684155533779
26,0,59,339,12,22,250.7378411467284,184.81309580636955,177.51920666631912,78,208.94144086688246,102,238.33340310074522,262.0496350299244,11.101690462768698,60.26243647573145,18,63.74171966151948,16.817668217977342,26.91136500545754,18.208916806273052,14.490820048813482,8.414545334191889,8.712110921871538,17.078470945300328,9.11921016490868,7.88763996621932,18.277443301977254,9.95750152707654,10.778709974755287,11.116118944515193,16.649829509563617,9.376677621731375,0,1107.6000000000001,1207.883597910525
27,0,59,339,12,22,255.82171712915897,186.11360378590047,176.87599206584508,78,211.77529166917657,102,239.0658044609817,258.4384982981091,10.638057570592677,60.19053679970921,18,62.836091109609356,15.62354486082644,23.965253538251858,15.347969634696838,16.789097311590098,8.09580863418184,8.68713185580157,18.91200865428472,8.184361404577572,9.094280528018619,17.8277128896859,9.990438442493819,10.672747191451375,11.658464018914827,16.215936031999174,8.52694096120866,0,1107.6000000000001,1208.7320825154031
28,0,59,339,12,22,239.6139231593072,185.94158886623535,177.9969732179834,78,215.40907440037256,102,238.36092509426572,272.6181797519878,9.995060947526158,57.20818967375772,18,60.75864253710095,17.251261628898817,23.323539313365096,15.555380635037977,17.685792576659853,8.31900554322767,8.171955072033258,17.75955211989754,9.468817864874556,8.806686859020243,17.30047646434697,9.990374477324929,11.225999720101052,11.369173996015341,17.764596620191224,9.27427360328793,0,1107.6000000000001,1208.8482724264657
29,0,59,339,12,22,249.66310358872033,186.67975274632096,173.50005336132907,78,211.476828265358,102,240.39257193278894,234.9864921244229,11.415044746087066,64.88500678623019,18,62.30969539468001,16.880944762833387,23.55081305975442,16.22458330359722,18.94141775017026,8.467782901103423,8.391312509159457,18.31345435706574,9.450939275800383,8.204807346941223,16.72748767264183,10.01562696543432,9.761931738273132,11.089544381246329,16.079100108532522,8.229483959267649,0,1107.6000000000001,1179.12831041744
30,0,59,339,12,22,244.51559726377877,182.23952320570785,174.11023708899447,78,194.250955172898,102,240.47192161017102,286.9004079761896,11.34307703720249,65.53212945076913,18,63.60618844841733,14.836182138822636,22.215830203279086,16.339237496612576,16.448601002053227,7.1028045040448635,9.435123067063724,16.764093203233596,9.155242245226631,9.143085292376028,17.901136100954204,9.996745364879938,9.322780877086291,8.73186646242522,16.422115387564844,8.782747104617105,0,1107.6000000000001,1226.4123155842874
31,0,59,339,12,22,257.3895069409138,185.86149483554058,175.97882942917434,78,214.6953777881026,102,240.40096949394814,254.49640010225923,11.892075797368744,58.64298504952852,18,62.741604991647236,15.968258288108917,27.72888348288835,15.331577081283672,18.113914927806096,8.359837750598274,8.328615540083463,16.7513836534795,8.97662786909737,9.047521241640515,18.05234725751159,9.927923651405607,9.894041055877217,10.55814219986601,16.961168263152334,8.880149873859688,0,1107.6000000000001,1207.9501593814161
32,0,59,339,12,22,249.68562198647908,182.14862973452603,177.36497423690412,78,215.31473107731108,102,240.1078028117873,261.0629331148618,11.330229995212198,49.86548371383265,18,64.0136786371663,17.410093143594594,25.341568572787843,18.873712141687843,18.58687634781282,8.602995900547338,8.75961838240126,14.67817352417725,8.062770398936276,8.077914425416578,17.44812637907404,10.028751188236912,10.219407772245237,11.889720236999604,17.77596006714488,8.600166898314123,0,1107.6000000000001,1207.4806438390692
33,0,59,339,12,22,244.42639852195538,181.65270277845877,174.65602915525875,78,203.9523944174113,102,240.41594958274806,270.57448346559175,8.799419834509175,57.80386030482292,18,64.15453270238922,17.7327717806959,24.761259341640084,18.360548109124057,16.06644014573759,8.517447685075805,8.899535083005274,17.94564098145178,9.062220840746605,7.497793562092948,16.178516018611212,9.979616031390165,10.87681986733319,11.288216999196543,17.336185832826168,8.670799907170114,0,1107.6000000000001,1212.2802532090147
34,0,59,339,12,22,247.52392282696167,185.548130742224,174.19927328721346,78,216.03551695101663,102,241.80547957938393,232.91286296250925,9.826164428462167,55.279093104049885,18,62.367940770929465,18.88254043695683,27.800078581393006,18.452926755033417,16.83618496864304,9.096985990802251,8.136837923541242,17.792163348946207,8.575782390094393,7.9047551913037655,17.600059634902735,10.043287640222252,10.296452419275946,10.770429693111183,16.743695294718314,8.105504699591334,0,1107.6000000000001,1177.4312054226627
35,0,59,339,12,22,243.89741829376322,185.97960686336523,174.3851327418572,78,217.82720584703122,102,240.17045088743276,264.63724687445927,10.375774425263455,58.255179374221875,18,63.92367690824143,16.07639692123998,28.059083231656366,18.100566861962157,18.47671718189973,8.939761632306588,7.211036386540284,17.71774848727075,8.583497568671369,8.248085253310958,17.46090346133687,9.975342505365335,11.429292158899786,9.897348622868854,17.35037138989854,8.773543799887355,0,1107.6000000000001,1206.2336659097064
36,0,59,339,12,22,253.5109716297799,182.2600339319825,174.97078326166158,78,206.80644859011318,102,238.453242733021,263.4679954958826,9.736880039805417,63.08810899869582,18,62.023883536787,17.565965740570096,26.69886928703494,15.92122176590812,18.127869445973637,8.350734293498785,8.63443491915622,14.916822543163768,8.27648875253332,9.121793224688828,17.571431885557207,10.006874648641155,10.628633316986148,10.316094750415374,18.634777529727046,9.455793752338728,0,1107.6000000000001,1214.1582891063763
37,0,59,339,12,22,232.28383240007963,184.8653240094986,173.75101668138265,78,218.38120835960797,102,239.3155516000679,228.20120633325706,9.78445031238113,65.16927816460264,18,62.920694976018396,16.416127365334965,25.893836097313073,15.143455634270577,16.787114232944763,7.587961201768916,8.48777874942286,15.463551690566252,8.101914071267705,9.052307876414755,17.021667360263972,9.995771069677076,11.461502532487973,11.33290376329511,15.691778550755014,8.320210765256487,0,1107.6000000000001,1155.2698532515813
38,0,59,339,12,22,253.4994688990308,181.8012476297708,175.1618535021618,78,202.08404175335215,102,241.51968177535304,259.2107763356277,11.660721220449673,61.70182295540282,18,61.227590139272316,14.50987364111272,24.500143150197577,17.551006371361503,17.21759311666424,7.588110229153012,9.339595637352536,17.55261732112733,9.222203020399158,7.576427130451144,17.25413072584986,10.00274505816747,11.869129671342831,10.291640277612567,16.66098612151884,8.240515993256388,0,1107.6000000000001,1211.003303854297
39,0,59,339,12,22,242.38493339748703,184.86289387897293,177.44658178353635,78,215.9376754571984,102,240.03263312387452,274.3014117438412,11.345948990859226,64.38933866212369,18,62.352251537249856,14.992706336509688,22.164053695136502,16.45672548643001,18.255133066040205,8.295963336006134,8.748919528656836,18.331283909529652,9.002650724385175,9.181189549550941,16.71534032473638,10.00731195168078,10.621627794547798,10.284273095169882,18.161881985835905,9.51033513360619,0,1107.6000000000001,1215.0201351308733
40,0,59,339,12,22,238.4151210300215,183.23686090912395,174.98764324257778,78,217.51913196236427,102,240.48921194197868,249.97960024061882,11.759635760467255,58.37587866294878,18,62.919207645744784,18.79031641007357,22.04475009983126,18.253025318982907,18.07561510666921,9.12927798289428,8.638354637687705,17.7335719851784,8.994178549607685,8.566569940489611,18.378480468906584,10.069917925366862,9.453537603859509,10.072850461538797,18.690353818859798,9.345447293135196,0,1107.6000000000001,1186.4431898538405
41,0,59,339,12,22,254.84722132136005,182.5451699802147,175.18260568235522,78,212.82329616905844,102,241.75502974132453,246.0329198386169,11.287033356938476,57.12413154772707,18,62.67748612762412,17.615752422101213,26.265924774773467,13.763975371452018,15.460607266854076,9.075660118406335,7.707562690119099,14.908797876402085,7.369696636274098,8.574455555700323,14.49588236393754,9.99294008940585,9.268018571172783,10.468678689021147,18.091513467842248,9.58127986040901,0,1107.6000000000001,1199.5689228901317
42,0,59,339,12,22,252.88082026947347,178.78551456691915,174.53309295282767,78,214.03576574473317,102,240.11368179558747,259.2358215444667,9.474022630688811,55.61665137992192,18,63.802195842658776,16.000301102566496,25.018659558073374,17.96103944393996,16.225202174984624,8.231108566568473,8.946606340981248,15.923764725675738,9.424027117703737,7.158939162472676,15.871889018137884,10.00464855786345,9.92927273351854,11.700458674833667,17.678497470722952,8.551438956242238,0,1107.6000000000001,1208.3941813278748
43,0,59,339,12,22,251.1120271780347,181.11550444281974,176.39154948206917,78,217.9370375477561,102,240.2486068750585,281.4179163338871,10.4060844015257,52.34460330046308,18,61.87761417548832,17.208860185549025,25.227353847415444,18.11850516034506,17.675563541302996,9.278450856320875,8.115763781708633,17.389853189303818,8.880863311454291,8.038883743818486,17.71315697713338,10.047398016807731,11.025073744383603,11.36876225102527,17.60738305962999,8.874326286404454,0,1107.6000000000001,1230.3327314942062
44,0,59,339,12,22,246.12922455960546,181.77371425346269,175.96081097592167,78,207.67531316635342,102,238.93216184705906,242.39256960571413,10.66773595547,60.34824403760692,18,63.556904856307575,15.62465637779888,23.686795052450478,17.146264783614537,18.011469313394407,8.096598704189992,9.233190078579558,17.072768789137136,8.279000246782365,8.351269477504937,17.772504319148652,9.966915773591307,10.815007798441023,11.390674028513507,18.717604230221223,9.040165390969193,0,1107.6000000000001,1185.9936492056015
45,0,59,339,12,22,238.79470580958184,186.23025911438998,176.3423524030951,78,214.05449526702446,102,240.03066150193334,269.96159067815194,10.355035297442493,61.937344540039405,18,64.53742436921344,18.38192546577809,23.43185520194917,18.359202119836553,17.402074117767576,8.067197650171574,8.866582401231936,15.920404470053032,9.340514056843856,7.532861074868426,17.027613956959836,10.027231329807565,10.72101634911422,11.170370116932052,17.34397145750401,8.552553610081935,0,1107.6000000000001,1205.431730736175
46,0,59,339,12,22,256.3048270325951,182.06879838320438,175.02547589530118,78,216.9045425940406,102,240.4338866814823,268.5202345673034,10.464173348379983,52.72835301612517,18,62.520175407404274,15.898218215912213,25.79987012651683,16.108526508360853,17.776305703067607,9.132199379327982,7.655803330532195,18.10521819877213,7.980132964571581,9.296781472543486,17.34141351253419,10.027018439029824,11.670033437529106,10.425923835190716,16.84354152037621,7.836983976260055,0,1107.6000000000001,1221.636525654576
47,0,59,339,12,22,256.7624595687044,184.33490920452604,176.4307024660699,78,212.76522615052266,102,240.97687830289448,270.1698054199483,11.13766254947657,65.28443266249772,18,63.11198221528011,17.49126603191325,25.866379869866016,18.340731970083247,16.929725827141258,8.829588775235026,7.694759106466437,17.704857269092244,7.415085908707706,8.992004124018909,18.07450546115303,10.01933965208744,10.097436594161662,11.578460889091485,17.32062325174598,7.740822194005658,0,1107.6000000000001,1223.0873649835478
48,0,59,339,12,22,236.0837091558294,186.18830744896124,174.51995464901458,78,211.4410141543113,102,240.28316141530274,250.83528377684084,10.041685157676117,60.91702115600407,18,63.059708151824324,14.789449794425437,27.551166592866654,15.562221627884629,18.903582038271686,8.477493819776313,7.807448536164646,18.514247061090046,8.74038363912652,8.489388362272942,17.212875066113213,10.04922785254162,10.332374324270102,10.278627107189369,17.570370763010377,9.070449332057997,0,1107.6000000000001,1184.2245766198532
49,0,59,339,12,22,246.38448467709463,186.401599339799,176.12293352242355,78,212.51737807937366,102,240.70259630398837,244.09045316244325,9.834591007622858,60.572232317243035,18,63.957459404207626,17.741503530553242,22.160034111572106,17.25588945701096,18.482051911696697,9.070821332976868,8.623272744343472,18.711037158362842,8.660200040159955,8.95138697546856,16.30207004116138,9.99477693405387,11.48477889104054,11.040952267993369,17.223949142274932,8.299545274001247,0,1107.6000000000001,1188.180584384897
50,0,59,339,12,22,252.36161457260937,180.5539050254739,173.31608535942738,78,202.65156781350123,102,240.69830020607768,262.33355081473286,11.066640777976312,60.51260844262282,18,63.39689106470841,16.991065339874954,27.5617940628874,17.026598181077304,18.217358953479522,7.2632248851348304,8.127702594370543,15.835953282280922,7.7090615727723515,9.422314304927507,15.705582607125336,10.01156095499728,11.116000195563872,10.494584228242228,16.018394167948745,8.924191520296052,0,1107.6000000000001,1211.463612432226
51,0,59,339,12,22,242.11768629575135,186.85020489329793,173.6282839326782,78,205.43663126815767,102,238.5731323549448,265.68535025449955,10.621434154448004,57.41670561159696,18,63.542816840014204,17.989687356522428,26.63836485630035,17.413673441404924,18.248454331997415,9.040158971593172,8.859095191808501,17.910866025770325,8.346930132282722,8.636402825394109,18.04515899720395,10.075603025364474,10.192988786420115,10.429764417619683,18.322002114752134,8.82493130645815,0,1107.6000000000001,1203.7916941381907
52,0,59,339,12,22,246.48246234985118,184.05427463742126,176.57245057201212,78,201.4856061791365,102,241.12069195849762,266.6782366387015,10.185826034890196,62.07090953234194,18,62.76938738711288,16.087102403979696,23.276457591243364,14.63727849843119,18.156597460358928,8.105016347598097,8.297862025399937,17.229797234481648,9.258362496635824,9.200422121262221,18.3410259371557,9.975712743510828,9.910737254397713,11.014474391093817,15.58302593707318,9.414430877082598,0,1107.6000000000001,1209.1652977591148
53,0,59,339,12,22,254.16738072466285,182.8166593408006,174.80083421105422,78,208.4899481014474,102,239.67010958151954,242.5680694074188,10.833471118240197,62.89283995521306,18,61.941314705450615,17.269027131829098,23.662820449388697,16.851579994418582,15.211578030113907,7.8429155947679705,8.23345439815622,16.160270941266564,9.325426910465179,8.774987721433124,16.41707764904922,10.009691049072682,10.83871390743399,11.511915827070123,18.950421006096324,8.803080876626433,0,1107.6000000000001,1195.0074665528305
54,0,59,339,12,22,255.85425368168515,185.7581501550752,173.57185120885555,78,216.5213257318557,102,240.62137447576356,282.4607384402949,10.679056792548998,53.122722075705234,18,60.45150997681341,18.02038226154409,25.67629463366285,18.27023914861369,15.68443417303515,8.365439396709093,8.391905732763725,18.107172890846993,8.843455164729756,7.54436977598914,17.923546600587176,10.010257317492085,10.164910341693973,10.657703493708576,15.14447571590119,8.766677142251371,0,1107.6000000000001,1233.022687115082
55,0,59,339,12,22,251.3668550647367,184.79205271449845,177.3733303961894,78,211.37259982982437,102,240.80254974690916,236.69795044426394,11.580206686495469,56.23972657564488,18,63.92975915037249,17.329411758769357,25.5399173368196,15.832734675933889,17.61484663200757,8.525818438661846,8.144131904255492,17.35025751422949,8.717648439522396,7.844936288204207,16.91255644473387,9.988074405712768,10.514218687620563,10.234106000362935,17.95977404604452,8.770096008728796,0,1107.6000000000001,1186.0995184040164
56,0,59,339,12,22,256.2643675405703,182.94834229646483,176.5610131401135,78,218.99400883575453,102,239.19351974661507,276.691738799945,10.332917098177765,63.01993012134478,18,62.01850999085893,17.802932795140123,23.725340530721652,17.171258887475943,17.088279809713903,9.173793672385782,8.681620441456479,17.715608167144545,8.600992953200423,7.291703894001489,18.009160153225654,9.983183462318873,10.594831680542189,11.795377037956019,18.5527772748336,8.596443089230197,0,1107.6000000000001,1229.8768615940553
57,0,59,339,12,22,244.90494222838083,183.1788464298019,177.0007673887528,78,211.22783735193408,102,238.6209561685711,236.61712274005538,11.395978667987984,60.747899351180465,18,63.86026386992977,16.974851363667387,27.02758575491442,17.278111390488895,18.492379959771352,7.858880104913416,9.11710246185634,16.896310654691398,7.970335311460727,7.991413158095018,16.867300172186475,10.014621184962351,10.082806859691702,11.539078293896424,16.893275019007717,8.803547199398647,0,1107.6000000000001,1175.9372714000679
58,0,59,339,12,22,251.3943441330298,187.31657722843934,175.6224048763357,78,209.92642260796916,102,239.02775325765165,252.06286819446066,11.954628379186836,56.14347095102734,18,62.293164428225325,16.27185053882364,26.81054808628251,16.476779745864498,17.659778455438826,8.775243096934574,8.96024660981669,14.85254002626929,8.554795636985608,8.329562007925627,15.104604855530413,9.989558320453035,10.623933980473234,11.520987770678559,18.386164183527185,9.281905089910785,0,1107.6000000000001,1200.7665271595065
