,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
19,0,59,326.7298000991692,11.001677758466844,16.867681326703533,217.39298796937072,117.00857778710575,127.63346918316022,52.69731872958374,170.426321981542,61.998688415921116,241.51095682928167,267.8050306882729,10.788516875452206,64.44247224603112,10.385104162226181,38.96996159691104,18.81272161749636,28.478864618281676,18.432892807258106,17.658198107850502,7.806842414920101,9.543341980875619,18.457050486507395,8.005339056433183,8.41412673760961,17.421770384226832,9.922410878676024,11.967092675826361,11.761367751040023,17.383655064157836,7.682067807875638,0,1107.6000000000001,1170.395679771097
20,0,59,322.7379185671426,11.243311925442278,18.460479897422154,241.01130057463945,128.7629802634607,115.27332632356882,51.62752554994378,164.5928645644901,58.13163122166457,238.2740379407137,261.71982274617983,9.897895284450087,61.160042612914054,10.881577016193472,43.924303835394696,16.187414567190352,24.251806451607038,16.054809914370367,15.459425443937707,9.291085294398053,7.931670880344578,14.252168684195423,8.893142274913572,7.765546572669566,18.090046453614963,9.95684046166713,9.412170657255713,11.353156984065214,16.926267124065028,8.734723404799414,0,1107.6000000000001,1179.0163934019054
21,0,59,316.15453168621275,9.807440959943186,18.892003624097228,261.60622417931256,122.54392261336247,113.26495018468633,46.6148932610383,174.446956785993,60.63989154284188,239.1819139217731,256.97491404019036,9.470213968454292,63.70422283645048,10.51462855597176,44.31749403668469,15.661907278159337,26.21001908601616,14.881606199251404,15.108749577777507,8.250086982795425,8.356163654695033,16.587173104538525,8.210280312276193,7.977331256730307,17.382043651590035,9.968477530919971,11.154319490305241,10.701989570008529,17.78650136349905,8.710950607097388,0,1107.6000000000001,1190.3452737792536
22,0,59,324.20711832419147,9.490853466710773,17.48614326539645,256.85920580624116,113.80320654264212,126.07560330680826,50.329700667816454,168.17602192610264,63.23959254107861,240.49120940210048,233.19867008534982,10.187136340036012,61.49062649124919,10.76428134921376,45.73436493410683,15.022389185352422,24.902801722834838,17.107657249639402,14.657978388572559,8.83203565266006,8.080922118043771,17.463452729616193,8.138201297961734,8.280725311409313,17.958921384082796,10.028132120089468,9.432324527541665,10.960212986692582,17.08191037659286,7.448275228775695,0,1107.6000000000001,1167.237699337593
23,0,59,321.8626040299812,10.024200455958296,17.281082065836944,250.31423664909147,127.14731099124461,111.36078465142995,51.61058528629327,180.884886821493,61.28670625286533,239.7534677889467,267.88886765871956,10.851793062406104,59.88548990507621,10.40352202513532,45.19632344530244,17.571172796105945,25.399445043960785,17.702677587386432,16.442559774186517,8.384580036802465,8.290941799093359,18.07291404988622,9.207623199163887,8.567511349976098,14.910669980518032,10.0506699893192,10.52890090406019,10.945433686952393,16.439398090503804,8.702203713928986,0,1107.6000000000001,1194.5645492805095
24,0,59,317.8377942507382,11.137635490293846,18.911541479018254,283.1372523298802,118.36242304829612,114.42301271398927,54.15973320860785,184.16244893934874,62.12661478743571,239.55387060304037,246.5216342772704,11.12414091418417,56.72249411783059,11.260732958360295,47.08388695803412,15.162938732676256,27.542694751915995,17.30976014921536,17.28706791718698,8.068789182403993,8.968057889961422,18.047657179773157,8.339910712207272,9.003894106465241,17.393224364470953,9.970589385452618,10.318348827570839,8.849882814539315,15.504122270015959,8.650032826665063,0,1107.6000000000001,1201.6312802609275
25,0,59,316.55012931857425,10.338217079045993,17.33088693613835,270.7582026851084,113.09301911099038,122.080908999825,43.37338018527493,154.42555012969592,63.31620053347051,241.4768759033775,258.5157450562553,11.333862180229543,63.944118087206775,11.457946031858132,46.11577266109673,17.568012365109126,25.360299539543348,16.994422187414205,17.116364718801226,8.60533960106979,8.037716094759988,16.73146543920551,9.05583748808396,8.15866363495747,16.778458873721863,10.0373682501891,10.156223097740696,10.32785667270636,15.833777903532784,8.198594921015955,0,1107.6000000000001,1200.8651342148398
26,0,59,318.3593395158643,11.252186354000376,17.217501591340394,218.78142117769136,117.05121079987815,123.75376424285406,56.31704878830488,172.5423316712214,61.98478812170795,241.2561913371347,254.22320431244282,11.503450910351518,58.275803677816704,10.312145685376237,34.55195990033508,16.387496374664284,23.705331803439748,16.280163081986693,17.189302227289506,8.618631699703183,8.851839946730069,18.890561099414022,8.572807488749467,9.171129410988561,17.434350530169556,10.018439394786398,11.428020474238977,10.476133883119285,17.04580629859554,8.241990821396069,0,1107.6000000000001,1149.6065996861505
27,0,59,322.92213905821814,10.477496796431865,14.698846399780715,264.23012202332194,126.31971691697711,128.85203471116017,55.457212957956756,173.33476841587887,55.695299715628906,239.16512217824206,257.144073477262,10.853902024522263,52.950386686384604,10.441094822482338,41.88721669903144,18.924651229135833,28.119307974175204,15.788919501653249,16.523858920218174,7.923997457469319,8.840660833528815,15.063517408620458,8.310558842187017,8.851810170127086,15.884498298017505,9.997127246005466,10.859819161070988,10.711636178263827,18.45526813885714,8.272254527024026,0,1107.6000000000001,1200.5234226064335
28,0,59,319.50626932548016,10.663873488885418,16.893361915352774,248.52954228541768,119.41946207564072,122.16342758005675,49.42605333454593,170.38564943439712,63.46709276291999,241.31399916483397,273.2938692473894,9.892009351993998,49.97734505392436,11.604223824786192,37.41436456601817,18.9406520702778,27.447498729910336,17.650754271999833,16.713748395804842,8.7996055323432,9.047409311219901,17.543481805255297,8.599325664644136,8.851232584483594,16.95248190633812,10.054274475194626,10.268569413953458,10.764535946818395,18.341027575410273,8.71124520541862,0,1107.6000000000001,1199.6826701819837
29,0,59,316.7991009527444,8.799147726012796,17.97654312076458,255.35073486215322,125.42424517357475,106.399075456235,49.24247555103801,179.613366454847,63.38645688718593,239.21400362375968,272.29700437279274,11.020221565986422,61.02596053281473,10.697872325785783,45.26091387418326,18.580051230727367,23.627198372442646,16.630596579716535,17.441507911209968,9.301975460769388,8.799601298831227,17.96387385806417,8.219162619811085,8.153759263631384,16.995419729595977,9.943458987211422,10.044481604159927,11.126321666667758,15.747546927718435,8.88938569153682,0,1107.6000000000001,1196.0848647480896
30,0,59,317.2394739726645,10.353764416088854,17.39791173592735,253.60619497042012,120.4198471730706,117.95924275472444,52.35512154625812,155.40283093313516,63.60119691425868,239.6495684322419,216.00694001413527,10.252611416853052,57.116331177998546,10.657210675963341,47.00280628770521,19.125035141599856,27.241974268626002,17.14459481307227,18.14796442569733,8.647585498290915,7.814143197948988,18.32430561814984,9.525368595791084,8.210300856737732,16.22238041965393,10.002625545451103,10.545784306940506,10.923938630971373,17.5607611527787,7.900773125819064,0,1107.6000000000001,1141.86588593654
31,0,59,318.57141840894144,11.466362259731497,17.538726945260088,253.11399354105697,115.67288574805553,115.95794684171484,56.13750568844527,178.9485296709546,66.52756670308939,238.55588753355778,265.9152633728278,11.296974779177061,57.17167338822861,10.36812164484196,43.97844096584586,16.904706691841056,22.29443152032111,16.83975523425163,18.417025482663522,9.183185490537024,8.33574041624577,16.984767154447145,8.719979621310278,9.12974003107388,16.160716127789772,9.961755798653284,10.86571212301741,10.69646361319731,16.06430586728025,9.264571621935412,0,1107.6000000000001,1192.7792705270015
32,0,59,323.6789516092492,9.273541315486293,17.05910095737667,259.11961568701327,123.4133678811568,118.42743534665276,54.28967755542075,176.18908501515983,62.70023279563955,241.4942877151058,250.44156023182882,9.675623951798663,60.000343632116206,10.913412746021717,38.50071686339805,19.192562423813087,28.126535562497406,17.74987199854757,16.540070750089484,8.417828733311655,9.274471973581731,18.483295874211144,8.089907060910651,8.72262712721341,16.95336800947478,9.984792929102262,8.961194024173853,9.581545415302164,17.59184599486384,7.50412099099593,0,1107.6000000000001,1187.0499104978194
33,0,59,325.6228685319318,10.326434872510104,16.065599427309202,229.4782351579667,127.6546774941391,118.05336225663791,45.84520717075791,184.2146849955648,58.38213090095449,239.35616185516534,255.92548535475282,11.348803137791373,55.397454720926426,9.791236031455927,41.12407852143686,15.939522353112123,25.10088294541553,17.101672530462807,16.30706726418245,8.54877459148684,8.95583685366159,17.17866671122005,8.974497396158664,9.267541431388654,18.2932295869319,9.958736482720647,11.121163749931469,11.623736960467582,17.228189603885085,8.258956928079499,0,1107.6000000000001,1166.2762325369433
34,0,59,321.85342772111187,11.77762591982922,16.62814153202452,261.4190570539703,127.32267233613888,128.73776321205236,53.47839120148956,188.43463724806844,62.813629734939184,239.9726621879582,236.98646775461464,11.82771649634353,64.15175339591039,10.642013624230781,37.66565243622503,15.175684480181573,26.83173536726325,15.612861984240514,18.488858228084904,8.25034332313287,8.336505993961474,17.81178090770406,9.512850265358438,8.168575973959232,17.73131303814453,10.025367662116693,10.722781604883574,11.316548519543069,15.771491577042095,9.280892508926927,0,1107.6000000000001,1176.8097739904533
35,0,59,314.6593305890271,11.291935139303023,16.803795414665537,234.81213314996154,118.4755100245171,125.2623277489092,42.51501349204436,166.6695127308036,60.48347338719906,239.51272092008813,273.3321500338467,10.767911966672102,64.2575275720815,11.17090285041205,40.909330752431195,16.64510829531845,25.198762893955905,16.81693376944864,16.6703813936103,9.197850627196733,9.142894636558038,17.78953866401325,7.25641234731834,8.61065061683003,18.149564662338907,9.994415886760265,10.151099460095196,9.576119236484617,15.74615685055265,7.338833229325162,0,1107.6000000000001,1175.8387752589595
36,0,59,317.93753020185466,10.782978718288891,17.048766161944446,274.11975514852645,130.41098316136907,117.59216458352334,53.45942013513614,180.1135875879318,59.27112983986557,240.9587817608653,243.38722784202275,10.483489162312289,61.837410356157065,11.886438344592936,40.0678505117814,18.24801861976779,26.595759743506985,18.78119815378742,16.010188608530697,7.516004203154424,8.925300279143313,16.178264865558383,8.045939260092307,8.666136814315864,18.8559995986898,10.045053272209751,9.526993011256865,10.282934939914908,15.704445222113735,9.017292893909483,0,1107.6000000000001,1190.4800580710476
37,0,59,325.77669383715954,11.170237249298324,18.12939171857025,265.97353042539544,125.94887916090016,126.1469951156375,50.18871533628291,178.34109274616037,62.554179732314566,239.89285447527638,242.06010446501062,10.984101374044426,62.135520464326085,9.787491108966085,42.61756577332858,17.011643751833887,23.833633207191134,18.425883102434014,18.39151320917692,8.442469732566146,8.410273150815648,16.779795683891066,8.261397329790693,7.737691239407403,16.777371004810377,10.062551725597178,11.491009126803903,10.272328417546762,16.848802579702383,9.177411154915879,0,1107.6000000000001,1191.4531950391597
38,0,59,320.20892715731856,10.980435580129843,16.036012731494313,264.3425445916456,129.63755225274306,100.67921598152003,52.81246476009366,167.9523875002513,65.19215820348833,239.73173021842788,222.1964845586794,10.806416864216416,61.49550886626807,10.727471297197512,38.08681956136621,16.994676831579493,25.99401126169676,17.93242663786812,17.505828986240967,7.343006399417168,9.093707712243322,18.40360002848881,9.366062049227038,9.388648225063209,15.56216629529108,9.952153873704033,11.502082876217688,11.50702240283592,18.007646077588422,9.122992148192093,0,1107.6000000000001,1165.0449970819031
39,0,59,320.38387034572054,9.752400281073399,16.759707378285754,248.0840536239832,122.14182269777416,114.3044371551616,51.365389820365095,175.45356893638026,59.037199466998146,239.1360293460441,252.68765715167183,11.03078931404837,61.52498317435615,11.570708623890624,46.48774776153104,16.258661698206033,23.747091845448036,15.731897619129962,16.28966779077033,8.69195928114508,9.43996564257403,16.851438127185617,8.15020327655958,7.410722128148938,18.375591404964787,9.992352072842953,10.519300599081078,11.087430262279629,14.481695959313239,7.693737180755682,0,1107.6000000000001,1171.731096560486
40,0,59,323.1578965612659,10.304949987143857,16.281368398862703,217.57599250671436,111.00456322827121,127.30204950128777,55.97491200060613,181.41698862938586,60.107386152866354,240.71450988366453,263.5073275626013,10.88923509412857,62.204107217082694,11.516771699450896,41.627412226462475,14.742594262327103,26.44089980147419,15.948756662865506,18.104797974674128,9.164577208643914,7.427426443777184,17.93758393097462,7.089228462018813,8.524057522407492,16.863378353071077,10.054012712508422,10.98797480014472,10.721035772152057,18.866360991755563,8.076170754815308,0,1107.6000000000001,1162.245195760614
41,0,59,324.24436653863637,10.836787329607507,17.83418776257154,249.0412963718287,115.5394923775846,117.55104285064381,53.02741823710657,178.5389787043431,64.1587417885221,240.5127269845755,242.52899574048467,10.354836280445372,64.44514950263056,9.630577547645224,42.36316530634856,18.76179631468683,20.276967326545243,18.70776038905395,15.339011370933932,8.485817498450608,7.771238596630312,17.219150582792654,7.537965623670109,8.195957898971427,17.686087461815195,9.977126415573967,11.307985980656698,11.461082610381302,16.501875556421115,9.37678375818329,0,1107.6000000000001,1173.327944675968
42,0,59,324.8903769101075,8.739714462051246,18.825264944944273,268.6277229583128,102.04481133755424,110.57337579148155,52.00035810174078,184.05728485186657,53.359087981916836,239.22405540134454,235.73090372707372,11.176861043871003,65.53258053073245,10.535297954392657,46.871994535812355,17.396043423336813,25.2967495399448,18.843922827441226,16.719510857677,8.551245314233297,8.907414536255143,16.96991913525345,7.15250395819581,8.22476849285678,17.49878886079666,10.02729984765706,10.741306798026676,11.356874052966123,15.75602171887667,8.9535902367861,0,1107.6000000000001,1181.6909920602363
43,0,59,312.2637259854097,10.136977167975127,16.220965485227822,257.60365883686967,117.68415089330631,123.1454893357066,48.86384284510724,176.3257464811183,57.06211741589861,239.561932380901,217.9930275661365,11.214663835202913,60.05340941710236,10.889813583296814,42.640927168233326,17.27558157305719,27.515334345226258,17.205403869644343,16.16302951175036,8.527028479649381,9.241383706768858,18.17291767744635,8.040778512308046,8.241106231514681,15.385315636686656,10.002576538559085,11.15301921311187,11.149607013161893,16.542746656324585,8.780579316850979,0,1107.6000000000001,1143.0382436621387
44,0,59,322.73652887799784,10.675285074388185,16.320149577063535,266.0269682478472,126.16076347014194,126.49729641112211,52.5475684935042,180.65439067968185,55.48413773928483,238.74195696360533,238.13272898667455,11.252145431455403,55.358060601239586,10.901614302185788,44.43425514504017,16.39077761207513,25.1350357042855,17.97850169239779,15.368910326087036,7.805248085276436,8.355635065693724,16.84337865420328,8.780614549287687,8.676128704269313,17.988806010162985,9.988923965214463,10.774837392968848,11.681222647492344,18.4439634086362,8.728833738808786,0,1107.6000000000001,1183.2500266561415
45,0,59,315.2643412404401,10.771431641922046,16.42779475548672,227.72551216507725,118.2180660317683,132.741567319556,56.604178724792995,166.52586297420606,61.69519328650172,240.45339821622517,251.93362955032887,11.389570434393725,58.365973545266215,10.764953112989017,45.53480439062496,17.532509361166454,26.426832755620413,15.468402328879694,16.739357236284903,7.955719451464407,9.201249739142904,17.44947590317856,8.55125100705291,8.939867614700022,17.71031681264042,9.976531755227418,10.998406731130698,9.777929099721623,17.848721015418924,8.430332303492577,0,1107.6000000000001,1152.402304619263
46,0,59,322.92583169669075,10.362841882469361,17.363353894949615,240.68722193165442,120.20884701583387,125.36694837776443,53.235550979020424,173.2305884919246,62.89299385605011,239.9941877137421,261.0846946056587,10.683129430544433,55.972814312495736,11.61668198296197,36.474031027703376,15.376934855650333,24.256147698351057,15.969306968046588,17.961512292426935,8.98429133501353,8.756381819382305,16.83646438391626,8.583513971203319,6.8571892017856255,16.498420714560698,10.056861136445038,10.926417595085283,9.374294155070327,18.50463771694981,9.394452824089607,0,1107.6000000000001,1182.937147102785
47,0,59,318.99668007384736,10.3095693907935,16.50658584209704,213.47244140547429,110.1101901568361,129.72771260507366,53.009576347372764,149.53235965561586,49.23450211694759,239.18171786107476,223.3841447141273,11.187575081074282,57.297555155312104,11.416862038125572,47.879405566812665,15.973010355561783,22.989580386554625,14.256369581295312,17.607245516382143,8.885636008593329,8.318133387022606,17.836881507310753,7.745717732441767,9.203773633810467,17.62869409793234,9.967189895231353,9.632699537741157,8.918395823112883,14.432565678079479,7.777452340971333,0,1107.6000000000001,1106.1544608973406
48,0,59,314.60212461951227,9.320728495494132,18.285310248992793,267.64470065829414,121.50042647232704,116.38191734506876,54.948968479171974,169.64888339777434,66.4991816912989,240.3602209047192,244.28353455696447,10.204416968451644,65.083001765655,10.350748323598005,46.875523256948966,18.30972363726935,26.200479006371907,18.109279004728855,17.677685524157372,8.326838393269762,8.527476605994009,16.71786383284167,8.719196641672301,8.942537340954903,17.850954224898857,9.977132757991827,11.585498024324627,10.276335010670785,18.098822976491284,9.377108204210595,0,1107.6000000000001,1184.2498711980022
49,0,59,317.6132258357806,10.734019842030337,16.89714316828501,253.2923914511106,133.58618131263148,116.97547000018037,50.3994736622897,180.19377324218888,61.90785051031038,239.02972665448954,280.25153041435675,11.611316617707805,62.089444908107325,10.524345142910438,42.27439281578731,19.05152646599339,27.536259037704962,17.174703345812855,18.605891902023345,8.366237326950182,9.13797471828727,17.765575475268545,8.881882606546736,8.32888079827122,16.32288115691011,9.985931284816257,10.420968379719046,11.520689110634383,16.532405839342182,8.948713264243986,0,1107.6000000000001,1205.8089129658888
50,0,59,319.12703176881865,10.380721660665646,16.276547112583135,273.2113661979744,119.22912531348773,126.33876432627335,46.34436261519663,169.62007784109895,61.19180457582621,239.43999243422425,235.3637998477434,9.354101680751782,58.1002033724031,11.319783471871245,39.348588255142666,16.36255736082443,26.981552862108146,18.008077008922374,18.406895293329644,8.772689093832238,8.305155342956827,17.40601072168544,8.885693403947878,7.948471922532697,16.542611856054304,10.020377784021473,11.715191315348756,11.670781068390937,18.95643443825724,8.605019414937852,0,1107.6000000000001,1185.8199348619917
