,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
10,0,59,339,12,22,242,209,190,78,249,102,240.63566556644489,312.92697830071575,13,87,18,74,22,27.651505715075416,18.2925493283601,20.773203049573624,12.403746320393715,10.710381602945153,17.116613833123235,8.63538663899725,9.182176416861218,16.521158426354457,9.973076123165422,9.891326323287984,11.911417088728427,15.179309628037931,7.654391800008412,0,1107.6000000000001,1248.2607477416605
11,0,59,339,12,22,242,209,190,78,249,102,239.94112930986321,327.7874903498504,13,87,18,74,22,27.499110730439018,18.02936560959354,21.92483457727213,12.95215341410633,10.692021202737163,17.944094833407824,7.863269276186689,8.551781045737464,16.901120885245493,10.040256129137116,11.472824654297295,10.521115952847998,16.315981977656463,9.091950437147691,0,1107.6000000000001,1266.6496328579522
12,0,59,339,12,22,242,209,190,78,249,102,239.8933002550326,314.97591762047966,13,87,18,74,22,27.47571122240481,18.40575885736643,20.769908125803028,13.002145891470281,10.804120103451282,18.29736858400485,8.215472591900054,9.038090990672897,18.154400770111483,9.9730087785338,10.672817157812617,9.056094671607436,15.87702861392474,7.2950334094763845,0,1107.6000000000001,1250.68710583526
13,0,59,339,12,22,242,209,190,78,249,102,239.78395978925616,315.7110083472372,13,87,18,74,22,27.010283912915536,18.519359492152155,20.63024101063245,12.97613909965458,10.846769188703332,16.10859735146088,9.179853704062005,8.82635745016384,16.54966452528888,10.03875109638385,11.32790414241287,11.566964687631852,16.2199868510851,8.797797040753883,0,1107.6000000000001,1253.879407267129
14,0,59,339,12,22,242,209,190,78,249,102,240.39268948769438,318.4115312392871,13,87,18,74,22,26.767324240978986,18.967253708088293,21.011193578268397,12.597894681230734,10.773625889798923,17.568273179318656,8.287738432716068,8.523827834161596,18.24097014586026,10.019291303808092,9.760682957612758,11.85150778372422,17.077063235580706,9.088374731727908,0,1107.6000000000001,1256.749632955711
15,0,59,339,12,22,242,209,190,78,249,102,238.76905425171213,326.8561311692,13,87,18,74,22,25.79635221537652,19.417647273181537,19.98059325125721,12.4140634540353,10.793447078425352,18.78060099738267,8.499574437115669,8.288612121654214,17.513166477229845,10.022707250870148,10.269194299385653,10.620681536721522,16.215153034152227,8.138467377771525,0,1107.6000000000001,1262.2707073830918
16,0,59,339,12,22,242,209,190,78,249,102,240.03153492038345,322.7959930703654,13,87,18,74,22,26.807947334806308,19.788288809954516,21.01406161982966,12.565349028791932,10.789101835783665,14.748571989946477,7.706519906089285,8.899684410281857,18.472704365800695,10.007104150637574,11.62834631167331,11.011491008801771,16.251239983779605,8.128594430462119,0,1107.6000000000001,1260.8428128673015
17,0,59,339,12,22,242,209,190,78,249,102,240.53833050854982,325.25611898949114,13,87,18,74,22,23.408106476709534,18.80307991679242,18.967868319389737,12.9166628012372,10.765917743063397,16.908743071115268,9.218904227655834,8.266445514093874,17.70557628091339,10.023665207728284,9.744226818795994,11.211908379133256,18.00635379332149,8.153186449433605,0,1107.6000000000001,1263.7218817673204
18,0,59,339,12,22,242,209,190,78,249,102,239.03545883103166,322.0932185105837,13,87,18,74,22,25.300852041339425,18.8940264444196,21.16307766343453,12.896926035812356,10.821221057796453,16.594053908244387,8.583749070001783,9.259898982567469,15.099598477703166,10.014410599896118,9.469051423306066,10.853700716049168,14.971262670566793,9.373365653675538,0,1107.6000000000001,1256.9567676890601
19,0,59,339,12,22,242,209,190,78,249,102,240.01774348031051,331.0540784971028,13,87,18,74,22,25.90806573124587,18.406195873270992,20.881934275133432,12.844795813543069,10.83417332594438,17.643615516929383,7.539589948802806,7.87143736755658,18.173506814136083,10.07486811973173,9.470085189150689,11.30590476474135,15.927603936572156,9.188269641420256,0,1107.6000000000001,1267.7326488642884
20,0,59,339,12,22,242,209,190,78,249,102,240.0435438756571,317.6442198928735,13,87,18,74,22,26.124963737107308,18.83615036892261,21.134184903181,13.110222055603453,10.724465143767752,15.839427600227772,7.9907159053753825,8.137615555559732,15.282919120494423,10.058179926544536,11.46291594478389,11.13381542024268,18.546131561008345,8.829433148745537,0,1107.6000000000001,1258.5844243496128
21,0,59,339,12,22,242,209,190,78,249,102,239.8253364585523,308.44782353817175,13,87,18,74,22,25.17243766135897,19.287136141001085,19.43290724943853,12.840476231135241,10.692309043188075,17.596466689708905,8.174216939974665,7.746971752303869,17.4317223092748,10.057390567963338,10.150378791361902,11.811687785131994,16.29659718753177,8.997534084036008,0,1107.6000000000001,1245.7750606276168
22,0,59,339,12,22,242,209,190,78,249,102,240.47346514969254,302.2734810807636,13,87,18,74,22,26.706176175606835,19.896635035093684,21.722617952746567,12.912156386334422,10.746705820211949,18.955441452397707,8.74442155954982,9.06137844266635,18.03265052359194,10.051028045838702,11.771782796108875,10.346327964364807,18.65472477924747,9.20625658352231,0,1107.6000000000001,1244.4307384351737
23,0,59,339,12,22,242,209,190,78,249,102,240.2434332953909,310.2333825738467,13,87,18,74,22,24.337714279953293,18.03092294790649,21.455036773175934,12.58423686502547,10.814036875961124,16.932103708901852,9.393034526544888,8.818887435364074,15.9969028113629,10.015274866545667,10.781774947416535,10.318865489262578,16.255312102783176,8.068771707085693,0,1107.6000000000001,1247.5979494930689
24,0,59,339,12,22,242,209,190,78,249,102,240.30744415710214,316.20978026519447,13,87,18,74,22,25.89945292862486,18.5331474743531,20.017332155418345,12.838122529267089,10.716478780339594,14.969998541248238,8.56058949429757,8.203994200676165,15.769348980967612,10.075183006857293,10.51537460421248,10.46956657825151,18.863389778370657,8.377527661102985,0,1107.6000000000001,1256.3486994728398
25,0,59,339,12,22,242,209,190,78,249,102,241.02155977950082,295.4641790215852,13,87,18,74,22,25.5797344678922,18.849443617103482,21.668872419094882,12.904018240246952,10.806704317235367,17.249199114817866,9.05963010903696,8.239558626704309,15.28838166316794,9.964082909437021,9.104758810903524,11.637623232559474,17.239855963515808,8.647713462116755,0,1107.6000000000001,1233.442149947059
26,0,59,339,12,22,242,209,190,78,249,102,240.3929700965937,307.5190722239121,13,87,18,74,22,24.356268346300087,18.303481219967573,21.231558981877008,12.91701613582206,10.853719681152011,17.5161831416072,8.987160626586002,8.732029435006515,17.48106578427404,10.002426707650917,11.316320614466907,9.410949365165223,16.251468109687845,8.01742601931846,0,1107.6000000000001,1245.49968377163
27,0,59,339,12,22,242,209,190,78,249,102,240.20533976918938,315.37795105180567,13,87,18,74,22,26.239860046040178,18.50301538644265,19.685901962659077,12.894220949898138,10.69580814352865,18.13598464051338,9.052995455900922,8.886984487930981,18.509790912180975,9.96285221031181,11.185775339999601,11.605549110023915,14.873220693657371,9.253806717201408,0,1107.6000000000001,1252.8589457821652
28,0,59,339,12,22,242,209,190,78,249,102,239.0975979053297,314.937797915454,13,87,18,74,22,26.99252925528881,18.768196478083105,20.786075977055958,12.891882511175613,10.787160590414203,18.898091634098336,9.48452705203489,8.5877073424312,17.315356943447032,9.965353301016446,10.20099518063902,11.035261500158109,18.106262002162993,9.451131432764416,0,1107.6000000000001,1253.7591377373665
29,0,59,339,12,22,242,209,190,78,249,102,239.98408426786145,326.36205829124356,13,87,18,74,22,27.331309633902716,18.526320092786662,21.021153890829076,12.558234073966537,10.799598814175477,17.45332444486337,7.793720673809671,8.038530641132217,17.066014723380817,9.986700007067578,11.741869743500898,10.593966016530505,17.658760672133063,7.664871412509651,0,1107.6000000000001,1265.3983443943162
30,0,59,339,12,22,242,209,190,78,249,102,241.29338076811112,305.8387498726213,13,87,18,74,22,27.568290072479048,19.614332654309756,21.955536042640585,12.583936846940157,10.73245842433915,18.29124123448294,9.549133838411143,9.379346193122457,17.80352075965321,10.001097096531053,11.38423867665733,11.79550505685122,18.383458093158602,8.673799922914315,0,1107.6000000000001,1247.5747244299937
31,0,59,339,12,22,242,209,190,78,249,102,238.9225382073784,295.2661030590829,13,87,18,74,22,28.033129224588894,19.97769864076924,21.02785231635624,12.87551078044454,10.751693135812099,15.186927463606162,8.814940992851357,8.929352159198002,17.516506872653792,10.009917661386964,11.213036526857218,11.529764462801488,16.993772043244284,9.516023427524217,0,1107.6000000000001,1233.921390925474
32,0,59,339,12,22,242,209,190,78,249,102,241.6478499068979,325.0950329899858,13,87,18,74,22,25.86656369415553,17.627539970633908,21.089191814766913,13.085991096291895,10.727997823724719,16.881245141680736,9.10301993292998,8.615222841768,17.08573607961319,10.022036457885118,9.762196888617446,11.579177073267664,16.02150742489375,8.299516212282098,0,1107.6000000000001,1262.848139880562
33,0,59,339,12,22,242,209,190,78,249,102,241.3421501187739,309.19475278860943,13,87,18,74,22,24.080897016231248,19.424508369071702,21.433248917745303,12.98967827096354,10.829120879972661,18.610636923557223,9.125418144240513,7.9685990650590135,17.59697032480856,10.05355612486059,11.242730456768804,11.344794448402183,17.9641731610502,7.707328870464594,0,1107.6000000000001,1249.5046915205276
34,0,59,339,12,22,242,209,190,78,249,102,241.16761569223144,314.05539313953557,13,87,18,74,22,26.652595056486142,18.731410480590394,21.66153821274845,12.978151472277206,10.7655011712801,15.593031293169284,9.158434040334795,8.462510268060226,16.486669293996602,9.957505237316202,8.679705068898267,10.570904278467134,16.293845993618465,8.722068778446914,0,1107.6000000000001,1250.876133910047
35,0,59,339,12,22,242,209,190,78,249,102,238.4919575175186,314.1866499644781,13,87,18,74,22,26.45284748440829,18.225865577479933,20.09358323440418,13.119460482498612,10.840511814727314,17.847072541718887,8.004766740175826,8.243395549196736,17.900674083153483,9.915060365734679,11.410100186797019,10.710126201650116,17.080951064639187,8.952466934096252,0,1107.6000000000001,1252.037186033264
36,0,59,339,12,22,242,209,190,78,249,102,239.8845200160011,314.80298012039873,13,87,18,74,22,27.274914222463952,19.853324652581872,20.342140358023784,12.453809747103415,10.747673729439361,16.58107803370441,8.900039879831269,8.215740872800284,15.45858034754411,10.009360453300518,10.808651665737656,10.455647332944709,17.21903168831446,8.928754184376453,0,1107.6000000000001,1253.653298128129
37,0,59,339,12,22,242,209,190,78,249,102,239.6432835684868,294.52927622319925,13,87,18,74,22,25.772678849857584,18.671128979946154,21.128375692818153,12.633474759787813,10.821543684571695,17.40346773917418,9.247329398727882,8.249460325672173,17.030473754539813,9.999218640649794,11.383550499519774,10.019297947249008,16.921936165440194,8.814660417436997,0,1107.6000000000001,1233.2919255147328
38,0,59,339,12,22,242,209,190,78,249,102,239.47912662038885,312.5107784286681,13,87,18,74,22,27.27083311492731,17.51090476350797,21.00954025025064,12.915810897192387,10.782109693832076,18.207567434141737,9.431242177398946,8.88478023773356,18.538205216224938,10.01053190189752,11.63545330748553,11.044186952013272,16.385734853968295,9.188152576535666,0,1107.6000000000001,1251.2097776889439
39,0,59,339,12,22,242,209,190,78,249,102,239.70775187869046,324.59422832428544,13,87,18,74,22,25.520161441579955,18.995960214201972,21.258738839314624,13.04440761794455,10.828256011559834,16.047704575449558,8.603067514555741,8.948327697631445,16.475734507792943,9.941820107542705,10.631812849975422,10.20602667359079,17.1096518644221,8.978488989037444,0,1107.6000000000001,1262.9637540139538
40,0,59,339,12,22,242,209,190,78,249,102,240.91671601950566,325.6899801473191,13,87,18,74,22,25.57309683229916,18.638398556931772,21.003326675814566,12.897879515542199,10.841557358829178,16.606310641399574,8.168947141669971,7.242713668455872,17.872211384382243,9.972765649935255,11.407008505218911,10.94165702920408,17.524489627264877,8.145816567143603,0,1107.6000000000001,1265.6567765163877
41,0,59,339,12,22,242,209,190,78,249,102,241.37724902835305,299.53671738654236,13,87,18,74,22,26.525442442145785,19.753250982430956,19.05621324242319,12.762586253373287,10.804418466190166,15.397100596519035,8.04252870141179,9.311627518478815,16.90793796392337,9.990847680293314,9.598482879684576,9.895054760903939,14.666824296554413,8.951444565214372,0,1107.6000000000001,1236.121565836642
42,0,59,339,12,22,242,209,190,78,249,102,239.6223485337344,300.28633351505937,13,87,18,74,22,26.260734050111036,18.627711013754976,21.55225788531112,12.849274530462047,10.710925059613409,14.855567019209914,9.214157329944863,7.443643949794693,15.674909199953769,9.957157176291725,10.803822855806883,8.94325448288399,17.199357364455864,9.245996513457708,0,1107.6000000000001,1239.1150159588058
43,0,59,339,12,22,242,209,190,78,249,102,238.1771979246831,320.03619601190167,13,87,18,74,22,27.136809748639234,18.499467502634943,20.155785020474212,12.8138240817641,10.85046262676415,18.610398491276467,8.810787702048929,8.981399810096631,16.457416571981348,10.018095318905651,10.048714180252803,10.364644461124172,18.280191068279574,8.208982343823452,0,1107.6000000000001,1256.769376847846
44,0,59,339,12,22,242,209,190,78,249,102,241.56006444841267,309.4755906779861,13,87,18,74,22,24.414139377525366,18.379222044362145,21.052644830238116,12.399852160693959,10.673683650270641,16.641725597978578,7.705497914262883,8.25406268028433,17.989155394226916,9.958284657904848,11.737089999989617,10.101185599799686,14.223455151408205,8.889091633827162,0,1107.6000000000001,1247.8435765695285
45,0,59,339,12,22,242,209,190,78,249,102,239.82371048535185,320.36978625543156,13,87,18,74,22,25.28664476086731,19.931565269264336,19.66450625590867,12.913044297506833,10.831681850737064,17.663736948184212,8.027241269728616,9.33927550670445,17.768042096486823,10.077249524226104,10.808663212717553,9.780436276299996,17.345566777775716,9.12791653135116,0,1107.6000000000001,1259.5528927868538
46,0,59,339,12,22,242,209,190,78,249,102,239.87788479493543,317.97710661864824,13,87,18,74,22,26.833510850287063,18.56702015621431,20.995383825369252,13.055317959906096,10.823214679871471,17.130700690778724,8.012544654314569,8.989925852650394,17.230383801909177,10.001771329391365,10.57026058908887,10.620270140216396,18.652880678317107,8.370786285259214,0,1107.6000000000001,1257.4506902956405
47,0,59,339,12,22,242,209,190,78,249,102,240.04613034425518,321.7149065339306,13,87,18,74,22,27.49329024197103,19.322449989112748,22.15818802579269,12.634710214398591,10.734913430071774,14.77390639628376,8.677351135357288,8.26135954368854,15.963957431931949,9.94302588784348,9.822902138202721,9.567085690690744,17.15161810314079,9.303555221593857,0,1107.6000000000001,1259.9821382289667
48,0,59,339,12,22,242,209,190,78,249,102,238.4767887789267,322.5262687006629,13,87,18,74,22,25.96629956696223,17.817754259075855,20.904933373458924,12.722908453817876,10.787895834933556,15.762550221267947,8.729793620921418,8.198554549128158,18.6149421707022,9.971717156397446,11.530344162363747,10.744618980505896,17.003247928076455,8.493841961476734,0,1107.6000000000001,1260.0022086879042
49,0,59,339,12,22,242,209,190,78,249,102,241.21631149292784,311.9592841753664,13,87,18,74,22,27.661054329007907,19.24956195952735,21.950545964980208,12.918812762170413,10.842008732099766,16.72396713989099,8.823073410966058,8.028816673120197,16.651517982129302,10.049324371183728,9.134097304447913,10.888423336109929,16.32795055890342,9.39565267275388,0,1107.6000000000001,1250.0826205755832
50,0,59,339,12,22,242,209,190,78,249,102,239.69714253472202,327.6711044960577,13,87,18,74,22,25.65780388845843,18.0909621207618,22.013126416831277,13.098578684557053,10.80550064124231,15.699544886774742,8.907096625470682,9.1013878008843,17.44445063936897,9.96914983490923,11.09023649093538,11.550294767063356,18.476944219371294,8.75791666629826,0,1107.6000000000001,1267.662494242294
51,0,59,339,12,22,242,209,190,78,249,102,240.70667342729607,313.30146355003274,13,87,18,74,22,24.190627814382438,19.450300665204885,21.20989701867471,12.580453406203432,10.753771002138006,17.664108396090768,7.954447566062407,7.955143016540919,18.376233387058655,10.014860860542802,10.8597327935989,10.186374048289021,13.952415162779495,7.844062555198008,0,1107.6000000000001,1248.679208349448
52,0,59,339,12,22,242,209,190,78,249,102,238.85082078457188,309.7244774538058,13,87,18,74,22,25.415611659331347,19.676887577055986,21.56197350578891,12.867567025623671,10.811398610525647,16.803160866829984,8.867072893512095,8.893127647845517,15.015590495424428,10.023813750172307,10.568603702487854,10.308318503073728,18.44341938927673,7.789620937931102,0,1107.6000000000001,1247.4007560182458
53,0,59,339,12,22,242,209,190,78,249,102,240.13820516545925,330.71832035503735,13,87,18,74,22,26.84820584517107,19.028454925409957,21.96590262227118,12.41171141296716,10.798464233737883,17.316497322409354,8.47266878629817,8.906951630982217,18.328561482610972,9.996851632167319,10.865817373467372,9.301022128943032,16.904791782689223,7.395273904165932,0,1107.6000000000001,1268.0192602129864
54,0,59,339,12,22,242,209,190,78,249,102,240.19527586277346,309.69421913706674,13,87,18,74,22,27.207277017136693,19.039136796230494,21.50267257716818,12.44070896993612,10.708848947214623,16.879765854978796,8.410005335013683,8.178239678348989,18.19811421556158,10.030043690968334,11.36877271015961,10.376501003165668,13.418133621035707,8.68872546672592,0,1107.6000000000001,1245.3951704887297
55,0,59,339,12,22,242,209,190,78,249,102,239.26754995101453,322.7822897436114,13,87,18,74,22,26.994730671042355,18.78392313246435,21.206426886670513,12.560912202378645,10.797712359881178,17.687059992109255,9.08009097967438,9.115583727471012,16.737385153651076,9.945335968178016,11.72290950995139,11.543851621886265,15.851343220270762,8.082840687991352,0,1107.6000000000001,1259.6522690810175
56,0,59,339,12,22,242,209,190,78,249,102,240.4563303428469,313.14527132394693,13,87,18,74,22,27.477608718278244,18.978608074822866,19.861421615298703,12.61847899960757,10.721239796810302,17.510717180296382,9.244717770830954,8.709161217623667,15.678517831868444,9.986096605569882,11.003038937276456,10.030528287827948,15.707048522102827,7.838525978040825,0,1107.6000000000001,1250.136311709784
57,0,59,339,12,22,242,209,190,78,249,102,241.27017706274574,311.8857413745977,13,87,18,74,22,24.75902478268339,17.002813828116548,22.280553005859403,12.868240352715532,10.74167112491245,16.582671354863834,8.320223919657307,8.531679290220719,18.52531499415595,9.989284720027994,11.757174105162415,10.254225882659439,18.90113878285649,9.115430143508185,0,1107.6000000000001,1254.9189461888984
58,0,59,339,12,22,242,209,190,78,249,102,238.686528014667,322.2674385206243,13,87,18,74,22,26.224390688492267,19.229443188464167,19.366465893657928,12.95912049155607,10.790052451506474,18.516503194279853,7.766343614267069,7.547312760258673,16.571516236700962,9.983595304374823,10.624424632488747,11.274050164460208,17.04454168042407,8.985425166770481,0,1107.6000000000001,1259.5919533193496
59,0,59,339,12,22,242,209,190,78,249,102,241.70668700070254,304.41655324759455,13,87,18,74,22,27.44003145306398,19.69720798738956,21.323006546996897,12.42826376759133,10.790475513281377,16.99597949752125,8.974234406431481,8.616184199599612,18.506110131308397,9.990811763245645,10.158508423392005,10.816954072066148,17.48969364183345,8.614309807322606,0,1107.6000000000001,1244.3765638840905
60,0,59,339,12,22,242,209,190,78,249,102,241.2864601915546,315.7654737403057,13,87,18,74,22,25.58962018297482,18.902731771465778,20.653691796897235,13.06602823834516,10.804915384594674,18.727015061899884,8.760749007172233,8.60217641633644,15.720941760476675,9.965401927283171,11.47700850843368,10.209986733753588,15.868010264564234,8.55366789707599,0,1107.6000000000001,1254.9160225292173
61,0,59,339,12,22,242,209,190,78,249,102,241.08187579920937,315.34887488992536,13,87,18,74,22,27.462088942039568,19.212386397291944,21.62899741921244,12.572859609941503,10.818511268397154,16.602544677061836,8.509450911048233,8.685203165862106,15.01512334093203,10.010812333770023,9.17164645764662,10.071459840056015,17.985550686113967,8.671598621376205,0,1107.6000000000001,1254.2703587880417
62,0,59,339,12,22,242,209,190,78,249,102,240.96015860063238,315.8307130379157,13,87,18,74,22,26.39181803630621,19.221326158955122,21.437398414922477,12.521960432082553,10.783846020807768,18.276200050895945,9.093667179108856,8.771408084579502,18.56350802219683,9.952111613441048,10.248240599254162,9.94032140230251,17.817838803622436,9.17307922875379,0,1107.6000000000001,1255.9821418836195
63,0,59,339,12,22,242,209,190,78,249,102,239.29397757875765,296.0585326294297,13,87,18,74,22,27.87799862474444,19.023777545999096,21.336233009063285,12.903373195735938,10.85785571696421,15.701311730617732,9.280906250702737,8.437927950024418,18.671215353223207,9.987893280296417,9.600994970823526,9.311279740936968,18.004921085633818,9.164665310553474,0,1107.6000000000001,1234.1109848554947
64,0,59,339,12,22,242,209,190,78,249,102,240.1216754182503,328.08953101191145,13,87,18,74,22,26.60466815386722,19.24016426552377,20.777692041180273,13.119441152942041,10.834492717149649,17.144004400971205,8.761804112129973,8.0049344925051,16.01137819276423,10.054532348983987,10.241502833020308,10.307700594617566,19.062686280446634,8.66274003751475,0,1107.6000000000001,1268.2326679301275
65,0,59,339,12,22,242,209,190,78,249,102,241.24423820325265,306.676034969356,13,87,18,74,22,24.7914596197772,19.0517835149209,21.148282307880812,12.81957557870999,10.779622136570786,17.046332636604774,9.521879839052321,9.084510565468001,17.025722142285964,9.95659775639049,11.188926280518983,11.27120746808889,17.910529636963815,8.025941429734988,0,1107.6000000000001,1247.0022682762167
66,0,59,339,12,22,242,209,190,78,249,102,238.27042809306377,316.9484432243677,13,87,18,74,22,26.319498488965273,19.323485400935684,21.546406507587196,12.579167758013167,10.762974456359277,17.63357394983906,8.375850458663692,8.691248066313582,18.02454241423609,9.964478009712508,11.284400483712403,9.70767172471428,17.536822965945625,8.630998808648572,0,1107.6000000000001,1254.6355715854509
67,0,59,339,12,22,242,209,190,78,249,102,239.8366160896234,324.6462990634108,13,87,18,74,22,26.39712754639136,19.02038758259718,21.67097831454499,13.01268198785693,10.738853863007225,17.22386291274028,8.66211199944242,8.58688162152741,17.243422812080343,10.08279339247699,11.558814030289442,9.190872599298748,17.48144779851022,8.41113235841216,0,1107.6000000000001,1264.0171027327233
68,0,59,339,12,22,242,209,190,78,249,102,239.64520446366933,290.1425217991942,13,87,18,74,22,26.63382324764018,19.44464864889755,20.80746958992686,12.731728676992093,10.778667823771832,17.2319647984881,9.35418560332366,9.02048655490903,16.98254449364223,9.997809998186568,9.534930488141972,9.586933344071563,19.031675958914285,8.159814373316859,0,1107.6000000000001,1228.5119570814231
69,0,59,339,12,22,242,209,190,78,249,102,240.73363165389057,322.6155943004934,13,87,18,74,22,27.539957998643622,19.668464128081506,21.542463526050007,12.925112544244472,10.784619072064837,18.050769516846422,8.491450022124592,6.968087611589955,14.8225142419465,10.02319106079183,11.129014635278422,11.173385118969676,16.71685826788386,9.044837479683094,0,1107.6000000000001,1262.2631273980212
70,0,59,339,12,22,242,209,190,78,249,102,239.64037078948664,317.4873831089348,13,87,18,74,22,25.335414156986772,18.6779484360112,21.15502144812341,12.535689034370243,10.824576477874027,18.411665171687183,8.37438139155398,7.980101483553746,15.913867135517249,10.019775181188415,10.586433665120733,11.342279495652646,17.55417792705287,8.838038949087267,0,1107.6000000000001,1256.126179620871
71,0,59,339,12,22,242,209,190,78,249,102,239.71210939491488,331.78233466129814,13,87,18,74,22,28.271780660137942,18.27492277639434,20.269676348453864,12.917785956531159,10.655438430799851,17.04239280024749,9.315124067575491,8.964099483292978,17.42827791895822,9.983808032480605,9.352871960275609,11.03791175342776,15.308982135861967,8.790965373535796,0,1107.6000000000001,1266.931071558367
72,0,59,339,12,22,242,209,190,78,249,102,239.29533948740314,310.9798910443652,13,87,18,74,22,28.15077870016807,19.2362664508386,21.708570141668666,12.690727242710299,10.791436601997473,14.862181953536409,8.93006756609365,7.644003148960731,14.823272292898974,10.011677613299554,11.575853622723136,11.432391959309777,16.037438001341485,8.735511802010269,0,1107.6000000000001,1248.6357115711428
73,0,59,339,12,22,242,209,190,78,249,102,239.54019450050325,323.530737142168,13,87,18,74,22,25.327769758052572,19.137642122483342,21.564542643004454,12.799872122462954,10.73370535405541,14.101273269737723,9.261111055388259,9.202965330307466,15.47452934362223,9.968623197922664,11.464745592162577,10.894672089058272,18.112199026069852,8.703686207941441,0,1107.6000000000001,1263.3201856667679
74,0,59,339,12,22,242,209,190,78,249,102,241.16321759315684,318.2977740912431,13,87,18,74,22,25.483254426859766,18.88153734173845,21.75412682344392,12.467863860128954,10.69789982088966,16.18458482244025,8.562409601028286,8.827977960995447,18.086280326541683,9.986002308377346,11.43317328286934,11.196467498260683,16.851838671832652,8.600090409895184,0,1107.6000000000001,1258.3320963573742
