,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
15,0,59,339,12,22,242.6855699999207,209,190,78,238.25556068490974,102,238.7399285041458,267.55392757707943,11.52178535565727,63.31538002846641,18,74,17.27062761432299,28.117124587986115,15.552818387618487,16.61568912430852,8.485867024714357,8.758604239484455,18.224350648515006,8.344670809147681,9.047234922198696,15.782105368093877,9.96794070523964,11.006529725044317,10.810437635686482,17.77577047756397,8.878376584928873,0,1107.6000000000001,1206.608043573923
16,0,59,339,12,22,242.21227702531078,209,190,78,235.03295081195935,102,239.7291829284224,280.079184155434,9.798057485577518,63.57615653727042,18,74,17.250772365197108,26.89422913272802,18.00628125302029,14.253017482444639,8.043351014523914,9.06972958007463,16.072000130631277,7.945352864051962,9.363598161036345,16.987961702531166,9.959480090296031,10.169011935964878,10.5896364100687,17.075061726741,8.921494759014342,0,1107.6000000000001,1218.1456926211836
17,0,59,339,12,22,242.89106925614917,209,190,78,235.32527001821987,102,238.55379174090447,253.90688691408903,11.939571914422359,57.09437946870845,18,74,15.70965918812444,26.8495692862712,15.92882701002917,18.261215647533085,7.521203030428268,6.765391260427239,16.81375756833408,8.275232341288424,7.5095160705660735,18.559418512453437,9.94779368564036,8.901958914950383,10.502798783914201,18.603007188141728,8.915802085648338,0,1107.6000000000001,1191.7203097855233
18,0,59,339,12,22,244.133759613765,209,190,78,236.56057953266344,102,239.59875683400128,282.85896597878093,10.620446169620545,52.90320343475486,18,74,16.3611872122376,24.501817106228827,18.038320053296303,17.242311237556052,8.303616062062913,8.183343909939044,18.986659944642717,9.18086589980982,7.742805184310092,15.376190633327404,9.947902715657417,9.738300252743663,8.577066384537034,17.827525797385977,8.688275852292668,0,1107.6000000000001,1222.793487044627
19,0,59,339,12,22,242.58643675735675,209,190,78,236.08689492089954,102,239.08312918624563,259.78391016431226,11.200900287583979,65.9161602242939,18,74,16.885017734042037,23.310413703401995,17.52994458605707,17.293363885098024,8.000705730521318,8.275909075528949,17.558789091655743,8.002226184760115,7.639657242226089,17.87123381412319,9.945513758916928,11.148370621348976,9.368469580868474,15.659567419974135,9.004841712386106,0,1107.6000000000001,1197.2117696205405
20,0,59,339,12,22,240.46099216897255,209,190,78,238.56593489134954,102,239.57542810295746,248.7170324202826,10.70315544188524,66.59224693162015,18,74,17.353863340437883,27.80526915083437,16.23914933247345,16.418801951656487,8.845821542032212,7.6893292325130815,16.788410153721195,8.832773892603651,8.688117344823187,16.720157395038143,9.931008469043679,11.744327060279694,10.770207981458089,16.703423446437093,8.284536119095531,0,1107.6000000000001,1185.4167477870685
21,0,59,339,12,22,243.6730738451901,209,190,78,235.48895124641555,102,240.25698143576682,269.9219191417078,10.38819659114311,62.98980892410001,18,74,17.29555411968291,24.76191778314386,17.30020940245133,15.301755660161618,6.839933809944551,8.161701124511351,17.922412875515526,8.269830260830261,8.84039731074695,15.576917516192006,10.013137178869783,9.973384969936737,11.677180336373135,17.603921787437105,8.327893148546572,0,1107.6000000000001,1209.7703115074546
22,0,59,339,12,22,243.75259118116517,209,190,78,233.66464583813297,102,241.74328158707007,269.6451884801401,11.611697440037508,56.59107120780903,18,74,17.74508633756227,23.84945009628674,17.715156602195893,17.787817874802546,8.702589506592135,8.178830705218235,18.113885556848157,8.558454608496664,9.535893483590083,17.37179794105967,9.975584094104361,10.476100599870287,11.030157051537483,17.80568940174347,7.298782891649899,0,1107.6000000000001,1210.697218235743
23,0,59,339,12,22,243.5108163012406,209,190,78,236.75457638783212,102,239.83292841820463,270.82347644675656,10.880421013113072,59.771975735014514,18,74,17.38446789428802,25.376898669521083,18.40602544591788,17.173371405528624,8.116696583016399,8.102639351654,17.072858894161165,8.935015548207907,8.683347097622738,17.159267502312865,9.923340581955822,10.500305665827614,9.009163360980299,16.474799218033766,9.15328660939378,0,1107.6000000000001,1210.2189532414127
24,0,59,339,12,22,243.54488372946048,209,190,78,235.14937379845748,102,239.37207464895187,268.95368878647974,11.07128487660854,64.04592633635306,18,74,16.09839697145166,24.7508159532322,17.63697437600367,17.496850395043978,8.135499357755208,7.4535283567160455,17.567350602632487,9.158051515195801,8.698513596812807,17.942396706106848,10.008264168330033,11.37035782457596,11.069706185088299,16.807885805794804,9.133244013156299,0,1107.6000000000001,1209.190398976749
25,0,59,339,12,22,242.9896412189662,209,190,78,238.99115649896336,102,238.60567156809813,236.7489744699767,9.678868849734055,62.30017670870909,18,74,18.341489929976632,28.01305507790132,15.668612358646627,15.671156790208578,8.089939968475452,8.90205922775586,15.652205021727712,8.546347661994862,9.000389483521621,18.07486342193969,9.993503869065348,9.83046892579996,10.215202980385753,18.19069347660119,9.289996918454655,0,1107.6000000000001,1175.648950446962
26,0,59,339,12,22,243.13030093481814,209,190,78,236.13347505572273,102,239.5721895499372,280.33666924575226,10.70059411369682,60.38541952827404,18,74,17.688061470126364,23.664888195939938,16.49574380498584,18.194193472092174,8.57697805072405,9.08369288862487,17.563457709856717,8.790860254958577,7.724550804683063,17.60395336849131,9.966063249490022,11.079320984513174,10.979014941550972,18.406143486202772,8.608506119236996,0,1107.6000000000001,1221.0991935699503
27,0,59,339,12,22,241.44746220322645,209,190,78,239.36339229748165,102,241.5352098298328,242.85400046410808,10.225793216786046,53.83338847610016,18,74,19.010093138810397,25.554391304889478,18.206829943841463,17.504858463219577,8.993332170027557,9.298463038944277,16.205833670848648,8.827153416359701,8.372672353103997,16.474838461056667,9.990572518165843,9.868252121235912,10.318681914539214,16.77633049909388,8.66976444202147,0,1107.6000000000001,1181.1415920776844
28,0,59,339,12,22,242.98436294718093,209,190,78,234.02625520607174,102,240.3928786058994,251.00021323670882,10.649576879431882,54.196962514105266,18,74,15.935744791141197,27.230125244744627,17.691325620552632,17.28334745105,8.871180222600058,7.9761123677600985,18.520879191751348,9.156521200698458,7.241261782469327,15.762460414883545,9.962138377598597,11.25847660304557,10.639241108045306,16.30426725172793,8.401545569269715,0,1107.6000000000001,1190.303882591431
29,0,59,339,12,22,242.02964678619094,209,190,78,235.71207312768706,102,240.8575883571769,250.415514874448,10.030136250997444,63.91306038088911,18,74,16.162276639582018,28.182743390915284,15.381096413664856,16.950823819209972,9.223341239328391,8.41130971130652,18.86152951170381,8.081365797458387,9.000902802252146,18.087187497572536,9.941250279708106,9.824750600869303,11.637300184958477,18.303549918042656,9.11289274664334,0,1107.6000000000001,1190.4851935630793
30,0,59,339,12,22,244.09158597273432,209,190,78,233.3183266830105,102,240.92426573740082,251.40404420865175,9.248886036041311,54.16130852268199,18,74,16.648734419583732,24.427130672762797,17.124206089562442,17.52654049187079,8.142819570700421,8.959620551456624,18.33434536752767,7.415329123849819,8.903840295781603,18.54054208690668,9.98823054953269,11.032719301822334,9.519794921081417,16.62275902414836,7.9036308866119525,0,1107.6000000000001,1191.9672356809021
31,0,59,339,12,22,243.66122617861495,209,190,78,235.14483263958567,102,239.57386714892374,275.5179253817733,10.769273348944173,65.37056633131218,18,74,17.491882589481683,24.181542387893195,15.426248962365978,17.981032748860336,8.283217754397473,9.144923426207074,18.837395341560658,9.024957740757696,7.874446748264712,18.505535223470677,9.960732934332421,10.63617237543916,11.676920338624246,19.008279678402296,8.636222940555005,0,1107.6000000000001,1216.9944266380405
32,0,59,339,12,22,243.2401825325248,209,190,78,236.36106884028635,102,239.1792424696118,279.2773921297938,8.58277917930655,63.19327156439293,18,74,16.328626325812007,24.188889437456616,14.757325645232525,17.77514576123191,8.46649999411894,8.932963668174644,18.331622955457377,8.363197511276944,8.33329926352446,17.457363685601898,9.964753486118871,9.383492941972571,11.318896172899242,18.889649315227235,9.089775839026478,0,1107.6000000000001,1219.0244887142755
33,0,59,339,12,22,243.51842813039076,209,190,78,233.73026617525278,102,240.70557765758966,264.9292133051472,11.076577209826507,57.05658065934027,18,74,15.848822673441017,28.36171247103669,18.175683721203704,16.522249101755808,9.51271956443599,9.214487165869341,18.831969880099862,8.329067595397557,8.263192541219906,17.03792320738896,9.992244470142099,10.892103836749417,10.962657189606215,16.678427944394386,8.190941379662958,0,1107.6000000000001,1204.9069367240763
34,0,59,339,12,22,243.36247424512422,209,190,78,236.50894672158574,102,239.20784887627764,278.88617666943094,10.176949436645375,58.86354868032342,18,74,16.897652014652646,27.315656673837502,15.761255137957082,17.475342727711627,8.04954473129459,7.070847923079664,16.586042853009847,7.255653999319883,8.035384329305655,18.406840795229634,10.053736241976024,10.358907657503151,10.195047382327658,15.938526066011313,8.447624325992336,0,1107.6000000000001,1216.2552940823155
35,0,59,339,12,22,242.86557246559641,209,190,78,234.09999279440606,102,239.61007049625206,277.58833879914334,9.736158356387607,58.08756205245524,18,74,14.057267267294904,25.209916584838187,17.65061621107618,17.09496897421358,9.392960970895093,8.059960953372268,17.92978281361772,8.472769300769185,9.425525286500513,18.035029852526463,10.021526651792184,10.412757500589924,11.132730378100502,17.792028486101955,8.808738266357437,0,1107.6000000000001,1217.0990326658334
36,0,59,339,12,22,241.85683165204992,209,190,78,237.80586686580983,102,239.98414388911226,269.20399273133467,10.543859824171665,63.11956043034168,18,74,16.398233536026233,24.90348275063794,17.979429097195865,17.185738748260288,9.14107541218286,8.86016440114933,17.499239819629555,8.517275910392442,9.063916100365134,16.74581437987494,9.972016912996066,10.493996696283697,10.942926093125552,17.573270617035533,8.783920451611104,0,1107.6000000000001,1207.868172950423
37,0,59,339,12,22,243.79125734727535,209,190,78,235.65396753543067,102,238.9287513253069,279.5987638062291,10.956507583196883,64.86962726384206,18,74,15.495924038739274,26.25714116151259,14.704052015362903,17.883867836574186,8.545432085640803,8.998470400810417,18.70164416521108,8.148115851330916,8.365610079425295,16.569228882080285,10.008200409458041,10.495516546215343,10.638723319858812,16.97182137181626,9.314304853456504,0,1107.6000000000001,1219.1086156597576
38,0,59,339,12,22,242.78592107386683,209,190,78,235.8771728533775,102,240.77733484986067,271.03332803508073,10.935433649895849,60.67375593962316,18,74,17.09336729498781,25.636908475599984,15.943585913185078,14.808355473906767,8.276311603291708,8.931204263941662,15.867475654813727,7.311873372524286,8.378129029195668,15.273002680726515,10.041934211420095,11.244464214916901,11.775835345027101,15.422611926371829,8.476066590074579,0,1107.6000000000001,1209.7816609015917
39,0,59,339,12,22,241.94131455738025,209,190,78,238.2009576228004,102,238.8565158392138,275.4652812077221,9.978772245674962,58.20397692302094,18,74,14.975355594149962,25.18594640902071,18.207445500110175,17.60910774537409,8.133362032424264,8.376818051530664,16.33544410828352,7.876360265285837,7.383971253655396,16.854842173914655,10.004138468066355,9.527372431213943,11.449111491254934,16.475138089982224,8.638443254323464,0,1107.6000000000001,1210.9082038479023
40,0,59,339,12,22,242.2095270023946,209,190,78,233.9571342512141,102,240.1034151774498,210.92246338522108,11.736549861520755,56.28690469264406,18,74,15.931788497171125,26.575458558318964,17.837142303698858,14.461723103818276,7.849122599331228,9.28510554462757,17.377103593279724,8.798709786193413,9.00191498666922,17.921629706498706,10.005589948579505,9.457547582237789,9.04706245319042,18.120265667021663,7.803601690516103,0,1107.6000000000001,1148.6224104534203
41,0,59,339,12,22,243.00060112461296,209,190,78,238.66721072116653,102,240.73404695017265,265.46527640413495,10.524864774945534,53.40728406990665,18,74,16.991148261081992,28.018402719786614,15.686929168355814,18.29488250998295,8.937504897611884,7.95412900741131,16.525314286890236,9.326777006717153,7.854967903569518,16.14928443564749,10.019602148447994,10.243562457463078,11.27377300973981,17.919728288756232,8.832136128228399,0,1107.6000000000001,1206.2149535018161
42,0,59,339,12,22,243.18441874328633,209,190,78,239.35326607528899,102,239.02864952024143,244.93953395675948,10.378526232948818,55.83847661418946,18,74,17.14282793672011,24.1610809001046,16.61679156124569,15.794105881102531,8.658960777700612,9.162137753885577,17.537596105360983,8.504328290160679,7.65796714458582,17.662129671846102,10.020548040672548,11.600408266198976,11.395921832690291,16.252226214454286,8.909652345294877,0,1107.6000000000001,1183.935437086908
43,0,59,339,12,22,243.37231013046542,209,190,78,236.36600422142897,102,238.83593598761362,255.0055270333394,10.544758288806252,64.87536246383306,18,74,13.431923783693309,23.879827585156633,15.974832677237593,17.237362510875023,8.065623886895683,8.72245093164343,15.588536786908817,8.435274215412962,9.059458583094184,17.06666899423748,10.006733850311521,11.854829385450946,11.323966252052081,16.791814340190058,8.163657110728797,0,1107.6000000000001,1194.0308078380997
44,0,59,339,12,22,243.4866534493999,209,190,78,237.07473714793943,102,240.54715011515017,239.8389204467998,10.069090752332125,53.65470508499766,18,74,16.325350516374623,26.19603918905704,15.296848445978442,17.613124508001516,8.23298869024736,7.358503752124369,18.124446062228824,8.494964604182366,9.033414073432006,17.17533355960025,9.991734024423522,9.93110410377001,11.287651772688957,14.57694487168005,8.650260141813742,0,1107.6000000000001,1177.0227671530372
45,0,59,339,12,22,241.09282897242304,209,190,78,236.39799749562715,102,239.43260681943795,281.5539003664047,9.78656662515368,59.63906469546304,18,74,17.33520581400485,23.38524822138197,17.37198578879738,16.878661629546443,9.192607368972395,8.54193031616714,16.24310116601033,8.161623964140997,8.763058421803159,17.585738075779325,10.011658690434938,11.484143088699074,11.587289707299728,15.886573324906792,7.790200488739999,0,1107.6000000000001,1217.2519117510465
46,0,59,339,12,22,242.75803934079897,209,190,78,234.41579311862603,102,240.62546592465654,247.8245667997856,11.75438592149339,62.21235217119482,18,74,14.275441854609475,23.985156836093566,17.944275007412532,17.704118667171013,7.720266221728897,8.051582929363928,17.378612025045616,8.947771275746806,9.290917315628356,19.009109805514605,10.010696726346257,10.792766520867373,10.510881057153327,17.6016625440471,8.410778676830775,0,1107.6000000000001,1188.0239765333326
47,0,59,339,12,22,241.7903340395171,209,190,78,234.8244651418325,102,240.2912621781452,262.1445722155794,11.570616689440214,64.3480705136405,18,74,16.37059331964722,25.596101012813786,17.694817029981618,16.731688199863513,9.06652780196577,8.81152577912513,16.44274877101571,9.2659789882718,8.078805813743546,18.461977708458342,10.007399141164456,10.506277363804873,11.407742403726271,18.86559818496468,8.029816891593129,0,1107.6000000000001,1201.6352600147688
48,0,59,339,12,22,241.20994758825842,209,190,78,235.2741376789558,102,239.86611360716716,279.7636408228203,10.428519919581557,58.01305125996138,18,74,17.54430625965795,26.410015980750515,17.579760575575875,15.406689598136676,8.076031977377118,8.474012941548441,16.61935868132327,8.610966057038512,9.23805969680445,17.73840206704077,10.071878716398004,11.725549926533104,10.700346539893063,17.582988563472007,9.016294107927834,0,1107.6000000000001,1219.236413332577
49,0,59,339,12,22,242.81663845856417,209,190,78,236.53873319681344,102,239.58112521241512,272.13032147137716,11.433541102677946,59.293664316246456,18,74,17.623003675120298,24.093224854392407,14.90583742474824,17.636737821198565,9.101020654678369,8.461346058223304,17.192379942780157,8.821628299027179,8.389939605955457,17.3774577325995,9.964333961869404,10.42124406954581,10.742077218548875,16.10191906870119,8.68214493792207,0,1107.6000000000001,1209.6977271803948
50,0,59,339,12,22,243.84075080241774,209,190,78,234.40781847906393,102,240.27778316881484,237.93670180555844,10.689377573686793,57.321296184226284,18,74,17.946795276137664,27.148334039205203,16.097438080670898,18.289303941565294,7.67504742238611,8.898487673567777,16.95193274255578,8.229959280028707,9.074671026224681,16.436177701100437,10.033096348784385,9.522141656756856,11.551310704467138,17.25190109104903,7.864052405011055,0,1107.6000000000001,1176.7264272783923
51,0,59,339,12,22,242.68022409108423,209,190,78,234.90639244743923,102,240.94956652957535,266.413170264875,9.846080416158747,57.07529292634179,18,74,18.57949979764839,25.46429003577377,16.736779311833693,17.04704459501409,7.779804567317437,7.048830877358904,16.874632690131104,8.962973021733369,8.507344185322092,18.30623380987741,10.00953752142085,10.889619401680102,11.378652643642955,18.04207021868485,8.502046480029925,0,1107.6000000000001,1207.4862345073507
52,0,59,339,12,22,243.9273007416312,209,190,78,235.65980367898743,102,238.85707651203217,266.0477685423385,10.09197551944952,61.90824457449219,18,74,17.230236821311856,28.47692646824285,16.90956092369723,18.67837747080992,8.98654848874502,8.602480926484548,15.889441342511878,9.078951886582535,8.389408733793527,16.736816891367972,10.001621400678726,10.81505677831409,11.923839525711752,18.424341254135683,8.489212222450668,0,1107.6000000000001,1206.562377451581
53,0,59,339,12,22,243.4843532420834,209,190,78,236.81531891390688,102,241.19869337643848,244.11089743307355,10.548478391295895,61.502126846690985,18,74,17.90057429877998,25.82998493302287,16.75784084045291,18.488542969383317,9.020753967103335,9.091553528751193,18.268059579379514,8.67310683443447,7.536788419030048,17.685756679330122,10.01840020717889,8.959389936571819,10.378659450081674,18.311059433672597,8.737060563703167,0,1107.6000000000001,1184.819854192722
54,0,59,339,12,22,242.64134856811174,209,190,78,233.97368646750007,102,240.3034974089204,248.79439588831042,11.055862629259735,57.97445443621708,18,74,18.981258363350797,24.407130683815105,16.056772028396747,18.861681393447064,7.772089180628131,9.002180333468406,16.533120415882294,9.135310961789152,8.627425985700484,16.43298210992374,10.005165597988993,10.291593482273408,11.034629121967809,17.736088796596448,8.502320645175303,0,1107.6000000000001,1188.2744103873767
55,0,59,339,12,22,242.70769697196775,209,190,78,235.86843007740003,102,241.26996095117195,240.8819991316575,11.76992736958705,58.54134589904845,18,74,17.165178555741793,23.477977069231912,17.48916533037521,16.400960996414916,9.358339749956155,8.576691071313263,16.499664327799138,8.499541397864009,7.66815708571128,14.874157273799309,10.051902335431725,10.346378628727745,10.586056686260102,17.62151045401762,8.600101835012438,0,1107.6000000000001,1181.479550307987
56,0,59,339,12,22,241.3404454631439,209,190,78,237.16618139747135,102,239.5747303527548,239.15579862384413,11.664781530358463,63.65685172633451,18,74,17.6820173049418,25.452785942336767,17.392658564648997,15.916681717197967,8.526587144993018,8.22843885554246,17.493250882004496,8.959991794486937,9.458830274704074,17.996468511303828,9.999143013724607,10.961590832893007,10.696600154486994,16.591568821123783,9.056566000269433,0,1107.6000000000001,1176.6798431077534
57,0,59,339,12,22,242.8468419341844,209,190,78,239.14447998423984,102,239.8821214941078,231.57368823144486,11.416416379555427,55.957128774784124,18,74,16.144205022281113,27.44899156015469,17.418244750013482,14.289761339241789,8.553796520646914,7.84109551308153,18.62381994352933,8.651223668346834,8.736212477828026,17.986908974079682,10.06976334156869,10.659449798112806,10.926053505122898,18.32082920206965,8.755968153610652,0,1107.6000000000001,1172.1086621550987
58,0,59,339,12,22,242.22086555894026,209,190,78,237.28799688287896,102,241.88753192889956,271.96532943510266,10.47591392459975,57.23706282922388,18,74,16.11934852785742,26.120949205622573,16.41963678450319,16.19007219818039,7.982015645814852,8.849944531970005,18.13018833932791,8.809636622404582,9.211614571382437,13.846686386019632,9.967486704442287,10.391919763770112,8.939234307726524,16.45341176829606,8.181269727810209,0,1107.6000000000001,1211.067814887261
59,0,59,339,12,22,242.38172667128603,209,190,78,238.9876129144878,102,240.57440082916926,254.25641242977233,10.932054539720587,60.9988299886794,18,74,14.434870882946187,26.20857383892905,18.34848119712303,17.688721188617844,8.511689431779466,6.656430621429687,15.825500069275726,7.211057287265913,8.700014749151489,17.05058815914352,9.970799804878025,9.639489824681478,9.833889363837997,17.596142646986074,7.434541868656167,0,1107.6000000000001,1191.8535140754293
60,0,59,339,12,22,241.33019333798904,209,190,78,236.9976924979767,102,239.37200916090438,253.24094379733972,9.91085691054333,62.04156803918386,18,74,18.153372255504763,24.529560880813683,19.094722354224633,17.186397363152807,8.873516604844921,9.491911994059048,15.772254934379195,8.613779547898222,8.270164846864846,16.020961396357034,9.987943116816892,11.644934417775048,10.60515767419323,16.42685161109165,8.614057872117955,0,1107.6000000000001,1190.6169333140347
61,0,59,339,12,22,242.03574431171666,209,190,78,236.9058383392351,102,240.00061650133014,259.9768775270474,11.769249828053935,51.28269650206813,18,74,16.880541377029363,22.901547432290403,17.84033270665427,18.78139777642954,7.47979283529256,7.545537978208294,16.29140287828642,9.320998788305893,9.262408566979666,17.34321351647635,9.97895895641105,11.882810525466269,10.384475358726014,18.071412461254123,8.221760871266335,0,1107.6000000000001,1200.168181154492
62,0,59,339,12,22,243.17440423777677,209,190,78,236.89211102217644,102,240.21933220667293,274.76826731684775,10.87733900366539,54.96715243712207,18,74,16.073556973084095,27.484966376426765,15.242530933042229,17.02876039937912,8.924582068482835,8.428078561363009,17.292015684718557,9.130275196750658,8.814479162069667,16.36582873559698,10.030361379987013,11.258022857575545,11.610462835064268,16.93702188896648,9.519749082862079,0,1107.6000000000001,1215.9071589706884
63,0,59,339,12,22,243.0579900449497,209,190,78,234.35738484741816,102,239.23064931334312,220.10194265717263,11.716298071566763,64.40178413496284,18,74,16.92610574145773,24.6864279472233,15.937010248390642,17.66782000926442,8.302042894172018,8.02895918363545,17.917785278798043,7.385867844080641,9.129109112799721,17.946924362352263,9.99285035991461,11.158898348350565,10.005974827484895,18.630438146927904,7.853980510859554,0,1107.6000000000001,1160.0267493815181
