,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
10,0,59,273.1133167894509,11.663911742369795,16.584025434411014,280.71485031480256,113.3349189885831,127.36633197400641,52.3962381550235,162.08911519311863,56.34642946223187,238.58335507280353,234.37285190523318,10.333168776675588,54.262068079843566,10.972195206979844,44.206603934744294,16.004354883563238,25.559100955870846,17.702729823702875,15.386880335036793,7.80884977515295,8.059991943982782,17.48629572327394,9.095587543795823,9.550476635476752,17.062044489603167,9.957104724133817,11.338347578082372,10.858770888780374,17.849540447292835,7.983162326507987,0,1107.6000000000001,1144.576440900677
11,0,59,273.033461539189,9.813867643138604,18.169253980350522,269.783597952043,121.18414425922417,114.40844325779562,46.55986557502832,161.68802950802592,58.28514604647444,239.75321744033928,251.49260486413527,11.532027324167778,59.184982251635795,11.525767870269371,43.43823285516741,17.990632903626384,25.885725012339208,17.335093000649714,17.27746151054048,7.822641182423238,8.747998065717685,17.72354146568845,8.773597585346769,7.438329698545795,18.830561104011714,10.005690624932758,11.962098683079088,11.319499144284169,18.085828804715963,8.54660876862155,0,1107.6000000000001,1151.4769763201946
12,0,59,299.46679168243645,10.69757695187935,16.722643115622525,243.43742666133284,110.90916229806976,129.14211222566874,51.15516256486081,163.325720375383,57.15485212814327,238.588956450422,240.68692608342252,10.08164048548312,60.685662031581,11.629716723496385,45.30501016125606,18.166557710109387,23.209883196115875,18.152190251098922,16.662819199998708,8.378584586084717,7.415418197318156,17.464276356770615,8.99975262197971,8.854757641793775,16.912918286257806,9.984437311827486,10.00708771707546,9.968706607242476,18.96890791144306,9.270926061689902,0,1107.6000000000001,1140.1090368315288
13,0,59,282.4270142774867,11.691387632842671,15.415571688347221,247.7491568107622,103.8560769214795,112.54502023389276,53.345195799816494,171.00139483535088,57.80722711181859,239.2472761713382,253.7581995873374,9.019124097292526,64.54983597524026,10.838905532410223,40.94440769991854,17.638581934730126,25.215140704057593,17.079349887200713,17.087612933328845,8.846768957712538,7.367093222306706,18.199637153224657,9.191469353220828,7.794680003365183,17.846722278179367,9.975211968701796,10.262247021510843,11.043364377882494,17.07203702797015,9.088584109880607,0,1107.6000000000001,1140.2711146078307
14,0,59,279.79551418435193,9.775062837194833,16.853685918353452,256.8597733328612,122.31823308766712,121.94502621349395,49.86929077620045,186.37213041904937,59.59810403344888,238.6423582494865,281.78251151525455,11.566409189471036,55.238855459127805,9.895959022485297,42.82832740697612,17.61369379250245,26.783364210883132,15.621693390092092,18.013828048199464,7.91339668043948,8.765112567547092,17.343621467067372,9.008256867103468,9.33050869840803,18.855995147024622,9.929048301065809,11.632564858984807,10.049369522097193,17.505056696394718,9.115626662822713,0,1107.6000000000001,1174.037516638417
15,0,59,285.3370782861913,9.059452818450415,18.735779308659,242.4522537220193,131.5196051863393,110.48150864609049,47.909116028584755,174.8216961426541,59.397110415036266,239.9740788524601,284.9188171030049,10.770126393696529,62.10761497376781,11.16889971467347,43.28874705352344,15.273947136297222,25.95308454063578,18.56548004719972,17.758375746823166,7.5765886130144,8.130172481548064,17.46400430758472,8.898285462551986,9.236492580206278,16.16263810072791,10.002226528363627,11.420552816343147,10.124082931417679,14.148258720919802,8.676925818860632,0,1107.6000000000001,1164.9896446666132
16,0,59,282.98197771009,11.517696937846502,18.542799437742527,276.1134614500827,112.84288239790476,111.99104884348509,51.201922210317896,171.4864696258811,60.97094915421671,239.46601388658343,237.36853940244956,10.865359944623151,63.897914150439846,9.659151783760286,40.76738682184538,18.043214824966228,27.05074128460118,16.88250269808464,18.371560407280803,8.504623783930196,9.470479831142121,17.09810930613252,8.43888899882122,9.180862686963927,17.950015035879378,9.93969063698701,11.390447653273569,11.657028850072887,18.279588355523995,8.580529389854084,0,1107.6000000000001,1154.637945422691
17,0,59,251.60957118173093,9.245803388994293,18.230327654950464,256.25795604143514,118.47139905038239,126.69021781455103,44.89597576377598,170.37435670329603,58.65632250374355,240.95080710370087,271.20678716918746,10.685454692707335,57.81358763815996,11.307194836334622,40.55889698078592,16.74170008800098,27.034445829817948,17.830188269069403,16.162170052326896,8.166241925681922,8.6811667716792,17.67480165824449,8.619868151605951,8.446719597637799,18.172799269874233,9.979755586570008,10.521528384746397,10.00267831384243,18.028053252645527,7.733169157062826,0,1107.6000000000001,1134.5334312660736
18,0,59,281.72475065834954,11.61807510241521,17.505284890519327,239.59072665947122,124.46992232788297,130.31850612469077,50.966451850390435,173.43824446050627,58.061587562480256,238.44030957416604,269.7509532074349,9.847410075426835,55.34642638347826,11.081283718787878,43.585015270288494,16.979293408251273,27.604348422906174,18.03714403078168,18.613502003986905,8.850231673402817,8.234980711667,18.168830067871678,8.23650199751725,9.391534640864089,16.704363061841953,10.027281315009125,10.162748070102333,11.48379838437009,16.390821002730753,8.618952512541671,0,1107.6000000000001,1145.3246181022207
19,0,59,293.38801693088334,10.297594075480653,17.58736160958634,241.24851874934848,119.97335159264732,115.12577484289156,52.492407599703256,177.12363044645232,59.090796456462044,240.26259313643507,272.8735975123079,11.417065089785346,63.88684797521036,10.387689057527115,46.336943395885655,18.36605593398411,20.835009593964323,17.44410188396825,15.166523198653946,8.54656229828488,8.447987929873356,16.310718510481617,8.21267307003386,8.138721206066515,17.013163204888077,9.974064771143183,10.954873900298754,10.430468792053013,16.614534996462904,8.593383994291315,0,1107.6000000000001,1163.2071780666517
20,0,59,291.45718490452794,9.893490029989962,16.94667105621599,245.61028218360067,123.59291124016075,123.46162978129558,47.63796655498377,179.96500427742563,62.2685144806363,239.07192028109358,268.39799864776506,10.705293797946206,65.532446156523,11.145797669373719,40.792612942338536,17.295337475756376,26.112331892383693,14.801813144667978,17.20329473487227,7.869246782655231,9.223053116409199,17.548631975070066,8.293340105035599,8.092337668540846,18.245347774084543,10.036761221407009,10.611758571890693,11.031029623082986,17.960063106759346,8.909068363871818,0,1107.6000000000001,1160.948527310906
21,0,59,279.8494935575077,8.910030531206125,16.05555089179458,254.4409980487104,115.15983229283125,114.85477255958118,42.425320409299445,169.46796994053437,57.59151780431141,240.44288589004148,269.5419659281353,9.757103480677383,54.3969824733888,10.893612266639398,45.33651667152883,17.25456034812031,23.863317087718826,15.925035379574057,15.742451746850323,7.5063249910892225,7.541988211417176,15.863815654653884,9.0161259906328,9.205189644594796,17.780216082122468,10.00643500341326,11.102398550229513,10.700353001945363,18.6404258331799,8.945978352418926,0,1107.6000000000001,1160.8806116948429
22,0,59,293.8344792696075,10.326879839045244,16.220290512047114,236.64316650403103,115.14826106947635,120.93806633032062,52.24102154579412,169.09617228190433,55.08875611709846,240.82559251902742,248.19633423181511,9.993260623051794,57.88507902539246,11.584849488333951,42.042761236735885,15.759252556284295,25.168667964647423,18.218840955408417,16.873910572386038,9.050402249966016,8.996072332300251,19.018966206584988,9.397023981028592,7.389853702333234,16.86169390093146,10.039971859145504,11.735450195840809,10.298671466847626,17.884573976480226,8.529301298592893,0,1107.6000000000001,1137.0157496935856
23,0,59,255.05324042817313,11.284636880978859,18.13071965042053,259.3225722448369,118.49754750788077,112.21174594918583,49.739248570953066,179.809025543889,58.814244671229865,240.43496633985558,277.1537531415032,11.332114562914061,65.71619678155784,11.14394921602978,37.25653846943148,17.78567436412926,21.98693501744623,17.482257313762585,17.542507280120297,9.08503531926945,8.270758381525868,17.859436853320563,8.995862133881664,8.7689573127075,18.176335959989473,9.94180143436511,9.14096279884874,10.523757356117386,18.69302090967203,8.522325183864794,0,1107.6000000000001,1148.5472793620982
24,0,59,266.81894442576254,9.111991419791762,17.73451960891809,253.68658401240845,109.59554100210121,122.62808594798082,46.628761629308585,163.1354242292571,61.32615554526856,239.11531406156638,229.34125522581536,10.499959479562966,55.778816697457884,10.848971144751083,45.46046555488698,16.59495045181957,24.817451593524147,18.377485480182912,17.369615182536243,8.891499444966115,9.423678835112371,17.25396333888595,9.083127893170925,9.090730712365186,17.08900383572654,10.010031718905882,10.831977709063509,10.995324355517068,16.198232131237198,8.930010346659055,0,1107.6000000000001,1103.0443410512098
25,0,59,297.2846863751606,10.554977117386459,16.54494267663181,243.55124732840653,120.66850247965186,110.46104080864772,53.61648342481104,162.24705097733195,63.706093502241856,240.433078889461,226.73382471634307,9.641213621080936,65.46146199381705,10.505177908154094,44.83489972278498,18.03657997196799,26.685777679670725,18.44968279537534,15.478282977969124,8.976854802609342,9.052461656439004,16.968997988401657,9.10100551914969,8.73681569148937,17.691381804283072,10.005657904522685,11.732642792521453,10.053958214475037,18.20342123197943,8.87512319545554,0,1107.6000000000001,1126.3746595512366
26,0,59,292.8311805710023,9.967200528479353,16.815954530743884,233.2800148546284,126.03101066085694,117.1559620543637,50.316747684695294,175.76396817697358,62.66913914945086,241.67551203087666,221.34367345784955,10.986495958234867,63.833017318235484,10.65638639491316,45.58711013220637,15.96616623549591,23.71000085479337,19.06552025080485,17.924295582978555,8.796246204863511,8.79161611272049,16.953850313199275,9.140112907600768,8.86610969410704,18.38733199973927,10.008882462503891,9.431084548305696,11.31853681450059,16.83718999377506,9.141998390640625,0,1107.6000000000001,1103.5167368380614
27,0,59,274.0806143561,10.014386905288234,18.085479163494867,219.84062572822947,118.04463692210373,129.543950231345,49.62408414847647,140.01748580596353,59.77345618924954,239.26266270211093,273.08113377289317,11.220643116798318,53.36106335066188,11.262255647205148,43.4068008224138,16.032671141310345,24.79295573702455,17.822508463953074,16.316952987948312,7.956054769324085,8.655544275172085,17.618726818551696,8.773595405124901,8.432134346032935,16.606403646442743,9.985822688666362,10.158064448506197,10.399671960731327,16.64535812383546,9.150413364165312,0,1107.6000000000001,1121.2190820897952
28,0,59,293.87206690931987,11.553983197643694,17.159540624282656,271.84879081198983,115.06461683036648,123.29906600267496,46.78313842123873,174.6024603463805,61.10008109723782,239.34865444571756,268.64635723064833,10.62330426252999,56.44922066688105,10.551789982978898,45.89166137087121,15.883700866981204,27.059444714942412,16.433037706618133,16.61148144628518,8.015836343058956,9.140454461739932,17.600086676009067,8.048358642167111,8.458458416943254,15.286144716656764,10.045467635382261,10.527467560271283,11.15433808416453,18.11436053868766,9.319838830964619,0,1107.6000000000001,1192.2769871606251
29,0,59,281.8938589344732,9.585645925059216,16.21933152267887,263.3732876043953,121.18096611181625,116.66661619780972,52.86431294341652,169.19972445812294,63.86712961684658,241.64241620530711,267.34461514743816,11.109750362511644,63.512400078369254,10.54031179508016,44.23199469665093,16.0044246119983,24.82658917204475,17.386937043265185,17.181539843411205,8.023729353191214,8.264920619620675,16.391552184716417,8.357875272560948,8.98689190266488,17.047224960569537,9.981305497004547,10.958302627644704,10.314934960236513,15.417454368892324,8.038922855410659,0,1107.6000000000001,1167.2358091656254
30,0,59,267.3698795191698,11.13702767080397,18.035865367476937,271.47442952123913,132.6707228860472,119.55130580914248,43.95042971548632,176.36486898012822,61.68571371950294,240.77703161700714,254.87249899955054,11.654129068023488,59.74728742318047,10.60960277668758,42.882551404360385,16.37938803503122,27.727343208693988,15.959207045536646,17.823497786579704,7.283675280807866,7.981918114030033,15.765676801112114,8.920664725552273,7.812794493052106,14.323008823783265,9.993699587674607,11.391664943954588,11.881593428513803,16.748636789562255,8.124558799821104,0,1107.6000000000001,1150.8894274487832
31,0,59,262.2942735506379,11.109575550733252,18.512292468633937,253.5660364229766,118.86239257019255,111.2521351944186,54.83790539021693,173.1446248198183,63.49358083680673,240.26675146854035,254.9882747503168,10.538965017108033,55.85203125870521,9.973611248233556,37.73087309137771,15.91667551595977,28.085046194874895,17.07928988031469,17.053717882354338,8.298206584918063,9.156852791505521,18.236531747298116,8.799987159387834,8.431026506092419,17.093048696912348,10.037855080242485,9.40516975864725,11.03198463477595,16.411214942206815,8.739161760560679,0,1107.6000000000001,1125.8183132848621
32,0,59,275.7146016791693,10.612553619780881,15.674849989268493,271.34328720894314,106.99243085749633,121.95829119622641,53.52767392432372,184.00266392661416,60.934478155452254,240.65976664864434,254.18393443638467,9.303515372699962,64.98466383340252,10.824649838311785,46.02079290683237,15.415252100194735,24.430548451226294,17.058145021000445,17.341110954079575,8.111187542846713,8.971676317326066,16.97451015051917,9.402258051860521,8.4828496484588,17.146155795677533,10.003155109648997,11.292137487186986,11.010888817255335,16.794873856927012,8.010275430730205,0,1107.6000000000001,1157.6145854774154
33,0,59,293.7696320983684,11.321464106164047,17.509809847434553,282.6372211844676,110.71902807067943,131.33072161856376,52.972646536033764,176.45757258155268,61.55377786574009,240.42995543809135,230.76021656972233,11.417356282966711,59.36054027775248,10.16679485776713,37.786160267193765,17.69884075477448,26.686188106376655,18.533773946176737,18.678271517772732,8.786096235698674,9.0008809913389,18.229522466284354,7.81125620804279,7.357055711382269,17.870261467486216,9.955987513534824,10.670303498746495,10.131990320552845,18.181029260330682,8.845934102147215,0,1107.6000000000001,1165.571743771573
34,0,59,295.6182723820287,9.91313771009513,18.057667646214362,254.9583457544079,116.08627344442036,103.29707914606564,49.53534271802925,173.50573652082176,56.877182794669054,238.41180776882535,251.9729015002058,10.892625826727519,53.0005554727892,11.223341718053963,41.15917629910935,17.794445663018124,27.013973229890766,16.93250010142718,18.75960364484444,7.588400595889385,9.466268166435984,18.315698191153377,8.216060893573518,8.962797200258484,18.37583640771212,9.989464865467406,10.930994620769248,10.53897868391929,17.278219488571548,9.30465413636507,0,1107.6000000000001,1157.3777982267363
35,0,59,270.8970757370424,10.221680309358355,18.847496287835817,284.2585239520453,119.46790425906113,115.66482660185538,56.92257023556871,154.01545437538275,56.87537732784022,240.7099511055914,233.93071495080898,10.527129720178838,56.24168261162909,10.312864381831956,44.4354513806863,16.910134731070862,25.56532893478238,18.92643058640926,17.99931018416636,9.383026911677867,8.977624326653837,18.665793501125414,8.338400751070473,8.171467811744073,16.055630315380537,9.916505861616251,10.844072501489215,11.308826806853297,18.223919506703897,8.773561183709091,0,1107.6000000000001,1146.7760051083649
36,0,59,284.0046709608396,10.534623049918308,17.823011947713947,265.305099209032,130.03885413946813,117.15398314367893,54.01625397847846,179.88370566717165,65.81953054309717,240.96722281036327,252.72649299446456,11.012911475655493,58.756300211269796,10.367031944398484,43.945545275693505,16.237538757630652,28.34088970397592,18.679102210677527,14.326213674740682,8.448730273026612,8.30176552219508,14.902042542769244,8.879782434769751,8.487759575715401,15.128230125165638,10.012295085346077,10.800505271982134,10.00639241110026,15.109258290235864,8.739464174599705,0,1107.6000000000001,1157.1996318467816
37,0,59,296.71472859566427,11.680580614802164,18.817597831132858,256.77218689839674,117.63082656439794,105.58198641582166,51.48305671743425,178.2468277233169,57.66511566303874,239.27426217009395,255.54075341426935,11.108154729833034,56.40827556907209,10.174573351834939,38.99269354829382,17.385218597147773,25.173532126182376,18.08650145852133,16.813974006960436,8.157578023857958,8.96834991049519,15.284719284405794,9.108473174521786,8.825179042126008,17.287976812213017,10.035891334461896,10.728117471112883,10.300373414273958,17.051100218325743,9.154868436576514,0,1107.6000000000001,1165.9524891537035
38,0,59,293.64055531522035,10.740280844359988,16.69557503226852,258.3858061265193,110.43241457690971,114.4975761860032,49.48459719948154,187.2404560981076,61.28951667071013,237.93494431632007,247.5543168022367,10.198238790275116,64.27146160776302,10.217253227494325,40.255460018048105,18.193862003731113,26.6398724139094,15.62548996731743,18.314434197238132,8.937734917447704,8.709292169009315,17.23747877125335,8.708712343661423,8.075858591779015,15.74489037885754,10.026135127785677,10.406995737045076,10.67788537678541,16.14575505057992,9.007032096184213,0,1107.6000000000001,1152.8418214162512
39,0,59,279.36059943546366,9.181068707423936,18.633287520699106,255.53964133438106,121.49729252789484,121.89757269002274,52.45208270152071,156.5551108640842,64.1324947900316,239.85607121482312,267.86529548732346,8.467643241316614,61.29302003820032,9.470007844477049,39.43201691455924,18.453938494958766,26.47820202642671,18.6395816616586,18.902749415690973,9.147913382254872,8.817290179732916,18.413175640747895,8.43116831353141,8.660158560916125,18.679394272639502,9.98375809794296,11.001001950688321,11.356533581655851,17.072920248978207,9.026509564449324,0,1107.6000000000001,1157.8868660414737
40,0,59,283.95343757061994,9.60934329325986,16.03167758531946,242.18387195322214,119.69079946643716,119.47989365427728,51.06489692635411,177.31837573034812,54.35069918342871,241.0205180810531,265.6222684699761,11.40862489174296,63.59460524779509,11.550553503709883,40.022020837596095,17.081120555307717,26.095301609017508,16.28418045952715,18.063063537069343,8.587259159894728,9.298282961457453,17.725241633930068,7.905811019954792,8.822227236074255,18.241072043423962,9.965253983794087,9.87459850725268,11.281375505475065,17.71452600361519,8.669681275539434,0,1107.6000000000001,1147.6134991383326
41,0,59,264.17453935241406,10.924635846120239,16.363591714475444,261.71293125776526,107.98517517954,119.39259769575311,44.628093358537114,155.69165549205246,55.73113435924088,239.66465092943395,259.98075200967514,11.062626519912904,58.48685112415221,10.37133471419899,42.84750523208499,17.157501903747477,23.92156957723003,17.357414213051918,17.290195114429764,7.450301450652956,8.443893387832778,16.97824456018474,8.950195652559696,8.114091077720383,16.14889868994786,9.996904247490813,10.478812689040554,11.227715357782763,17.060840839891085,8.4162959709642,0,1107.6000000000001,1141.4103631427954
42,0,59,270.71008064895136,10.717715533196193,16.496820572855036,279.5424924874361,117.29242304597025,125.49700625783363,49.35988545927679,176.17076043660336,51.61531718044894,240.25199931888278,242.17975627619933,11.736373085813913,61.85970820656075,11.251315888077714,46.62823681198827,17.148051913605073,23.32185184018076,16.60235197641205,17.924341165442616,7.581974238832806,8.63268386426993,17.793734756592606,8.75099265908836,9.192940174274588,17.705487090606848,10.008199206091463,11.114267963377289,9.993955584758535,17.264061663198866,8.889790510867167,0,1107.6000000000001,1149.6783636082002
43,0,59,286.1616897706175,10.570767567664793,17.054141626308585,283.99162280527503,126.2109426756111,112.44217352469452,50.53259139492092,164.4367322415214,54.52817904487722,239.59226390508638,266.7665468675224,10.701965325974145,66.86970843941604,11.256861668615212,37.032864809121186,18.513511074600657,27.38162862508495,17.758696422963162,17.524836068846476,8.442970541157722,8.797026202119513,18.226397365466028,8.691060991833098,9.159251849866598,18.741036805546457,9.958132711310007,11.064883010525078,11.493763606001986,17.303829323561068,8.119461223751374,0,1107.6000000000001,1192.5291971853137
44,0,59,269.8558380745029,9.594249784063736,17.728008265731795,233.4769510054221,120.69680275525161,132.03100610976747,48.85412996939013,175.58323685964217,61.79938885141105,239.99105955764978,276.356258786952,11.34778321006085,60.339847009572225,10.86789039155449,39.96464265370083,17.382108204198683,24.869808773099585,17.86014339764405,16.60776259876095,6.988205306555494,8.349159290664236,17.05795477986787,7.861426499766196,9.14571171255507,17.045852253917936,9.953270442005458,10.410199898028363,11.263315413487973,17.786726964269437,8.948989703291218,0,1107.6000000000001,1135.3735442161853
45,0,59,295.15996218727224,11.677975918621605,16.691204501331413,257.1901453155125,129.07434001948536,116.67679880569563,56.46205096212366,166.38381248573376,55.17012344553823,241.65866671008612,227.28477052112265,10.747913021061484,58.7952286033556,11.703527828093785,42.718796220412344,17.79319130720985,23.935859334226997,18.76141573313101,18.560251923579607,8.68436902109997,9.147865812040898,17.19576985726093,6.909856423951721,8.601577215844467,17.141347355416293,9.964568626827496,11.733159897122754,11.398551139724999,14.028662601271796,9.23947169790925,0,1107.6000000000001,1136.9373834757466
46,0,59,276.2901101051755,10.084618350967576,16.29315479906887,247.32739059831133,118.03190806394312,128.43842994297881,42.615739885955044,148.84009527275828,61.45145683429693,239.03344475714212,270.6361875997803,11.698469077577869,58.68373433595229,10.266128161905549,43.57564898123352,18.07112429122651,26.1203349263515,17.97139663582165,17.180416740626423,8.947102135340621,8.563230899401718,16.83489191798836,8.129175625771062,9.17172440888395,16.246526267170218,10.062691330125244,10.322896727889548,11.077875209302901,18.852181003248674,8.235174915941382,0,1107.6000000000001,1149.8446953885818
47,0,59,302.50765395463304,11.01217150680148,17.514015371290707,212.0301900518999,111.50573107634679,123.58246591898123,50.26230940499333,157.1721067735543,63.714400420885404,238.33579693543214,255.98313052131863,11.021615846473821,60.561829790829066,10.850249257887876,40.82930247102826,16.99496337627366,26.14255556288456,17.501201559540483,17.710676289949554,8.707490408252132,9.019046167882308,17.06755738281202,9.206925834945237,9.072168161444198,15.184205940169148,9.981154392904505,10.698905160711004,9.302970364262293,17.380944688195548,8.7719925365179,0,1107.6000000000001,1125.7019397484144
48,0,59,269.32876787058296,11.441810462667782,15.746645126297139,228.33398910369397,124.16438273917797,120.2686824547188,53.024735242266196,188.44273154557456,50.36151433319721,238.11249105080043,281.4113552955775,9.803067774806319,59.65596399282869,11.678799150260954,44.008362011647556,17.815933717377952,22.807830908768853,15.866656361432366,18.00522435568205,8.209903298105148,8.42202058021915,16.93693492335855,8.613787906221885,8.587431979972635,15.674767324280591,9.985954768246316,11.55647332861176,10.93117518207966,17.11695099585931,7.26769044430387,0,1107.6000000000001,1133.555483320344
49,0,59,296.22159762103684,10.260547338075538,18.206724211112103,251.22284304349552,118.33630428727702,122.27780908995476,44.02030267992567,166.3668114995643,54.31446750752029,240.59600441168203,233.07040145629375,10.870239069665024,62.1680661639093,11.367107675828187,41.76545225936057,17.670749891136133,24.43985738998462,17.567301531863478,18.392802616973857,7.797450166329684,8.646455328674865,16.284395345815188,8.229696268032386,9.091632688136386,17.61751312851475,9.983409963793296,10.614628892212476,10.464256072415544,15.298812365219652,8.709500757300678,0,1107.6000000000001,1134.9777458491099
50,0,59,287.2813475855337,11.085018540930605,17.581868740312398,270.1755487811831,129.54930515833468,130.69807917259038,51.68791762948666,168.1017830739711,60.37932538536191,241.38866401312063,243.76054152570092,11.592942225925162,61.45635761386143,9.949034461258519,44.02612707451068,15.809558120534867,24.12790457135183,17.721122289054346,14.215449618388005,8.37410025749691,8.855279201412788,15.749113095224164,7.606855487111294,7.825300297064796,16.67511485412295,9.956237850490194,9.643776467176925,10.990582771013026,16.97259854668988,8.628543117106554,0,1107.6000000000001,1157.8922764279323
