,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
11,0,59,339,12,22,242,209,190,78,249,102,325.2572439390691,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970597867335274,11.231172400313966,10.889585624945632,19.08604844612335,8.724936417256526,0,1107.6000000000001,1452.2699990700983
12,0,59,339,12,22,242,209,190,78,249,102,325.3652840591843,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045886769723268,11.467006404897209,10.062544566824888,17.181529422978244,8.603533658624189,0,1107.6000000000001,1450.6632403154072
13,0,59,339,12,22,242,209,190,78,249,102,325.4866743225805,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96555600169041,10.228056554277858,11.27736329487443,18.791635948432095,9.011769412031178,0,1107.6000000000001,1451.4836922390118
14,0,59,339,12,22,242,209,190,78,249,102,325.26643746783435,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01182691262011,11.702050181613991,9.65491049985876,15.213387995581936,8.395065370120502,0,1107.6000000000001,1448.5887679277707
15,0,59,339,12,22,242,209,190,78,249,102,325.2806734503998,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994778246467938,11.556575290264204,10.509357704191723,17.226977162362235,8.301828173873941,0,1107.6000000000001,1450.360832323368
16,0,59,339,12,22,242,209,190,78,249,102,325.1625332938979,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.986503235130044,10.318707663313674,10.079173707982324,17.370295754762786,8.828908768813413,0,1107.6000000000001,1449.6669487159177
17,0,59,339,12,22,242,209,190,78,249,102,325.3155838146408,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998073038097674,11.100701444152353,9.73454784465509,17.24363172550084,7.4283068956837175,0,1107.6000000000001,1449.0862969180753
18,0,59,339,12,22,242,209,190,78,249,102,325.4535555837121,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955745107171072,9.845564233998813,10.18995236791283,16.31004901156149,8.587220527512397,0,1107.6000000000001,1448.152134463956
19,0,59,339,12,22,242,209,190,78,249,102,325.2718856206558,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97308413543597,11.664889515891325,10.806682906751861,16.472514885672172,8.826232099762546,0,1107.6000000000001,1450.2086062574176
20,0,59,339,12,22,242,209,190,78,249,102,325.3359591982397,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01337903562951,11.021944709463199,11.505099909575469,17.280994574950917,7.863524537836618,0,1107.6000000000001,1449.51580205612
21,0,59,339,12,22,242,209,190,78,249,102,324.8568234204488,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.964815517064922,9.850692243841275,9.903872770574566,15.48559899356675,7.58895477209456,0,1107.6000000000001,1445.7468849470163
22,0,59,339,12,22,242,209,190,78,249,102,325.27939720119053,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97148634805965,10.840083254776422,9.540149456408756,16.45633157705217,8.325289639841277,0,1107.6000000000001,1448.87258802092
23,0,59,339,12,22,242,209,190,78,249,102,325.31680574877475,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.95670123703209,11.19712742570933,10.282229134367707,16.91715821835277,8.684775376177639,0,1107.6000000000001,1450.0725680060466
24,0,59,339,12,22,242,209,190,78,249,102,324.95794959920227,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035519145261295,10.783616091892505,9.131771545708537,19.18450142495038,8.57064002087291,0,1107.6000000000001,1451.5322262821794
25,0,59,339,12,22,242,209,190,78,249,102,325.10238534616536,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04625334232901,11.229102960179414,11.289315888293576,17.42527313692483,8.55148579398033,0,1107.6000000000001,1450.3545005795793
26,0,59,339,12,22,242,209,190,78,249,102,325.4276805317401,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.937727722472856,10.365095037913353,9.376912534847,18.069025830080548,9.074436072473443,0,1107.6000000000001,1450.8739651946803
27,0,59,339,12,22,242,209,190,78,249,102,325.4396472216498,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001810469235906,11.45086886523834,11.776188093671287,16.1129485022948,8.63591805319155,0,1107.6000000000001,1449.6411931116104
28,0,59,339,12,22,242,209,190,78,249,102,324.9895733390793,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987533823030565,11.217011345753932,11.366393153750867,16.425718175548056,8.636015955978685,0,1107.6000000000001,1449.2558526393907
29,0,59,339,12,22,242,209,190,78,249,102,325.6570361888808,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.923613990499856,11.955930048976128,10.654830554784764,18.032632857019028,8.211295346043777,0,1107.6000000000001,1451.7805084314195
30,0,59,339,12,22,242,209,190,78,249,102,325.2680354360405,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963000840840316,10.861095005762445,10.918589771815173,17.986725996528495,7.594352389402773,0,1107.6000000000001,1449.6732096685746
31,0,59,339,12,22,242,209,190,78,249,102,325.3392143749011,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.94969566467477,11.561107333753986,10.526182554863704,15.071708343414409,7.9041983190651095,0,1107.6000000000001,1447.8259240358093
32,0,59,339,12,22,242,209,190,78,249,102,325.24140359579644,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03102616062222,10.401680858369705,10.555707839651516,17.413814084406624,8.23483111257071,0,1107.6000000000001,1449.3227558117655
33,0,59,339,12,22,242,209,190,78,249,102,325.3405448329157,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997880530710898,10.521685402116173,10.193482836177763,15.356547144758283,7.991557559897965,0,1107.6000000000001,1447.2082154703992
34,0,59,339,12,22,242,209,190,78,249,102,325.1758597056703,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03501577272613,9.714842390782604,11.760180887506383,17.236208444141823,8.616435515715544,0,1107.6000000000001,1448.7783618290364
35,0,59,339,12,22,242,209,190,78,249,102,325.058451608095,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963586786595268,11.676704786572095,11.118329331244134,18.476146737909293,9.098656636027087,0,1107.6000000000001,1452.273546555199
36,0,59,339,12,22,242,209,190,78,249,102,325.25161252595336,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006701957254158,11.355775543869818,9.778116396593415,17.31348857386393,9.390246879684453,0,1107.6000000000001,1451.3178254806255
37,0,59,339,12,22,242,209,190,78,249,102,325.3585356280912,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.054734900465332,9.93264315398097,11.717859962989035,18.645994565270456,9.006220201612551,0,1107.6000000000001,1450.9981284494204
38,0,59,339,12,22,242,209,190,78,249,102,325.2800721277848,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.058071272500557,10.495873757186384,9.63797679941709,16.2212970434371,9.245854688340888,0,1107.6000000000001,1449.3011688892498
39,0,59,339,12,22,242,209,190,78,249,102,325.3379787124299,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.016824413209727,10.308214490100958,11.61533926178083,17.4151295626001,8.063702439080185,0,1107.6000000000001,1449.1418496174208
40,0,59,339,12,22,242,209,190,78,249,102,325.5827202602137,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00173315081758,10.089509703284541,11.778038354240618,16.943411214383467,9.442162922653822,0,1107.6000000000001,1450.059537251353
41,0,59,339,12,22,242,209,190,78,249,102,325.25867754308655,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.071876447536944,9.59390314704523,10.137546273833117,17.517225091653444,8.598824178278456,0,1107.6000000000001,1449.0405064076006
42,0,59,339,12,22,242,209,190,78,249,102,325.2203274507909,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962646607850665,11.036580152166673,11.596540808036076,14.756922297523044,8.6195615153385,0,1107.6000000000001,1447.5960380236697
43,0,59,339,12,22,242,209,190,78,249,102,325.324562317602,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978112870191952,10.787425909793658,10.827349777111372,17.24026196797263,8.069965676605616,0,1107.6000000000001,1449.4003287421658
44,0,59,339,12,22,242,209,190,78,249,102,325.4422653714759,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.980120014852934,9.969757367697579,10.834370889862937,18.068527825934094,9.15980261889152,0,1107.6000000000001,1450.620473198852
45,0,59,339,12,22,242,209,190,78,249,102,325.6088832701596,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015514522975053,10.651532272174968,9.771355269542761,14.644535620735288,9.272006341672677,0,1107.6000000000001,1448.1924720277177
46,0,59,339,12,22,242,209,190,78,249,102,325.21740773995054,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.924330399858738,9.883228810027994,11.13861757408379,18.111468908616672,8.820085885497482,0,1107.6000000000001,1449.9565217439513
47,0,59,339,12,22,242,209,190,78,249,102,325.31436068562283,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04080837830771,10.103081597555933,9.847024296649426,18.119416086337832,8.971744543204286,0,1107.6000000000001,1450.5494112910287
48,0,59,339,12,22,242,209,190,78,249,102,325.39730236677826,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979963426870851,10.50092721866399,11.213822988422262,17.93906591587249,9.214223022312993,0,1107.6000000000001,1451.0314819504986
49,0,59,339,12,22,242,209,190,78,249,102,325.1978502138409,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020502533667973,11.088985096336128,11.474654483766285,18.1481823252949,8.682324105778639,0,1107.6000000000001,1451.1378442749185
50,0,59,339,12,22,242,209,190,78,249,102,325.5175253407627,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035715572378141,11.234197613580656,9.660669422925029,18.27644242466232,8.611895934294772,0,1107.6000000000001,1451.6757768856785
51,0,59,339,12,22,242,209,190,78,249,102,325.03525766302073,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.936488296335648,10.79883856213365,10.980986014172924,16.77305496558092,8.501792334934493,0,1107.6000000000001,1449.0454318220054
52,0,59,339,12,22,242,209,190,78,249,102,325.35003091368253,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982585561613805,10.715440675338021,10.345907341498755,16.528811137215367,8.767293494104466,0,1107.6000000000001,1449.3441617819542
53,0,59,339,12,22,242,209,190,78,249,102,325.4113335232336,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.935652306857147,9.992326627564236,10.924887127567771,18.67970399637516,8.454414881085969,0,1107.6000000000001,1450.473431335116
54,0,59,339,12,22,242,209,190,78,249,102,325.2291274725404,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.065342809325813,10.49091901180976,11.062898562280354,17.57429426060366,9.095960664552884,0,1107.6000000000001,1450.4556442188325
55,0,59,339,12,22,242,209,190,78,249,102,325.2727309605928,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03003695113973,9.150221177860105,11.58644026509259,16.159355329112515,9.00765384159328,0,1107.6000000000001,1447.6199982602984
56,0,59,339,12,22,242,209,190,78,249,102,325.2382027279623,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.992241199463017,10.05358066753044,9.52193978367152,16.510773499956176,9.023338538956079,0,1107.6000000000001,1448.818136633868
57,0,59,339,12,22,242,209,190,78,249,102,325.44264631345374,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.922975851730529,11.087474258619123,9.756522182261149,17.834126235709338,8.251578930329433,0,1107.6000000000001,1450.5388015898423
58,0,59,339,12,22,242,209,190,78,249,102,325.39469805694,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.067491639347041,11.38764731737799,11.286109525878251,15.431853262990689,8.641688222692416,0,1107.6000000000001,1448.923378499348
59,0,59,339,12,22,242,209,190,78,249,102,325.18344907962376,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93475569020649,10.183530748590501,11.329684078225434,16.824316655442708,9.19342860932319,0,1107.6000000000001,1449.3194807831867
60,0,59,339,12,22,242,209,190,78,249,102,325.4406530381853,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.037149983999715,11.04950480373514,11.283474891563134,16.85714469150058,7.975614957557769,0,1107.6000000000001,1449.3600674749785
61,0,59,339,12,22,242,209,190,78,249,102,325.0509343846927,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988845582031715,10.863915676778312,11.81888170081152,17.87980245416722,8.712869002540007,0,1107.6000000000001,1450.49636710021
62,0,59,339,12,22,242,209,190,78,249,102,325.1509433683113,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996628347122417,11.516044101485898,11.763717981853894,15.146675367807479,8.06536846271647,0,1107.6000000000001,1447.8756596474436
63,0,59,339,12,22,242,209,190,78,249,102,325.4581125728547,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987743494010775,11.483550060638425,11.374762041182752,14.19703241686311,8.413154230898456,0,1107.6000000000001,1447.5395927752654
64,0,59,339,12,22,242,209,190,78,249,102,325.3509113985868,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01900704564425,11.158924898480432,9.98384982227948,16.93828784803712,9.428332391458156,0,1107.6000000000001,1450.8954635822065
65,0,59,339,12,22,242,209,190,78,249,102,324.9507978322945,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.023503198134508,11.388295873001294,10.77823338271564,16.048535653582096,9.20159131848984,0,1107.6000000000001,1449.612723875502
66,0,59,339,12,22,242,209,190,78,249,102,325.317384850488,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036596039234656,9.38878438643202,9.502346365991025,16.86934799504519,9.325471683491164,0,1107.6000000000001,1448.937584954691
67,0,59,339,12,22,242,209,190,78,249,102,325.4313882718351,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02070283007905,11.150926382725327,9.266200927184665,14.664521581104735,9.435505392727968,0,1107.6000000000001,1448.7030444584723
68,0,59,339,12,22,242,209,190,78,249,102,325.33983264710434,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.924448063417532,11.102696897723145,10.855686796455648,17.152814908764697,8.937795795008858,0,1107.6000000000001,1450.4575883120183
69,0,59,339,12,22,242,209,190,78,249,102,325.21824125012745,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006506594110936,11.20136141440854,11.041541013777277,17.36020653710023,8.198952296431209,0,1107.6000000000001,1449.9852680921783
70,0,59,339,12,22,242,209,190,78,249,102,325.52535506124264,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.029580401274554,10.445457763318132,8.742426041269058,17.703376558496664,8.839273334013516,0,1107.6000000000001,1450.5430431183458
71,0,59,339,12,22,242,209,190,78,249,102,324.9298679127791,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.031579954665403,9.45369217786777,10.090019845579375,18.013713404592142,8.069146349394858,0,1107.6000000000001,1448.4979997992996
72,0,59,339,12,22,242,209,190,78,249,102,325.39297668578774,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.918743118851099,9.634102490077963,9.928696721983306,17.70459745150317,8.684525092740236,0,1107.6000000000001,1449.3349448389602
73,0,59,339,12,22,242,209,190,78,249,102,325.1521407849241,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024472976534632,11.617422172906089,10.802272445110972,18.609353462546153,7.160884994761382,0,1107.6000000000001,1450.5642743916721
74,0,59,339,12,22,242,209,190,78,249,102,325.4850681473427,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038156683242654,8.792400223795727,11.37400326535516,15.707743668608673,9.457216683393561,0,1107.6000000000001,1447.4805854063834
75,0,59,339,12,22,242,209,190,78,249,102,325.47199712279627,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953106462387042,10.364068275100571,11.741614796449785,14.664320113453932,8.266849149057254,0,1107.6000000000001,1446.720341122795
76,0,59,339,12,22,242,209,190,78,249,102,325.35450403357794,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05329878706695,10.373897135087203,10.832465922203353,17.520058866239275,7.750938829213361,0,1107.6000000000001,1449.0526976511846
77,0,59,339,12,22,242,209,190,78,249,102,325.2381888627157,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953981892827093,11.083428239255523,10.353843489661513,17.439060461738432,8.327930310465492,0,1107.6000000000001,1450.042589767002
78,0,59,339,12,22,242,209,190,78,249,102,325.3692342895968,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96259765230657,10.173299545837583,11.135524007893943,16.822399867019698,8.860443608141406,0,1107.6000000000001,1449.187974962902
79,0,59,339,12,22,242,209,190,78,249,102,325.4829007659264,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.030108858000377,10.47076501986059,11.15142707712573,17.502552983253914,9.380563771142914,0,1107.6000000000001,1450.8668913981844
80,0,59,339,12,22,242,209,190,78,249,102,325.14613274114504,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.025270447363184,9.328405111451023,10.158992885256811,17.947969007710007,8.171881045705929,0,1107.6000000000001,1448.6196583533754
81,0,59,339,12,22,242,209,190,78,249,102,325.4117780092603,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036687381397785,9.892455399444502,11.39171640523142,17.845064819678313,8.50508294159685,0,1107.6000000000001,1449.6910685513776
82,0,59,339,12,22,242,209,190,78,249,102,325.22291192436984,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.970649304443514,11.551841956325681,10.540543842194843,17.349763883631386,8.901384545587653,0,1107.6000000000001,1450.996551614358
83,0,59,339,12,22,242,209,190,78,249,102,325.42120503976633,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033955343195933,10.756386133250594,10.192685800596418,19.179039349683045,7.922825700317009,0,1107.6000000000001,1451.3134115662128
84,0,59,339,12,22,242,209,190,78,249,102,325.18772901080075,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.084595958737808,11.065287340867227,10.972690243742019,17.475001052432194,7.509770373777536,0,1107.6000000000001,1449.3223837366152
85,0,59,339,12,22,242,209,190,78,249,102,324.9921665717777,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04575891988162,10.490048655634041,9.931496416341513,18.764622040202955,8.670541294987132,0,1107.6000000000001,1450.9631374824833
86,0,59,339,12,22,242,209,190,78,249,102,324.9558846039511,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006935427964997,11.370783951388322,11.558045304771326,18.41598420970197,8.445964271306046,0,1107.6000000000001,1451.1955524643124
87,0,59,339,12,22,242,209,190,78,249,102,324.9483485398375,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.048218618074678,9.890708855413978,11.28156482939571,15.205519492634709,8.992749119654219,0,1107.6000000000001,1447.0855446256153
88,0,59,339,12,22,242,209,190,78,249,102,325.09277176913446,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026316659954315,10.118157916958122,11.064925486786306,17.390327304876102,7.943625943149229,0,1107.6000000000001,1448.5711995940724
89,0,59,339,12,22,242,209,190,78,249,102,325.3235916694396,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999401711910993,10.903903402123586,10.503328606740247,17.381417742502116,8.794328532264483,0,1107.6000000000001,1450.402643058241
90,0,59,339,12,22,242,209,190,78,249,102,325.20873970840336,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.968406542823542,10.092335279869868,11.585679115992106,16.99718484565743,7.911385363686333,0,1107.6000000000001,1448.1780517404402
91,0,59,339,12,22,242,209,190,78,249,102,325.3074287723813,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01631971064498,11.35803211824171,9.97260296407032,15.521450648352749,9.10607209184978,0,1107.6000000000001,1449.3093033414702
92,0,59,339,12,22,242,209,190,78,249,102,325.38894429706903,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.015280439842357,10.31784500862358,11.173362639840287,18.724713907422927,8.228119691462961,0,1107.6000000000001,1450.674903344421
93,0,59,339,12,22,242,209,190,78,249,102,325.4300007217247,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014023099710192,10.165896830819696,11.66577612051278,18.8274325853624,8.603666667119015,0,1107.6000000000001,1451.0410199047362
94,0,59,339,12,22,242,209,190,78,249,102,325.16991597949783,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.002685985019356,9.975734632113298,11.26007722076161,15.70246400302614,8.18309463716898,0,1107.6000000000001,1447.0338952368254
95,0,59,339,12,22,242,209,190,78,249,102,325.43738330919143,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947720362742437,10.763195734707868,10.47487490398138,16.886424876591697,8.505629797432457,0,1107.6000000000001,1449.5403540806658
96,0,59,339,12,22,242,209,190,78,249,102,325.1780109369924,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033276521049906,8.774883565599916,10.755043626245655,16.263323526708756,7.772387654995014,0,1107.6000000000001,1446.0218822053462
97,0,59,339,12,22,242,209,190,78,249,102,325.1298013379274,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.961436649973736,11.597750532356088,11.959666226982872,18.469024426319237,9.256599380506449,0,1107.6000000000001,1452.414612327083
98,0,59,339,12,22,242,209,190,78,249,102,325.37435219269867,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.972605343421156,11.102050650655698,10.142082371826326,18.075044360568338,8.283655278129215,0,1107.6000000000001,1450.807707825473
99,0,59,339,12,22,242,209,190,78,249,102,325.2922489235743,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032051183605727,10.769565618786265,10.407537693482169,16.551284571897884,8.329305341535806,0,1107.6000000000001,1448.9744556394
100,0,59,339,12,22,242,209,190,78,249,102,325.56140711599113,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028660540413629,11.437540590569684,11.25834597322014,17.615521346515692,8.152383982587025,0,1107.6000000000001,1450.7955135760772
101,0,59,339,12,22,242,209,190,78,249,102,325.01128549839774,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.942233663389729,11.33264820869031,10.648168995566781,18.153822991296572,9.016217417806025,0,1107.6000000000001,1451.4562077795802
102,0,59,339,12,22,242,209,190,78,249,102,324.9829037282808,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.063745640290215,10.964528966591661,11.812143977674301,18.27485492409022,9.15545592584229,0,1107.6000000000001,1451.441489185095
103,0,59,339,12,22,242,209,190,78,249,102,325.1800367874342,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973104275972604,11.19387369301987,11.605954106457865,18.525848735552458,8.940003770631108,0,1107.6000000000001,1451.8128672626103
104,0,59,339,12,22,242,209,190,78,249,102,325.3767641709345,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033902713798389,9.776050663511212,11.433591855616623,17.456958669225187,9.08168527220963,0,1107.6000000000001,1449.725361489679
105,0,59,339,12,22,242,209,190,78,249,102,325.3997792487259,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965675381777514,9.025279101394146,11.772219836648429,17.37302455824637,8.996883011505407,0,1107.6000000000001,1448.7606413016495
106,0,59,339,12,22,242,209,190,78,249,102,325.12527767595105,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990621127525083,10.451186283365974,11.247420808630954,16.379646856731796,9.227012288685216,0,1107.6000000000001,1449.1737442322594
107,0,59,339,12,22,242,209,190,78,249,102,325.247451005621,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03130018282418,9.180187463168595,11.03129846798587,17.279756606460424,8.669731397340879,0,1107.6000000000001,1448.408426655415
108,0,59,339,12,22,242,209,190,78,249,102,325.437883699608,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987080611831223,10.107040549082155,10.82976232280037,16.351859113042178,7.735349544207035,0,1107.6000000000001,1447.6192135177705
109,0,59,339,12,22,242,209,190,78,249,102,325.1185772849884,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975913122082755,11.530981797329314,10.68478581145175,16.953951061902004,8.17123962602305,0,1107.6000000000001,1449.7506628923256
110,0,59,339,12,22,242,209,190,78,249,102,325.1368892586883,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.055190570769023,10.434753780443465,10.740341578727971,16.165607922852942,9.032388366672961,0,1107.6000000000001,1448.824829899427
111,0,59,339,12,22,242,209,190,78,249,102,325.1757157656791,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.063759111220795,11.083448803472034,10.886398950370383,17.56538170949511,8.022922231088538,0,1107.6000000000001,1449.9112276209557
