,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
73,0,59,339,12,22,242,209,190,78,249,102,251.91737909311007,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.927967068180552,10.679259094233167,10.244333971908075,16.5320106560725,7.51873145401431,0,1107.6000000000001,1374.5753473656107
74,0,59,339,12,22,242,209,190,78,249,102,252.8041169284068,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.928503704867357,11.531370412738257,10.409929078085767,18.324663386074874,7.995746555774975,0,1107.6000000000001,1378.5844009878622
75,0,59,339,12,22,242,209,190,78,249,102,251.80193593406133,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020650044680648,11.08454873985457,10.35494746620618,18.427544589731735,8.730223464782771,0,1107.6000000000001,1378.064902773111
76,0,59,339,12,22,242,209,190,78,249,102,251.7852967554137,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01786117733205,11.098915356155226,10.29991861456704,18.570880652571873,7.7093341707750955,0,1107.6000000000001,1377.1822881122475
77,0,59,339,12,22,242,209,190,78,249,102,254.47500626397013,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.931025091552184,11.314467181147508,11.351187248080713,18.050926168211323,7.601709517289855,0,1107.6000000000001,1379.373134222171
78,0,59,339,12,22,242,209,190,78,249,102,252.92191960008392,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946156797924619,11.52385631876805,11.32195602601587,15.55278503254263,8.846457789236984,0,1107.6000000000001,1376.7911755385567
79,0,59,339,12,22,242,209,190,78,249,102,253.5172123389178,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038329521811155,11.386442193579295,9.975644847448562,16.35454601568111,9.031270040476477,0,1107.6000000000001,1378.327800110466
80,0,59,339,12,22,242,209,190,78,249,102,253.61947652836028,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028563999706638,11.245041655141735,10.625561177934838,18.082927629828376,8.55052001534808,0,1107.6000000000001,1379.5265298283853
81,0,59,339,12,22,242,209,190,78,249,102,253.92062244747302,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.063004393606855,11.69833225320728,10.392479746152153,16.797159411840852,9.337693209440737,0,1107.6000000000001,1379.8168117155687
82,0,59,339,12,22,242,209,190,78,249,102,253.42661442663072,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969351061582449,9.816981581060597,10.200515594529396,16.497104910878836,9.477083672208263,0,1107.6000000000001,1377.187135652361
83,0,59,339,12,22,242,209,190,78,249,102,252.8192094066271,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032682953090003,11.741052817267164,10.45132570833188,17.30913750257898,9.128291528586807,0,1107.6000000000001,1379.03037420815
84,0,59,339,12,22,242,209,190,78,249,102,252.99252531911668,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.982336584403594,11.410201335756941,11.022160707935026,18.24037223840312,7.911914308518949,0,1107.6000000000001,1378.5373497861995
85,0,59,339,12,22,242,209,190,78,249,102,252.32591170288322,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033501305665514,11.605132565158224,11.408094305509316,17.285550474822468,8.494658710474903,0,1107.6000000000001,1377.7447547590045
86,0,59,339,12,22,242,209,190,78,249,102,253.65328679486268,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.922774237766236,8.99392936559566,11.109185485970682,17.396518256082818,8.187184935100706,0,1107.6000000000001,1376.153693589408
87,0,59,339,12,22,242,209,190,78,249,102,253.23101341999006,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.038803134801453,10.357240353851324,11.578377472872608,17.534912334768055,8.153366578561826,0,1107.6000000000001,1377.3153358219727
88,0,59,339,12,22,242,209,190,78,249,102,253.04295189579025,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983825260037515,11.49620302159627,11.114625700253692,17.482061010178693,8.277018193660203,0,1107.6000000000001,1378.2820593812633
89,0,59,339,12,22,242,209,190,78,249,102,252.15064088293843,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.916090361247747,11.708185425857643,9.781428286328037,18.024922971417165,8.203067495280285,0,1107.6000000000001,1378.0029071367414
90,0,59,339,12,22,242,209,190,78,249,102,253.51140859739377,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003229010047892,9.444715276022965,10.222496376456611,17.103750194890168,8.842631688960285,0,1107.6000000000001,1376.9057347673147
91,0,59,339,12,22,242,209,190,78,249,102,253.98165773600633,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.957796339601131,11.892931642460201,11.2516872010684,17.789356531577546,7.601063113006868,0,1107.6000000000001,1379.222805362652
92,0,59,339,12,22,242,209,190,78,249,102,253.19305996383795,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.958695691120948,10.890098926403944,10.250458196817853,17.21797241933305,7.715421263146702,0,1107.6000000000001,1376.9752482638426
93,0,59,339,12,22,242,209,190,78,249,102,252.7333671231007,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.043984975882601,9.923432939479557,10.981274668328389,16.106880008312924,7.995202171446667,0,1107.6000000000001,1374.8028672182222
94,0,59,339,12,22,242,209,190,78,249,102,253.64663527352118,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.999812720764549,11.374652456738996,11.68811605357166,18.21954945612274,8.326748229749391,0,1107.6000000000001,1379.5673981368968
95,0,59,339,12,22,242,209,190,78,249,102,253.61590211950914,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.942613821960023,11.009393903782362,11.686977573937693,15.747396744984027,8.153329125172448,0,1107.6000000000001,1376.468635715408
96,0,59,339,12,22,242,209,190,78,249,102,251.97486915732293,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.066213495298113,10.3987354416449,11.177090322567516,17.374903755609367,9.249916722044356,0,1107.6000000000001,1377.0646385719199
97,0,59,339,12,22,242,209,190,78,249,102,253.72297861039328,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985580397283735,10.14895580615375,10.0255851537663,17.35258913228623,7.624802496414544,0,1107.6000000000001,1376.8349064425315
98,0,59,339,12,22,242,209,190,78,249,102,253.34175170140279,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99632562883569,10.653733039163292,11.679911452201207,16.074473119543274,7.990848272683572,0,1107.6000000000001,1376.0571317616284
99,0,59,339,12,22,242,209,190,78,249,102,252.03771132722918,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962619176522125,11.352413712998391,10.422488093824837,17.85299151133725,9.149903352106534,0,1107.6000000000001,1378.3556390801934
100,0,59,339,12,22,242,209,190,78,249,102,252.11101143607368,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032604972535559,11.08984170391817,10.615487483568783,14.287683094995678,8.385303314651967,0,1107.6000000000001,1373.906444522175
101,0,59,339,12,22,242,209,190,78,249,102,252.6956514582043,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009467141786946,10.406176781753407,11.217680726637582,14.872829820072106,8.892540893307707,0,1107.6000000000001,1374.8766660951246
102,0,59,339,12,22,242,209,190,78,249,102,254.1492067219086,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990189299817034,11.49043296482019,11.119144417734462,15.604412286830724,8.376110721090244,0,1107.6000000000001,1377.6103519944668
103,0,59,339,12,22,242,209,190,78,249,102,252.1943450445454,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027981850053616,11.496142240533835,10.277566440040069,15.045962342815786,7.515037811982417,0,1107.6000000000001,1374.279469289931
104,0,59,339,12,22,242,209,190,78,249,102,254.00541751939204,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.030042997485376,10.477581293759116,10.52172693413355,16.716430818076816,8.783349132704815,0,1107.6000000000001,1378.0128217614183
105,0,59,339,12,22,242,209,190,78,249,102,252.194653465949,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.981480000763112,10.887516492628635,11.134657352862229,16.198973200308966,9.166313193640189,0,1107.6000000000001,1376.42893635329
106,0,59,339,12,22,242,209,190,78,249,102,252.03107591430341,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0047300992148,11.242238147949315,10.897341017413538,17.95753056209863,8.314966581933431,0,1107.6000000000001,1377.5505413054998
107,0,59,339,12,22,242,209,190,78,249,102,253.03882907835032,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018378638584743,11.404165840610535,10.009714557966555,18.661077239150757,8.968845342792745,0,1107.6000000000001,1380.091296139489
108,0,59,339,12,22,242,209,190,78,249,102,252.82854263823782,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997852377112206,10.529356276261861,11.771893278167527,16.988409758012562,8.811761023590488,0,1107.6000000000001,1377.1559220732147
109,0,59,339,12,22,242,209,190,78,249,102,252.05691273877954,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.953546535897447,9.379942915116484,11.843785082719723,16.51986147056336,9.384735009522783,0,1107.6000000000001,1375.2949986698798
110,0,59,339,12,22,242,209,190,78,249,102,253.55357368976254,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.056000538698264,9.096401041649269,10.738733203149307,15.04234970027531,8.383790884957474,0,1107.6000000000001,1374.1321158553428
111,0,59,339,12,22,242,209,190,78,249,102,252.55604723120288,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990945026251179,10.403008159655364,10.032873033697669,17.243337130046616,8.920628970946646,0,1107.6000000000001,1377.1139665181029
