,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
10,0,43.480452293635565,256.8624996149326,10.929082916858317,16.692584655500436,228.5385292447816,123.30213578923352,125.47754597381902,53.7979584951227,154.23233290937347,60.0419880524655,239.24888417153358,214.56741522900504,10.14931106407225,58.00127630378744,11.376553679307133,43.88075218820587,16.537103828094455,25.86087328158137,17.630482641694485,17.52867552592219,9.266733525691478,8.173897211804167,17.681112270661476,8.010869002357616,9.313411740153253,17.52723932945189,9.921951276092935,10.419661111065547,10.611619266094307,18.837791162816387,8.811168862102054,0,1107.6000000000001,1041.6174358828237
11,0,39.09888145819265,241.2216695659005,11.172294015917151,17.851826207820118,262.1818608062132,130.72441533676448,111.98668456486291,50.13805825163725,178.0417419045885,53.4944240384557,238.86891778839245,273.2142700580783,10.398944408636265,58.22742677960305,10.016229168726605,37.58592663084109,17.070831396209794,25.937337467551863,16.180369870645613,17.991387153086468,8.589845714883959,8.419119066667996,15.584054523942036,9.09168520930751,9.038713992067928,18.514230932589463,9.951644681311478,9.668881902549515,10.456291109914568,18.499310940727177,8.217332077084496,0,1107.6000000000001,1112.095063294367
12,0,37.875221835676875,279.6128865166444,10.62019061957356,14.553312847869059,257.14443899160074,120.94705757340992,106.48559041172915,52.33347921406278,179.65594257985256,66.33407641040685,240.12841269567852,253.43223573341456,11.696777790186495,59.58359306910339,11.736594219998596,44.3050115242056,18.894669554152625,28.061365323778972,17.738501409943268,16.642832656741774,8.304628935710786,8.240700512932722,18.047104534696825,7.9806509078310395,8.255792349351424,15.78470898288398,10.00728132363122,10.499678213261316,10.368223555621952,16.383463771064843,8.361456316497756,0,1107.6000000000001,1124.065266017044
13,0,44.81447289447282,255.7497761100226,9.515453551737638,15.847208016949905,256.6522701239319,123.41587370612068,119.78331501514236,49.3048979023739,175.61639226768506,53.92582332150508,239.2688554037546,251.8740531137944,10.61776276848371,66.28345168609128,10.74016613565272,46.51177660250511,18.63004162877686,25.708600587264602,18.769633175895475,15.928018392669182,8.663960849450413,8.773593237399156,19.00550673227872,8.700523594435072,8.278853427591322,18.01492333708098,10.014460041329654,11.217215717240146,10.558424056649736,16.684267286387982,7.922253187284783,0,1107.6000000000001,1103.7130774299562
14,0,39.493524625366476,257.7207639277554,10.916380204002444,15.952377772251634,251.4731047291889,114.54807208352611,114.67285654320504,50.91156055259921,169.35570410549568,63.209439465239186,237.97852032034322,270.8566059065976,10.621871391315194,48.41654836400937,10.817725140202814,45.47511707180377,17.231232689435302,27.632152377017515,15.620249546489923,17.83111427229667,7.166186270716045,8.296784910804845,17.696610557219056,7.766443412150697,8.270993931434095,17.916625017080523,9.97984732422685,10.598324823819738,11.355425200819575,17.728365081734083,8.334984788890031,0,1107.6000000000001,1115.0804217319248
15,0,41.882074779195534,266.9053312024556,9.293380358095806,18.379344984106194,278.4155188118264,118.39717112414635,109.92734944731916,52.25050066999471,158.97320963313243,62.98073591663622,240.41921885927277,283.38205647869097,10.793919896065002,51.28572775497689,10.893666267216169,40.178011047754424,17.006632777663157,26.60395422177581,15.09704191998064,16.462011942801688,8.959533479775578,8.527092737747562,15.400999302965728,7.628209287628865,9.117490366942642,18.686466527811433,10.024505562666262,10.273261136323516,10.355441092112732,17.637017403724,9.25504114138181,0,1107.6000000000001,1167.4874057336326
16,0,43.88791273857572,264.45070258479734,11.266082923234155,18.444701458488886,275.0467979799512,116.18393081775322,115.77529400550927,48.46523394731265,162.44982527334236,57.1839121883163,239.91337119894797,249.71353688410733,9.305512030040305,60.50412933945298,10.683552743210594,43.785186604563656,16.527674389709997,24.448294662559793,17.99687880291537,18.253910047412138,8.381687074212547,8.520506719104782,18.160380330676205,8.556158808783648,9.321277449534184,14.992238929566678,9.964048147675818,10.678012010295918,10.299999104288304,17.585323543063186,8.194467774669238,0,1107.6000000000001,1130.700255785318
17,0,38.786522024862705,263.1182991444424,10.98862598470389,18.424466407409692,241.92130961905622,124.50178226915214,128.050582751222,57.0702988366717,174.40096090513515,64.86009325234758,239.15254879248948,219.90842246680478,9.385351581667813,64.2325246909437,9.800700896053423,39.944383759755326,17.944702456939783,22.585794257045205,17.95220957533128,15.585010152150852,9.134268085160304,8.756441364106067,17.043301092495653,8.723846556987933,9.072957799317425,17.807016672450985,10.009073789440022,9.400315706645463,10.577059412990785,18.526741725238395,8.28240437452346,0,1107.6000000000001,1060.0942636282068
18,0,41.730443836270055,257.10630312352725,9.577218619954252,17.939382288089924,235.74988083638266,122.822707412769,108.12549625177067,47.29297372746126,156.38933693913563,63.34663300836975,238.2888885248342,281.2580718000224,10.40410189304032,59.061087563506064,11.45455411593581,41.71579416541254,15.653341617681516,24.424201486491484,18.411731656473627,17.181299664110835,8.88234932173221,8.664644885886561,18.339610763001275,8.577314818776372,9.158597814567038,18.017493352098985,9.946360191682878,9.581709262878018,10.203712721391744,16.560086768795916,9.021562637898898,0,1107.6000000000001,1108.8205256022466
19,0,42.78025822416086,277.5500981970058,10.52421425093479,18.32975116369687,270.9109571114456,119.50422295458577,125.8013804891305,47.695119054962525,155.36650616646668,61.50666728730919,239.33515437471962,234.41816309339742,11.310485557216701,55.629911831949606,10.43956797097523,42.2696173243291,17.72765934794419,28.148626773592753,17.36240111159097,17.438141816487104,8.968910897681658,8.586896671311338,18.439302310326955,8.038483346847187,8.228376237883964,17.962056691695484,9.986026700321458,10.310224696641688,11.216307406130039,15.885929297839551,9.154035475031804,0,1107.6000000000001,1120.8550614214985
20,0,40.10977726598639,273.22091189728826,11.584923910373709,17.714121540001464,273.8222132948765,118.595023582465,123.58106233192498,53.182186387487576,154.28893250198234,51.27303122556853,239.25254228214177,269.6744447472594,9.879901645717595,57.36844257788959,10.449595427163942,40.11595311489036,16.447975592936718,25.07445867280923,16.49946951125849,17.243884360194826,7.117028108804661,8.805465622289388,17.232943478420708,8.33393661445199,7.982317485418299,18.588997273823175,9.946898606647013,11.385411964660362,11.322004689102108,17.671732674690865,8.92794101798311,0,1107.6000000000001,1155.5967976619074
21,0,40.888307667919065,241.55432855021007,10.490454635690114,16.260427383923304,238.6672824304796,128.42116664774466,129.74999857849684,46.905204043984284,184.5507617176299,57.178747418449355,240.45492675452414,275.2437635348787,11.078964651297287,64.75481866781011,10.053737578113834,44.3571320601058,18.113910112540296,27.601645094750122,17.39255071724749,16.02553310560945,9.229532550072774,8.173426610762139,16.17795901365644,9.02055811248569,8.678622566449192,16.767652056866986,9.981583916103252,10.33978047909504,10.991447021656148,17.43678974803769,8.52281625380847,0,1107.6000000000001,1093.5800339707462
22,0,44.32600318528604,238.0477474169657,11.501365844085425,18.22779117265502,279.78987978631744,128.7946977670048,119.7401325570379,52.5092107135038,177.5656708596659,62.1894122178616,238.81164602354846,260.45716140268803,9.566440558829862,65.00740455142738,10.66056690056692,42.95781173157196,16.280936169226457,26.94213708769775,18.1665328669769,18.896945605210412,8.987390407470338,8.674947145452412,17.322795844593728,8.945772340752402,7.75000858590727,18.221374893571927,10.069751557097726,10.453540813775456,9.403840805534642,14.984479545943188,8.754584827192469,0,1107.6000000000001,1117.1961604029
23,0,42.834913844974096,241.9335900157796,9.777824981139233,16.207653469715567,269.40074321597973,121.0515929811505,127.80927806657289,55.398535250437305,156.20691422691138,49.03396509613775,241.11268760706787,254.86585747824233,10.729718410331794,56.178835664534276,10.47386127622988,44.26690483813972,17.610074141493016,27.892573638953472,14.750815981925472,18.48081202290382,8.953368079172499,8.745139016163963,17.334763765649264,8.30118362379281,7.647787070646277,17.304785984152996,10.02838802090066,10.53517488538608,10.359305046489808,17.991268122524964,8.221131202537222,0,1107.6000000000001,1106.701579374532
24,0,42.82176620097017,269.31303744857416,10.042090378018504,18.24137047864601,272.56335604633546,121.28618270544897,132.1919627727693,50.589327274513096,178.85479638216384,66.53374941643455,240.37106229552307,277.34962006428157,10.250266310136674,62.01954514712544,11.202079626038042,40.24213957507639,17.127158030579267,23.840230675477848,18.284350891614128,17.42486471537036,9.133144373851824,8.882685705066699,16.609470996431128,9.131304120875761,7.70660541375695,18.22359626895783,10.02174145252534,10.263921393331863,11.39944117946816,18.096819481572567,7.859779692576636,0,1107.6000000000001,1158.7031944537093
25,0,39.42030683193036,250.48159093964506,11.77020036905427,16.951108415643112,261.3956219498996,124.95938109234405,121.0851248080489,47.9913265865434,159.39598663365553,54.6534522000649,240.77279181911186,283.2705438378462,11.04600103657464,62.15217286648456,11.777079012183432,45.92602520683999,18.004198309233196,28.222849127890854,15.986450771163366,19.07808625179949,9.25585531699996,7.631902651629483,17.44250212239294,8.413802891344423,8.66510259836313,18.333629344298668,9.992717411353247,10.995553298428872,11.474693723151756,16.666886138478638,7.917947292432479,0,1107.6000000000001,1132.6841598881806
26,0,42.018609858388565,279.25598705693216,10.4326833928017,15.84940847383328,254.29694034655478,105.71832828293513,124.3632782371937,54.871023797530555,185.0705864808205,66.43517445276836,241.322468798152,268.7011262008595,11.39189552190754,62.54654231749231,10.899813204561596,45.5404275711462,18.555383335602617,25.681874008723653,17.951978822006858,16.38004729531227,7.987274415818934,8.443578770536185,16.663401282060494,8.016576379113545,7.412615303854895,17.38049857870988,9.933899113237302,10.74172220543044,11.094034996588917,15.715311114492765,8.076749325395793,0,1107.6000000000001,1140.4954974122452
27,0,45.310656414178695,256.84009921526473,10.939363444659554,17.666725441486697,247.8904415536168,127.95912488587598,107.75877276543224,55.69151867228692,166.3419700738633,63.44057320917976,241.76528819855315,228.0412364001863,11.182462526383455,57.03477460180317,9.900051723348842,41.35393048075684,17.545567881950284,27.25659764849304,15.1890876347119,16.936788355847266,8.385181330651726,8.515069191858998,17.089355579090935,7.092875790531657,9.265109870309471,17.916054151075883,10.043860108251927,11.090188466138082,11.128265494201242,17.09844596047166,8.75236206761565,0,1107.6000000000001,1077.7719418289366
28,0,46.572330258847664,264.53876100342893,11.879664794923295,18.946120734194334,270.34463373678693,119.00418505882102,104.81057862946577,49.544644146597314,180.6602481257511,55.754602095992716,241.11966853072167,242.84129572489059,11.390367193269702,57.4242136375625,10.075490373939887,41.354862060258355,15.671673835267017,24.30533584614976,17.204882068861473,16.225802237276138,8.381740029250073,8.881217122906289,18.62605758144134,8.12337330397826,8.447017150709797,15.887011725179631,10.023740982923147,11.049851740448945,10.23416478349096,18.886724284056264,8.844461752709137,0,1107.6000000000001,1126.1011328097366
29,0,37.64337868583634,269.4322633892881,9.319789956131391,17.107264365928952,279.2417528051892,126.91219028896582,124.92555594648962,54.780731297487335,173.8553318047766,55.66038625786861,240.9109999774201,246.20115072447413,10.567807121322401,59.37814873142171,10.346559934193225,44.197090698954945,17.88580514983948,22.920655187232942,18.25457557333658,15.379281445208182,9.043113408883649,8.485377931747415,18.549230591047426,7.930333000276822,8.195107961416445,15.375610578851346,10.05148996489406,11.301961122859389,10.576424561532491,17.117247702712678,8.814556828640178,0,1107.6000000000001,1130.0345911574454
30,0,46.84735802917611,262.754187452406,11.02419501686149,17.596462377050045,257.22693778988497,107.12778585092013,125.34046742105855,53.991678748063705,159.20366629566428,60.79226303740661,240.71122422264037,227.8790776866862,10.402778492445488,55.10688052753246,10.187111530051443,44.1285902739296,15.18456670938559,23.607974030002765,17.0501447046642,17.07299363899473,8.277417233867142,8.473700674104997,17.835112512849207,7.3868034103171984,8.994302090423705,16.75112814679898,9.962582250211291,11.53967693464608,9.566139679208526,16.920862465723985,8.224113651169716,0,1107.6000000000001,1093.090215499406
31,0,43.59006188623707,237.36101762620186,11.112983133016249,16.991355139199026,256.47780884464515,116.41907706979659,124.86026708719231,53.427723435534055,148.97909257642442,60.721322795607264,240.42288239986897,248.36959986347188,10.587425365924066,56.780739709750165,10.949302180545875,47.15259657788574,17.20450867297562,27.633877929763344,16.540045574424877,16.81625912610846,8.852541108256297,8.608963187334862,17.88942244204959,8.869792637320895,8.258465168251115,14.312704666014152,9.923085203432768,10.645999014257555,9.383674905660182,15.99918438689892,7.954955267448146,0,1107.6000000000001,1081.8575776254784
32,0,36.29832774271784,254.83750410408248,9.818292089279456,18.313459663282266,248.29231290586324,120.44223961794833,110.92935278395495,55.76620788489707,181.68093920132128,63.44908527802905,241.19423719411665,255.6641684579185,9.657411816774525,57.853334988080874,10.830910491023062,42.35483754118836,16.31381766981802,25.47210044828791,17.856699065252,17.028861650423828,8.674154821347555,7.456563864029421,16.668611148379945,7.895544348652994,7.956655718259238,18.628990760051067,9.93480438496095,9.92565274715574,11.143822309442774,15.261967335839298,8.30341783903083,0,1107.6000000000001,1089.5306848009648
33,0,37.751953808959904,275.654031526065,11.106871773799428,17.297750439211494,251.1608251173847,127.32872717237879,120.07893705644027,46.007439772620216,191.30050144725104,53.351428961788,241.09986180127308,267.1620954098903,10.569628795467832,60.1601716465834,10.044157942246187,42.294912204119086,16.719918197957902,23.054469923357388,18.13092693895474,16.01515052475279,8.569369050984804,8.019235461117294,15.335090881468645,8.939734484791101,8.414836727985893,16.01026089993509,9.982339895121905,10.207640323669946,9.894881371472103,18.9295048973205,9.517955534828861,0,1107.6000000000001,1132.5730800883136
34,0,42.62118467296641,215.73125813770181,11.450958526524825,18.799600997916095,230.95495077933367,122.82710208916727,102.05683977703126,53.91290730054227,168.89481433212563,63.77513839951429,239.57093089941714,247.7150133287165,10.515417247396318,60.00616491402759,10.581409699409162,42.49022525817665,16.845694535831846,26.7465748198676,16.80226183309774,17.292969875260244,8.922169059109299,9.430655718139421,16.862040981305817,8.64960896377535,8.281561707634717,18.203937057489533,9.978130595897058,9.521470412665451,11.624598337733396,17.70635155447362,8.860669174651026,0,1107.6000000000001,1034.1109180823476
35,0,43.8171690609185,260.0488435475062,10.878895619261186,15.149432655676781,273.90693504594765,119.588733475774,119.99640426541671,53.682364552186385,175.39267597900448,58.316723427161094,239.12142312409307,252.59343086441356,10.824826480314602,61.03986557920244,11.410650759836281,41.051326946592354,17.19026975362138,25.253755289126957,17.33981374200009,16.392795497444734,9.152071279445327,8.441057657165903,18.327993325282808,8.99553198967586,8.473112435725763,15.890524426658889,10.046105640814366,10.99711914567031,10.357352360643501,17.595788911843044,8.712669905413494,0,1107.6000000000001,1127.7183808658815
36,0,45.45173657816649,263.7715963595885,10.538398802422524,18.26747700257679,247.24192296964958,124.48647689515182,121.27295711228535,50.63956694046178,186.1011103940794,66.50399012707246,239.60251657391385,254.98289754029304,11.111541487094701,62.051425661521904,11.218720681352863,43.657544513983254,15.008533249816926,26.279708268006466,15.353851067419706,17.903778631603153,8.07844847464299,8.509492196534751,17.719933453294004,8.232799611069472,8.445200442963772,15.488187625939132,10.011809222344155,11.101652137055416,9.58116917916362,17.303883858421365,8.174144368380338,0,1107.6000000000001,1108.1805584102356
37,0,46.64053676323965,278.3154667235736,11.300109662892147,15.543947261051397,258.27031618978447,132.0735633455061,119.72196183438211,45.8856156046846,153.9102505411908,58.15224007985949,240.99392742469135,274.2180494230555,9.202378437741501,64.33540020747475,10.517221154251649,41.03353241010377,17.304271945503103,27.21950433658632,17.428562610363038,17.204352221608953,8.769169080254379,7.905024541148279,17.189107992029797,8.177284423820572,7.252248099541948,18.958707755824385,10.025493068631722,10.290162495823287,9.35205885034757,16.216996973778198,9.158802660196962,0,1107.6000000000001,1155.4298613856668
38,0,40.07749159782881,249.59902249837268,11.472160389750675,16.795328975908813,227.8209913989123,121.62072295848071,128.70340587411414,49.02044167012003,174.4402436717728,65.77633598079336,239.68820526530317,279.87052478327337,10.382520067836928,54.42888182387618,9.212860767154876,36.89948333309661,17.914868028319756,24.885244861930104,17.574287494671463,18.140142027635484,9.028826110598846,8.87056700016333,17.465086326741375,7.786684339406387,8.622895707082218,16.95946845680656,9.982682765485686,10.200468455642756,10.789106613080735,16.63523986826268,9.221011705244349,0,1107.6000000000001,1094.5677987280765
39,0,42.72542765299654,279.37694247488474,9.46149456913276,16.735185806009095,260.5158176020982,126.99661160273496,127.41040747452514,53.8523032027793,169.00569788613322,60.642548800011795,241.30392780480253,272.69694518655854,11.462177668631218,51.60137823799615,10.333703980443193,43.56819700264444,17.665176259859205,28.35336739284637,16.286241748047242,17.20984886975308,9.181747792300307,7.92622102997303,18.3330588153001,9.06823228250813,9.259244875769086,17.598073073151028,9.989176785390688,9.051123524573732,11.136154690835045,17.18674688557848,7.706280127027094,0,1107.6000000000001,1150.0138826130435
40,0,42.21374637907411,286.2547327545534,10.899814305752981,16.959633174949108,272.8823761337174,123.53740013471031,126.83565035915751,46.823541483708134,158.03226904588192,59.27412273454688,240.52572825896792,259.1321727495674,11.077489362388075,57.88994255073091,10.478748307398641,38.745597135448534,18.154759849526283,27.520410971250644,18.159780651211804,14.846473098058684,8.404268576202597,7.747431123325082,15.981276718571173,9.071672975271845,8.81454901980407,15.130634167937446,10.006794620248645,10.258839866136238,8.687227662821146,14.983816649186124,9.256293391186464,0,1107.6000000000001,1156.4143151083908
41,0,43.204808352088925,250.0831076619778,10.547663396456898,17.030131972159378,241.96884491834436,117.99478212123628,121.74170020713342,52.04452181448859,173.47782269958117,56.790795020061545,240.87554215704748,263.9918272390055,11.659311225928786,49.756448356529184,11.09565454707908,41.864836414685826,18.309254960907843,21.09373595983518,17.800710041910314,15.268553572089624,8.680442419277282,7.963238997519137,16.74616209487714,8.504565378520796,8.68155453883526,17.829349158748908,10.020751633728892,11.180247201141711,11.089231292327776,15.650693089622413,9.041167398190035,0,1107.6000000000001,1096.564653047604
42,0,39.42915291303652,264.50645790338535,11.062059476997225,16.084300607414974,224.47411761085345,120.03390526572498,117.19018022275033,50.09376827082393,159.8654082953007,61.83139751426434,239.71548892588999,213.62960551635928,11.302484988465265,60.3889411979366,10.338928949753647,46.94699573594165,18.67713719271195,25.80334963115721,17.695061467906395,15.598018140073012,8.239016820323053,9.152076127382838,17.086933897284613,7.996206517243966,8.2989993122216,18.941607637022134,9.9572697401475,10.395203934823527,10.595953609603281,14.785267900980791,8.55746796784565,0,1107.6000000000001,1036.5120918903194
43,0,45.030679237598136,245.58489151111522,10.341760978947528,17.8134341936589,257.39046047528564,126.41357071032013,126.50431530983232,45.8114785442109,165.48252665192206,63.744791443054226,239.81028161126147,257.84167986427326,10.825824621937638,59.82732152611749,10.823794017461942,43.01995417012654,16.527080078984707,26.477093708697303,17.641809572433836,18.747982682628187,9.149214854042224,8.539937579519558,16.2006622527718,7.942666683825202,7.874765170278926,18.429004989437786,9.99941941645325,11.38355614795044,11.72819323285129,15.252859704613188,7.635427097659283,0,1107.6000000000001,1100.2710160451575
44,0,45.369934621060196,265.5769386769718,11.965579647580364,17.306114736654155,242.18576438124234,115.67581201976438,112.83333958707186,50.52968245724045,170.72409418930766,55.698784443106,239.9376439882728,253.22597864516064,11.63727075324562,63.013295581458905,10.703398495807761,43.39784464565571,17.85232533289837,24.945074421414127,16.87689706243127,18.413981555715843,8.685144608034188,8.511946650981303,16.652227126683687,9.350045439261482,8.713594534326692,16.983664610166002,10.030126866915008,11.419619578404193,11.321486258523919,19.059046519440084,8.53815752368294,0,1107.6000000000001,1107.3087904487302
45,0,45.73801668272356,269.5980768790488,10.795337484352963,15.826673988026531,225.38978082341237,124.94627524905282,108.97067997790637,51.41480402499079,155.87195711988934,61.85150193779026,240.04841902660905,271.6480246724913,10.010487833133363,66.29029409397192,11.39983473713363,41.77043302697077,18.155308694565715,25.99004315926532,17.13181192278749,16.18458931202035,8.987132902663667,8.45322443660697,16.893784727911687,8.692024914799005,9.328196760423072,17.313174476744763,9.994711694310968,9.321946116958241,10.555127574800062,16.946672186110366,8.49713212685203,0,1107.6000000000001,1107.9781176928698
46,0,41.137600781197854,244.58747995415928,11.593746670986391,16.340720768128964,272.0289456503464,118.55319609698404,119.48401464061452,54.3875485517396,170.84010988666262,57.991359580230956,238.62668598259742,283.58035844429816,10.663776436142772,65.8363242776908,10.668640146089265,43.18409110412563,17.858692592024305,26.70220229223318,16.702979962406353,16.628668896267396,7.682347960087434,8.571205179833312,17.864152627270474,9.040384050039862,8.729503705823593,17.85894550741573,10.087528807523658,10.975268363325029,10.454815142594363,17.83200367062281,7.491978036804974,0,1107.6000000000001,1137.941596361862
47,0,46.408565087528245,270.9079025310429,10.086728918849552,17.268207123881282,262.13444086213116,133.62023289305927,129.79837023263576,50.990320748791966,184.4402549766329,65.2296919944267,240.42858304919054,247.77293042132737,11.664224426189701,64.48924792106561,10.891676228122549,40.04665173642202,18.31779766961802,23.59576918188337,16.32299587534367,17.440591831360603,9.476573632498312,8.380594185013791,17.520704917701316,9.419415495547398,8.402369706272504,17.870841447552912,9.981545165017128,9.568090519065938,10.009200098142804,18.619909008414474,8.586034937189817,0,1107.6000000000001,1124.4947304997572
48,0,42.16149716135156,283.6695140114174,9.216510830360084,15.439485892576473,270.58347821037387,127.80514133645102,110.14499776664891,53.65783046599337,160.77911646887821,65.7018959268857,242.04107468985944,242.0471127443323,11.82923798351873,56.087291606401244,9.70995303159814,47.0857745212243,17.566143398952445,23.41223271659203,19.186598340590134,17.3010030635232,8.265199773853098,8.258430762537488,18.383157518629314,9.226336160689343,7.270001738803597,18.734407085136677,10.024047341513139,9.806527026528881,9.968684633020967,15.378771261571158,9.569509649167427,0,1107.6000000000001,1134.4980429264751
49,0,43.66677814254329,272.5653280546538,11.702353939166478,17.052174926798255,266.2600752636117,124.48829228798856,118.1587731047652,52.46823136702726,159.07870502444794,56.94501605757201,239.28397846249635,235.03253323331134,10.208422126535162,55.85104662024901,11.300713703597467,41.955012591136736,16.455975646307643,25.770205055848884,15.101405764946769,17.31863963688766,7.656218818668119,7.965353727223571,15.947279491660202,9.09157881917016,7.729040584997303,17.206220360573454,10.007464562544888,9.22568787565531,11.32948292968972,17.513717952837673,8.842225465574966,0,1107.6000000000001,1114.1001429523956
