,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
10,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527571408149715,11.42966367365741,10.554505764490271,16.86582152558076,8.228143579565268,0,1107.6000000000001,1477.051200186953
11,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52423857370056,9.684886792341242,10.117840232396063,19.047635696508472,8.784514651191447,0,1107.6000000000001,1478.041275713742
12,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525297415611057,10.988157772456447,9.668467747633656,16.902632942954305,8.216939101193555,0,1107.6000000000001,1476.6330272322152
13,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525841215507477,11.024011083727373,9.836642703093052,17.263741476941888,9.256205275611526,0,1107.6000000000001,1478.0697990517883
14,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527866978309433,9.87222294729262,11.246012530319085,16.524299960546955,7.782153856287695,0,1107.6000000000001,1474.706543742437
15,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525352377610083,11.365974341992878,10.634796306394222,17.72344810793187,8.850474276468294,0,1107.6000000000001,1478.465249104003
16,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52571542295995,11.028127375760715,11.369134692883897,15.642128855921426,8.92268422714313,0,1107.6000000000001,1476.1186558817853
17,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524422586201247,11.56057370490635,11.447834482420049,17.31778698785782,9.14639116348005,0,1107.6000000000001,1478.5491744424455
18,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528149751258105,10.938084580025674,11.551693356780207,17.547513118162485,8.899875725183378,0,1107.6000000000001,1477.9136231746295
19,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523599589508486,10.928412326043484,9.377648286061394,16.548331912326766,8.00022210082011,0,1107.6000000000001,1476.0005659286987
20,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52797864524729,9.98470065395574,10.324758418826528,18.123874501690775,9.158683245118478,0,1107.6000000000001,1477.7952370460123
21,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.5298761314884,10.496088474555929,9.491407454803475,14.705264696260457,8.632352808894815,0,1107.6000000000001,1474.3635821111998
22,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52792588317,11.73251811657657,10.187422270230977,18.43710139072796,8.090899951942724,0,1107.6000000000001,1478.7884453424172
23,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529229195008657,10.177164370531104,11.567008185560596,16.481317044525184,8.45937124415827,0,1107.6000000000001,1475.6470818542232
24,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525911560777267,10.263902090589884,10.436116834600027,16.706509449312897,9.217867866827234,0,1107.6000000000001,1476.7141909675074
25,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52649134832245,10.238738111843764,10.957547639437774,18.98322787983941,8.750294663934126,0,1107.6000000000001,1478.4987520039397
26,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527139784024616,10.723992698805638,10.281487926589104,17.94252757288168,7.876587499585311,0,1107.6000000000001,1477.0702475552976
27,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527218597329863,11.337560893766081,11.825191230866727,16.199114435447473,9.162698582807375,0,1107.6000000000001,1477.226592509351
28,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526764379694562,10.490617958541499,10.452098594820136,16.51113081867921,8.84541330737443,0,1107.6000000000001,1476.3739264642898
29,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52372078412628,11.042495502601593,11.060555062605307,17.059205123367608,8.504740328830419,0,1107.6000000000001,1477.1301617389258
30,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52739521298839,11.274305376213434,9.112933621349713,16.466802067258044,9.228745091837542,0,1107.6000000000001,1477.4972477482975
31,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529114522697128,10.544095015933785,11.297039221634131,18.823192108111684,9.350690072937144,0,1107.6000000000001,1479.24709171968
32,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52803007465845,11.082877907397995,11.394325837301768,16.62082653740738,8.49429264281202,0,1107.6000000000001,1476.7260271622758
33,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525449767300206,10.488415919774775,9.494180754896341,18.462914883605066,9.12155467309747,0,1107.6000000000001,1478.5983352437775
34,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527205632733175,11.122911273735411,11.428118304680744,16.298657046788794,9.158335179140801,0,1107.6000000000001,1477.1071091323981
35,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.530451860262293,11.154111350160708,9.905209798132432,16.346288865164382,8.815424462992636,0,1107.6000000000001,1476.84627653858
36,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52850816991964,9.470454814287873,9.546170668699684,15.766886817626663,9.140676018205419,0,1107.6000000000001,1474.9065258200396
37,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52945369937218,10.5791635390959,10.42160991259061,18.672825074551312,7.353739726048062,0,1107.6000000000001,1477.1351820390676
38,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.522367494441884,9.927800852414027,10.548035024446948,17.2336513236379,8.718500016271808,0,1107.6000000000001,1476.4023196867656
39,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524301093007036,11.31356290775556,11.612426874059615,17.04840652962299,7.598710151484287,0,1107.6000000000001,1476.48498068187
40,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528427755315757,10.184674526951355,11.329862981205634,16.483457169774624,8.832421663692454,0,1107.6000000000001,1476.028981115734
41,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528085336933106,9.232005804663979,10.94888392240015,16.167268410798236,8.392041749096293,0,1107.6000000000001,1474.3194013014916
42,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525905379365774,10.073063378817544,11.194240919314455,18.00612102930912,9.456996797223441,0,1107.6000000000001,1478.0620865847156
43,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524905655036747,9.440095323423744,10.897895657180673,18.11163438142265,9.245007146705994,0,1107.6000000000001,1477.3216425065891
44,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524171982998368,9.264760258327238,10.81232239116294,17.840176648474174,8.041156446915473,0,1107.6000000000001,1475.6702653367151
45,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525138551083028,11.149173973373145,9.067805182492389,17.141088637935443,9.296861811799326,0,1107.6000000000001,1478.1122629741908
46,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526524770316158,10.901117137096872,9.823027242123649,17.26686226293682,9.07414801205477,0,1107.6000000000001,1477.7686521824048
47,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52450033308551,10.58163968528393,11.110056975985113,17.906744397746447,8.79418036609606,0,1107.6000000000001,1477.8070647822121
48,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528600841096804,11.423638999308507,10.189675983952718,16.31998596726873,7.481869848724904,0,1107.6000000000001,1475.7540956563987
49,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52671251729883,10.876858456419994,10.886914517954917,15.96726137205129,8.685047617894632,0,1107.6000000000001,1476.055879963665
50,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.5251529286421,11.229970274221635,10.3873124276671,17.13426744226533,8.22099599215213,0,1107.6000000000001,1477.1103866372812
51,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529376471655514,9.775937577786163,11.882710366748627,16.90245363310198,8.6960386311656,0,1107.6000000000001,1475.903806313709
52,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524250041522816,9.556530485878202,10.614464563616906,16.828226199888924,9.319977706063124,0,1107.6000000000001,1476.2289844333532
53,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527161296715747,10.070359215856808,11.64326998604248,18.10286057572649,9.141541885806884,0,1107.6000000000001,1477.841922974106
54,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529693424734585,10.378518520195216,10.819133108805133,15.322742095572837,8.320860482492535,0,1107.6000000000001,1474.5518145229953
55,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527624775631377,11.470005431892703,10.694378962847617,16.605687101087806,8.29644230864333,0,1107.6000000000001,1476.8997596172553
56,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524799196489834,11.094348606933874,10.296321919876158,19.036525227742874,9.501217777694897,0,1107.6000000000001,1480.1568908088614
57,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526225018409793,10.09093791776331,11.294278511531713,16.151345170487655,9.059314169843708,0,1107.6000000000001,1475.8278222765045
58,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526613449878663,9.641668546884159,9.092777011134046,18.264883608055936,8.485653316753183,0,1107.6000000000001,1476.9188189215718
59,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527019299527815,10.655877741450503,10.920177143899771,18.62191953202857,8.189373203573005,0,1107.6000000000001,1477.99418977658
60,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523934704562503,11.214345841159385,11.017728438131963,16.576477886100577,8.530670529052504,0,1107.6000000000001,1476.8454289608749
61,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526515293816647,10.513846586866466,9.312866561209102,18.133450386424617,9.189166348942779,0,1107.6000000000001,1478.3629786160504
62,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525073700015106,10.152670196362873,11.766905889884049,16.173944084256163,8.505332894621052,0,1107.6000000000001,1475.357020875255
63,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526334742993665,10.461026492724143,10.877233600803983,15.369226661599193,7.650014494223074,0,1107.6000000000001,1474.0066023915401
64,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52823804794753,9.683315266120823,11.603821417338706,16.12575220671372,7.718121711770614,0,1107.6000000000001,1474.0554272325528
65,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.530290445484624,11.343248195414052,10.866957347769636,17.17499183479857,9.210816067781607,0,1107.6000000000001,1478.259346543479
66,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526716143623283,9.64850733154731,10.35994921703059,15.867298819227006,8.784603419824018,0,1107.6000000000001,1474.8271257142217
67,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52616872955206,11.783094664960066,11.1216602833877,14.461480293148085,8.756944713690537,0,1107.6000000000001,1475.5276884013506
68,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524877336062463,11.055464153139978,11.100693570362898,18.494681497132362,8.501468289311529,0,1107.6000000000001,1478.5764912756465
69,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525457425164692,10.999459614985376,10.661011744556339,15.699452066877043,9.093146850598668,0,1107.6000000000001,1476.3175159576258
70,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529418291306037,10.06136193808186,11.44238137272994,17.47260055900419,8.505805685372888,0,1107.6000000000001,1476.569186473765
71,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527183548000565,11.30941261799137,11.229772863934786,17.913408519408303,8.319684275887948,0,1107.6000000000001,1478.0696889612882
72,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526722198230072,10.26978437389255,9.55200035318023,15.687812284021705,8.952824657612492,0,1107.6000000000001,1475.4371435137568
73,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528021724489623,10.936530962055905,11.442905739489541,16.255053728609788,8.856965375849997,0,1107.6000000000001,1476.5765717910053
74,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52634948088693,11.436001661909952,11.584420518588137,15.942608834123412,8.393520656589207,0,1107.6000000000001,1476.2984806335096
75,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523027455586583,10.90181416495399,11.366550878953008,14.906631716176959,9.411279619442563,0,1107.6000000000001,1475.74275295616
76,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52498119909196,10.662300912496459,10.567107641327876,17.505120136093428,9.084475408019792,0,1107.6000000000001,1477.7768776557018
77,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525837480235122,10.191477952405263,11.514193347170153,16.884533382826362,9.00720091397036,0,1107.6000000000001,1476.6090497294372
78,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529026260416142,8.628901046581223,8.872691888828175,16.725469534293705,9.283199616210556,0,1107.6000000000001,1475.1665964575018
79,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.524555121349724,11.876246166125593,11.35209291878744,17.41019311389737,8.920140942790002,0,1107.6000000000001,1478.7311353441628
80,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528345152164864,10.892764448509007,11.705476344710036,17.34957726141024,8.161469320251204,0,1107.6000000000001,1476.9321561823353
81,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52770799972737,10.8091570123034,10.437766293978488,17.59274826335005,9.468139113586897,0,1107.6000000000001,1478.3977523889678
82,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526449149686965,10.991127935105693,11.226556488045533,18.073406597637288,7.343642879433479,0,1107.6000000000001,1476.9346265618633
83,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529771421094647,10.252379947927713,10.005077794417335,16.67850030191095,8.828225201229506,0,1107.6000000000001,1476.2888768721627
84,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526577414466775,9.878253922874642,11.023028235553202,18.6538124004524,9.424196810719152,0,1107.6000000000001,1478.482840548513
85,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52329519043683,10.677464121696882,10.703137825942354,18.087235053768552,9.076021859156452,0,1107.6000000000001,1478.3640162250588
86,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52821909132826,10.956627791263582,11.777230285505572,15.549464286413174,9.130713531270334,0,1107.6000000000001,1476.1650247002756
87,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.5284934564728,9.879158006389904,10.650174831789236,17.31811036619203,8.846637927262579,0,1107.6000000000001,1476.5723997563173
88,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.522847716175164,11.924207205547058,10.84704381034173,16.682737917783577,8.670366507632668,0,1107.6000000000001,1477.8001593471383
89,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52499366230582,11.006316978622525,10.828235927525277,17.532486506225048,9.029980694254597,0,1107.6000000000001,1478.0937778414082
90,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527902084601106,11.217864507809825,10.909106902782083,18.332105565999676,8.076504983154356,0,1107.6000000000001,1478.1543771415647
91,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528295750905517,11.553536266819467,8.680815779256044,15.545006485052582,8.887295977449789,0,1107.6000000000001,1476.5141344802275
92,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52357043013515,11.225330349297435,11.573441545217918,18.727683898174543,8.280806734706697,0,1107.6000000000001,1478.7573914123136
93,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52460671479059,9.719344264293213,10.223754616838752,16.798013117385306,7.8636411599926195,0,1107.6000000000001,1474.9056052564615
94,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526808686470087,10.80622458266019,9.05720217029438,17.684089213460148,8.497070120370148,0,1107.6000000000001,1477.5141926029605
95,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526069420611027,10.379780896549565,10.870293448260608,16.05208040413882,8.163013456949187,0,1107.6000000000001,1475.1209441782487
96,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.527657739256675,11.597294916970574,10.746423872827618,16.692311356479294,9.32739423828701,0,1107.6000000000001,1478.1446582509936
97,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523880601850088,10.146743331419502,10.631377627473514,18.120045189084486,9.225179277113657,0,1107.6000000000001,1478.0158483994678
98,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.5251606475323,11.033311520374811,11.160868191898281,17.78151482418013,9.138820391025314,0,1107.6000000000001,1478.4788073831126
99,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52941231877939,11.484249298801036,10.263517599510939,18.348052153093217,9.272793242054421,0,1107.6000000000001,1479.634507012728
100,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.5285967766203,10.83177665507807,9.837090683562641,18.55120778433815,8.208740302875844,0,1107.6000000000001,1478.1203215189125
101,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525179544987626,10.403101183837705,10.929768292023292,17.84972584436215,9.17356935154848,0,1107.6000000000001,1477.9515759247358
102,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52892001231404,10.237048325589793,11.44135099941343,18.40805899346077,9.242872599265327,0,1107.6000000000001,1478.41689993063
103,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52418303278387,8.567611658930359,10.239762209831214,17.544487734625385,8.820590937688891,0,1107.6000000000001,1475.4568733640285
104,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.529157221489147,10.884442838904645,11.179687739321722,18.214600326960717,8.302994380007299,0,1107.6000000000001,1477.9311947673616
105,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526000725543494,10.414761011772683,9.665720535437309,17.992295702572477,8.184464053113881,0,1107.6000000000001,1477.1175214930026
106,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.528044676322178,11.753669898534422,9.324816496207513,18.092728751020474,8.757748197784473,0,1107.6000000000001,1479.1321915236615
107,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52542227145239,11.041857068841225,10.960231153926326,16.152709501246523,9.315830117003193,0,1107.6000000000001,1477.0358189585434
108,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.525049558742204,11.483456395629647,10.95476753754491,16.98637634822065,8.786616749427465,0,1107.6000000000001,1477.7814990520199
109,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52612718876511,11.770275764305818,11.139000607708008,16.90645307692708,8.510008651159135,0,1107.6000000000001,1477.712864681157
110,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523489919685844,11.274359088809218,9.591030435370165,17.51907201962748,9.090287638525512,0,1107.6000000000001,1478.4072086666479
111,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52359281104734,10.910071784011855,11.188043591752145,16.266447439338254,9.35077500401859,0,1107.6000000000001,1477.050887038416
112,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52545968440034,10.550979391040544,10.765188816076307,17.60313213489918,8.370793029722998,0,1107.6000000000001,1477.0503642400631
113,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523375862084396,11.118535529817125,9.99158688031389,16.363430443428978,9.067547710583955,0,1107.6000000000001,1477.0728895459144
114,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.523013488087955,11.31507981475784,10.661801948972597,18.66544210828721,8.310832289792446,0,1107.6000000000001,1478.8143677009255
115,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.526241789021288,8.900054983581384,9.73240197954682,15.972043010770832,8.998358271262713,0,1107.6000000000001,1474.3966980546363
116,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52196848420735,10.456478996737442,10.937937213604027,17.061855494708713,8.775431481900206,0,1107.6000000000001,1476.8157344575534
117,0,59,339,12,22,242,209,190,78,249,102,344,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,18.52673743617005,10.756603544977066,10.16473081295075,17.28874679823766,9.492292548464603,0,1107.6000000000001,1478.0643803278494
