,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
18,0,59,339,12,22,242,209,190,78,249,102,239.09036558290632,384.48862976897306,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.977366113077645,10.570685200541485,11.308898433353935,15.342058519906345,9.30811107706463,0,1107.6000000000001,1320.7772162624694
19,0,59,339,12,22,242,209,190,78,249,102,239.61332129508997,373.65930552549753,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051472225035795,10.472314533511492,11.446747548254194,16.33585124830553,9.079240112188684,0,1107.6000000000001,1311.2115049396289
20,0,59,339,12,22,242,209,190,78,249,102,241.48383632906936,377.5166548993757,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.004412357677586,10.310239920086463,11.458284012712044,15.522171504364126,8.956212681813211,0,1107.6000000000001,1315.7935276923865
21,0,59,339,12,22,242,209,190,78,249,102,241.57690743084703,368.3805170878941,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03405460726624,10.896477255240125,9.202024351357075,17.263067777933127,8.722066713303363,0,1107.6000000000001,1308.873090872484
22,0,59,339,12,22,242,209,190,78,249,102,240.87863771844965,379.93775395950644,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008511977463215,11.235947117138128,9.673798055438501,17.569608536728747,9.264785757415694,0,1107.6000000000001,1320.8952450667018
23,0,59,339,12,22,242,209,190,78,249,102,239.77437824359137,367.61346807201284,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01085724276029,11.348117979108924,11.436654186460466,14.957639480862666,8.260389456292017,0,1107.6000000000001,1303.964850474628
24,0,59,339,12,22,242,209,190,78,249,102,239.30924104158274,373.26737046808375,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966894879621174,9.719213490340369,9.860430365271963,16.811439304477275,8.664707264529458,0,1107.6000000000001,1309.7388664486346
25,0,59,339,12,22,242,209,190,78,249,102,240.26380665368796,384.91513953958236,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955235575774969,9.740662848432203,10.55252136253097,18.500058345010274,9.460532892438968,0,1107.6000000000001,1324.835435854927
26,0,59,339,12,22,242,209,190,78,249,102,241.50964578933343,376.220165473932,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99497875419079,9.367391604468889,11.1212709646744,16.46037059232109,8.386550872597546,0,1107.6000000000001,1313.9391030868437
27,0,59,339,12,22,242,209,190,78,249,102,240.65614332772722,381.16993674877756,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.931883434179204,11.64348488657691,9.704389025508954,14.960545598206004,7.267235550908037,0,1107.6000000000001,1317.629229546375
28,0,59,339,12,22,242,209,190,78,249,102,239.01956654733564,380.13728183402515,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.060232346531755,10.682803932286939,10.242928448444394,18.213180552376823,7.758393212051454,0,1107.6000000000001,1317.871458424608
29,0,59,339,12,22,242,209,190,78,249,102,241.18582351667226,384.91363266394796,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032760352106191,10.352193837788807,10.973139900608517,16.737864857383236,8.808145892966833,0,1107.6000000000001,1324.0304211208652
30,0,59,339,12,22,242,209,190,78,249,102,239.18061916787573,378.2266785590432,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036734007421188,9.700439905503696,10.85054712831522,17.560300992281423,8.862249956238697,0,1107.6000000000001,1315.567022588364
31,0,59,339,12,22,242,209,190,78,249,102,239.82387187081525,374.3201530798774,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962152553645078,11.163310967843914,8.52801432082877,18.43685145590696,8.021179558483185,0,1107.6000000000001,1313.727519486572
32,0,59,339,12,22,242,209,190,78,249,102,240.10031193695727,373.9567737878079,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033624238985954,9.965578476904227,11.34983485364197,16.17939085978287,9.416361979175669,0,1107.6000000000001,1311.652041279614
33,0,59,339,12,22,242,209,190,78,249,102,240.50989748512367,384.6854611480684,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.062939904054401,11.15689061694565,11.915560046312457,18.03960969617136,9.072104560386922,0,1107.6000000000001,1325.5269034107505
34,0,59,339,12,22,242,209,190,78,249,102,240.02409868278212,378.8247521980278,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.998719095277671,11.736494179429613,9.84985149906857,16.372834149171737,8.489222677777388,0,1107.6000000000001,1317.4461209824665
35,0,59,339,12,22,242,209,190,78,249,102,240.06685264509423,382.2426386639339,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96849422924551,9.576608524657942,10.586711582807753,17.66489303601009,9.075456148349682,0,1107.6000000000001,1320.594943247292
36,0,59,339,12,22,242,209,190,78,249,102,238.76463292003373,376.90485274753973,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.044897936574548,9.31652224806903,10.930609496422331,17.53105294813099,8.418027878047182,0,1107.6000000000001,1312.9799866783953
37,0,59,339,12,22,242,209,190,78,249,102,239.85389183178395,382.47087541310856,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990837143165955,10.668540686968038,11.310641603652536,18.08568789919972,8.066607778405881,0,1107.6000000000001,1321.136440752632
38,0,59,339,12,22,242,209,190,78,249,102,239.6383440406709,380.4257163309185,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003226059220568,11.194692617430492,10.374317911783939,17.840474542792165,7.8978779465355125,0,1107.6000000000001,1319.0003315375684
39,0,59,339,12,22,242,209,190,78,249,102,240.4988040872394,369.3765758214389,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984041618864428,10.646174674195562,11.411210307704847,17.300608274705624,7.5082780926676875,0,1107.6000000000001,1307.3144825691118
40,0,59,339,12,22,242,209,190,78,249,102,240.28762377427,384.81527145982596,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.041833553070827,8.833633977885675,9.083583716754886,15.426901271139467,8.076133295534836,0,1107.6000000000001,1319.4813973317268
41,0,59,339,12,22,242,209,190,78,249,102,240.71306923092592,375.1325380241293,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018729185137488,11.420900384013223,10.855015810775345,15.419562868111997,8.569055376163082,0,1107.6000000000001,1313.273855068481
42,0,59,339,12,22,242,209,190,78,249,102,240.1261952671107,380.00763884561786,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973592657037786,10.036294452860115,11.404758071132708,19.023226981152547,8.356698243516679,0,1107.6000000000001,1319.5236464472955
43,0,59,339,12,22,242,209,190,78,249,102,240.31812804011867,381.01568383678944,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.945258448520999,11.415334655684491,10.91227509796615,13.974441859852709,8.83987905163579,0,1107.6000000000001,1317.508725892602
44,0,59,339,12,22,242,209,190,78,249,102,240.2233796601551,366.6659213883902,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.984580777223542,11.544881704527011,10.243105891963657,15.732749086203752,8.963006196933733,0,1107.6000000000001,1305.1145188134333
45,0,59,339,12,22,242,209,190,78,249,102,241.47410057871124,379.7869020922151,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.012867512645826,10.94601468147161,11.369171291305719,17.86406693417361,8.638527166381216,0,1107.6000000000001,1320.7224789655986
46,0,59,339,12,22,242,209,190,78,249,102,240.90957930911796,370.66364208479825,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00238953692574,10.42480046698261,11.752330621929287,17.863288362481818,7.81304382079736,0,1107.6000000000001,1309.6767435811037
47,0,59,339,12,22,242,209,190,78,249,102,240.2320873630108,374.7534651511885,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.988525593573746,11.432749744331591,10.800823428404783,17.54599098236018,8.665487335150743,0,1107.6000000000001,1314.6183061696156
48,0,59,339,12,22,242,209,190,78,249,102,239.0973084082224,374.966586065407,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.080878887111423,11.172655749901143,10.668257506350939,19.00703901773914,8.438597954792513,0,1107.6000000000001,1314.7630660831737
49,0,59,339,12,22,242,209,190,78,249,102,241.01961733293504,383.92612513442197,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98330243367538,11.437438735372247,10.296475203572104,18.48262765389302,8.397030968426222,0,1107.6000000000001,1325.2461422587237
50,0,59,339,12,22,242,209,190,78,249,102,238.845281772399,377.0478162085009,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.012710981622186,8.827301168166247,11.365130655851587,15.690176443016554,8.69144615832144,0,1107.6000000000001,1311.1147327320264
51,0,59,339,12,22,242,209,190,78,249,102,240.08536031703062,377.7134582466675,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.009310538492068,10.689446490886171,10.370667641714995,17.754096784714577,9.343284357994802,0,1107.6000000000001,1317.594956735786
52,0,59,339,12,22,242,209,190,78,249,102,240.91821769244163,375.5743201197406,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987108102544259,10.31027694717258,10.045004540603559,14.59014301760032,8.373912562089139,0,1107.6000000000001,1311.7539784415883
53,0,59,339,12,22,242,209,190,78,249,102,238.8326946960513,379.43104095025154,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027947805613938,9.175083579273412,11.254720151783637,14.270905532354769,7.405544966412507,0,1107.6000000000001,1311.1432175299574
54,0,59,339,12,22,242,209,190,78,249,102,238.91997669502763,374.6472142813767,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.973625808968121,10.596278077418354,11.916913661155888,15.17128846135664,8.453171623351874,0,1107.6000000000001,1309.7615549474995
55,0,59,339,12,22,242,209,190,78,249,102,240.0842210355675,386.9202157190275,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00380637032927,11.430868134217189,10.887052899836704,18.190425621063113,9.016584475849504,0,1107.6000000000001,1327.646121356054
56,0,59,339,12,22,242,209,190,78,249,102,239.7258286325315,381.2957554696477,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.942043010755626,11.15306280817774,10.839400276541907,18.00825090891,9.006314319955054,0,1107.6000000000001,1321.1312551499775
57,0,59,339,12,22,242,209,190,78,249,102,239.4521235617662,376.02502988884913,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969151954257823,9.73691606294604,11.07783260136479,16.218416944285362,8.804078434642692,0,1107.6000000000001,1312.205716846747
58,0,59,339,12,22,242,209,190,78,249,102,238.34133007581522,380.08523380485724,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99339924306734,10.946460707391743,11.016358898732529,18.46869093388217,8.268869818244717,0,1107.6000000000001,1318.1039845832584
59,0,59,339,12,22,242,209,190,78,249,102,238.57546706627568,376.31753401280616,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989517827987232,11.738780379098767,11.587030804002698,18.70328908952657,8.789198494310346,0,1107.6000000000001,1316.1137868700046
60,0,59,339,12,22,242,209,190,78,249,102,239.965324217436,377.917638984285,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994788939444238,9.187922810448997,11.640999545802003,16.534462758613177,8.201663678473516,0,1107.6000000000001,1313.8018013887013
61,0,59,339,12,22,242,209,190,78,249,102,239.69193777198944,375.9678438761107,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.019785913996346,9.334460932135062,10.711965332599759,17.505950326592725,7.279832569703477,0,1107.6000000000001,1311.7998113905278
62,0,59,339,12,22,242,209,190,78,249,102,240.67641442161738,378.95704548205146,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.003026825838347,9.325975648473896,9.53381801561427,17.082844132196485,8.987655135287731,0,1107.6000000000001,1317.032961645465
63,0,59,339,12,22,242,209,190,78,249,102,241.3008194166825,375.5182095119208,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022502015454851,9.64353696941098,10.772102093070098,17.463336546853228,8.014225694981144,0,1107.6000000000001,1313.9626301553035
64,0,59,339,12,22,242,209,190,78,249,102,240.14789343769488,368.76233150873804,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.990355649868574,10.87629647981511,10.111682801458102,16.520864392587665,8.599505373625302,0,1107.6000000000001,1306.8972468423297
65,0,59,339,12,22,242,209,190,78,249,102,240.720907220078,378.9179342585254,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969296959295276,10.175237608325478,11.106923326776354,16.12656650247037,8.193044100718751,0,1107.6000000000001,1316.102986649413
66,0,59,339,12,22,242,209,190,78,249,102,240.05867232745692,378.0224870819533,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.014206776026777,10.234499896049392,10.509247426858286,16.32003070404537,8.85292968155247,0,1107.6000000000001,1315.5028264670843
67,0,59,339,12,22,242,209,190,78,249,102,241.28442149248357,379.99487390516776,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02568021551184,9.9507379836009,10.609884379000155,17.40419908042994,9.336410368990421,0,1107.6000000000001,1319.9963230461844
68,0,59,339,12,22,242,209,190,78,249,102,241.20119204275804,367.53588033450893,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05644926746715,11.829253396030715,10.894029326038508,17.339855469708965,8.85222086757931,0,1107.6000000000001,1308.814851378053
69,0,59,339,12,22,242,209,190,78,249,102,238.6234747831443,377.5021228780655,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.943443064703024,10.227486072275202,11.219226066115775,18.07128354908869,8.531047660050472,0,1107.6000000000001,1314.8988580073274
70,0,59,339,12,22,242,209,190,78,249,102,240.54159382350232,371.12088446755035,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021932400116924,10.812531740583676,9.180163954495864,14.239385797236226,8.715470318296553,0,1107.6000000000001,1307.451798547286
71,0,59,339,12,22,242,209,190,78,249,102,238.5654173969293,371.9030118182531,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971047707381603,10.34218544618547,11.323656598770382,15.825725896663702,8.983461566709991,0,1107.6000000000001,1307.5908498321232
72,0,59,339,12,22,242,209,190,78,249,102,238.62465581624673,368.2765457369058,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01772653336009,10.410031650280095,11.265193893793345,17.302143254773156,8.743974107723004,0,1107.6000000000001,1305.375077099289
73,0,59,339,12,22,242,209,190,78,249,102,238.10713234735664,380.10949184334464,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.974186384910201,10.965504473836019,11.43344113869593,17.453127841197503,8.888632428341072,0,1107.6000000000001,1317.498075318986
74,0,59,339,12,22,242,209,190,78,249,102,240.26081683418965,378.874471922515,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.946616667909069,10.948808736103263,8.74475503462582,17.86882893861604,8.471703338997827,0,1107.6000000000001,1318.3712464383307
75,0,59,339,12,22,242,209,190,78,249,102,240.94952681003272,381.0135771317005,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93250836027455,11.132136635689804,11.268062441948098,16.56807278360046,8.529905201482402,0,1107.6000000000001,1320.1257269227806
76,0,59,339,12,22,242,209,190,78,249,102,240.7086343654407,385.0423359852322,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978803286075975,10.34474136734469,9.8584128893256,16.068427895447165,8.412603961621876,0,1107.6000000000001,1322.555546861163
77,0,59,339,12,22,242,209,190,78,249,102,239.70790549395957,381.74320866982924,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.025121509877298,10.982120773546523,10.711252691809394,17.03843106722049,8.911591024694115,0,1107.6000000000001,1320.4083785391274
78,0,59,339,12,22,242,209,190,78,249,102,241.70650741021495,378.2706905216495,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.96767874591432,11.872012329920922,11.098715760623943,16.866034141783594,9.301405752945762,0,1107.6000000000001,1319.984328902429
79,0,59,339,12,22,242,209,190,78,249,102,240.61328659981086,383.84752186358423,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03844904971307,11.403808897797777,10.317539704223734,18.230338258457593,7.994143167057391,0,1107.6000000000001,1324.127547836421
80,0,59,339,12,22,242,209,190,78,249,102,240.54958291220692,384.0868564446071,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.933460614680332,10.69788661690688,10.141511106952088,15.643928338903956,8.890712979868406,0,1107.6000000000001,1321.8024279071735
81,0,59,339,12,22,242,209,190,78,249,102,239.92906147532318,374.9160043726364,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040930745372426,11.164000099458876,11.242366550681727,18.310340559055284,8.448405631099027,0,1107.6000000000001,1314.8087428829451
82,0,59,339,12,22,242,209,190,78,249,102,240.41372861106765,379.66888423181376,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001144040804938,10.193752705303389,11.272589978846106,18.000811827787924,8.84121948253575,0,1107.6000000000001,1319.1195408993135
83,0,59,339,12,22,242,209,190,78,249,102,239.3140753111549,384.35920682395425,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008764385176004,11.872080494818354,11.322157686753162,16.418965574266434,8.126939937740856,0,1107.6000000000001,1322.100032527111
84,0,59,339,12,22,242,209,190,78,249,102,239.67504716378212,383.09302386391886,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.064899312491695,11.00204478194958,11.841627628275528,18.777298752356288,7.350754345592939,0,1107.6000000000001,1321.9630682200916
85,0,59,339,12,22,242,209,190,78,249,102,240.8110758358998,380.6363066733751,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.983242921979041,11.703801623954249,10.817899641335611,17.998744723845082,7.8753685236581115,0,1107.6000000000001,1321.0085403027115
86,0,59,339,12,22,242,209,190,78,249,102,239.28506822171897,386.44423045471547,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.036018038919966,9.850337640807142,11.786974316807433,17.50510380858315,9.195577342152655,0,1107.6000000000001,1324.3163355068973
87,0,59,339,12,22,242,209,190,78,249,102,240.6757515851635,372.32238636076335,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.060775088891035,10.29129782287753,10.53965687999427,16.674509454665547,9.039394860593152,0,1107.6000000000001,1311.064115172954
88,0,59,339,12,22,242,209,190,78,249,102,240.4026996228716,374.1949747261291,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955226884896927,9.409009358621214,10.675589724985727,17.899908705077102,9.050317588727985,0,1107.6000000000001,1312.9121368863239
89,0,59,339,12,22,242,209,190,78,249,102,240.68633278878772,384.7983646976884,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997464196512658,11.016551803119402,11.69988320240943,16.37658128130537,8.851305020432523,0,1107.6000000000001,1323.7265997878462
90,0,59,339,12,22,242,209,190,78,249,102,239.2347631334537,385.96420804325305,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020427808347351,10.05136417433923,10.11356464190572,16.991100042685026,8.933481390192654,0,1107.6000000000001,1323.195344592271
91,0,59,339,12,22,242,209,190,78,249,102,240.85896539286415,378.821489324744,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965279258164319,11.811279761353177,11.539108852073797,17.73216820102064,8.338549002971998,0,1107.6000000000001,1319.5277309411185
92,0,59,339,12,22,242,209,190,78,249,102,239.76721728828502,374.9890131603085,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008934719657857,11.661166716313058,10.875967280011384,16.89604551063318,8.34602067239678,0,1107.6000000000001,1313.6683980675948
93,0,59,339,12,22,242,209,190,78,249,102,239.76803673861565,382.8494938856461,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001441255244194,10.682439490575886,10.754228363288293,17.60589245967438,7.803327606734567,0,1107.6000000000001,1320.7106314364905
94,0,59,339,12,22,242,209,190,78,249,102,240.8910843438766,380.0798723646436,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.959283951327254,9.457545533167618,10.007842740003632,17.524703533038164,9.127560580935452,0,1107.6000000000001,1319.0400503069886
95,0,59,339,12,22,242,209,190,78,249,102,241.37718970442162,378.57966262778564,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952261638867707,11.311307427458441,10.475330046309528,17.485605154607295,9.010744356776843,0,1107.6000000000001,1319.7167709099174
96,0,59,339,12,22,242,209,190,78,249,102,240.5171473167813,384.54218285367125,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.017827633178582,11.325436420183438,11.834816041305304,16.50074794029469,7.513864403169459,0,1107.6000000000001,1322.4172065672788
97,0,59,339,12,22,242,209,190,78,249,102,241.10229957708862,378.5836862282506,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.943930472594982,11.143094382690299,11.392254850699153,17.804130395552132,9.109010878875791,0,1107.6000000000001,1319.6861519350525
98,0,59,339,12,22,242,209,190,78,249,102,239.40622962259604,385.89172560441386,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013202349005256,11.359549857229727,10.44723698034159,17.652432680190962,8.866325897150126,0,1107.6000000000001,1325.1894660105859
99,0,59,339,12,22,242,209,190,78,249,102,239.66841128294067,378.67737705754354,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952984624262339,10.476960229443389,11.685544540518245,17.7684603622892,8.98745856044841,0,1107.6000000000001,1317.5316521169277
100,0,59,339,12,22,242,209,190,78,249,102,240.67995830371015,378.2923991596049,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97974489662487,10.81704899132285,10.436156723003608,17.925226087381674,9.33071820372904,0,1107.6000000000001,1319.0250956423733
101,0,59,339,12,22,242,209,190,78,249,102,239.29518834802084,382.7207281287049,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996405357393098,11.711778968944266,10.09765102359573,16.450689991328883,9.477370297229786,0,1107.6000000000001,1321.6521610916218
102,0,59,339,12,22,242,209,190,78,249,102,239.54482408350205,371.8476333856526,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.076138368187381,11.076689331640422,10.549686132875888,16.454567591660194,8.912792530018557,0,1107.6000000000001,1309.9126452906614
103,0,59,339,12,22,242,209,190,78,249,102,239.8416723244238,381.005884098018,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.950565914081073,10.36135903795286,11.525406536159306,16.204919994032533,7.864657789220056,0,1107.6000000000001,1317.2290591577282
104,0,59,339,12,22,242,209,190,78,249,102,238.94358794529646,381.75094034039665,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.969989010988115,10.468259026746349,11.39372532039956,16.58469515108238,8.610599616059975,0,1107.6000000000001,1318.3280710905701
105,0,59,339,12,22,242,209,190,78,249,102,240.11227055628737,372.556560518288,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.067500974579168,10.602563875640206,11.757048089948736,16.794757950459527,8.787827881714012,0,1107.6000000000001,1310.9214817569684
106,0,59,339,12,22,242,209,190,78,249,102,240.40592479339836,383.3515907333186,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.05995747326477,10.220621773509755,9.24105520524265,17.922345579538835,8.634917371680924,0,1107.6000000000001,1322.5953577247112
