,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
11,0,59,251.4435100450391,8.595643972572606,14.829697907757357,245.24525394157962,130.51654655754487,128.4342134232458,54.40338462122921,162.75062070984535,63.54648845080647,239.61953113293032,235.16363341123503,10.604431125897495,56.25915006787758,11.154385562060472,44.027763679385835,17.145494369869752,25.015529642576112,17.669442083933937,15.917227678909725,8.551289252838831,8.858297261518786,16.912380881560598,7.307312213506593,8.680518108354043,17.069174677941195,9.976720822731913,9.812889180815063,10.69932240840988,16.619705312958857,8.261066325071852,0,1107.6000000000001,1083.7379541449343
12,0,59,265.35284231719027,11.457091943635593,16.769779529920424,237.68999241513205,112.76095116410669,113.20426720569637,47.239684293820304,171.33557647642732,50.23244455110562,241.3151545260149,259.06193226620155,9.351144524848287,63.38187409676057,11.389228054971667,46.27099786297799,16.396717047781348,26.225359889908276,15.527904077810872,17.03866843601991,8.583973159196248,8.981054585934793,18.021640442735738,8.32919873380304,7.937146849092954,18.015252621432175,10.027266218223447,9.987167663746039,9.861670126362247,14.301273571202247,8.011649910618157,0,1107.6000000000001,1116.2043708319645
13,0,59,262.57196407691083,10.634587334781152,19.048304980425776,254.77057025866387,106.68126918627388,125.99557905343627,55.47909655361415,175.95374322105104,63.26847238689944,240.23381296843905,256.1012319850036,11.010705069677355,59.61599327354198,10.294792791913117,41.06864964566038,16.709538811934195,25.608767698956022,18.325886597755538,17.602862913924,7.406589131137994,8.144315246892301,17.74146726582784,8.053938922619158,9.032398986042583,17.502060106053584,10.016962095436188,9.121289078748863,9.800229745098964,15.876625769237672,8.913680718950504,0,1107.6000000000001,1127.2407242861716
14,0,59,269.53768075090045,10.934876363418429,15.483729753045438,234.0382248294182,107.8699694357116,117.37871868985958,53.499563002786,160.98782489111335,57.73967998596575,238.33936961849807,255.2566404198355,9.767073851956248,60.16350025024032,10.938050174202088,47.49760189200457,15.235980876354269,27.550366116583703,16.797603257742505,15.848767624230039,8.459581337823655,8.79796704460747,16.683066192200496,9.025563669244514,8.22861437984291,18.631269480645738,9.99203556973171,9.480341921896674,10.797564014400944,16.543890539171848,7.949652253086729,0,1107.6000000000001,1111.0727122659578
15,0,59,252.4832079709986,11.201724755124166,16.09890910818748,263.80093901428387,118.18253967104836,119.26437747944566,50.79916308837636,146.52072629499162,65.66729926491473,239.34895551310507,256.20782675570854,11.322296830255674,57.295355057401906,11.139744593489475,45.298669895255316,16.01001401081043,25.038610255706292,17.066545845279478,16.195898804593682,9.50184208698637,9.463814969880207,16.2617704583109,8.55224094185864,8.620718202609735,17.625525210850714,9.959219960619583,11.393627577448175,11.541173304039576,18.17713395787603,9.261261077075993,0,1107.6000000000001,1130.83389658224
16,0,59,264.9375617536479,11.09214092555249,15.938112337072122,268.65208049872183,125.2814470739714,127.20124081633813,48.933450566533935,168.49129066499975,61.817796042692954,239.44603374473104,247.42118805609294,10.915354513043015,61.134106734875616,11.170447566935202,43.761594171660164,16.98138422381156,27.632162539945263,16.282344699196756,17.896333737128256,7.949864885188683,8.193958916151297,15.435709782019801,9.074494117436014,8.125841659198473,14.998719401028731,9.939193177177685,11.82305986072741,11.039581790496538,17.45285052395253,9.379600519628504,0,1107.6000000000001,1139.1437090602321
17,0,59,239.52624282314213,11.116564065580516,16.91189132991111,239.89831755792395,109.71399998412537,119.65025436115843,53.98315342956077,158.4525443010326,61.645750270676004,240.21158441521467,275.383290184879,11.179772869697558,55.303991695511115,10.934519507014496,38.458685055319904,17.189895321010493,28.275951352862283,18.268124777533668,18.515997427860118,9.343426153841435,8.381866513931842,16.770556249700686,8.78268455867724,7.958049023718919,17.11876476710948,9.970676549604015,10.342437697328206,10.902186590462541,17.914835067611016,9.358083881630973,0,1107.6000000000001,1112.7220322429143
18,0,59,272.7505941582114,11.492733376333936,15.608865677620912,254.05931562691387,127.33701306244566,119.26515013496504,50.732249206040215,163.91060268824296,60.64625894585677,240.68699919041168,245.10864685249794,11.43008197679908,63.83025773751449,10.226819325685005,35.97130852267252,16.654835806708284,23.56076430997186,18.935902621602953,15.492564524306262,8.942177912617467,9.208188431258664,18.526629263758046,8.128140794598755,8.808753473071675,18.98796496427306,10.038738920151138,10.492447034382838,10.486476296129668,16.598290058044903,8.84425119717952,0,1107.6000000000001,1129.0720164141273
19,0,59,250.7725707652838,11.195281168331904,18.76090465579954,220.33726424502066,102.41373367462984,119.67893285718014,51.95720953217927,169.61197635371144,66.3988127365298,240.81673007826234,237.0204554661809,11.481624647988596,63.64178687249715,11.178380638246349,41.317359979778914,17.17604493593581,25.567682360073075,17.306437092538253,16.284501943101866,7.933480682712925,8.146810745981407,17.70641216917342,7.995276912449647,8.235300420343556,16.358965358214498,9.975637035823704,11.576162105574536,11.116854701029775,18.063208583853083,8.687708601499079,0,1107.6000000000001,1067.44501804983
20,0,59,270.1677643316682,10.416380592617212,18.071980408622828,272.5087322085919,119.8673883670793,100.99670626852865,50.92205752036875,177.01342776467305,57.218101543823394,241.1017853998128,262.0962403590813,10.932758219099552,54.40110321892779,11.465560376507938,46.92769039337001,18.06548324881676,27.08383041689386,17.736410689431445,17.850525017625248,8.177293480635136,8.656626300107119,17.827463056606614,9.380298042649354,9.122366022560726,15.368950753061236,10.073389147812563,10.002785628649407,9.725990238233468,16.75044415377775,9.448327109366664,0,1107.6000000000001,1161.5658489313778
21,0,59,246.14351572551868,10.135238518340666,19.00073963677776,236.9516540623961,123.72627106033528,111.96481488566704,55.17179751531157,176.68157119522635,55.82211552199393,239.19720504722375,275.00100864760316,11.614626490924385,60.90009421531802,11.19810771802958,41.434019010980194,18.726603626072155,26.955200825829056,17.946135218757693,16.47945341983149,7.9495078248466475,8.617258712940915,17.894503857168516,8.247520290701853,8.900396091478143,14.67799261226011,10.001381508938055,11.201457283861457,11.315041646865943,17.139973253328208,9.222306377909847,0,1107.6000000000001,1113.9937404251198
22,0,59,268.70734960817845,10.8703612897327,18.681983194511773,244.35012094914867,132.57027202005355,123.69338911128838,56.232418760431756,172.52618312738352,63.358644382057335,240.30885353729218,282.21833585720435,10.796612911260453,58.717505515416235,11.581472408794607,46.6643189526895,16.901222376370207,28.03707645929652,15.410705944135348,16.299872402330678,9.021532590677536,7.568214419202082,18.303528344787598,7.980306637867961,8.98517210803756,17.683497921128005,10.043982545372941,10.7777667127416,9.86462371610676,16.823973451834963,8.416591945606328,0,1107.6000000000001,1151.5173358971124
23,0,59,239.13770797887432,10.094820929371547,17.396398707649862,246.79467250585225,126.89768043978617,128.6415464598586,51.92032092796428,175.04643113313352,62.18381567901056,240.10283509994,229.2880175264809,9.893003970083734,57.768453802906194,10.90612157659997,41.4012190520886,17.953966387787375,27.3191744862715,18.516289568007362,17.62547984143119,8.272903981584374,8.885260018990968,15.215548862354485,7.506847560125132,8.805440256596388,15.913598848559381,9.96359076831387,10.708652702813604,10.834061857723055,17.529946789071538,8.777766505915457,0,1107.6000000000001,1071.3980108066337
24,0,59,283.030848627121,11.332516114669549,18.5188633716666,267.5472582668423,126.54041918521396,116.02317358035062,49.13933416108177,183.3375309420733,58.6624725172484,241.5394359407417,286.1913599074021,10.332013047000435,52.74799511414807,10.695800007898486,41.18573611490164,15.550733344982575,26.085550290213078,16.83131966874126,16.652887824419647,9.039010581244355,7.856826527757423,16.551928982931273,8.721448345094963,7.4940181886795525,17.915534932127926,9.934488497190824,10.291701913389117,10.21104108587468,18.250254572305003,8.794679719535635,0,1107.6000000000001,1195.9125435591973
25,0,59,260.8085809205324,10.510609328365106,17.69021352534235,262.80037964697584,126.50089799588892,108.9441752924584,49.500867394925336,169.58415691521384,58.278572525775175,238.2750755632339,231.3346032293039,11.265506044871467,55.48754468540955,10.950186018831221,41.16462719887082,15.799770597097666,28.227713974131504,17.078573368245266,14.832570301666005,7.823161713002187,8.9007712925507,17.763080909248494,8.001885654193348,8.252926131273163,17.539175781688783,10.04656772033012,9.635392836192242,11.33615346576115,17.955579406719096,8.321440039798892,0,1107.6000000000001,1108.6882286914517
26,0,59,246.6720923862692,11.4380846166324,17.993177154939133,248.48645794301672,124.17400718786809,112.45956205676183,48.2523317958338,184.70145958894648,57.310356019465175,239.53653262693433,258.73853568380173,9.671221261206977,52.9188624117004,11.209965955528517,40.954436682857114,18.190879878117507,24.328169354288764,16.0105802483002,14.986196543009255,8.533681748754216,8.461641654130993,16.90553459603624,8.035216369847689,7.262770629536236,17.45370158416756,10.04467370205408,10.850361457181746,10.055639798450676,17.890370357041355,9.037428922909825,0,1107.6000000000001,1111.6945376958413
27,0,59,227.02273818835505,10.73376579573583,17.938715052275157,278.63520391982524,126.02093193657853,123.0090802363323,52.650460131220186,181.51715546663957,56.83414492378021,239.54224450202582,244.8348654709597,10.04700562934147,65.19326848335051,9.776747754756808,40.28179292968247,17.928264921307793,24.82565926888119,17.4060451315174,16.992147444013654,8.146750014353396,9.13391106063962,15.485999046489502,8.093581754564777,9.35760417630677,16.49265899514786,9.985941490036161,10.581880107193909,10.346916968570115,18.147986755902746,8.566333015161543,0,1107.6000000000001,1107.050959245196
28,0,59,254.96185096431762,10.684918385943696,17.896234849246085,233.11214022453592,104.20054770891191,123.1758961039995,51.43996434624597,182.77961200207585,61.91445008065428,240.2065197496198,258.2156798080856,11.497244365856623,60.6444281304836,9.9215560430787,43.41381258796012,15.629544556608508,21.612430908677844,14.9276547419648,15.822852393105531,8.314806532675554,8.459658914365887,18.25386569240466,8.994986727722283,8.519054656957655,15.845405836653043,10.03022009321014,10.439014597457335,9.70243762040946,16.866206286110295,8.65636365375076,0,1107.6000000000001,1102.1729137630311
29,0,59,282.89820716783174,9.178787029705585,16.02879687813598,238.56886396035088,111.58052457803944,128.75886959655816,55.38688464260488,162.6203117012185,56.21725048284799,241.05313892993217,253.23166590330163,10.719102560603476,60.85864040677008,10.648177820434842,46.10445235338266,17.58652918874644,25.941629930533352,18.115815622913498,17.283955224662115,9.179793799646593,8.051651970458513,16.113180725994425,9.163891883978414,7.942678281338562,16.88167013641569,9.947538829247568,10.311818893620687,10.871336109176728,16.554134665877875,9.378822630624835,0,1107.6000000000001,1130.1229780104932
30,0,59,271.5433995408624,11.051228529458452,18.246629405929113,250.27148846445937,122.134386195189,112.43911385327287,48.871663598260085,172.05120189967045,58.17650881316788,239.5630104403328,267.2385295192699,10.911040436345221,61.025299538097286,9.789646609225338,44.30554037047665,17.224938191829814,28.255900367418267,18.136563123704416,17.141410493865823,8.543958167964204,9.361730584887734,17.837922422606155,8.546014471620623,8.531609265801013,15.855162782798494,9.981534123008837,10.665970195317675,11.917087757250979,17.932573329826386,8.246387293667471,0,1107.6000000000001,1145.4941214362036
31,0,59,282.98511740134194,11.39761368120155,17.563943938478037,240.97333123526306,116.8069208919284,107.44697415024888,51.939492768360225,179.22585698164056,57.94631188030577,239.31027402878337,275.76455686679066,11.560741528900225,63.66075889303161,10.783177048894359,45.63490650558771,15.571958706310376,26.624995596268334,17.82939145102611,17.206805045790745,8.88241135136692,9.022082043724229,17.59531781782086,8.10560420026891,7.178119194227083,17.443600767434653,9.960251050779037,10.950080939661389,10.851418369696212,16.651202979580813,9.186578503027468,0,1107.6000000000001,1156.1790066864294
32,0,59,249.64032506924585,10.01128245536031,17.998710950298346,241.35205964130938,122.13299055340389,125.70126373900891,54.816471025399004,153.6348144641143,63.47805445748688,239.18360621989413,278.9952425787635,10.172565341424992,61.058601049173674,10.482775587926158,43.030020781996825,15.309140136366379,26.076644607342438,16.30628638570222,17.948819192181702,8.306912189475007,8.558178801017338,18.533184100629565,8.198976588542925,8.32329224429948,18.294951966419816,10.00884675725757,9.005146768247348,11.766339101138286,16.642392102119203,8.956470913519178,0,1107.6000000000001,1122.7953725057162
33,0,59,238.05731205987973,10.02795839633715,18.504308689206812,280.38968628127515,131.2364611669185,127.82690482471028,51.594276897237954,165.7768542605527,58.07248544056701,239.4220168606586,260.35647099942196,11.239066556039555,57.83062962963992,11.895399787640699,40.49935431827811,18.757143396290246,25.877354531383908,17.550878220079618,16.073512154030137,8.920092238918931,9.379975039890338,17.419936066462178,7.566431569876913,9.155167483141355,17.021691983981743,9.995506370024023,11.252191766228389,11.34504148297475,18.713250708234135,7.197423016143146,0,1107.6000000000001,1134.4118164582023
34,0,59,235.04975444864718,11.048681399799044,16.967009405895972,281.21560783987195,109.06282724754125,130.0885149492518,52.20432189107289,179.51597879206332,61.29101840344542,240.1414186300035,262.4617442546275,10.576643110456496,59.42564573729016,11.646501387789622,43.20477317635776,18.790332947581177,26.637670184971093,18.44924894895955,15.371841505605653,8.208122054793229,8.116644510465445,16.462518290223784,9.53392384458983,8.670132524928865,17.83708813065827,9.976156881002327,11.357493965471845,11.154281729976619,18.72080230478651,8.812836229294302,0,1107.6000000000001,1137.7844959535041
35,0,59,275.46234838688144,10.183210113531683,17.98802614877799,241.95017218932855,120.94219323113013,113.66517627215558,52.24982110725138,177.30136036738804,62.1363142878229,241.84089538174825,259.7530096228386,10.215576286137004,61.45890285931907,9.757952154170624,37.47847497753726,15.057640264160378,26.889187328063983,15.705901211117272,17.21811682487518,8.39950306192725,8.459606502780401,15.037441635250781,9.274176803751585,9.17827609316508,15.695267602641774,10.015699629412534,9.680457736943783,10.464161231307118,16.589768713138085,9.355861989192086,0,1107.6000000000001,1133.8314237630148
36,0,59,244.10333326814728,9.83816179586091,16.044323967416872,286.2086419693885,117.38167530952784,111.4655104184811,49.60677495576332,183.52967897166224,65.3463275085467,241.8325139187729,214.03565754868,11.175369037214173,63.17142054077645,10.859290414505676,39.359906176207744,16.396721597938903,24.92444679662931,16.28384340604462,18.460523875994088,8.894881444232592,7.206216519521112,18.734883930590975,9.109805033215748,9.171157921676434,16.29271991290301,9.92290388279393,11.617805629109045,10.483334606697555,18.980906780669923,7.474213074334886,0,1107.6000000000001,1103.0141378677572
37,0,59,228.9019694860273,11.4871395277903,15.029363515339,264.65877083927035,131.60553884639262,124.32540542661883,46.26413609487541,179.21356608176998,60.93982377989407,240.84853609009244,270.8746801986139,10.935748787682527,62.48775497507903,9.964715441096795,43.79999557455248,17.74934602504529,27.04106903261691,16.76246441173932,14.524112062646564,8.57967138693498,8.292741375410307,15.72123037265253,8.572091127315423,8.187698570945907,17.28216032728782,10.039255688979999,9.748604007542536,10.83198679183533,16.52136743336461,9.205868701080684,0,1107.6000000000001,1121.2861919727618
38,0,59,281.29623739394447,10.61709406284357,17.058466937263095,228.3423565155411,117.72777960350064,118.4061641312132,47.006368026005,180.90311366952776,57.06516565911131,239.90950950397732,263.5403168859276,11.136778351369133,62.32417921483969,10.160459881369404,46.59650239283706,14.940160360434417,22.726966529733126,17.069192782945663,17.00061807397382,9.185360018908272,8.021275506464319,18.42379637158861,7.847980685444481,8.058817646883176,18.259390886046944,9.976804967880323,11.404912765553886,10.790899096213987,18.05767006707025,8.364728686306158,0,1107.6000000000001,1130.5096308490445
39,0,59,244.78148150426193,9.601812438391729,16.585045219412482,258.21944368221335,129.43494758200694,116.00969410971791,45.38107858403865,182.74416403812506,57.08985180960805,241.5117095974886,258.5032712795761,10.95948405045579,55.689438965812215,11.412344602330128,42.74858546544503,16.758258812549776,26.495962703482498,18.511493734760272,15.80345148377001,8.829790118478794,7.164966358054319,18.20244176936456,9.107242853492561,8.847389972636726,14.806327336917445,9.936870874554147,10.737390570345926,10.003762313225636,16.0097780041152,7.30352779130564,0,1107.6000000000001,1115.6052857422526
40,0,59,256.66731266250673,11.248705606869134,14.630775990670427,263.84146422640606,122.09357138365843,119.75088007792237,46.65762841126106,182.72857581028222,53.133843224862254,240.60173233282802,266.05725432589475,10.443194320955808,61.84819379016312,11.003130431460127,42.85565372123996,16.328602272332144,25.181949636447378,15.260445401872362,14.536075239382889,8.687812664580793,8.571913580912994,15.614588030656266,8.361933032953628,7.683522151629765,18.266530458428036,10.056142913833122,9.679555469826292,9.659843650838473,14.65535142522352,8.391252231696836,0,1107.6000000000001,1140.1987711950844
41,0,59,259.8563495061636,10.849490622768894,18.67805341578774,266.0765227764453,120.60128958244158,116.21242039786969,49.93259894731804,176.2637056768823,64.45221765270024,239.42688592506553,234.75960727017878,11.377455919814897,60.33788272689043,10.55521803716485,44.742825379888956,17.914376880267085,21.16520214311642,18.12558220177169,16.75692675140183,8.2556410759962,9.174106382265602,18.73202654686804,8.214195833038337,8.021129349023154,16.95812440571693,10.021944214902488,9.914010683122383,10.693329710420295,17.321292812318692,8.56380700372981,0,1107.6000000000001,1115.7899108146955
42,0,59,269.8108865162487,10.64389801150001,17.21216093296913,270.2567733879996,104.38400863776579,129.6830052378226,52.110563792188756,160.0805605925442,56.98462611136809,240.4261912339779,251.41173127446223,10.663775585207965,61.220514264534,10.208632879338026,44.197303497342574,16.974098264748253,25.462475603728656,13.712679938522498,17.733448177629985,8.328373986843463,8.957474602116768,17.01785471022243,7.960639679080525,9.503894948883744,18.307638755695468,10.019253579988092,10.137308512199386,10.85030963864834,16.123158045749697,8.989085824584354,0,1107.6000000000001,1146.81828638671
43,0,59,284.869808186015,10.216658231957792,17.572827475898038,257.05345680162594,107.96542792062718,104.21399842577702,49.898696103778676,176.96672787181038,61.07429808315641,240.9183545301461,220.97588584015975,11.258226281295475,58.88306809595566,10.79316302478233,42.9776388273131,17.05347266859593,27.949159802177725,17.622634063816648,17.341690860691585,7.203289295714176,8.941703428201688,18.654839720050177,7.361764310618189,8.190900224301487,16.3015854728211,10.01535429665082,9.718826405805679,9.70902964532798,17.331629050940705,8.69114305698364,0,1107.6000000000001,1118.7911164002855
44,0,59,233.18085113118227,11.202279866375495,18.113698159925207,254.8066574472228,117.66609774553899,123.17200997146276,49.1551842487857,146.1913399756183,63.57822856192607,239.2970077960664,266.1889771759452,10.048748244434607,61.49908136403595,10.205217216126329,40.27559678928063,17.9329259657894,26.477934905929587,18.2518015000619,17.481595287691498,7.7822598077480185,8.01175767700588,17.23126679222154,8.328737088830096,8.59048233457208,17.33893443215112,10.00850989738156,11.806740212483138,10.485356296122648,17.169890055181455,8.79891765938133,0,1107.6000000000001,1111.4598312412197
45,0,59,262.2313628969576,11.27391446727087,17.48055344091491,278.0785317347057,124.47794283339097,130.74946026882066,54.63101560597777,171.8777597375701,60.96136726803621,239.77693073770374,270.6485670667396,9.960386580678348,60.414860374226386,9.89325717408472,47.76053869911624,15.226341917172363,26.690622202467935,15.756062614816916,17.15910615540105,9.43968996721129,8.8646342193783,18.178248801571826,9.197227296652292,9.051532111148754,16.08478598656612,9.983138168061041,10.630345086771321,10.819518655668077,16.094733341611846,7.317157445638865,0,1107.6000000000001,1165.0346809454604
46,0,59,263.36336984738324,11.338438502836032,18.414346631522182,256.4823989915147,133.08857818042588,113.63721886581735,48.27499503423508,165.34986220778117,51.17420476573693,240.59343569819063,259.56172786076786,11.488671876906434,61.61109049359912,8.679538234899582,45.06211957294169,16.998676629558343,28.179355136293495,17.552322773862954,18.55959801656745,8.586337457820527,9.104397815110943,16.387560601501576,7.9370238985925345,9.387461116481093,16.202683269454404,10.000200838417518,10.587991677469914,11.052617321678799,15.773559156816734,9.035608329085058,0,1107.6000000000001,1135.7367309024817
47,0,59,277.9200825685254,11.483343710682304,15.30126943029947,233.59415882465245,121.45909611045464,132.13460624752014,53.69210413381103,190.827373298297,61.07102344931506,241.37582614939708,253.7427182377803,9.995940736307759,58.33192517377242,8.507835198363798,45.53417673231583,16.777372469832315,27.27492892279606,15.557000192754602,16.97075867964765,8.574666545954322,8.302309037888229,17.755729015634948,8.683451652352941,8.266508218496954,16.67743692971304,9.971802708163635,11.60099070324651,11.007258087208804,16.434078455984245,7.525085843586574,0,1107.6000000000001,1122.6480872020184
48,0,59,254.75189344558282,10.628207892647875,17.512415150971876,279.1690897849296,100.7691152136998,122.01977739589512,52.06925464704128,165.4267002754998,63.14722424930879,240.82863652723546,246.07854048071482,11.78751032809252,57.631510235339896,11.314796942392068,43.40660558780693,15.671723119912302,25.119181174160094,16.30326688600426,17.906891697258338,9.291331678804408,8.408641223692765,14.821122393376335,7.439834456958223,9.28986028036638,15.933873981126741,9.979733441600043,10.553666006611824,10.774126714706469,18.00564343372183,9.193393614519106,0,1107.6000000000001,1138.1888046275635
49,0,59,257.3081700679609,10.296524093876643,18.13757965675071,256.39421461145724,110.96832579741128,110.70561004882708,44.62025369942545,177.70511670824135,53.523528568449294,239.8818109022415,260.0622157292764,10.548505516025049,59.898383687799964,11.351968885182544,38.57983169333342,17.573936082152912,25.5912529152711,17.437068435366577,18.576601760448046,8.173351830735518,7.994311030049334,16.06039785896871,8.318284131545262,8.405422468858049,18.209452842513652,10.03249946964066,10.945582883792587,10.827539997735226,16.714548148348896,9.206859432858714,0,1107.6000000000001,1129.8424253394537
50,0,59,282.767663398864,10.71180910304692,17.214251572484184,251.641154428464,131.1811096902874,108.64487160353958,41.879495681119714,182.17716487163997,63.668360623128734,241.59972944713442,274.65289955698,10.955116556807509,61.78946425729849,10.645131887734198,45.77010110768065,16.836692419472044,28.220469171426323,17.963379063896014,16.936686152672124,8.449885247946703,8.901043403523156,19.043541849904955,8.0318917699325,8.304187296938863,17.711964693703152,10.028507113278462,9.015113036886705,9.6907975973608,15.819966456258964,8.41347199430718,0,1107.6000000000001,1163.6503145352208
