,duration1,duration2,duration3,duration4,duration5,duration6,duration7,duration8,duration21,duration9,duration10,duration27,duration13,duration14,duration24,duration11,duration12,duration15,duration16,duration18,duration17,duration19,duration20,duration22,duration23,duration25,duration26,duration28,duration29,duration30,duration31,duration32,duration33,baseline_duration,actual_duration
10,0,59,339,12,22,242,209,190,78,249,102,264.8860278184095,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.966893052995431,11.031422877198043,10.763543147437685,17.310725180173165,9.262883611565442,0,1107.6000000000001,1390.4579525403417
11,0,59,339,12,22,242,209,190,78,249,102,264.5174151775831,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.070926545059885,10.76366060701547,9.461166776614585,17.527567545599496,9.059922746781371,0,1107.6000000000001,1389.9394926220396
12,0,59,339,12,22,242,209,190,78,249,102,265.69426715267457,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045361353675233,10.07922382859972,10.93701917884862,17.273578345117567,8.042147362023634,0,1107.6000000000001,1389.1345780420904
13,0,59,339,12,22,242,209,190,78,249,102,264.98911630720175,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.978358543854407,10.170241958197234,10.038530969287262,17.505937941909615,9.45977450791428,0,1107.6000000000001,1390.1034292590775
14,0,59,339,12,22,242,209,190,78,249,102,264.1682719525759,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022435394453868,10.723945824276392,10.42765320323673,15.374764787005054,8.243570690128571,0,1107.6000000000001,1386.5329886484396
15,0,59,339,12,22,242,209,190,78,249,102,265.5970551550995,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050012191432405,10.163698572443003,10.238604194605465,17.111185546578994,9.393940011637712,0,1107.6000000000001,1390.3158914771918
16,0,59,339,12,22,242,209,190,78,249,102,265.32083147181123,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007010064160433,9.948844829547077,11.061431723244915,15.35396121361164,9.291094739445445,0,1107.6000000000001,1387.921742318576
17,0,59,339,12,22,242,209,190,78,249,102,264.88098404816765,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951585896999045,11.452422014806526,10.162255566607797,19.06798614076652,8.527909804419924,0,1107.6000000000001,1391.8808879051596
18,0,59,339,12,22,242,209,190,78,249,102,265.17987599140525,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996162671567882,10.83019057149454,11.092052566707176,17.38780924644564,8.503210558455125,0,1107.6000000000001,1389.8972490393683
19,0,59,339,12,22,242,209,190,78,249,102,263.7319250365452,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.995580947232996,9.075287568945868,10.299832647926022,17.0078335272855,8.471624471237,0,1107.6000000000001,1386.2822515512466
20,0,59,339,12,22,242,209,190,78,249,102,263.4724489632708,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947013209309754,10.10119875760444,9.850167395784283,15.908291400288917,8.865923148886184,0,1107.6000000000001,1386.29487547936
21,0,59,339,12,22,242,209,190,78,249,102,263.54826403150787,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028509575226076,11.185667897292305,10.661701466122377,17.00222176738739,8.443700733533126,0,1107.6000000000001,1388.2083640049468
22,0,59,339,12,22,242,209,190,78,249,102,265.39916787466314,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04654368696407,11.287086398010649,10.653533187549556,17.295699518453375,8.771601915930153,0,1107.6000000000001,1390.8000993940213
23,0,59,339,12,22,242,209,190,78,249,102,264.9882302842585,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989521615385343,11.238753275130069,10.613271869702427,15.125639212077585,9.409458820396248,0,1107.6000000000001,1388.7516032072476
24,0,59,339,12,22,242,209,190,78,249,102,264.0315241498914,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.928921348351189,9.939764115920973,10.926380086308113,16.943014503064603,9.015045236076002,0,1107.6000000000001,1387.8582693533044
25,0,59,339,12,22,242,209,190,78,249,102,265.4184686141537,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04626178262543,11.048646086646052,11.173458516616677,17.263928109710577,8.583319023139385,0,1107.6000000000001,1390.3606236162752
26,0,59,339,12,22,242,209,190,78,249,102,265.03297180397226,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006456768469745,9.650260872306838,11.280396057095794,16.664786929274126,9.047748193741324,0,1107.6000000000001,1388.4022245677645
27,0,59,339,12,22,242,209,190,78,249,102,265.82659453083653,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952240669476723,9.367944840861085,10.048472553608141,17.859170548269567,8.34487140084431,0,1107.6000000000001,1389.350821990288
28,0,59,339,12,22,242,209,190,78,249,102,264.5842399047063,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006306917890415,9.711100166429183,11.444398865131827,17.745939318409082,8.614081333409782,0,1107.6000000000001,1388.6616676408446
29,0,59,339,12,22,242,209,190,78,249,102,264.6378253085158,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.929146958651137,9.468856663768383,11.029151537092016,15.023265506822641,8.908294417794156,0,1107.6000000000001,1385.9673888555521
30,0,59,339,12,22,242,209,190,78,249,102,264.65121225978663,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.020792036010977,9.99311247071779,9.873268027034896,15.194144317584682,8.86712494043794,0,1107.6000000000001,1386.726386024538
31,0,59,339,12,22,242,209,190,78,249,102,263.7328095267177,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.049223681321939,10.19046892544691,9.806731633979002,16.95639911518017,8.396569484845005,0,1107.6000000000001,1387.3254707335118
32,0,59,339,12,22,242,209,190,78,249,102,265.54195400172296,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.917742499989439,11.35212845128326,10.768568080667091,17.564666675545634,9.17434869295386,0,1107.6000000000001,1391.550840321495
33,0,59,339,12,22,242,209,190,78,249,102,264.1951530464796,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018751849442294,10.778601379690103,10.669124422497049,16.433996191679977,9.398660843744496,0,1107.6000000000001,1388.8251633110365
34,0,59,339,12,22,242,209,190,78,249,102,265.1824456281789,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.97460259210106,10.960455647743494,10.262979699907245,16.551548817641574,9.010189534218098,0,1107.6000000000001,1389.679242219883
35,0,59,339,12,22,242,209,190,78,249,102,265.8010978777906,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987351041565768,10.429121368790012,9.66747415149665,17.006902066444805,9.222742276395314,0,1107.6000000000001,1390.4472146309865
36,0,59,339,12,22,242,209,190,78,249,102,264.9888787033277,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022730153748304,10.356100986459374,10.632937085704445,14.948003060525476,8.905860337375112,0,1107.6000000000001,1387.221573241436
37,0,59,339,12,22,242,209,190,78,249,102,264.0557780028683,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.024031250206608,11.772136390784317,10.746207090628022,16.194968338786637,8.164028024514534,0,1107.6000000000001,1388.2109420071602
38,0,59,339,12,22,242,209,190,78,249,102,264.40979175034624,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.965953272082627,11.39949014652692,11.050124022536355,17.669749112734905,9.321950728484733,0,1107.6000000000001,1390.7669350101755
39,0,59,339,12,22,242,209,190,78,249,102,265.54604663934805,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.045972484978615,10.819558456608297,10.691594050219514,16.84476151819213,8.36405227895743,0,1107.6000000000001,1389.6203913780846
40,0,59,339,12,22,242,209,190,78,249,102,264.74038760514077,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.070028627042872,10.942264624844906,10.604677280123987,17.80549202968437,8.52276182604098,0,1107.6000000000001,1390.0809347127538
41,0,59,339,12,22,242,209,190,78,249,102,264.6096035924702,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007946142360032,10.093369418821403,11.1485070813962,16.58495666359734,9.381226961841534,0,1107.6000000000001,1388.6771027790903
42,0,59,339,12,22,242,209,190,78,249,102,264.5247832710984,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03619770143595,10.440180003900768,11.619887409132467,16.046133378292055,8.874458411003747,0,1107.6000000000001,1387.921752765731
43,0,59,339,12,22,242,209,190,78,249,102,264.37731856319624,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.963819176300426,10.608674872498376,10.031663832123844,17.74492558345694,8.416654104652624,0,1107.6000000000001,1389.1113923001046
44,0,59,339,12,22,242,209,190,78,249,102,265.55702559368484,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.01908357745274,10.33950547112187,10.374415486107797,17.05338543304672,8.236217409781633,0,1107.6000000000001,1389.2052174850876
45,0,59,339,12,22,242,209,190,78,249,102,265.28625025153883,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.997781891137636,11.92947464273181,10.341898715614924,16.624326260703015,7.792976942482314,0,1107.6000000000001,1389.6308099885937
46,0,59,339,12,22,242,209,190,78,249,102,265.0741616399298,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.987142747030441,11.015246643100502,9.910175224792768,16.459722516036187,9.404512282324127,0,1107.6000000000001,1389.940785828421
47,0,59,339,12,22,242,209,190,78,249,102,265.8719534560612,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026483675630036,10.119316587502578,10.780824296109552,18.245109879556267,8.58670430435845,0,1107.6000000000001,1390.8495679031087
48,0,59,339,12,22,242,209,190,78,249,102,265.47654642840746,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.018895386702633,11.908234722405048,9.965378060921621,18.274118628672582,9.366184846963446,0,1107.6000000000001,1393.043980013151
49,0,59,339,12,22,242,209,190,78,249,102,264.9345822018,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.04723370717358,10.171171623876642,9.858496114482616,15.499251054142382,8.707769542446577,0,1107.6000000000001,1387.3600081294392
50,0,59,339,12,22,242,209,190,78,249,102,264.11795117728735,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.994987385510928,11.761352039476582,11.436269489542903,15.444949347680915,8.204664439084839,0,1107.6000000000001,1387.5239043890406
51,0,59,339,12,22,242,209,190,78,249,102,264.52431172559614,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008998466419378,9.451714721082396,10.760239533742785,17.523922735952368,7.733482330352002,0,1107.6000000000001,1387.2424299794022
52,0,59,339,12,22,242,209,190,78,249,102,265.4878289929014,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.985677293313973,10.569119202670167,10.812473729592526,14.992531119456443,8.982247077281635,0,1107.6000000000001,1388.017403685624
53,0,59,339,12,22,242,209,190,78,249,102,265.33481133940234,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.021424959433824,11.631532088809477,10.058643552848231,14.887368304753736,8.29632742117902,0,1107.6000000000001,1388.1714641135782
54,0,59,339,12,22,242,209,190,78,249,102,263.56415240584056,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.035341210905466,10.585911833109845,11.369340337178814,18.711433045518895,8.427078005006429,0,1107.6000000000001,1389.323916500381
55,0,59,339,12,22,242,209,190,78,249,102,264.680403946886,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.971980960675982,9.791242943724015,9.479018054380733,15.71066311023916,8.627662208064015,0,1107.6000000000001,1386.7819531695893
56,0,59,339,12,22,242,209,190,78,249,102,264.7787597734905,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975471642730025,11.459736074589406,11.180033893090517,16.637744891125415,8.618502410101243,0,1107.6000000000001,1389.4702147920368
57,0,59,339,12,22,242,209,190,78,249,102,264.6315729491896,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.000058680425818,11.010744293924047,11.348382340919626,16.684356362008355,8.96787240041123,0,1107.6000000000001,1389.294604685959
58,0,59,339,12,22,242,209,190,78,249,102,264.7266507571036,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.991773192460665,10.527936093242003,10.015753877173537,18.367476985677516,8.478341067747925,0,1107.6000000000001,1390.0921780962317
59,0,59,339,12,22,242,209,190,78,249,102,263.9898563752615,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.051882674864562,10.366337166680111,10.561055717290309,18.82392529666226,8.499589460168192,0,1107.6000000000001,1389.7315909736367
60,0,59,339,12,22,242,209,190,78,249,102,265.1216725331492,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.074410136005433,10.331057295917557,11.872026672276489,16.19672239126244,8.952240877764465,0,1107.6000000000001,1388.6761032340992
61,0,59,339,12,22,242,209,190,78,249,102,264.6084232081424,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.059348903423855,10.298165446078476,9.865314794812088,14.87609734714939,8.56454261363282,0,1107.6000000000001,1386.406577518427
62,0,59,339,12,22,242,209,190,78,249,102,264.50813586214997,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.004184467022622,11.06431569683652,9.759747006225439,15.953320442599253,7.791218666459043,0,1107.6000000000001,1387.3211751350677
63,0,59,339,12,22,242,209,190,78,249,102,265.1736750831342,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.032908035659375,11.219902932284064,11.478501036169416,16.990272053272395,8.940046441104741,0,1107.6000000000001,1390.3568045454545
64,0,59,339,12,22,242,209,190,78,249,102,265.3706540507641,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99851778068776,10.367326370737661,10.796776995512172,15.876576670969644,8.261989443503706,0,1107.6000000000001,1387.875064316663
65,0,59,339,12,22,242,209,190,78,249,102,263.5050950470005,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026444912235442,10.182170707197125,10.812663603710133,17.918536627505457,8.626687337623137,0,1107.6000000000001,1388.2589346315617
66,0,59,339,12,22,242,209,190,78,249,102,263.98945584360706,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001100198238841,11.176691151405048,11.203133069385682,17.574756461858392,9.19749175051354,0,1107.6000000000001,1389.9394954056231
67,0,59,339,12,22,242,209,190,78,249,102,266.35435450979617,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040476125608903,11.436106106565179,11.388241794613108,18.707880716924095,8.519963416845961,0,1107.6000000000001,1393.0587808757402
68,0,59,339,12,22,242,209,190,78,249,102,264.649914263699,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.03862969555957,11.749661461247966,10.833742716109313,17.93955025070032,8.276931754924806,0,1107.6000000000001,1390.6546874261317
69,0,59,339,12,22,242,209,190,78,249,102,264.5746905017479,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033815603220251,11.520722445131842,10.620113102224103,16.80041800181975,8.019408092436391,0,1107.6000000000001,1388.9490546443562
70,0,59,339,12,22,242,209,190,78,249,102,266.0268213039865,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.928268448302031,10.564124314457139,10.443226201432864,16.824023099841632,8.336671099011062,0,1107.6000000000001,1389.6799082655984
71,0,59,339,12,22,242,209,190,78,249,102,264.2040979629195,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.99435708516452,11.09173547267894,10.870430832155304,16.567628371835394,8.821869494943456,0,1107.6000000000001,1388.6796883875418
72,0,59,339,12,22,242,209,190,78,249,102,263.9481877551912,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.025730762222356,11.132286639453044,10.365453159036623,15.761350733694751,8.70342904556785,0,1107.6000000000001,1387.5709849361292
73,0,59,339,12,22,242,209,190,78,249,102,264.0572957470033,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.0000712657008,10.541804762366828,10.71402450601623,18.42569339169474,8.616637412862833,0,1107.6000000000001,1389.6415025796286
74,0,59,339,12,22,242,209,190,78,249,102,265.84556119871786,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.033182407377293,11.019150876347785,11.436723063463514,18.46945461103463,9.0140081739081,0,1107.6000000000001,1392.3813572673857
75,0,59,339,12,22,242,209,190,78,249,102,266.2467580556639,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026216313492274,10.710774911176674,10.929622508261865,16.045980649805585,9.211934987288307,0,1107.6000000000001,1390.241664917427
76,0,59,339,12,22,242,209,190,78,249,102,265.4400323172455,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00858151951953,9.40319029680204,10.881838620986349,17.398137883260816,8.837963340668615,0,1107.6000000000001,1389.0879053574965
77,0,59,339,12,22,242,209,190,78,249,102,263.7271313930045,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007794465415532,11.651701892077774,11.80413669291532,16.56715488584672,7.2588987006437025,0,1107.6000000000001,1387.2126813369885
78,0,59,339,12,22,242,209,190,78,249,102,264.2133096578704,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.975629767566128,10.358324028297398,11.226869142616556,17.773911217721064,8.957253697611417,0,1107.6000000000001,1389.2784283690662
79,0,59,339,12,22,242,209,190,78,249,102,264.3191359539506,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.951574795237814,10.347683765939063,10.19651313233341,18.72467554098816,8.037864801706963,0,1107.6000000000001,1389.3809348578225
80,0,59,339,12,22,242,209,190,78,249,102,265.21434074522995,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.028302881028203,11.876757320483197,10.727205761240844,16.096425817986695,8.653112091738517,0,1107.6000000000001,1389.8689388564665
81,0,59,339,12,22,242,209,190,78,249,102,264.52040950701087,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.040984555843462,10.938181574525126,11.758353176020583,18.316262727751393,8.267790915837553,0,1107.6000000000001,1390.0836292809681
82,0,59,339,12,22,242,209,190,78,249,102,263.89839056794665,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.026678819066367,9.923702404623635,10.472944547591776,18.061364465526776,8.22371630223469,0,1107.6000000000001,1388.1338525593978
83,0,59,339,12,22,242,209,190,78,249,102,264.9921302691684,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.989298003147322,11.291981426896921,11.59212007365063,15.688409940636468,8.888802276673765,0,1107.6000000000001,1388.8506219165229
84,0,59,339,12,22,242,209,190,78,249,102,263.85998705580533,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.001816868000843,9.702462290988391,11.601447840840002,16.96927005295114,9.27281008318662,0,1107.6000000000001,1387.8063463509322
85,0,59,339,12,22,242,209,190,78,249,102,265.02527829753313,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.050799247174284,11.944113037472102,10.04532107541332,16.823964195309024,8.133962706536526,0,1107.6000000000001,1389.978117484025
86,0,59,339,12,22,242,209,190,78,249,102,264.8808112722295,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.992021430652283,11.660152950153458,11.598518309011569,14.301376280736308,8.7957211258618,0,1107.6000000000001,1387.6300830596333
87,0,59,339,12,22,242,209,190,78,249,102,265.3344215990478,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979357761229293,10.913957877589983,10.51847976921522,17.226168251803887,8.359704816538935,0,1107.6000000000001,1389.81361030621
88,0,59,339,12,22,242,209,190,78,249,102,265.07046964843425,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006696711542784,11.5038517936256,10.908016759197057,16.649882639670878,8.120584750318791,0,1107.6000000000001,1389.3514855435926
89,0,59,339,12,22,242,209,190,78,249,102,265.41569214403194,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.979480700657254,9.528687800865779,9.269933599858899,17.750726174298883,8.701511927718762,0,1107.6000000000001,1389.3760987475725
90,0,59,339,12,22,242,209,190,78,249,102,263.8892046605173,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011740828924887,10.980610236758803,9.411175033606375,17.799319067758965,9.25266724153839,0,1107.6000000000001,1389.9335420354985
91,0,59,339,12,22,242,209,190,78,249,102,265.10836444520305,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.008664154900293,10.283970244862404,10.854181468690598,18.46972649529353,9.265306745248697,0,1107.6000000000001,1391.1360320855078
92,0,59,339,12,22,242,209,190,78,249,102,266.0806334381628,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.962389027100814,11.421107811377905,10.712514343859153,17.06296425074745,8.932507165321697,0,1107.6000000000001,1391.4596016927107
93,0,59,339,12,22,242,209,190,78,249,102,264.4119413647347,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.947891061314039,11.510898584862092,10.12008917572261,18.134650700013186,8.195864987611849,0,1107.6000000000001,1390.2012466985361
94,0,59,339,12,22,242,209,190,78,249,102,265.87260767134,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.006799381791074,11.800853680400472,9.546743362979583,16.586294281731547,6.827893658057717,0,1107.6000000000001,1389.094448673321
95,0,59,339,12,22,242,209,190,78,249,102,264.1838751012482,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.013203324974118,9.488853995672871,10.309694210500941,14.950369361307361,7.625718292666328,0,1107.6000000000001,1384.2620200758688
96,0,59,339,12,22,242,209,190,78,249,102,264.28576366975506,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.996675464922333,11.838620551309349,11.610570216247401,15.059218329336577,8.756568807464358,0,1107.6000000000001,1387.9368468227876
97,0,59,339,12,22,242,209,190,78,249,102,265.01194006507257,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.027277235000758,10.13349626556648,10.394980015691477,17.69751629580219,9.165920578982934,0,1107.6000000000001,1390.036150440425
98,0,59,339,12,22,242,209,190,78,249,102,264.9012736354907,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.93522000009772,11.204936019132438,11.5336825409894,17.02730770230435,7.922278638822325,0,1107.6000000000001,1388.9910159958474
99,0,59,339,12,22,242,209,190,78,249,102,264.9229525425246,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.007305616369544,10.408873149639346,11.336966278582548,16.474036300175758,8.098163342323716,0,1107.6000000000001,1387.911330951033
100,0,59,339,12,22,242,209,190,78,249,102,265.20253326627665,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.022565011328453,11.050577458135548,10.654781137587475,18.249046566259036,7.979694306781571,0,1107.6000000000001,1390.5044166087812
101,0,59,339,12,22,242,209,190,78,249,102,264.2909129994349,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98151873939288,9.650475899505688,9.607214345512206,18.665792961035134,8.617841019713095,0,1107.6000000000001,1389.2065416190817
102,0,59,339,12,22,242,209,190,78,249,102,265.43673390614595,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.952933641255761,10.178544010137646,10.555689349614637,17.49960738058854,8.253634627510932,0,1107.6000000000001,1389.3214535656389
103,0,59,339,12,22,242,209,190,78,249,102,264.9912908857603,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.940592674422726,11.250580451760847,10.93671923740284,15.69260046452074,8.354084103629644,0,1107.6000000000001,1388.2291485800943
104,0,59,339,12,22,242,209,190,78,249,102,265.4564235492047,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.00672020322225,9.66686937681646,11.43569826989107,17.78064984754306,9.170800542698958,0,1107.6000000000001,1390.0814635194859
105,0,59,339,12,22,242,209,190,78,249,102,263.5382712311143,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.955455220465184,11.259786439381692,11.091243465060362,15.486563287207932,8.191326311701012,0,1107.6000000000001,1386.4314024898702
106,0,59,339,12,22,242,209,190,78,249,102,265.182572093693,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98459434944085,10.543975867595801,10.90230924038596,17.19760928868158,7.225619722450025,0,1107.6000000000001,1388.1343713218614
107,0,59,339,12,22,242,209,190,78,249,102,266.0703116600851,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.011928315414432,11.387770958527947,11.833940108058973,16.87883710195755,8.227012148027484,0,1107.6000000000001,1390.5758601840125
108,0,59,339,12,22,242,209,190,78,249,102,265.184943470363,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.02460767512264,10.910460647191815,10.155980101584866,16.438967107441087,8.542447794960463,0,1107.6000000000001,1389.1014266950792
109,0,59,339,12,22,242,209,190,78,249,102,265.4532693438415,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.98397216073417,11.161896014260057,11.037060549010011,17.720330485845146,8.987191556079049,0,1107.6000000000001,1391.3066595607597
110,0,59,339,12,22,242,209,190,78,249,102,264.4594121494332,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,10.071479447335399,9.26023868525866,10.895142078672807,16.863887964323823,8.776472086149887,0,1107.6000000000001,1387.431490332501
111,0,59,339,12,22,242,209,190,78,249,102,265.4650591612435,426,13,87,18,74,22,28,21,28,15,11,29,13,11,21,9.930895018365389,10.588003214064267,10.56926880185867,19.110689341145296,7.885670163044185,0,1107.6000000000001,1390.9803168978624
