,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
315,0,40,200,120,0.9130357613720875,265.1696716671731,38.691903703277525,1.0076519030505449,1.0535253696480225,0.939168279939744,1.044526072579807,264.96541962421844,1.0199326507245072,111.22282747202411,0.9009986869710168,179.15639637702435,44.875938816776284,1.0132101391543116,40,240,1.0195796682681841,120,269.11219836887005,42.601323240792624,1.1028880216169643,0.947283850627013,275.98811796106065,0.9387064244974671,125.43829883915868,0.9337216619718461,209.6711559523432,34.31981793163671,0.9880766884985002,0.9582923667179457,1.0513642863850807,317.2980734178798,1.0765201955701866,118.14063175028919,201.46324456805826,44.97814457292735,0.9736237585210269,1.086596856777195,290.131295920621,121.02310717072555,192.03288120394149,41.75821139981786,0.9289596006694749,1.0468760862052398,1.1147849421160942,270.86685782678046,0.9633860651703877,120.89942798582318,184.56267491850915,36.04684528308556,1.0932424809869892,1,40,1,263.7507653113097,42.06815948819998,1.0772435203652582,40,0.8796630006149355,385.04534893618006,0.9601906844758626,102.59460287916103,0.9982138990261687,224.61134046991117,40.684338514331586,1.0787862411123124,1,40,1,261.6048173420563,35.662633958749105,1.0785674102418812,1.0642288325642868,312.6122629175144,123.10405650650637,195.62103733007345,44.62351735746725,1.0838041604482151,1.010047575132546,292.37559294929383,104.55188041314514,221.55142278187552,41.19765074700571,1.0083923823205403,1.130406072425694,274.68024873018703,116.49241687074017,192.62609017161003,37.06185162868809,1.0902832127837847,40,1.137781538318475,0.9309300297995113,260.165126573057,1.0492161651149443,109.84199922471876,0.9454517610514696,1.0328030605564888,182.66689533172172,40.701576710790306,0.9387660290477485,40,1,1,129.73105954575828,37.93560627663578,1.1282571601774032,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,796.8524846248131
316,0,40,200,120,1.0352812096767718,265.38378917185986,42.669894826133486,1.0127198827297417,0.8318838962593018,0.8814024904826586,0.9940149951379791,285.1821312792118,0.964809930087917,118.55319441241642,1.007620615703541,177.1474563751457,35.93906611192871,1.1132332043925042,40,240,1.108096643931392,120,271.38332724396764,41.03044828964537,0.9097448855263469,1.1130068541653415,252.04577461544133,0.9762881335333109,123.51570915932624,1.0993637573045019,187.86681590278684,34.84966033194111,1.0283169027276242,1.106103732894435,1.0032486053495842,319.5425212230524,0.9451871447284843,111.48894760757192,199.4045478411575,38.71703829741336,1.0767889910292052,0.9653529355247362,276.25599431816664,110.31712556764644,202.74215955410295,33.48654547904513,0.8342441639898376,0.9271536083091495,0.8518100442567734,280.07780658788,0.9281294878867066,108.0038283973304,212.6961340953124,42.20865052681257,1.070549364328175,1,40,1,263.6494161870898,40.61659462309872,0.9153596422997405,40,1.0257702074918784,369.31875298236105,1.063305385849376,123.23242847543568,0.9134021145813467,189.01915940695082,38.66949978041717,0.8671164629078001,1,40,1,263.7384602270569,40.18511313890425,1.046217367888265,1.0774703520577509,271.54398818702214,132.46591026172575,208.22891355878488,41.27179598584241,1.080374578829311,0.9732530848032545,308.0007963110712,135.29397019085678,183.85193931543088,43.267091692835095,0.916763686280422,1.0903772783458663,255.14615618227816,137.72812469309275,166.8929326224117,41.69623658548409,0.9041091655116281,40,1.0299508834444129,0.8652333406667616,264.90492028481043,0.8248037660255089,117.02230891396438,0.9454216349457909,0.8818998201076265,220.22606528036738,38.125344805729554,0.9790678022004551,40,1,1,135.39838722135818,37.163727804730655,0.9988002628287882,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,764.1094348159951
317,0,40,200,120,0.8929962453007007,266.2381539081329,38.779603209197866,1.039395698527918,0.9025316425771157,1.040978204122436,0.8791545786583814,262.1313137804045,0.9326778500985587,126.49308314445527,1.0970560970591987,205.6967377953018,33.05847820457149,0.9217006580046286,40,240,1.0344085017441416,120,267.5025126345214,44.23081294271574,1.0437210910136776,1.141433172404919,274.0190862989358,1.0581815503203271,135.02543256556552,0.9696341418639712,174.956246773711,42.89188922976936,1.0463150099180591,1.0669128007317117,1.0966220242032734,285.06982449088935,0.9111701858332055,104.4445811575334,187.91465098040584,38.87626424689003,1.11822367791943,1.0440950749868017,284.16932326736764,107.40226005470294,188.92167857645302,36.713767509881414,1.0495477667560786,1.0157225188903896,1.0333559599840236,274.4058817163634,1.0814846357015726,132.79190653895162,189.56629881561932,40.29139038967687,0.9787046232198326,1,40,1,265.1296785600659,43.894890590469736,1.02579783664629,40,0.9984814297688279,389.6190206740332,1.0276615063398018,106.28230693563061,1.1280352275448493,190.98712442133552,43.24211250436621,0.93446530385658,1,40,1,261.5566129415735,42.474193697510124,1.1003807491034092,0.9443320897866077,288.7615270625073,115.156656404331,208.24180555288478,45.98239609672927,0.9149672239400563,0.918152840820807,266.6183345985552,121.45255101925524,203.679970799772,42.65929295378388,1.0094053755214556,1.0398843069233752,252.45395978509043,114.13572455078202,220.54605527041335,38.09008401788601,1.1488766499506582,40,0.9726929313870329,1.0127672995812331,296.08999704203336,0.9735740238007301,113.77159079583527,0.9546936461565515,0.9972099907166992,193.53313275913962,38.24930143263926,1.048970598095249,40,1,1,132.0582618754059,44.34710490331441,0.9895539636640847,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,774.2192080028757
318,0,40,200,120,0.8928368603798051,269.87957691358974,39.03218650471236,0.9674137200840852,1.047474954425244,1.0158472405880479,1.11644615789804,300.443863794533,1.0110872362985708,121.15369020252034,0.9989381954764752,196.0760597539474,42.712945512566264,1.179258956433858,40,240,0.9001735155362026,120,270.4675938580572,38.79400129450188,0.916728196518882,1.0220244237386455,303.0124980194813,1.0849406828287098,101.74049761108398,0.9680058260872624,187.07803012970413,40.261433760795136,1.0316234102096347,1.0823314452927657,0.9666230419827968,254.85544185488396,0.99780681341491,116.04279271515603,200.10720367723195,43.80229180046102,1.0001506156622009,0.9560342511012936,251.02693307823236,116.03911826913026,204.70075659960233,39.02362873439101,0.9660883859389939,0.9168027689297593,1.0329081536278542,264.77141519611257,0.9407824879567771,131.79842588020057,183.0009900621882,34.992269131570765,1.1501316074582146,1,40,1,260.16370363838456,39.12853521154311,0.934131229082896,40,0.9195073530476601,386.4060559461723,1.030971780511425,114.92348358573246,0.9715933901229089,171.0505728712739,45.43342995222842,0.9845165504121668,1,40,1,262.59801432097527,41.282911811353046,0.974456496074124,0.886682103200085,284.1776937296078,133.67480901108289,205.18805451592465,38.68340517538967,0.9622240692704727,1.0775626898478765,254.11272479869604,127.72095202836508,211.0444625014046,37.36793832365951,1.106709398407879,1.0932656101693037,251.87165063774646,115.72225636337305,184.22692667729774,40.33804665002424,1.0533541577952343,40,0.9974450579096741,1.0004933379099883,264.3367521391613,1.0452622990097011,127.0393714726593,1.1663443691879578,1.0880282439975024,189.81901263208405,42.629406645313786,0.9975187840012962,40,1,1,137.6716342717296,36.97953260279,1.0577476676574866,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,761.7201314295013
319,0,40,200,120,0.9669940739327346,268.901302550692,36.35669427633867,1.0583518148402735,1.0289901371866483,1.0226872330702181,1.0378027034075759,259.8252574826288,0.8853780443736234,112.8121433070168,1.0093048498231252,195.4270093019108,37.166866473317704,0.8431253510814829,40,240,1.0833143184158065,120,266.40317692222914,35.902197561253864,1.0980454404294653,1.059944346054565,264.0424477486951,1.0130413443910438,124.01907895109397,1.0780626818978376,213.18178277152847,40.11287777738319,1.1811585973149041,0.9263106887243322,0.9519276613243755,318.1792406941106,1.086303362411813,126.53469372631264,216.2501856910421,38.04753910085556,1.0556986092166176,0.988769990928672,268.4146750308709,130.68888371346492,185.2373924919451,38.513455861418,1.0328242642401861,1.0537067136103018,0.95332278048404,284.9798837832778,0.8766977759801536,128.28720789644132,206.68499761596237,40.25058928827763,0.9110420489446112,1,40,1,262.2001761113242,38.99879008378657,0.991431082354072,40,1.0170641220408636,390.59182534410877,0.9814099955315752,106.61427970246856,0.9069142832742376,196.53138081570114,46.550680099856955,1.0301097160987454,1,40,1,263.5642491493761,35.25098016226911,0.8592102249242849,0.9821376602219277,247.07865781600282,120.22490960252374,227.89624447675078,35.08921095453802,1.0698768572503021,0.9434757038657459,243.01220579086004,135.8708903783377,221.82638599234798,40.364617872282864,0.9305904188984719,1.0138416263770587,270.0321812066712,127.082606000386,172.99726228139002,36.95255819927257,1.0047276384565575,40,1.0990609030097664,0.9619232214685924,279.8403491387361,1.1263888676501326,140.79420547533147,0.8512111047442878,1.0405163879495658,204.237252392654,42.56778028577779,0.8707425189869004,40,1,1,128.3624639277349,41.16484916303702,1.0671056374164964,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,784.2236640790809
320,0,40,200,120,1.1006770067735479,267.3170325292811,40.89325516488357,1.0976673662314131,1.0021736343466119,1.0014415005339539,0.8718066615794394,278.9900199282026,0.9785751209203029,115.74275934864909,1.030878969947292,203.88693697155242,38.01556756786067,1.0582165283406442,40,240,0.8814990055084067,120,267.6983470872096,37.50736833256555,0.9904110909191376,0.9776511473710962,241.62431503812036,0.9844746621387999,124.34510393331983,0.8944324018997003,203.337020123133,44.26777875154651,0.9517816830973767,1.065418055844561,0.8826669993486387,255.61564151436718,1.0640285666583837,112.47653163077325,190.46927581776566,37.27890400092549,0.9823114984759186,0.9966011544797178,265.3917077811226,131.93486413974483,194.59277088262934,36.875912392577284,0.8754548321728127,0.9196568268851045,1.1412645605840392,301.9853655302434,0.991181494893258,116.03334107311348,193.40693555357004,40.21514656413542,1.1130983139995383,1,40,1,261.25304794801195,42.89467801973783,1.0895249202522732,40,0.8649900447439496,371.30212372161014,1.040615565376123,124.62264854031486,0.9550399263418216,199.31178613653123,42.75006692896875,0.9983056914738864,1,40,1,262.0837980322499,36.33582760521292,0.9270661586454044,0.9226790611563549,264.41207537956967,135.35666101146464,222.81937006733165,45.15215675328412,1.0045698430963774,1.0774963564110442,306.9537518489109,112.18829233796359,205.94668540632674,42.69661395285424,0.909578435062563,1.082203752336404,320.4043697890314,124.40927950578481,166.74356466313967,44.16017845212071,0.9881520638078333,40,0.9576250239279155,1.0623167153938118,276.8470013213164,1.1458356639511593,129.6277593535948,0.9808956888028759,0.8927202719096908,191.87964424276998,34.68007617439633,0.8934219544095704,40,1,1,133.95991095936566,36.40663450800573,0.9242832022858132,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,781.8455765553607
321,0,40,200,120,1.063984555477778,268.34655739975625,40.78884170652268,1.014763506865489,1.0177932684696895,0.8437770002267132,1.0039055738885987,300.9916513049245,0.9804874460881216,125.9277095392572,1.0495750395748733,216.72871813976954,44.7840942375709,0.8889845004964357,40,240,1.002738926130944,120,270.9892729578485,39.91352077978985,1.0561272520878167,1.0966657851916526,276.7761418874594,0.9850219319216802,123.49145772661748,0.988185947754587,217.62995196061266,44.84670906803184,1.0363792354230703,1.0679987943238098,0.9741832466535459,278.36698667994256,0.9171912169101051,105.84601984598538,176.44130058744426,42.470273256632915,0.9592544158517239,1.1029653895682592,265.4131902018141,131.61330027646187,211.23024777669605,39.041825819427466,0.9347688568265152,0.8951185817737184,0.893597511785146,312.03529645419974,0.9254942408450856,123.31282807719782,193.36920565845372,41.33801300953094,0.9111751325178568,1,40,1,265.3388581867157,36.51965875151051,1.0898277767084106,40,1.1293190629028682,386.36111087235986,0.9544501445635989,121.71729246281163,1.119356928314815,181.72803674039332,41.69569658486248,0.9864999530786589,1,40,1,260.03078640318734,39.27690617647406,1.0454556617446553,1.0554987103364513,293.42028459152846,107.45122298696076,200.55071546325019,38.17533716116042,0.985703252003103,1.123720698920115,272.3017914372979,122.72135640202039,216.315120723734,38.332694233083586,1.0182509542218698,1.0740116699332276,311.2256443407917,120.76469730539256,182.28189663402605,45.858744160104735,1.0859367633662065,40,1.0206257306164754,0.9480446099392899,266.181458286577,0.9300511077028988,110.74789982614479,0.9012709200571872,0.8825169281947562,199.0944135786811,40.71248447243397,0.9175551279326921,40,1,1,133.0101657457452,40.54370543500006,1.0492906495726642,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,775.6917627492874
322,0,40,200,120,0.9746002983654141,265.8292483056216,38.84712623033579,0.9453085201291015,0.8337020077006595,0.9691017460204714,1.1199095107155104,287.1254954348252,1.124907235926569,125.50284730513319,0.9469408808701372,197.57517227602375,37.86347081350074,0.8873916025065046,40,240,0.9431968912744669,120,267.67586064259,38.41570023007826,1.0080226451863747,0.9473988235882247,314.4264837354182,1.0011393411168419,122.28669955584479,1.1125929988381285,218.8446744972907,41.62554719477639,1.1082336570400928,1.0085673675441167,1.012560327467115,270.73347976352426,0.9782524195912301,118.1758059196315,197.91971839119603,39.53067825843303,0.9549231721371323,1.0164382379046044,261.12170270105315,125.88061397822983,195.59551549517047,39.09940104643323,0.9344619911000278,0.944144776624884,0.9588578632934025,284.735277570847,1.0139956233748588,123.30830394251385,220.45418128851128,43.98799937323291,0.9710733849730571,1,40,1,260.8954892816163,41.668182917880785,1.029629366421453,40,0.9433386301621133,382.43342347812865,0.9733763389326769,116.13885278611978,0.9139762798482378,208.48746729781394,35.468492199269605,0.9411226762933748,1,40,1,264.47685752770485,39.25334268209956,0.9956353388585535,0.8936558379378078,272.1563824673258,126.02988193981344,220.70011782101716,39.52690435193837,1.1023634988649758,0.9951182888298307,304.03141246387133,109.71695421589585,181.44731839600655,43.832469913627385,0.9085040734062034,0.9422800738946541,300.7311305662395,118.64615248571647,206.86845016271093,38.83595902281506,1.0108807756873466,40,1.0717547247867572,1.042214075236108,283.35634232514684,1.0043815615831213,134.63745752164306,0.9547474539441165,1.0362221202061255,215.7837563222429,41.09440101259715,1.0857778087831527,40,1,1,127.0022150987526,39.29913300770896,1.0010077404215716,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,786.3000496865684
323,0,40,200,120,1.0294621215316073,270.58117477107635,37.210401471399685,0.9245643649137268,1.0005431522552417,1.0537076950292503,0.8726565050880642,308.5620243974247,0.8951171871540591,125.74937672885075,0.9371461212085339,191.72194398319462,43.366395030532914,0.8842273159119118,40,240,1.0678779939738012,120,271.36641335101086,36.74153010182451,0.9726110031451107,1.0507957601238105,313.58054453623413,0.9463508596347702,133.956416417042,0.8361526232067993,214.5222011365607,42.64277729074929,0.9065483474185103,0.8987035082745315,1.077254159427633,249.08899379323339,1.006300501493129,124.22563690897611,213.2527126650385,36.66145161229653,0.9741087399343505,1.053568397383562,283.11035869404515,117.74918208543814,213.81979555914302,35.13771268505225,1.0168099700053932,1.0082791112269311,1.0485357942577398,250.60050566389353,1.035227777048732,120.36310570383058,217.82614081710378,46.28175405782325,0.8665927947611135,1,40,1,261.8346483602023,42.37729402109436,1.0782817926407562,40,1.1288589611861874,404.9677160601872,1.111072675653531,102.43761991391206,0.8865028262570916,185.9206377785521,34.53689475215248,1.104113276658303,1,40,1,260.9444594330011,39.370111039998505,0.9240487906508548,0.837494410903549,262.65447716728795,113.59131258690087,171.288754971898,41.443298938468295,1.048900940217105,1.0888122020570932,275.6334822018923,113.67459899910601,212.2850403647485,43.63819650431839,0.9995629899032561,1.0667080648775076,269.10333501873373,111.90164694055379,211.82291613883365,38.19945269028745,0.9645334286688209,40,0.9348514331813665,1.0065995653264912,278.982565787668,1.040960295985453,105.17182944927372,1.1263258918953194,0.9397907543449244,210.7875180474415,45.9711277111742,0.9930645476655726,40,1,1,132.04131235155089,39.6409800777606,1.0251615690392666,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,772.0934162445589
324,0,40,200,120,0.9335899425671736,267.195549101707,43.96014827755836,1.0790480992131315,0.9097567435725933,1.107596958999871,1.0543638310608117,319.58921411123373,0.981858699926462,111.96294546697021,1.0770822585320357,183.52832556874543,40.727980099729564,0.9203506924876724,40,240,1.0288255229867593,120,269.01958096356395,37.293943641204756,1.1385260983013477,0.9602537052873396,267.3783669229561,1.0886145765487043,130.53092370183504,0.9915426770218108,218.6405179490245,40.52815256730535,0.9580487198286481,0.9710628235449257,0.8275486012330265,252.451894879326,0.8710054598962449,117.80853898583669,200.08679558251606,35.08765627230125,0.9126897922718153,0.9886929008143694,271.7293369608579,129.58869727440305,208.38475039636012,43.67979903760388,0.981400037572591,0.9828498124331987,0.9787568760259265,291.3699003158926,1.0953030816422615,118.62620363912328,204.95381837387694,39.4336554951648,1.0239913603882038,1,40,1,266.5501190646356,42.67452889306331,0.8851007529345255,40,1.1063018251686598,379.05128688319155,0.8728940939346007,135.81136815778208,0.8896718472310897,203.0742737596288,39.66091690600362,1.0594480016762415,1,40,1,261.1416040943889,40.71122294511395,1.1159367015668735,1.0439569188761861,273.608256546508,130.03665710613603,216.14641901716936,44.20248390050807,0.9403794876912788,0.8998412545285989,274.5458123337512,114.10547827513045,191.26778456756043,35.12073403726797,1.0817384828541223,0.995282259469834,289.9947843245027,115.00373137819662,196.06141960321742,38.485094397476466,1.0563931253559613,40,1.0403231191871787,0.992191646997955,278.5259114815335,0.8439960989672802,124.9456219067351,1.0092604647930137,1.0706446319828227,219.9921944956535,35.50798406348787,0.9430901897697054,40,1,1,140.06193870128135,42.451348003666915,1.065343489517015,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,801.5261614746166
325,0,40,200,120,1.1550881642699096,268.00216407452154,43.95292755602583,1.0605935502868329,0.9868474901649069,0.8936538584212411,0.9949954533245498,226.98648666915693,0.9893156352592365,135.6606600988182,0.9420516881050586,192.90074110320808,41.142281467167855,0.9826797851588922,40,240,1.0358219797212294,120,272.2905555377159,42.34949341700877,1.059353589367568,0.9524165081267254,292.9147331186473,1.1081781196501814,107.45674834414902,1.0348985665307298,217.48155963580484,39.344248313612596,0.9259502393098611,0.9514786808625852,1.0958830263174149,279.28699043377736,0.9885996278996037,118.15169301920056,220.2337542565018,46.547977052680096,0.8571603611846215,0.9471196898281357,287.35134127775416,137.95575473859247,206.8264460167158,38.53580863114817,0.9546777254599249,1.0362088298449283,1.0709820955735687,255.3887908120197,1.1516569324220738,111.4162157191614,198.0591376166655,40.20729915015697,0.9156421637975951,1,40,1,263.0894842830314,35.63696122698695,1.1520928806378148,40,1.1134154225607125,372.97979312949076,0.9826392042669173,122.96026107848078,1.0077040211588364,188.3436500674437,42.32660044689035,1.1216111958261075,1,40,1,264.5792178218047,37.83370654685506,0.9498358196004744,1.0629266881790924,296.4038713813438,107.22871792722631,198.57586667512743,41.181800034719274,1.1170218605827746,0.9133740326873659,295.93399940520885,117.98969475716392,230.72450065392349,38.73590514849661,0.9624960703760852,0.9313784327283743,271.64246910808237,123.82019858834514,197.002147795483,43.81896311886502,0.8956598795699856,40,0.8889902281774029,0.9501361420068456,283.8393952557933,0.9469943560154241,134.79814058933502,1.0295034298457861,1.0140840296343736,181.61799153176779,41.91202607484688,1.069767684453411,40,1,1,134.33243254880836,46.3340159508372,0.9404900384711296,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,770.8356745661181
326,0,40,200,120,0.9515032987994738,267.1196454494322,39.65853732428874,1.0027934057317631,1.0136558526878847,0.8408442360199466,1.030579258337836,307.5829060320626,1.0726061844365005,113.01573806886347,0.9426466585470391,201.32538879641544,36.86137289911255,1.0198750746807526,40,240,0.9881584074665157,120,267.7955513043195,35.28900438518172,0.9525815845222114,1.0762454827494374,290.4152825741283,0.9537716085104091,121.31759104024488,1.1293822356312353,181.83509113897048,43.41806507036405,0.9037681319147458,0.8802434142366451,0.941100731657384,311.88331721176996,1.0352705923710548,114.65546619620018,189.92666492800458,36.27583449423379,1.1335022693480812,1.0485620092141819,288.73969568707304,132.88258503100462,184.92146797931775,42.77893859981168,1.054854024859321,1.1204678900883147,1.1251146309929032,232.71427250718818,0.9401961521512939,128.30483899664083,206.4697151154719,38.98978667053822,1.0744713478014327,1,40,1,265.3295781142003,34.769011684631444,1.0139557899628895,40,0.9929796917871643,375.6618380333879,1.0189782930942433,126.1278654683478,0.9504085696666073,208.5732110722908,40.2824340721012,0.9643685505998664,1,40,1,262.3120073287861,42.50123741035106,1.018800896322328,1.0217013539236373,283.84715502572817,108.24931604051429,168.90348551066725,36.717735860625794,0.8713733919669385,1.0657170384552441,318.23891971897297,114.06516659420859,198.70199741339707,44.2370664509407,1.0019052242085535,1.159182770231771,272.91676560118685,109.30582811254885,180.3371398640463,40.21334241490197,0.9280886470413219,40,1.1159837053883055,0.8876355352822061,268.0936838384944,1.1487957854906985,131.52505608037578,0.9658164087407412,0.9977896970913285,198.4890932411035,34.85956519094245,0.8262775829931669,40,1,1,135.0730158003297,37.152600632436574,0.9068762306027986,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,794.5720837512755
327,0,40,200,120,1.0820544670364982,270.73213256689087,40.744238204264114,0.943662341591822,1.0416058329508244,0.918993093068422,1.0047785661457336,286.9631598721226,0.9990906172791401,112.10173582312788,0.9780321628886581,208.4828840637137,39.063795712848325,0.9497137289593134,40,240,0.9649612104865933,120,268.0210092264193,37.11143813259372,1.0489326360585227,1.0969907850078109,246.81411912940882,0.8985945764137964,129.20419385865495,1.1004674016208673,223.47038419542218,40.228604848187864,1.0750759319539136,0.905229655819073,0.9560670043681289,308.7491250475685,1.022511006223517,126.09945339494499,196.67150956889643,38.85680145906545,1.0427077642603957,0.968929902207358,246.19028437235653,106.71904112397604,220.1931000301309,35.47502091903648,1.0490323614344406,0.9713847545250324,1.0453210259009755,268.5867281010737,0.9775939560833993,99.00858038999196,203.3384634693801,37.01171056178628,1.0609692689564958,1,40,1,263.6010705485752,37.90087123709466,0.9342602129057167,40,0.9998690030710027,398.09115036608637,1.0956453911657955,131.8128909737977,1.034093600324285,188.63536497806555,40.57358032144219,1.0983379027030513,1,40,1,263.45663998117425,37.214885288667716,1.0307418991569466,1.06973662606195,261.83965700653357,114.2615877485257,202.90021616902806,34.945916701457705,1.0156411199279478,0.9984850266218335,306.0990068882217,131.1782005588947,188.51023608819932,39.749596401495076,0.8874183444693728,1.1132921500737396,253.95440000054586,117.7365656874665,223.60078407400312,38.9979914904797,0.9658858108969495,40,0.8566087856277442,1.0119992293433406,288.2837103823198,1.0865909738056363,126.7759257260325,1.0240013929683442,0.8505842621213472,188.56600477985035,34.68225787772894,0.9196381766358634,40,1,1,134.85056553110888,43.675867608438026,1.0173240778983124,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,803.3409325366559
328,0,40,200,120,1.07255448531989,270.1389118111601,39.478395477794685,0.955851981403362,0.8910899447171923,1.085908669243198,0.8694040722681562,253.767231422722,1.0773530751095177,137.27162818449852,1.0242148734784795,206.1925069040011,42.68683769790624,0.9946516395435777,40,240,0.9202158659472758,120,266.66662985831385,39.895156990377124,1.0760247625659423,0.9784521997677004,274.89805666950383,1.0577151162481633,103.78396535442388,0.9795842959867973,182.65946911481174,38.230862910303685,0.968406449955344,1.0542679011299023,1.0580415277288757,287.17244427270083,1.03596023745647,132.06186960166193,194.13476167122968,36.16597141694731,1.0414559801764272,0.9099474336321806,263.86297643632855,109.71647311238064,199.2601759506133,40.1899770961069,0.9694070516189282,1.0414745094155675,1.0245610242583543,316.87256441027904,0.9787130808339655,132.48480591441438,212.57641556359258,43.27005124760094,0.888311664965926,1,40,1,263.10125314169125,39.19424599680747,1.0986386578448397,40,0.9984264851541701,374.64015155319987,1.0196428747206931,125.39485986377767,1.0734260638858386,211.32603045638717,44.84782405858742,1.0893917608061408,1,40,1,262.2551671180267,36.312291051260914,1.02154171007032,0.9156838057720088,289.6659114284329,123.28240773366028,203.9960511967422,39.211642862536266,1.1255585267170154,0.8873760586104317,312.61305556890045,124.52452368598948,206.96215368696107,36.70208047074617,1.0205487290338977,0.9416067999452205,321.0502332395126,122.54331398411702,188.02318028829595,42.228532611269245,0.9828416873291554,40,0.9265542395190535,0.9018665840410387,281.84251475659164,1.1027448897812624,113.26205713843223,0.9380691571756496,1.006198058386,206.43530614502333,39.57887380316885,0.8937392053153087,40,1,1,137.28438398376068,41.191796788456266,0.9470245566548854,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,800.389753116519
329,0,40,200,120,0.9956771053085357,267.73458389696674,37.363445730666314,0.9247978654701119,1.009901927978901,0.9714583775109326,0.9834562602812627,266.0959783148554,0.9237821295020149,105.35120044277392,0.9772584689044558,198.72531393405438,36.41597861144619,1.0205018329667646,40,240,1.1111208518059845,120,267.3203597004572,39.825137682791535,0.9595743669948793,1.1100538933017312,300.47383460775217,0.9152520845357828,108.57767973472633,1.0443018159810074,208.96993725607263,40.44472504588927,1.030315865257144,0.9995431261010339,1.0882892793764691,293.0693369811354,1.1150448732623939,115.46322615141116,190.965766382147,43.646523397098676,0.964960599671827,1.0154869803851179,273.2391160958893,128.16892167119187,219.50531257948444,43.12828254741675,1.0898615115016255,1.094863343567528,1.0068038220482831,292.15522439986756,1.0218319354286893,116.13604197244393,197.17478932052774,39.51409527231888,0.9330473522288716,1,40,1,264.03443017623914,42.82054387530221,1.146406274296314,40,1.0521773619287607,384.07735311867793,1.052925218538782,116.5605753871776,1.0454203952658865,223.65012715286218,40.07292195172469,0.9724877033925792,1,40,1,261.83661453752103,44.44804981603257,1.108968264571655,0.9498078642852004,235.74172725637558,120.53664732402524,198.42245946697852,44.6623930111671,0.8528128657074759,1.03693923286555,304.9550030908139,121.73655550479788,173.4757709130991,39.15961913735096,1.0843584796444117,0.9996007819291962,252.3874371399581,106.4118946042975,188.65994364549329,37.13961129220776,0.9858955149946194,40,1.0898260835828766,0.8965127824447607,289.5708432970386,1.0412448155523735,114.2367933905696,1.000493166945489,0.9419637227719143,198.7251173787518,36.92657014974663,1.0187458594423746,40,1,1,127.57511199933359,42.20883730738511,1.1196322428659382,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,808.4839882895684
