,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
257,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.46405772816975,1,360,1.0338269078809326,40,240,40,120,280,200,1,40,240,600,40,40,1,218.4030808910536,1.1307594042774405,40,40,240,200,120,1,320,40,40,880,40,1,256.68749486045283,1.016763472390331,40,40,640,160,384.08479502972625,219.123162594546,36.00869383236146,1.0816139908622855,1,40,1,280,200,1,40,40,600,280,40,160,1,373.6908706585279,0.9543896334895403,1,40,1,280,120,1,40,660.4374228157627,113.67396144616873,225.14245026463078,39.497633077739806,1.075051374618127,40,200,119.85970795628702,193.0601698814549,38.82362656644503,1.0849669452472468,40,440,116.04029237249812,202.82729491640367,37.72562441049817,0.9761520612350206,40,40,40,520,200,40,40,200,1,333.2834816010777,0.8698210352742528,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
258,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.52859002923494,1,360,0.915339006459089,40,240,40,120,280,200,1,40,240,600,40,40,1,217.3581764265184,1.1031447778170915,40,40,240,200,120,1,320,40,40,880,40,1,255.29340646794026,1.0166382881674063,40,40,640,160,380.3912339597561,210.81660725862108,38.28027647822677,1.0757042821633758,1,40,1,280,200,1,40,40,600,280,40,160,1,372.7628719677782,1.07562267474465,1,40,1,280,120,1,40,652.5131181353952,111.5090164477607,208.4181941304856,34.61900012710346,1.1343455244872251,40,200,116.56992933455028,212.74027402328176,42.255090585882115,0.9867689388004727,40,440,122.61801911732951,185.50627156450378,38.99235801932795,1.0233469095866048,40,40,40,520,200,40,40,200,1,333.32386922560687,1.091232414602459,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
259,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.530868545369266,1,360,1.0942840966263474,40,240,40,120,280,200,1,40,240,600,40,40,1,217.99874053147028,1.0099580759695161,40,40,240,200,120,1,320,40,40,880,40,1,254.47975040031153,0.9612694597239945,40,40,640,160,380.28757908105814,197.83404868969996,36.799016959357076,1.016075338185804,1,40,1,280,200,1,40,40,600,280,40,160,1,370.5549021100727,0.9558038164549056,1,40,1,280,120,1,40,656.731757106499,139.58661418628193,203.95487330697634,37.986827273934836,0.8895620141171225,40,200,119.29196565222392,174.25540142753397,44.440422127754815,0.9431704143006777,40,440,118.28939703560533,232.7150768511483,36.09144827257646,1.0680262795901365,40,40,40,520,200,40,40,200,1,331.38376440789403,1.0965580022854957,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
260,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.52359884354738,1,360,1.0350284902367337,40,240,40,120,280,200,1,40,240,600,40,40,1,215.73945118266533,0.9632631398459841,40,40,240,200,120,1,320,40,40,880,40,1,255.95181348576745,1.1312402372687713,40,40,640,160,380.0002251782181,183.70654058665033,42.85382856631268,1.194497095655834,1,40,1,280,200,1,40,40,600,280,40,160,1,371.51548618905287,1.0864487513075494,1,40,1,280,120,1,40,665.8093669607513,137.8747837880227,220.04275300153404,37.29820736232035,1.150048299473975,40,200,120.31789539370905,210.84308285959023,45.244940478122174,0.9513005097272657,40,440,122.50148062973076,200.56655112391113,40.61770520147431,1.0051757626265185,40,40,40,520,200,40,40,200,1,333.9011526821186,0.9398744038280806,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
261,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.467796587405694,1,360,0.9609729876290131,40,240,40,120,280,200,1,40,240,600,40,40,1,214.94410564802877,1.0357091355564891,40,40,240,200,120,1,320,40,40,880,40,1,254.7751274798679,0.9297773571228926,40,40,640,160,382.9983763086002,194.1795846716621,40.577391629681806,0.9079904166465569,1,40,1,280,200,1,40,40,600,280,40,160,1,370.9108161812253,0.9840890000200893,1,40,1,280,120,1,40,659.6592159737876,111.55177808176492,204.99949368731887,42.81143705479958,1.1367798675657483,40,200,117.25617858044548,180.20454737097506,45.08207286503571,0.8763680511707558,40,440,121.48186301235329,210.26524650018766,35.70810174655774,0.9757922290350888,40,40,40,520,200,40,40,200,1,333.4772598369248,0.9427183959479457,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
262,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.523871119839114,1,360,0.9043154152485962,40,240,40,120,280,200,1,40,240,600,40,40,1,216.51610933236833,0.9938061768350183,40,40,240,200,120,1,320,40,40,880,40,1,255.15771637302316,0.980905887723879,40,40,640,160,382.85251505646005,189.777473067612,39.74875268632233,1.0097575159202945,1,40,1,280,200,1,40,40,600,280,40,160,1,371.65972726752904,1.0136805610866682,1,40,1,280,120,1,40,665.7210274036166,126.11629701572988,188.03943904584312,40.296718911952645,0.9994742714309153,40,200,122.62603345534797,196.72225663274443,42.743583745850216,1.121780479506143,40,440,123.1144732708656,184.50897703014718,35.7690384321774,0.98516822196055,40,40,40,520,200,40,40,200,1,334.46549767120416,0.9540468367760397,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
263,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.451508646828856,1,360,1.0207096106175253,40,240,40,120,280,200,1,40,240,600,40,40,1,218.936646789668,1.024776801823315,40,40,240,200,120,1,320,40,40,880,40,1,256.21429870642714,0.9389543746903193,40,40,640,160,380.3464206059797,184.59735660037632,38.064359382404064,0.9657160600859219,1,40,1,280,200,1,40,40,600,280,40,160,1,372.328515592794,0.9937664777230663,1,40,1,280,120,1,40,656.2563353046138,126.34608950716108,222.63286621024127,39.580195545119864,0.9526031319126027,40,200,125.60183797788784,178.21294416341277,42.972645256772495,0.9842091270995816,40,440,117.99175845939996,199.13545175134584,40.815037046115286,1.1398803738721601,40,40,40,520,200,40,40,200,1,332.4917009778012,0.9022423756752646,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
264,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.510646629253415,1,360,0.925205802332998,40,240,40,120,280,200,1,40,240,600,40,40,1,216.5507725723782,0.9574855540557654,40,40,240,200,120,1,320,40,40,880,40,1,256.4373227567589,1.119150131924819,40,40,640,160,380.8412927166205,182.9453524326627,39.72331696097857,0.917088167148786,1,40,1,280,200,1,40,40,600,280,40,160,1,372.613730827815,1.0644624762493313,1,40,1,280,120,1,40,659.5106411413075,114.86447251850264,196.69505193456067,42.47354150531514,0.9649061529889179,40,200,120.91030966025644,200.92603276236264,43.26588669619394,1.0740021978774525,40,440,121.22180606719917,184.57421903725282,38.78077378055725,0.8989412782948666,40,40,40,520,200,40,40,200,1,332.7050549921174,1.0953660107471876,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
265,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.52865326006637,1,360,1.0830425553560858,40,240,40,120,280,200,1,40,240,600,40,40,1,218.51519614152105,0.935309400645602,40,40,240,200,120,1,320,40,40,880,40,1,255.51470696101538,1.0816143434661245,40,40,640,160,381.2486087549927,204.77134718953934,42.2487239894008,1.1065312485813072,1,40,1,280,200,1,40,40,600,280,40,160,1,372.2723934347409,0.9665537462078081,1,40,1,280,120,1,40,658.4433629273559,116.41136895378575,199.14014344730404,43.45051441521701,0.9947478602997092,40,200,124.08108611027379,164.08659279709283,34.726880401701024,1.0403170067806313,40,440,116.4881154582048,176.31267481388969,42.412781099787296,1.0731852194765443,40,40,40,520,200,40,40,200,1,331.88563433992067,1.1747819525543814,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
266,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.482645177132795,1,360,0.8977249452312477,40,240,40,120,280,200,1,40,240,600,40,40,1,219.34449096101906,1.1169695557147812,40,40,240,200,120,1,320,40,40,880,40,1,254.26597072675705,0.91638742269871,40,40,640,160,382.04994340951646,199.0284491462194,36.37518752426125,0.9131246067599634,1,40,1,280,200,1,40,40,600,280,40,160,1,372.2875211486227,1.028542474822509,1,40,1,280,120,1,40,664.8576721921013,117.38250390181106,210.178308176266,40.116514408925084,1.0486658582595707,40,200,116.57922237986276,210.8522624436846,35.28070565892687,0.976824805884239,40,440,117.61848647355968,202.17584506467588,44.18973902198992,0.9439294967315344,40,40,40,520,200,40,40,200,1,333.36603457649164,1.089535899556071,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
267,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.46753758397754,1,360,1.0570354204390133,40,240,40,120,280,200,1,40,240,600,40,40,1,217.08445803619452,0.968283007589552,40,40,240,200,120,1,320,40,40,880,40,1,254.37087821690466,1.0466698429965027,40,40,640,160,379.3809444990949,176.77575134561866,35.92045990963559,1.125914077717924,1,40,1,280,200,1,40,40,600,280,40,160,1,374.02328824228164,1.0248254868513973,1,40,1,280,120,1,40,656.825728067273,105.99263017514241,220.99754541681105,34.27724444617499,1.0435258180254159,40,200,125.33597134033073,214.3587013725081,39.39583456487123,0.9060720416217388,40,440,115.9945832660241,201.58720282760532,41.273695815887535,1.0067284133067655,40,40,40,520,200,40,40,200,1,332.54155576121605,1.0985998153669683,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
268,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.47039937646863,1,360,1.0016014896738967,40,240,40,120,280,200,1,40,240,600,40,40,1,218.39376171842287,0.9003688856549572,40,40,240,200,120,1,320,40,40,880,40,1,255.58737396451474,1.0103873196570585,40,40,640,160,383.1640991597857,198.03164300364563,44.21200264475559,1.050214395808642,1,40,1,280,200,1,40,40,600,280,40,160,1,373.90248171601223,0.8708173803330898,1,40,1,280,120,1,40,658.400251027652,122.18710977068217,182.5651194054984,43.03174220330851,1.0584942536831548,40,200,119.02128636545298,176.5515695897325,42.73398581749904,0.9308517854373166,40,440,118.42209905802916,175.3214722499542,36.44416555454677,1.0418257891882758,40,40,40,520,200,40,40,200,1,333.3754230165964,1.0596729384172003,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
269,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.4539451239026,1,360,0.9143619790938965,40,240,40,120,280,200,1,40,240,600,40,40,1,218.9910356608477,1.0613373332997438,40,40,240,200,120,1,320,40,40,880,40,1,254.61715644402085,0.9489523610309347,40,40,640,160,382.1357296724145,202.1152511595165,40.736867411541326,1.0396649194818506,1,40,1,280,200,1,40,40,600,280,40,160,1,372.763246174506,1.001923970887438,1,40,1,280,120,1,40,660.8926687603507,124.14608512527278,230.91514768525212,41.23502384855965,1.1257236731328324,40,200,113.5031728093958,193.55818006326678,44.247516680331636,0.9614375969202463,40,440,118.562265893315,183.9113336176612,41.99698210724454,1.0728853497371147,40,40,40,520,200,40,40,200,1,333.5959538975241,0.9618023347724965,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
270,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.447669278990745,1,360,1.0556886519333446,40,240,40,120,280,200,1,40,240,600,40,40,1,218.71523617941864,0.9886991484495058,40,40,240,200,120,1,320,40,40,880,40,1,255.94408603887848,0.9492679695823252,40,40,640,160,382.2560945909915,178.94925470001996,39.72674388844406,1.075732063649569,1,40,1,280,200,1,40,40,600,280,40,160,1,370.99357922722675,0.8465354803346589,1,40,1,280,120,1,40,659.8502178613394,126.00403098984845,204.65049795679866,43.399865841148355,0.8975032290196727,40,200,123.41592253013442,208.30197924038544,42.21540390739154,0.8855337725539159,40,440,121.77838533204641,193.43786075877324,38.38787124543801,1.1174042283583963,40,40,40,520,200,40,40,200,1,333.1656227827075,0.861518117350363,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
271,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.53055333543083,1,360,0.9820674838513843,40,240,40,120,280,200,1,40,240,600,40,40,1,216.42189099232544,0.8937092862030676,40,40,240,200,120,1,320,40,40,880,40,1,253.63867672074994,1.0427278499954136,40,40,640,160,384.76546680946376,202.5383073637802,43.51565656373523,1.0270672641933882,1,40,1,280,200,1,40,40,600,280,40,160,1,372.0615311403316,0.9550028525051306,1,40,1,280,120,1,40,656.5940810963657,119.55978395089741,177.8348612085965,43.03851552148078,1.1586099117722557,40,200,121.96082473075509,192.52714341920824,38.36734924023378,1.1040687479507263,40,440,125.78482170223448,219.58410940968815,38.99504523563789,0.9950752750387277,40,40,40,520,200,40,40,200,1,334.3460270976785,1.0284219801120456,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
272,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.58175333235008,1,360,1.0301290639767282,40,240,40,120,280,200,1,40,240,600,40,40,1,218.75146298061796,0.8537099048757902,40,40,240,200,120,1,320,40,40,880,40,1,254.53319793318227,0.9448715681232523,40,40,640,160,383.4051678324483,214.95348761336788,39.81853108584877,1.092088657603236,1,40,1,280,200,1,40,40,600,280,40,160,1,373.2576770425622,0.8821793392582518,1,40,1,280,120,1,40,664.1218229589574,123.74157882707034,211.9232392755091,37.72070284379173,0.945928163589482,40,200,121.54138607039539,186.90984470756013,40.645989818245724,0.9655276251335125,40,440,120.03554623038119,200.22640934418985,39.141427621646805,1.1624039043362737,40,40,40,520,200,40,40,200,1,331.552787232599,0.9904450721275279,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
273,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.572495352843234,1,360,1.0068891113126879,40,240,40,120,280,200,1,40,240,600,40,40,1,217.677081201684,0.9006862048633166,40,40,240,200,120,1,320,40,40,880,40,1,256.4485251196304,1.0126861576022073,40,40,640,160,379.68759065574704,177.6197537706038,44.2247327166463,1.0354234024965738,1,40,1,280,200,1,40,40,600,280,40,160,1,371.9116182006714,1.0090513397254597,1,40,1,280,120,1,40,664.5605645685275,112.42342067244564,205.95355495351274,42.147695509077764,1.030710982564186,40,200,124.73410398760834,168.54586159891346,36.49652024049215,0.945366755492871,40,440,118.73088206734725,177.75118539038016,37.42427495721709,0.855802471832422,40,40,40,520,200,40,40,200,1,333.33697634876216,0.9731617783966146,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
274,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.516464544416316,1,360,1.0349237891251897,40,240,40,120,280,200,1,40,240,600,40,40,1,218.64196955015575,0.9894664015620516,40,40,240,200,120,1,320,40,40,880,40,1,255.29586775201187,1.0628277302485518,40,40,640,160,383.3210594694074,184.608523353089,39.523680588372905,1.0517796581101442,1,40,1,280,200,1,40,40,600,280,40,160,1,370.3950027847325,0.9035167324625939,1,40,1,280,120,1,40,663.5250802730521,105.91190203424927,214.17052327441425,40.408656389759315,0.9889543758840644,40,200,123.19083841089629,204.491366488387,45.79472260060061,1.0928840506434419,40,440,116.47211739277611,205.8383107129852,46.51565687928916,1.136016267585898,40,40,40,520,200,40,40,200,1,333.3862699495066,1.0404855863193365,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
275,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.52872905964817,1,360,0.9155667567109173,40,240,40,120,280,200,1,40,240,600,40,40,1,219.06355471860925,0.9753940815189939,40,40,240,200,120,1,320,40,40,880,40,1,256.1399235401372,0.9916606878743705,40,40,640,160,383.7292749642893,225.8229571873955,40.83646906647641,0.9805343891113207,1,40,1,280,200,1,40,40,600,280,40,160,1,372.2503103335458,1.0849896748466694,1,40,1,280,120,1,40,658.7512770457255,142.78331774056682,213.1321916713127,34.42734900674462,0.9551372361739549,40,200,116.308736489803,223.83503291872844,41.31682044895697,0.9517625290320689,40,440,118.66082035052453,213.86133165892852,41.0438098635116,0.9597890853303264,40,40,40,520,200,40,40,200,1,332.6107094511691,0.9981022509655029,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
276,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.54419193482416,1,360,1.008126132401229,40,240,40,120,280,200,1,40,240,600,40,40,1,216.17748353507702,1.0578910916705737,40,40,240,200,120,1,320,40,40,880,40,1,255.87075499130526,0.9635523224816587,40,40,640,160,381.36923469971646,203.6308570787342,38.393606510805405,1.019348897314594,1,40,1,280,200,1,40,40,600,280,40,160,1,372.3999368001264,1.1247573650337142,1,40,1,280,120,1,40,654.5601029579726,106.68008989913932,194.22696549255093,35.08907017581934,0.9378377095774992,40,200,119.7353142043074,188.77557132463977,45.074374437729425,0.9793707619807862,40,440,124.11524655546081,208.43142927885654,42.19528387161225,0.9829984426723662,40,40,40,520,200,40,40,200,1,334.0268546293217,1.0579965977652819,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
277,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.514990097781656,1,360,1.0253038688939933,40,240,40,120,280,200,1,40,240,600,40,40,1,217.58911967033265,0.9952264140622942,40,40,240,200,120,1,320,40,40,880,40,1,255.98418408923297,0.8530465570493218,40,40,640,160,378.7443090700297,201.94608605202035,40.94880673437576,1.1413640533598532,1,40,1,280,200,1,40,40,600,280,40,160,1,371.9611818598969,0.9929123172804405,1,40,1,280,120,1,40,664.3861199676153,112.5976737533017,182.69155878319825,37.20089745738762,0.9184076600071804,40,200,125.77464737222878,191.82104062033312,41.54688722892609,0.8699294779224811,40,440,119.77097793340856,194.9973440261565,42.54122771102228,0.8870385636511128,40,40,40,520,200,40,40,200,1,334.30176258950667,1.1338009354509113,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
278,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.51324343492959,1,360,0.9758861594743923,40,240,40,120,280,200,1,40,240,600,40,40,1,216.94954745142775,0.9537249930415911,40,40,240,200,120,1,320,40,40,880,40,1,255.79760679124917,0.9043564540245809,40,40,640,160,381.75794453944684,195.12506920701875,37.707783561667725,1.1367498649723187,1,40,1,280,200,1,40,40,600,280,40,160,1,373.0142453613189,1.015016008865908,1,40,1,280,120,1,40,663.3974627888507,126.0997787633206,222.77878436119255,39.56880501221998,1.0490679158700682,40,200,116.34146090335253,203.04713833253265,37.998145194321886,0.9484098785923772,40,440,119.45849137450263,217.22922721896606,37.35407491975849,0.9639080153425914,40,40,40,520,200,40,40,200,1,331.6642758651116,0.9105187637308697,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
279,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.5086226084312,1,360,0.8520320504615612,40,240,40,120,280,200,1,40,240,600,40,40,1,216.38012328800278,1.0113409275130234,40,40,240,200,120,1,320,40,40,880,40,1,255.33912540379043,1.133224680689146,40,40,640,160,383.1130572970775,205.3795607043365,40.922236064710745,0.9983748118043405,1,40,1,280,200,1,40,40,600,280,40,160,1,373.2528391826785,1.154643621258077,1,40,1,280,120,1,40,663.5669617241448,110.39077864141258,176.2816901013866,34.899483129484835,0.845809403543656,40,200,119.52770020674348,195.3845322425853,37.68608791864385,0.9803291830007719,40,440,121.0560232022191,220.9429316619756,41.34936109393074,1.0691408007637682,40,40,40,520,200,40,40,200,1,333.0586392280136,1.0832281954657916,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
280,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.49446295677678,1,360,0.9776457168058384,40,240,40,120,280,200,1,40,240,600,40,40,1,220.6357842753867,1.0139806913548925,40,40,240,200,120,1,320,40,40,880,40,1,257.2627159218581,0.9795271289215782,40,40,640,160,381.6176717228789,186.37810342170076,40.98558343737849,0.979904063180959,1,40,1,280,200,1,40,40,600,280,40,160,1,372.4455614826411,1.0059309448126856,1,40,1,280,120,1,40,664.936624954478,109.95295770417687,184.72803315114683,39.80633386871377,0.8865366446445344,40,200,119.76711934907136,202.55131571591042,43.28119230848445,0.8344079568665486,40,440,116.20324732858552,205.6160491177704,40.05357484644332,1.138948064700966,40,40,40,520,200,40,40,200,1,333.6285813607189,1.1045188835199717,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
281,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.53627450595588,1,360,0.9559811136638275,40,240,40,120,280,200,1,40,240,600,40,40,1,217.69359327473774,1.0508246024702095,40,40,240,200,120,1,320,40,40,880,40,1,257.1709808770556,1.0318074395481194,40,40,640,160,383.8235127649175,212.4926252698549,35.948641426459005,1.082000707860965,1,40,1,280,200,1,40,40,600,280,40,160,1,372.52386988669144,1.0271795233554777,1,40,1,280,120,1,40,659.8712458360693,117.04448699614983,208.32697285865805,38.832581730589595,0.9826616779232997,40,200,121.31196540839244,195.93261182411945,36.70050308534899,1.1200425181273903,40,440,119.81648844084948,207.31219234214163,45.25177235778318,1.0179181880513837,40,40,40,520,200,40,40,200,1,333.72019461621574,1.004868151508444,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
282,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.49700932413006,1,360,0.8364279249249812,40,240,40,120,280,200,1,40,240,600,40,40,1,217.67822029947956,1.0706388005226866,40,40,240,200,120,1,320,40,40,880,40,1,257.3582193770993,0.9316509664070066,40,40,640,160,384.3870239379825,212.3295366157099,36.19263593396589,0.9186855687174075,1,40,1,280,200,1,40,40,600,280,40,160,1,373.07910781363313,0.911114410044897,1,40,1,280,120,1,40,661.6748045311319,126.179464599157,185.16730865759286,38.07155700838986,1.129693894613705,40,200,120.79479940706742,169.85658063220313,39.53200744104906,1.1530086776566917,40,440,116.10220039025488,196.83945397011297,37.778639369235584,1.0127745705837707,40,40,40,520,200,40,40,200,1,333.2169285532469,1.0187701849480422,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
283,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.46148038887923,1,360,1.0414873854820845,40,240,40,120,280,200,1,40,240,600,40,40,1,219.9497793912489,1.0926868064639959,40,40,240,200,120,1,320,40,40,880,40,1,256.02281947026313,1.055517133716376,40,40,640,160,379.9947639437142,215.04912522051467,39.71002779463342,0.9792944396466741,1,40,1,280,200,1,40,40,600,280,40,160,1,370.98777136810605,0.9895131814934675,1,40,1,280,120,1,40,657.0436757645028,111.78831884596143,175.45310790691445,45.3160060007396,0.9399696452148067,40,200,116.90060688400521,185.20532705355842,37.5571969782158,1.086248228459231,40,440,121.21804896232845,185.9930574318514,42.46253150548321,1.0162966073379263,40,40,40,520,200,40,40,200,1,332.50255881458554,0.8633419488674104,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
284,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.46052332107421,1,360,1.1045810046491153,40,240,40,120,280,200,1,40,240,600,40,40,1,218.41107025713436,1.047888308350437,40,40,240,200,120,1,320,40,40,880,40,1,256.9105787948301,1.006571266439652,40,40,640,160,380.720881764468,191.12709860010045,38.20631495041848,0.9752274288252643,1,40,1,280,200,1,40,40,600,280,40,160,1,372.1064730197605,1.0371146852588489,1,40,1,280,120,1,40,658.1650695139,102.1978146948055,183.49290117423442,40.93721227351741,1.0624260864185247,40,200,117.25484470347637,202.91933111302802,37.97242139601885,1.1310714067470236,40,440,113.54097895965373,211.30078278108184,39.596833325662246,0.8826335876724459,40,40,40,520,200,40,40,200,1,335.23265935507396,0.8580834802289151,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
285,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.540385094130095,1,360,1.0911940896135863,40,240,40,120,280,200,1,40,240,600,40,40,1,216.14897072121335,1.0547372036044598,40,40,240,200,120,1,320,40,40,880,40,1,254.3540767304367,0.9657851257422541,40,40,640,160,383.89944703489874,211.26635997273553,37.034148806758026,1.0555601635498764,1,40,1,280,200,1,40,40,600,280,40,160,1,371.97540160732467,0.9802910060328944,1,40,1,280,120,1,40,653.4651078134198,107.05892779497859,176.8297312434396,38.72770740875436,1.0528322087811959,40,200,121.82457325741149,204.18165864802805,39.788882624898385,1.0830294023348035,40,440,123.65496614692218,212.84652922799683,38.976682927452146,0.9819186026118518,40,40,40,520,200,40,40,200,1,332.72881456131563,0.9486647926749062,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
286,0,40,200,120,120,280,360,80,400,40,40,200,360,120,40.443716897054614,1,360,1.1034012636717605,40,240,40,120,280,200,1,40,240,600,40,40,1,219.58530009118584,0.9159024570977263,40,40,240,200,120,1,320,40,40,880,40,1,257.24487798735566,0.9584935471751423,40,40,640,160,383.8638918514247,184.62376858889442,40.528540299165016,0.9593155837594877,1,40,1,280,200,1,40,40,600,280,40,160,1,373.16965758630283,1.1608731701156652,1,40,1,280,120,1,40,658.4673398370393,116.1595125034131,209.11425504981082,38.73360628244666,1.0452342623096285,40,200,124.14154946918148,173.2720718286354,43.19145707586223,1.0322388529229594,40,440,114.67708861625383,210.43099673597925,42.81946672161454,0.8916721246718994,40,40,40,520,200,40,40,200,1,333.258044316382,1.0305773882339655,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1600.0
